"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2342",4,5,4,3,4,4,6,3,4,1,4,4,3,5,3,3,4,3,5
"2343",4,3,4,4,5,5,4,5,4,4,4,4,5,4,4,3,3,5,4
"2344",4,4,4,5,4,3,4,4,4,4,4,5,5,4,5,5,3,4,6
"2345",5,4,5,5,4,4,4,5,5,4,5,4,4,5,4,5,6,4,4
"2346",4,3,2,4,5,4,3,6,3,2,4,3,6,5,4,3,4,5,6
"2347",5,4,5,5,5,4,4,4,4,5,5,5,6,5,5,4,5,5,4
"2348",3,5,3,3,3,5,5,6,3,4,4,5,3,5,4,4,4,4,4
"2349",4,3,4,4,4,3,4,3,3,4,4,3,2,4,3,4,4,3,4
"2350",4,3,4,3,4,4,4,4,4,4,3,4,4,3,5,3,4,4,4
"2351",3,2,4,4,4,5,5,6,3,3,5,5,4,4,3,5,4,6,4
"2352",3,4,4,5,4,3,3,4,4,4,4,3,4,4,5,4,5,4,6
"2353",4,3,5,6,4,5,5,4,5,5,4,4,4,4,4,4,4,3,5
"2354",4,4,4,4,5,4,4,5,5,4,4,4,3,3,4,5,5,6,5
"2355",3,5,4,4,3,4,4,5,4,5,4,3,5,4,5,3,4,6,4
"2356",6,3,6,4,4,5,3,4,3,3,5,4,3,4,3,3,5,3,4
"2357",6,5,4,5,6,4,3,3,5,4,4,5,4,4,4,5,4,4,3
"2358",6,2,4,3,4,4,6,4,4,4,4,5,4,5,5,4,4,4,4
"2359",4,4,5,4,3,5,4,3,4,4,4,4,5,3,4,4,3,4,5
"2360",4,2,3,3,4,4,4,4,3,3,3,5,4,6,5,3,4,3,4
"2361",2,4,3,3,3,4,5,3,5,4,4,5,4,4,4,4,3,4,3
"2362",5,4,5,4,5,4,3,4,4,5,2,4,5,4,4,4,5,4,4
"2363",5,5,4,4,4,4,3,3,4,4,4,5,3,3,5,4,3,4,5
"2364",2,4,3,4,4,4,4,5,4,5,5,4,3,4,3,6,4,5,5
"2365",6,5,4,6,4,5,5,3,3,3,3,6,3,5,4,5,2,4,5
"2366",2,4,4,3,4,5,3,4,4,3,4,4,5,5,4,4,5,4,5
"2367",4,5,4,4,4,4,5,4,6,4,4,4,5,3,4,4,3,4,4
"2368",4,5,4,4,4,6,4,6,6,5,4,4,5,5,5,5,4,5,5
"2369",4,4,3,4,5,3,6,4,6,4,4,5,4,5,4,6,5,7,3
"2370",4,3,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,3,4
"2371",5,4,4,3,3,5,4,4,3,4,6,4,4,5,4,4,5,4,5
"2372",4,5,5,3,4,4,4,4,4,3,5,5,4,4,4,3,5,4,3
"2373",4,5,4,3,4,7,4,5,3,5,4,4,5,4,4,4,4,4,2
"2374",2,2,5,4,3,4,5,4,4,5,3,4,4,4,5,2,4,4,3
"2375",4,4,6,3,4,6,6,5,5,5,5,4,4,4,6,5,4,3,4
"2376",3,4,4,4,5,5,5,6,4,4,4,6,4,3,4,3,3,4,5
"2377",5,5,4,5,4,5,5,4,5,4,3,5,4,4,4,6,5,5,3
"2378",5,4,4,4,5,5,2,5,4,4,3,5,5,5,5,4,4,4,6
"2379",4,4,5,4,4,4,4,5,4,5,5,3,5,5,3,5,4,3,5
"2380",3,5,5,3,4,4,5,4,4,5,3,4,3,3,4,3,4,4,3
"2381",3,4,7,5,4,4,4,5,3,4,4,4,4,4,5,5,4,5,4
"2382",2,4,3,3,3,2,3,4,1,2,5,4,3,4,2,3,4,3,3
"2383",4,5,3,3,3,3,5,4,4,5,4,4,6,3,4,4,3,3,5
"2384",4,4,5,5,4,3,4,4,4,3,4,4,5,3,3,4,4,4,4
"2385",5,5,4,4,4,5,3,5,3,4,5,5,4,3,5,4,4,4,3
"2386",3,4,4,3,3,4,3,4,3,3,4,2,3,3,3,3,3,3,3
"2387",5,4,4,4,5,4,4,4,5,3,5,3,5,3,2,4,4,6,4
"2388",4,4,5,4,4,4,2,4,4,2,5,4,4,3,4,5,5,4,5
"2389",3,3,3,3,4,3,3,4,3,3,2,3,5,3,5,4,3,3,3
"2390",4,3,4,3,3,4,4,3,3,3,3,4,4,4,3,3,5,5,3
"2391",4,5,5,4,3,5,5,4,2,4,5,5,5,5,4,4,3,5,4
"2392",5,5,4,4,3,5,3,3,4,4,4,4,4,5,4,3,4,4,3
"2393",4,4,6,3,4,5,3,6,3,5,4,4,4,4,5,4,2,5,4
"2394",5,4,6,5,5,4,4,4,4,4,5,4,5,5,6,3,5,5,5
"2395",3,4,4,4,4,5,3,3,4,4,3,3,4,3,3,4,4,3,4
"2396",4,3,5,4,2,5,6,5,5,4,4,3,3,3,5,5,5,5,4
"2397",4,5,4,5,3,5,3,4,3,4,5,4,5,4,4,4,4,5,5
"2398",4,4,4,4,4,3,4,4,3,4,4,3,5,4,4,4,4,4,3
"2399",4,3,2,3,3,2,4,4,3,3,4,4,6,4,3,4,4,5,3
"2400",5,3,3,4,6,4,4,5,4,2,5,5,5,4,4,3,4,4,3
"2401",5,4,3,3,5,4,4,5,5,4,5,4,4,4,4,3,4,4,3
"2402",3,3,4,5,4,3,3,3,3,4,4,3,4,4,4,4,3,3,4
"2403",2,3,4,3,4,4,4,3,4,3,4,5,4,3,3,4,3,3,3
"2404",4,5,3,4,5,2,4,4,3,4,4,4,3,3,5,5,5,4,3
"2405",4,6,6,5,5,4,5,3,5,4,5,3,5,5,4,4,3,3,5
"2406",4,4,4,4,5,4,4,5,5,5,4,6,6,4,2,4,5,4,4
"2407",5,4,5,4,4,3,3,2,4,4,5,4,3,5,3,4,3,3,3
"2408",4,4,4,4,4,5,5,5,4,4,4,4,4,6,3,6,3,4,6
"2409",3,3,3,5,3,3,4,4,3,3,3,2,5,5,6,5,4,3,5
"2410",3,2,3,3,2,4,2,4,4,3,3,3,5,4,4,3,4,4,4
"2411",4,5,4,4,5,5,4,5,5,4,4,4,5,4,4,4,5,4,5
"2412",4,4,4,4,4,5,4,5,5,5,4,5,5,5,4,5,3,4,5
"2413",4,4,4,3,3,3,3,4,4,4,6,5,3,4,4,4,5,4,4
"2414",4,4,4,4,4,3,4,3,3,2,4,3,3,3,4,4,4,4,3
"2415",4,4,3,2,3,3,4,2,2,3,4,5,4,3,5,4,3,2,4
"2416",4,4,6,6,4,4,4,3,3,5,4,5,3,5,5,6,3,3,4
"2417",4,5,5,3,5,5,2,4,4,4,5,4,4,4,4,4,4,4,4
"2418",2,3,3,3,4,4,4,3,2,4,3,4,4,3,3,3,3,4,3
"2419",3,3,3,3,4,5,2,4,5,4,4,4,2,5,2,4,2,4,5
"2420",2,3,2,3,3,3,4,5,3,4,4,3,4,2,4,6,4,3,5
"2421",3,5,3,4,3,3,2,5,4,5,2,3,4,5,4,4,3,3,4
"2422",3,5,4,4,4,4,5,4,5,5,4,4,6,5,6,5,5,6,6
"2423",5,3,5,4,4,4,4,6,5,4,4,5,4,4,4,5,5,6,4
"2424",4,5,3,4,4,5,4,4,4,2,5,4,4,4,3,3,4,5,3
"2425",3,3,3,3,4,4,4,3,3,3,4,4,4,3,3,3,3,4,4
"2426",5,4,5,5,5,5,4,4,4,4,3,4,4,6,4,6,3,4,4
"2427",4,4,4,5,3,4,4,5,3,4,2,2,4,4,5,5,3,6,5
"2428",3,3,3,4,4,4,3,3,4,5,2,4,4,4,3,3,3,3,3
"2429",4,4,3,3,3,5,4,4,5,4,4,5,3,4,4,5,6,7,4
"2430",2,3,2,3,2,2,3,4,4,3,3,4,3,2,4,2,4,4,2
"2431",3,4,5,4,5,4,5,4,5,5,4,5,3,4,4,3,3,3,4
"2432",3,2,3,3,2,2,3,3,2,4,2,2,4,3,2,3,4,5,3
"2433",4,4,4,4,4,3,5,4,5,5,5,4,3,4,4,4,5,2,5
"2434",5,4,4,4,5,4,5,6,3,5,5,6,5,3,3,4,4,4,4
"2435",4,5,4,4,4,5,5,5,5,5,3,4,3,4,5,5,5,4,4
"2436",4,5,4,5,6,6,5,4,4,6,4,5,4,6,4,5,5,5,4
"2437",5,4,3,4,4,5,5,4,5,6,5,4,4,3,4,4,4,4,5
"2438",3,3,4,4,4,3,4,4,4,4,4,4,5,3,6,4,4,5,4
"2439",5,5,5,5,4,5,2,5,4,4,5,6,5,4,5,4,3,5,5
"2440",4,3,3,4,3,4,5,4,3,4,6,4,3,3,4,4,5,3,5
"2441",5,4,5,5,5,6,4,2,4,5,4,4,5,4,6,3,4,4,4
"2442",3,3,4,5,3,3,5,5,4,4,5,4,5,3,4,3,4,4,3
"2443",6,5,4,4,6,6,5,2,4,4,5,4,4,3,4,4,4,3,4
"2444",3,4,4,4,4,4,3,3,4,4,5,4,4,5,4,4,4,6,5
"2445",5,5,5,4,4,3,4,3,4,3,4,5,3,3,4,5,4,4,5
"2446",4,3,4,4,3,3,5,3,3,4,3,3,4,4,3,4,4,3,4
"2447",3,4,2,2,4,4,3,4,4,2,3,3,4,3,2,5,5,3,3
"2448",6,4,5,4,3,4,4,3,5,4,4,3,3,4,6,6,4,6,4
"2449",5,5,3,4,4,4,4,3,5,4,4,4,4,4,4,4,5,4,5
"2450",4,5,4,4,4,3,3,1,5,3,4,3,6,4,4,4,4,3,5
"2451",5,5,4,4,6,5,6,3,3,3,4,4,6,4,3,3,4,4,4
"2452",4,4,5,3,4,4,5,5,3,6,5,4,5,4,6,4,5,5,3
"2453",6,6,3,5,3,3,4,3,3,6,4,4,5,4,3,4,4,4,4
"2454",4,4,5,4,5,4,4,5,5,5,4,4,4,6,5,5,4,5,4
"2455",5,4,4,4,4,5,5,4,4,4,4,5,4,4,5,4,4,4,5
"2456",4,4,4,3,4,4,3,3,3,3,4,3,4,4,4,4,4,3,4
"2457",5,3,4,3,3,3,3,4,3,4,3,3,4,4,4,3,3,4,3
"2458",2,2,5,2,4,4,2,3,4,3,3,2,4,5,3,4,3,4,3
"2459",4,6,5,5,4,4,4,5,5,5,4,4,3,2,4,5,4,4,3
"2460",2,5,4,5,5,4,4,5,4,6,5,6,4,6,4,4,5,5,5
"2461",2,2,3,3,5,4,4,3,3,3,4,4,6,4,3,5,3,5,4
"2462",3,3,4,4,4,6,4,5,4,4,5,3,4,2,3,4,3,4,3
"2463",4,3,4,4,4,3,4,3,6,4,3,3,5,3,3,3,3,3,3
"2464",5,3,3,4,4,3,6,4,4,5,4,5,5,3,3,3,6,3,4
"2465",5,3,4,3,5,3,3,4,5,4,6,4,3,4,3,6,4,3,3
"2466",4,5,5,4,5,5,3,4,4,3,4,3,3,5,5,5,6,6,4
"2467",3,4,4,5,4,4,5,4,4,4,5,5,4,4,3,5,3,4,4
"2468",4,3,4,3,4,4,5,4,4,4,3,4,3,4,4,4,4,4,3
"2469",5,4,6,5,4,4,4,4,4,3,3,4,4,3,4,4,4,3,4
"2470",5,4,4,5,5,4,1,4,2,4,3,3,4,4,4,5,3,4,2
"2471",4,3,3,4,4,4,5,4,4,4,4,4,4,3,3,4,4,3,5
"2472",4,5,4,4,4,3,3,3,3,4,3,3,3,3,4,3,3,4,4
"2473",3,3,4,3,4,4,4,3,3,3,4,3,5,3,3,4,6,4,3
"2474",4,4,4,3,4,4,4,3,4,4,3,2,4,4,4,1,4,3,3
"2475",6,4,4,5,4,4,4,5,4,5,5,4,4,4,4,5,5,5,5
"2476",3,5,5,4,4,4,4,4,5,4,5,6,6,4,4,2,5,5,5
"2477",4,4,4,4,4,4,5,6,4,4,5,4,4,6,6,5,4,4,4
"2478",4,4,1,3,3,2,4,3,4,4,5,3,3,3,4,3,6,4,4
"2479",5,3,3,5,5,3,2,2,4,5,2,3,3,4,4,3,5,4,3
"2480",3,5,5,5,5,5,6,4,4,4,3,4,4,4,3,4,3,4,4
"2481",5,4,6,4,4,4,5,4,4,5,4,5,6,6,4,5,4,5,4
"2482",3,4,3,4,4,2,5,5,3,3,3,4,4,2,3,3,3,4,2
"2483",2,2,5,3,3,3,4,3,3,4,2,2,4,3,6,4,5,4,4
"2484",4,3,4,5,3,4,3,4,3,3,3,4,4,2,4,4,5,3,5
"2485",3,5,5,4,3,5,4,4,3,5,4,5,4,5,5,4,4,4,5
"2486",2,4,4,3,4,3,4,3,3,3,4,4,5,3,4,3,5,4,4
"2487",3,3,4,3,4,6,6,3,4,3,3,4,3,5,4,3,4,3,3
"2488",4,4,4,5,4,4,3,4,4,3,4,4,2,3,4,4,2,3,4
"2489",4,4,3,4,3,3,4,2,3,3,4,4,4,5,4,4,2,3,4
"2490",3,4,4,5,4,4,4,5,5,6,3,3,6,4,4,4,6,3,5
"2491",3,5,6,3,4,4,3,4,5,3,6,4,3,4,4,1,4,4,6
"2492",4,4,3,3,3,3,3,3,4,3,4,3,4,3,4,3,3,4,3
"2493",4,4,3,3,4,3,4,3,4,4,4,4,4,5,3,3,4,3,4
"2494",3,4,5,4,3,4,2,3,5,5,4,4,4,4,5,5,5,3,4
"2495",5,4,3,4,2,4,4,3,3,2,2,3,3,3,3,5,4,3,3
"2496",4,3,3,3,3,3,3,4,3,3,3,3,3,2,3,4,4,4,4
"2497",4,3,5,5,4,5,5,5,4,4,5,5,4,4,4,4,4,6,5
"2498",4,3,3,4,4,3,2,4,4,3,3,3,4,4,4,3,3,4,4
"2499",4,3,4,4,4,3,3,3,4,4,6,4,4,3,4,4,3,3,5
"2500",4,3,3,4,3,3,4,4,3,3,4,4,5,3,4,2,3,3,3
"2501",2,4,4,4,3,4,6,5,4,4,5,5,4,5,4,3,3,4,4
"2502",4,4,3,2,4,6,3,4,4,4,4,4,4,3,4,3,5,4,3
"2503",4,4,5,4,3,4,5,3,2,5,5,4,4,5,3,5,5,3,5
"2504",5,5,4,5,6,5,6,5,4,5,4,4,5,4,5,5,3,5,2
"2505",4,4,4,3,2,5,3,3,5,4,4,4,3,3,4,4,5,4,5
"2506",3,4,5,4,4,4,5,4,4,4,5,3,3,4,5,4,5,5,4
"2507",3,3,3,4,3,4,4,3,4,3,3,3,4,5,4,5,4,3,4
"2508",2,3,4,4,3,3,1,3,3,3,4,3,4,4,3,1,3,3,5
"2509",3,4,3,3,4,6,4,6,4,5,3,3,3,4,3,4,4,4,4
"2510",4,4,4,4,4,5,4,3,5,3,4,5,4,4,4,5,5,5,4
"2511",2,5,3,3,4,2,4,2,2,3,4,4,5,5,4,4,4,4,2
"2512",5,3,5,4,4,5,5,4,2,6,4,4,4,3,4,6,4,4,4
"2513",5,2,1,4,3,2,5,3,2,3,4,2,4,4,2,3,3,4,2
"2514",5,4,5,4,4,4,4,6,5,4,5,4,4,4,5,5,4,3,3
"2515",4,3,4,2,3,4,3,3,4,3,4,3,4,4,3,3,3,4,5
"2516",3,4,3,4,4,3,5,4,3,2,3,4,2,4,2,4,3,4,5
"2517",3,4,5,4,3,3,2,4,4,4,2,4,3,4,4,4,3,3,3
"2518",4,2,4,4,5,5,4,5,4,4,4,5,4,5,5,3,4,4,5
"2519",4,4,4,3,2,6,5,4,4,4,4,3,3,4,3,4,4,4,3
"2520",4,4,5,3,3,4,3,4,4,4,4,5,5,5,4,4,5,4,5
"2521",4,5,4,4,3,5,4,3,5,4,3,3,4,4,3,3,3,4,6
"2522",4,6,4,5,5,4,4,3,4,4,4,4,5,4,3,4,4,4,3
"2523",3,4,2,4,5,4,4,6,2,3,5,2,3,3,4,3,4,2,2
"2524",4,4,5,3,6,4,3,3,4,6,5,2,4,5,5,4,5,4,4
"2525",5,3,6,3,5,4,4,4,5,3,5,6,6,3,4,5,4,4,4
"2526",5,5,4,4,4,3,5,5,5,4,5,5,5,4,4,4,4,5,5
"2527",4,4,3,3,4,4,3,5,2,4,4,6,4,3,3,2,4,4,4
"2528",4,5,4,3,4,7,4,5,5,4,4,2,5,4,4,3,3,5,5
"2529",4,4,4,3,4,4,4,3,4,5,5,2,4,3,3,3,4,4,4
"2530",6,5,5,4,5,4,5,5,4,4,5,4,4,5,4,5,3,5,5
"2531",5,5,2,3,3,3,2,3,4,5,3,3,2,3,4,3,4,5,3
"2532",5,4,2,2,3,3,2,3,3,4,2,3,4,3,2,3,3,3,3
"2533",4,5,5,5,5,3,4,5,4,5,4,4,4,4,5,4,4,4,5
"2534",3,4,5,4,5,4,4,5,5,5,4,4,4,4,5,3,4,3,3
"2535",4,4,4,3,4,5,3,4,4,4,5,4,5,3,5,5,4,5,3
"2536",5,3,4,2,3,4,4,3,4,4,3,3,4,3,4,5,3,4,5
"2537",5,5,2,4,2,4,4,4,4,5,4,5,4,5,4,3,4,4,3
"2538",4,4,5,5,5,4,3,3,4,4,3,6,4,4,4,5,4,3,4
"2539",3,2,4,3,3,4,4,2,4,3,3,3,4,4,4,3,3,3,3
"2540",5,4,3,5,4,4,4,4,4,4,3,5,5,4,3,3,4,4,3
"2541",5,4,6,3,4,4,5,4,4,5,5,4,4,3,4,4,4,4,5
"2542",3,3,2,2,3,4,3,4,3,3,2,1,2,5,4,5,3,3,3
"2543",4,5,5,3,5,3,3,4,3,5,3,4,4,5,4,5,6,4,5
"2544",5,5,5,4,3,5,5,4,4,3,4,4,4,5,4,4,5,4,4
"2545",4,4,4,4,5,5,4,3,5,5,4,5,4,5,4,5,4,4,5
"2546",5,4,4,4,4,6,5,3,4,5,4,5,4,4,4,6,4,4,5
"2547",3,6,5,6,5,7,4,4,4,5,4,5,4,4,4,3,4,5,4
"2548",4,4,4,4,4,5,5,4,4,3,4,5,4,6,3,5,5,4,5
"2549",4,3,4,4,5,5,3,5,3,5,3,3,3,4,3,2,3,4,5
"2550",4,3,4,3,5,6,4,3,5,3,3,3,3,3,4,4,3,4,4
"2551",4,4,4,5,2,5,4,4,3,3,4,4,4,6,3,3,4,3,5
"2552",4,3,3,5,4,4,4,5,4,4,3,4,4,4,3,4,3,4,4
"2553",3,4,5,5,3,4,4,5,3,4,3,3,4,3,3,4,3,3,3
"2554",3,3,4,4,3,3,3,5,4,3,4,3,4,4,4,4,2,4,4
"2555",5,5,3,4,3,4,3,3,4,4,4,4,5,3,4,4,5,5,3
"2556",6,5,4,4,4,4,5,5,5,4,4,5,6,4,5,6,5,4,4
"2557",3,3,3,4,3,3,4,4,4,4,5,3,3,3,3,3,3,6,5
"2558",3,6,4,3,3,3,4,3,4,4,7,3,5,3,5,4,3,5,4
"2559",4,4,3,4,4,4,5,4,3,5,4,4,4,5,5,5,4,5,5
"2560",5,5,3,4,6,5,5,4,4,3,5,5,4,4,5,3,4,5,4
"2561",3,4,3,6,4,3,4,4,5,5,3,6,6,3,5,4,4,5,5
"2562",4,2,4,2,4,2,3,3,2,3,2,5,4,5,3,4,3,4,3
"2563",4,3,4,3,4,3,4,3,3,3,3,2,3,3,4,3,3,3,5
"2564",4,5,4,3,3,5,5,4,4,4,5,5,4,4,6,3,4,5,4
"2565",3,4,3,4,2,5,3,4,5,3,6,5,2,4,5,3,2,3,3
"2566",4,4,4,4,4,3,3,3,3,5,4,4,4,3,3,3,3,5,3
"2567",4,4,4,4,4,5,5,5,4,5,4,4,4,5,5,4,5,4,6
"2568",3,5,4,4,2,4,3,3,5,5,4,2,4,3,3,3,3,3,2
"2569",3,4,4,4,4,5,5,4,4,5,4,3,4,5,4,3,4,5,5
"2570",4,3,4,5,6,5,4,4,4,5,4,5,5,4,4,5,5,4,4
"2571",4,3,4,4,5,3,4,4,3,3,3,4,4,4,4,3,5,4,3
"2572",3,3,4,4,3,3,4,4,2,3,3,4,4,3,4,3,3,3,3
"2573",5,4,5,5,5,6,4,5,4,4,3,4,5,5,6,5,5,6,4
"2574",6,5,6,3,4,4,4,4,4,5,6,4,5,4,4,2,5,4,4
"2575",4,4,4,3,3,4,3,3,3,4,3,4,3,4,4,3,4,3,4
"2576",4,3,5,5,5,5,4,5,4,4,4,4,3,4,3,5,4,4,4
"2577",5,4,5,3,3,4,3,5,4,3,5,5,4,5,4,4,4,4,5
"2578",6,3,4,5,4,6,6,4,5,3,5,5,4,4,4,4,5,5,6
"2579",3,4,5,4,4,3,5,4,4,5,5,4,6,4,4,4,4,4,4
"2580",2,2,4,3,4,2,4,5,1,3,3,4,4,3,3,2,2,4,2
"2581",3,4,5,5,5,4,4,4,3,5,4,3,3,5,5,4,4,5,5
"2582",4,3,5,5,5,5,4,5,4,4,4,4,3,4,3,5,4,4,4
"2583",4,5,4,3,4,3,3,3,5,3,3,4,4,6,3,3,4,4,4
"2584",4,3,5,3,3,4,6,3,3,4,3,4,3,3,4,3,3,3,3
"2585",3,4,5,4,4,3,3,4,4,3,2,4,4,3,5,5,6,4,5
"2586",3,4,3,3,3,3,3,4,4,3,3,3,4,4,4,3,3,4,3
"2587",4,5,5,4,6,4,4,4,3,5,5,5,3,3,4,4,5,5,2
"2588",4,4,4,4,5,5,5,4,4,5,4,4,4,5,5,5,5,3,5
"2589",4,4,3,6,5,3,4,6,4,4,3,4,4,4,5,5,4,4,5
"2590",3,4,3,3,3,4,3,4,4,5,4,5,3,5,4,3,4,4,4
"2591",5,5,5,5,4,4,4,5,4,5,5,3,5,4,4,2,6,4,6
"2592",3,5,4,3,6,5,5,4,4,4,4,5,3,3,5,3,4,5,4
"2593",3,3,3,2,2,3,2,3,3,4,4,4,2,3,3,3,4,3,4
"2594",2,4,3,3,2,2,3,3,3,2,5,4,3,4,5,3,3,4,3
"2595",4,3,4,5,6,5,4,4,5,4,4,4,4,4,4,4,5,5,5
"2596",5,5,4,4,4,5,4,4,5,5,4,5,3,5,3,4,5,4,6
"2597",4,4,4,4,6,6,4,3,4,3,3,4,5,4,5,5,4,3,4
"2598",5,3,5,4,3,4,4,4,5,4,5,3,7,4,5,4,2,2,4
"2599",4,4,4,5,4,4,5,3,2,4,3,5,5,5,3,4,5,4,4
"2600",5,3,5,4,3,5,4,4,4,3,3,5,5,5,3,3,5,3,4
"2601",4,3,4,7,4,3,5,5,5,5,5,5,3,5,4,4,4,4,4
"2602",4,5,4,4,4,5,6,4,5,4,3,3,5,5,5,4,6,4,4
"2603",5,6,3,3,4,4,4,4,4,5,4,3,4,6,4,5,5,4,4
"2604",5,5,5,6,4,4,4,6,3,4,4,3,4,3,4,3,4,5,5
"2605",3,4,4,3,4,4,3,4,4,3,3,4,4,3,3,4,4,5,4
"2606",3,4,5,4,3,4,3,3,6,3,5,3,4,3,4,5,3,3,4
"2607",4,4,4,4,5,5,5,5,4,3,4,4,4,5,6,5,4,4,4
"2608",4,3,4,4,5,4,4,4,4,4,4,5,4,5,3,6,3,4,4
"2609",4,4,4,4,6,4,3,4,5,5,4,5,4,5,5,4,5,4,4
"2610",5,4,4,4,5,5,4,4,3,5,3,4,4,4,6,4,4,4,5
"2611",4,3,3,3,4,3,6,4,4,4,5,4,3,4,3,3,3,3,3
"2612",4,4,4,3,3,3,5,3,3,4,3,3,4,4,3,4,4,3,4
"2613",5,3,4,4,3,4,4,5,4,5,4,3,4,6,5,5,4,5,6
"2614",3,5,3,4,4,2,4,4,4,5,5,3,4,3,4,5,5,2,4
"2615",4,4,4,5,3,5,4,5,3,3,5,4,3,4,4,3,3,4,3
"2616",4,4,5,4,4,5,3,5,5,4,4,5,5,4,4,3,4,3,3
"2617",4,4,6,6,5,3,4,4,5,5,4,3,4,6,4,5,5,3,4
"2618",4,4,5,4,5,5,4,4,3,3,4,4,4,3,5,5,4,4,4
"2619",4,4,3,3,5,3,5,3,5,3,3,5,3,3,3,4,5,6,4
"2620",4,2,2,2,2,2,3,3,4,5,3,3,4,4,5,3,6,3,3
"2621",5,4,3,3,5,3,3,4,3,4,5,4,5,5,3,6,4,6,5
"2622",6,6,3,3,4,3,4,3,4,4,4,4,4,4,4,4,6,6,3
"2623",5,4,4,3,4,4,5,5,5,4,5,3,4,5,5,5,4,3,4
"2624",6,4,4,3,6,5,4,4,5,3,4,4,4,4,6,5,4,3,5
"2625",4,5,3,3,3,4,3,5,5,3,4,4,3,4,4,6,4,5,4
"2626",5,4,4,4,4,4,5,4,4,4,4,4,5,6,5,4,4,6,5
"2627",4,3,4,4,4,5,3,3,4,4,3,5,4,3,4,3,3,6,4
"2628",6,3,5,4,5,4,3,4,4,4,3,4,4,4,4,4,4,5,4
"2629",5,5,4,5,5,4,4,4,5,4,5,4,3,4,5,4,4,4,3
"2630",3,4,3,3,4,4,4,5,3,4,3,4,3,3,3,4,3,6,5
"2631",2,3,4,4,4,3,5,4,3,4,3,4,3,4,4,4,3,3,5
"2632",4,4,3,4,4,3,4,3,4,4,5,3,5,4,5,3,4,3,3
"2633",5,4,4,4,4,3,5,4,3,3,4,4,4,5,4,4,5,4,4
"2634",4,4,4,3,3,4,6,5,4,4,4,4,4,3,5,4,5,3,4
"2635",4,4,2,3,3,5,5,5,4,3,3,4,4,4,4,3,3,4,3
"2636",4,5,4,3,4,4,4,3,4,4,4,5,4,4,5,4,4,4,4
"2637",3,4,3,4,4,3,3,4,3,4,3,4,3,4,4,4,3,4,5
"2638",4,4,3,4,4,2,3,5,4,5,2,4,4,4,3,6,2,3,3
"2639",3,4,2,4,6,6,4,4,4,4,4,4,5,4,4,5,4,5,4
"2640",3,3,2,3,2,3,4,2,1,4,3,3,2,3,5,4,2,3,5
"2641",4,5,4,4,5,4,4,4,4,5,5,5,2,6,3,5,5,5,4
"2642",3,4,3,3,2,4,4,4,5,5,4,3,4,5,4,4,3,5,4
"2643",5,4,3,4,5,4,3,3,3,6,3,4,4,3,4,4,4,4,5
"2644",5,4,3,5,3,5,6,5,5,3,4,5,4,4,4,4,4,4,4
"2645",4,4,3,4,3,4,3,4,4,4,6,4,4,5,4,4,4,3,4
"2646",4,3,4,3,4,5,5,4,3,5,5,5,5,4,3,5,5,4,4
"2647",5,4,6,4,4,5,4,4,4,3,5,4,3,4,5,5,3,3,5
"2648",4,3,4,3,3,4,4,3,3,4,4,4,3,4,4,3,3,4,4
"2649",3,3,3,4,3,3,3,3,4,4,4,3,3,3,3,3,4,4,4
"2650",4,5,4,4,5,5,5,5,5,3,4,3,4,3,3,5,5,6,5
"2651",4,3,4,5,4,5,5,4,4,4,3,5,4,4,4,3,4,5,3
"2652",4,4,4,5,3,4,4,6,6,3,4,2,2,4,3,4,6,3,6
"2653",3,4,4,5,6,3,3,3,5,6,3,4,3,4,4,4,6,3,2
"2654",3,4,6,5,4,4,3,4,4,5,3,3,4,4,4,4,3,2,4
"2655",4,3,4,4,3,4,4,3,3,3,3,4,4,3,3,4,3,3,4
"2656",5,4,4,4,5,5,3,5,5,3,5,4,4,4,5,3,5,5,4
"2657",4,5,4,3,3,3,4,6,5,4,3,6,4,5,5,5,5,4,4
"2658",5,4,4,3,2,3,4,5,5,6,4,4,4,3,4,4,5,5,5
"2659",5,5,5,3,4,3,4,4,5,4,4,4,4,4,4,3,4,4,4
"2660",5,3,4,3,4,5,4,4,4,3,5,4,4,3,4,4,4,4,6
"2661",5,4,5,3,3,4,4,3,4,4,4,3,5,5,5,3,3,4,3
"2662",4,4,4,5,5,4,3,5,4,4,5,4,5,5,4,5,4,4,5
"2663",2,6,4,5,4,4,3,5,4,3,5,4,3,5,4,4,4,5,4
"2664",5,5,5,3,5,4,4,4,5,5,4,6,5,5,5,6,6,4,5
"2665",5,4,6,4,4,5,4,5,5,4,5,4,4,5,4,4,4,5,4
"2666",4,4,5,5,4,5,3,4,3,6,4,6,5,3,4,4,4,5,3
"2667",5,5,4,5,5,4,4,5,5,4,3,5,5,5,4,6,5,4,5
"2668",4,5,4,3,4,3,3,5,3,4,4,4,6,3,3,3,4,4,3
"2669",4,6,4,4,4,4,4,5,3,5,4,5,5,4,6,5,3,5,4
"2670",4,5,4,5,4,4,3,4,5,4,5,3,6,5,3,6,5,5,4
"2671",3,3,4,3,4,3,3,4,3,3,3,4,3,3,4,5,3,3,3
"2672",4,5,4,1,3,3,2,4,3,3,2,5,4,3,3,4,4,3,3
