"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2342",4,2,5,5,4,4,3,3,4,4,5,5,5,4,4,3,4,5,3
"2343",3,4,4,3,4,5,4,5,3,3,4,4,4,3,5,3,4,3,3
"2344",4,4,4,3,5,3,5,4,3,4,4,3,3,3,3,3,5,4,3
"2345",3,3,5,4,5,3,4,3,4,4,4,4,4,4,5,4,3,3,4
"2346",6,5,4,4,4,3,4,4,5,4,3,5,4,3,5,4,4,3,4
"2347",4,3,3,4,5,4,4,4,5,4,5,5,4,5,4,4,5,5,4
"2348",3,3,3,3,3,3,4,3,4,3,3,3,4,3,3,3,4,3,3
"2349",3,3,3,4,3,3,3,3,3,4,4,4,3,3,4,4,4,4,3
"2350",4,4,3,3,4,3,3,4,4,3,2,4,3,4,4,4,4,5,4
"2351",3,3,4,3,4,4,3,5,4,4,4,3,5,3,3,4,5,3,3
"2352",3,3,3,5,3,5,4,4,5,4,4,4,6,5,5,4,4,3,4
"2353",4,4,4,4,5,4,3,4,5,6,5,4,5,5,6,5,3,4,4
"2354",4,4,3,3,4,5,4,4,4,5,4,3,4,4,4,3,5,5,4
"2355",5,4,4,5,4,4,5,4,5,5,5,5,4,3,4,5,5,4,5
"2356",5,4,4,5,5,4,5,4,4,4,4,6,4,3,4,5,4,5,4
"2357",6,6,5,4,4,5,5,5,4,6,5,5,5,5,4,5,5,5,4
"2358",4,5,4,5,4,5,5,4,5,5,4,4,5,4,5,5,4,4,6
"2359",3,5,4,4,3,4,4,5,4,4,5,4,5,4,4,4,5,4,3
"2360",6,5,4,5,6,3,5,5,4,3,4,4,4,3,4,3,6,4,3
"2361",4,4,5,4,2,4,5,5,5,5,4,5,4,5,5,4,4,5,6
"2362",4,5,4,4,4,4,4,4,3,4,4,4,4,4,5,4,4,4,3
"2363",5,4,5,4,2,6,5,5,5,5,3,4,4,4,4,4,4,5,5
"2364",4,4,3,3,4,5,5,2,4,4,4,5,4,4,3,4,3,4,4
"2365",4,5,5,4,4,5,4,4,3,4,4,5,4,5,4,5,4,4,5
"2366",4,4,5,5,4,5,5,5,5,5,4,5,4,4,5,5,4,4,5
"2367",6,6,5,5,4,4,5,5,3,6,4,6,6,5,4,5,6,5,4
"2368",5,4,4,4,4,5,5,4,4,5,4,4,5,3,4,3,4,6,4
"2369",6,5,6,5,5,4,6,5,5,4,4,4,3,5,4,6,4,2,6
"2370",4,4,4,4,3,3,4,3,3,4,4,3,4,4,4,4,3,4,3
"2371",4,4,2,5,4,4,3,3,4,4,3,3,3,3,3,3,4,4,3
"2372",5,5,5,4,5,5,5,5,5,4,4,5,4,4,5,5,4,5,4
"2373",4,3,5,3,4,4,4,4,5,4,5,5,4,6,5,4,5,4,5
"2374",5,4,3,2,3,3,4,3,3,3,4,4,4,3,4,3,4,5,4
"2375",4,5,3,4,4,4,5,4,4,6,4,3,4,5,4,4,5,4,5
"2376",3,4,4,4,3,5,4,4,3,4,6,4,3,4,3,4,4,4,3
"2377",4,4,5,4,5,4,6,4,5,4,4,5,5,6,4,5,5,4,4
"2378",5,6,5,3,5,3,4,5,5,4,5,6,5,5,4,6,3,4,4
"2379",4,5,5,4,4,5,4,6,4,5,5,5,5,5,4,4,5,5,5
"2380",4,3,4,3,4,2,4,2,4,5,4,4,5,3,3,3,4,4,3
"2381",4,5,4,4,5,4,4,4,4,5,4,4,5,4,4,6,5,4,5
"2382",3,4,4,3,4,2,4,4,2,3,3,2,6,4,2,2,3,3,3
"2383",5,5,4,5,4,4,4,5,4,5,4,5,5,4,5,5,4,4,3
"2384",5,4,2,5,4,6,4,5,5,4,4,5,4,4,4,5,4,4,5
"2385",3,3,3,4,5,4,3,5,3,4,5,3,4,4,4,4,5,3,5
"2386",4,3,4,4,3,4,3,3,3,3,4,3,3,3,4,3,3,3,4
"2387",6,6,5,5,5,5,6,6,6,4,3,4,5,3,5,4,3,4,4
"2388",5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,2,4,4
"2389",4,3,3,5,2,5,3,4,4,3,2,2,2,2,4,5,2,3,3
"2390",3,4,2,3,3,4,4,4,3,4,4,5,4,5,4,4,4,4,4
"2391",6,4,5,3,4,5,4,5,4,2,4,4,2,4,4,5,5,4,3
"2392",3,3,3,3,3,4,3,3,4,3,4,3,3,3,3,3,4,3,3
"2393",5,4,4,5,3,4,4,5,5,5,5,5,5,5,3,4,4,5,4
"2394",4,6,4,5,4,5,6,4,5,3,5,5,5,5,4,5,5,4,4
"2395",3,3,4,3,3,4,3,4,4,3,3,3,3,3,3,3,3,4,4
"2396",4,4,5,4,4,4,4,4,4,4,4,4,4,4,3,6,4,4,4
"2397",5,5,4,5,5,4,5,5,5,5,5,6,5,5,4,5,4,5,4
"2398",3,3,4,3,4,3,3,4,3,4,3,4,4,3,5,3,3,3,3
"2399",4,3,3,3,3,4,3,3,4,3,3,4,4,3,3,4,3,3,3
"2400",4,4,4,4,3,5,4,6,4,4,4,5,4,5,4,4,5,4,5
"2401",4,4,4,4,4,4,4,5,3,6,4,5,4,5,4,5,4,4,5
"2402",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"2403",4,6,4,3,4,3,3,3,4,3,4,4,5,4,3,3,5,4,3
"2404",4,5,4,5,5,5,5,5,5,4,5,4,5,4,5,4,4,4,5
"2405",5,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5
"2406",5,5,5,5,5,3,4,5,4,4,4,6,5,4,6,5,4,6,5
"2407",5,4,4,5,4,5,4,4,4,4,4,4,3,4,4,4,4,3,4
"2408",5,3,5,4,3,4,5,4,4,4,3,4,4,3,6,4,4,3,3
"2409",5,3,4,5,3,6,3,4,3,5,4,5,4,3,4,5,3,4,5
"2410",3,2,3,4,2,2,2,4,4,3,5,3,4,4,4,4,5,5,3
"2411",5,4,5,5,4,5,5,4,6,4,5,4,5,5,4,5,4,5,6
"2412",5,4,6,4,4,3,5,3,4,4,4,4,4,4,5,4,5,4,4
"2413",3,4,4,4,3,4,4,3,4,4,4,3,4,5,4,3,4,4,4
"2414",4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4
"2415",4,5,5,6,4,4,5,5,6,6,4,5,4,4,3,4,4,4,4
"2416",6,6,5,5,6,4,6,6,6,4,6,4,4,4,3,5,4,4,3
"2417",5,5,6,5,5,6,5,5,5,5,4,5,5,5,5,5,4,5,5
"2418",4,3,4,4,3,3,4,4,3,4,4,3,3,4,4,4,4,4,4
"2419",3,4,4,5,5,4,4,3,4,4,3,3,4,3,2,3,5,3,5
"2420",4,4,4,5,4,3,5,4,4,4,4,4,4,2,6,4,2,4,4
"2421",3,4,4,5,4,3,5,4,4,3,4,3,3,5,4,2,3,3,4
"2422",4,4,4,3,5,4,3,4,4,4,3,5,3,4,4,5,4,4,5
"2423",3,3,3,4,4,5,4,4,4,4,4,5,4,3,6,4,5,4,3
"2424",3,3,3,4,3,5,5,3,4,3,4,5,4,4,3,5,5,3,5
"2425",3,3,3,4,3,4,3,4,4,3,4,3,3,3,4,3,4,3,3
"2426",5,4,5,5,5,5,4,4,5,5,4,5,5,5,4,4,5,5,4
"2427",4,4,5,4,4,4,4,4,5,4,4,3,5,5,4,4,6,4,3
"2428",3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,4,4,3,3
"2429",3,3,3,4,4,4,3,3,3,3,3,3,3,4,3,3,4,4,4
"2430",3,2,3,4,3,3,4,4,3,4,3,4,3,3,3,3,3,3,4
"2431",4,4,4,2,2,4,4,5,5,5,4,3,5,4,2,4,4,4,4
"2432",3,2,3,3,3,3,4,4,3,4,4,3,3,3,4,3,3,4,2
"2433",5,5,5,5,4,4,6,6,6,4,4,6,5,4,5,6,5,5,6
"2434",3,4,4,2,4,5,4,4,4,5,4,3,3,4,4,4,3,3,4
"2435",4,4,4,5,5,4,4,4,4,4,4,5,4,4,4,4,3,4,4
"2436",4,4,4,4,5,4,5,5,4,5,4,4,4,5,4,5,5,3,4
"2437",4,5,5,5,6,5,4,6,4,4,4,5,5,6,5,5,5,5,6
"2438",4,3,3,4,4,4,4,5,4,4,4,3,4,4,4,5,4,5,4
"2439",4,3,4,4,4,3,5,5,4,4,4,4,5,4,5,4,4,4,6
"2440",3,4,3,3,3,3,3,3,3,3,3,3,4,4,3,3,2,3,3
"2441",5,5,6,5,5,5,5,5,5,6,4,4,5,4,5,5,4,4,5
"2442",4,5,4,5,4,3,4,3,3,5,3,5,5,4,3,5,4,5,4
"2443",5,6,5,4,5,5,5,4,5,4,4,5,5,5,3,4,4,4,5
"2444",3,4,3,3,4,4,4,3,4,3,5,4,4,4,5,4,3,4,4
"2445",4,4,4,4,4,3,4,5,4,5,4,4,3,4,5,4,3,3,5
"2446",5,2,4,4,5,5,4,4,5,4,4,4,3,4,4,3,5,4,4
"2447",3,3,3,4,4,4,4,4,3,2,3,3,3,4,3,3,3,4,3
"2448",4,4,5,4,4,5,4,3,4,4,4,4,4,4,3,4,3,4,3
"2449",3,6,4,3,4,4,3,4,5,3,3,4,4,5,4,4,3,4,3
"2450",4,4,5,3,3,3,5,4,4,4,5,3,4,5,4,4,4,5,4
"2451",5,5,4,4,5,4,6,4,6,4,6,4,4,6,6,5,4,5,5
"2452",4,4,5,5,4,3,4,4,4,3,4,5,4,4,3,4,3,3,3
"2453",6,4,5,4,4,5,4,6,5,4,4,4,5,4,5,4,5,4,6
"2454",6,5,5,4,4,6,4,5,5,5,4,5,4,5,5,4,4,5,4
"2455",4,3,4,4,5,5,5,4,4,4,5,5,4,3,4,5,4,4,4
"2456",4,4,4,4,4,4,3,4,4,4,3,4,4,4,3,5,4,4,5
"2457",4,5,6,5,4,5,5,5,5,4,5,6,5,2,4,5,5,4,5
"2458",5,3,4,3,2,4,5,4,2,4,6,3,4,5,5,4,4,4,4
"2459",5,5,4,5,5,3,3,5,3,3,5,3,5,4,5,4,4,3,4
"2460",5,5,5,4,3,3,5,3,3,4,4,3,5,5,4,5,4,3,4
"2461",4,5,4,4,6,3,3,4,3,4,5,5,4,5,5,6,4,3,4
"2462",3,3,5,2,4,4,5,4,5,4,4,4,4,5,4,4,4,5,5
"2463",5,5,5,5,6,4,6,6,5,4,4,5,4,6,5,4,4,4,4
"2464",4,5,5,5,4,4,5,4,5,4,4,5,5,4,5,5,5,4,4
"2465",5,5,3,4,3,4,5,5,3,4,5,4,4,4,4,4,3,4,5
"2466",4,4,4,5,5,4,4,5,5,5,5,5,4,5,4,4,4,5,4
"2467",4,4,5,4,4,5,5,4,5,4,4,4,4,5,4,6,5,5,5
"2468",4,4,5,4,4,5,4,5,4,4,4,5,4,4,4,4,4,4,5
"2469",6,5,4,5,5,4,5,4,5,4,3,4,6,5,4,4,5,5,5
"2470",4,4,5,5,5,5,4,4,3,4,5,4,4,4,5,4,4,4,4
"2471",5,4,4,5,4,5,4,5,5,4,5,5,5,4,4,4,4,3,4
"2472",5,5,5,5,5,6,5,4,4,6,5,6,4,5,4,4,5,5,5
"2473",4,3,4,4,3,4,3,3,4,4,3,3,5,5,3,3,4,3,3
"2474",4,4,3,3,2,2,3,3,3,5,4,4,3,4,3,3,5,3,3
"2475",4,6,4,4,5,4,4,4,5,5,4,6,5,5,5,5,5,4,5
"2476",4,5,5,4,5,3,5,4,4,4,4,4,6,5,4,6,3,4,6
"2477",4,4,4,4,5,4,4,4,4,5,3,5,4,4,5,3,5,3,3
"2478",4,4,1,2,4,4,4,4,6,3,4,4,6,4,4,3,2,4,4
"2479",5,4,4,5,4,6,4,5,4,3,4,4,5,4,5,6,3,5,1
"2480",6,6,4,2,5,3,4,4,5,4,5,5,5,5,4,5,4,4,4
"2481",4,6,4,6,5,5,6,6,4,5,4,4,4,6,5,5,6,3,5
"2482",4,4,4,3,5,4,5,4,6,3,2,3,3,2,2,4,1,4,4
"2483",3,4,3,4,3,4,4,4,5,4,5,3,5,4,4,3,4,6,4
"2484",3,3,4,3,3,2,4,4,2,4,3,2,4,3,3,2,3,4,3
"2485",5,4,3,3,4,4,5,3,4,4,5,4,5,5,4,4,4,5,5
"2486",3,6,5,4,5,5,5,4,4,4,4,3,2,3,3,5,4,5,4
"2487",4,3,4,4,4,3,5,4,4,3,4,3,3,5,3,4,4,5,4
"2488",4,4,4,4,4,4,4,3,5,4,4,5,5,4,4,3,4,3,3
"2489",4,5,5,3,4,4,4,4,4,4,5,4,5,5,4,4,4,3,3
"2490",4,4,4,4,3,4,3,4,3,4,4,3,4,4,4,4,4,4,3
"2491",4,4,5,3,4,4,5,4,5,4,4,4,5,5,4,4,3,4,4
"2492",4,3,4,3,3,3,3,4,3,3,3,4,3,4,3,4,3,3,4
"2493",3,5,3,4,4,5,3,4,4,4,3,3,4,4,3,4,3,3,3
"2494",4,4,4,4,4,4,4,4,4,4,4,5,4,3,4,5,4,4,4
"2495",2,4,3,4,2,2,4,4,4,4,5,3,4,2,4,4,5,3,4
"2496",4,5,3,3,4,4,4,4,4,4,3,4,4,3,3,3,3,3,3
"2497",4,3,4,5,4,4,5,5,5,4,4,6,5,4,4,4,4,5,4
"2498",4,4,3,3,4,5,4,4,3,3,3,3,3,3,3,3,4,3,3
"2499",3,4,3,4,4,3,4,3,4,4,3,4,3,3,4,4,3,4,4
"2500",4,5,3,3,4,4,4,4,3,3,3,3,4,3,4,3,3,3,4
"2501",4,4,3,3,4,4,4,3,4,3,4,5,3,5,4,4,4,4,3
"2502",4,3,4,4,4,3,4,3,3,4,3,4,4,3,4,3,3,3,4
"2503",4,4,4,5,5,3,3,4,5,5,3,4,4,4,4,4,6,4,4
"2504",6,4,4,4,6,4,5,5,5,5,4,5,6,4,4,4,6,4,4
"2505",3,4,5,3,3,4,4,4,4,5,5,4,4,4,4,4,4,4,4
"2506",4,3,4,3,3,4,3,4,4,5,5,5,4,4,4,4,4,5,5
"2507",3,3,3,3,4,3,4,3,3,4,4,4,3,3,3,5,3,4,4
"2508",1,2,3,3,4,4,4,4,4,4,1,5,5,4,4,3,3,4,4
"2509",3,5,4,4,6,4,4,4,2,3,4,3,4,4,4,4,3,4,1
"2510",4,4,3,3,5,4,3,3,5,4,3,3,4,5,4,4,3,3,4
"2511",4,4,3,4,4,3,4,3,5,4,4,5,4,4,4,5,4,4,4
"2512",4,5,4,4,4,5,5,4,5,4,4,4,5,4,6,4,5,4,3
"2513",5,4,4,5,4,4,2,4,5,4,4,5,4,5,3,4,2,6,4
"2514",5,5,4,6,5,5,6,5,4,2,5,5,4,4,4,4,4,5,5
"2515",4,4,4,3,3,4,3,3,3,4,4,3,3,3,4,4,4,4,3
"2516",4,3,4,2,4,4,5,4,3,3,3,3,4,5,3,5,2,3,3
"2517",5,3,4,4,3,4,4,3,3,3,3,3,4,3,3,4,4,4,5
"2518",5,5,5,5,5,4,4,4,4,5,4,5,6,5,4,4,6,4,6
"2519",3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,4,4,4
"2520",5,5,4,3,4,4,4,4,4,4,3,3,3,4,4,4,4,3,4
"2521",3,4,4,5,4,4,6,4,4,4,3,4,4,3,3,4,3,4,4
"2522",4,4,4,4,5,5,4,5,4,6,4,5,4,5,6,4,5,4,5
"2523",5,5,2,5,6,3,2,4,5,5,4,4,5,5,4,5,6,1,5
"2524",4,4,5,5,4,4,4,3,5,4,4,4,6,4,4,5,5,5,4
"2525",6,5,5,4,4,4,4,4,5,4,4,2,4,4,4,3,4,3,5
"2526",5,4,6,4,5,4,5,5,4,4,6,5,4,5,5,5,4,5,5
"2527",4,4,5,5,4,5,4,4,5,4,4,4,4,4,4,5,4,4,4
"2528",5,5,4,4,5,4,4,4,5,4,5,5,4,4,6,4,5,4,4
"2529",3,4,3,3,4,3,4,3,3,4,4,4,4,3,4,3,4,4,3
"2530",6,6,5,5,4,5,4,4,4,5,5,6,6,5,4,5,4,5,4
"2531",5,4,4,6,3,5,5,5,5,6,6,4,5,5,4,4,2,3,4
"2532",1,5,2,5,5,3,3,5,5,2,4,4,4,5,4,4,5,4,5
"2533",5,4,4,4,5,4,5,5,4,5,3,5,5,4,5,5,4,5,5
"2534",4,4,4,5,5,4,3,4,5,4,5,4,5,4,5,3,4,4,5
"2535",5,6,5,4,4,2,3,4,4,2,4,4,3,3,4,4,3,4,3
"2536",4,4,4,4,3,3,3,3,4,3,5,3,4,4,3,3,4,4,3
"2537",5,4,5,6,4,4,4,4,5,4,4,2,4,4,4,4,4,4,5
"2538",4,4,4,4,4,5,5,4,4,4,5,6,4,5,5,5,3,5,6
"2539",3,3,4,3,4,4,3,3,4,3,3,4,3,4,3,3,3,4,3
"2540",4,4,4,4,3,3,3,3,5,5,4,4,4,3,3,4,3,5,4
"2541",5,6,3,5,4,4,6,5,4,5,4,5,5,4,4,5,4,4,4
"2542",1,3,3,3,4,4,3,3,3,3,2,3,4,2,5,3,4,3,3
"2543",5,4,5,5,4,4,5,4,4,5,4,5,4,3,4,4,4,4,4
"2544",4,2,4,4,5,4,6,4,4,5,5,5,5,6,4,4,5,5,5
"2545",4,4,4,5,4,5,4,5,5,5,4,5,3,4,4,4,4,5,4
"2546",4,4,4,5,4,6,5,5,5,5,6,4,4,5,4,5,4,5,5
"2547",4,3,4,4,5,4,4,4,4,4,4,4,5,4,4,4,5,4,4
"2548",3,5,4,4,4,4,5,5,4,5,4,4,3,3,1,4,5,4,3
"2549",4,4,4,3,3,3,4,3,5,5,4,4,2,4,2,4,3,4,4
"2550",4,4,3,3,4,4,3,3,4,5,4,3,5,4,4,4,5,4,4
"2551",4,4,3,4,3,5,3,4,3,4,3,4,3,4,3,4,3,4,4
"2552",3,3,4,4,4,5,4,4,3,3,3,4,4,3,3,4,4,4,4
"2553",3,5,5,4,3,3,4,3,4,3,4,3,4,4,4,3,5,4,3
"2554",3,4,3,4,4,3,5,2,4,5,4,4,4,4,4,4,5,3,5
"2555",5,4,4,4,4,5,4,5,6,5,4,4,4,4,4,4,5,5,4
"2556",4,4,4,3,5,3,4,4,5,4,6,4,5,4,4,4,4,4,6
"2557",4,4,3,3,3,3,4,3,4,3,4,5,5,4,5,3,3,3,5
"2558",4,4,4,3,3,3,4,3,3,3,3,3,4,3,4,4,4,3,3
"2559",4,4,5,4,4,4,4,5,5,6,4,3,5,4,4,4,6,3,5
"2560",6,4,5,5,5,5,4,4,5,4,6,5,5,5,4,5,4,4,4
"2561",5,4,4,4,5,4,4,5,4,4,4,4,4,4,5,4,6,5,4
"2562",3,4,5,2,2,5,4,4,4,4,2,5,5,5,5,3,4,2,4
"2563",3,3,4,3,4,3,4,3,3,4,3,4,4,3,3,3,4,3,3
"2564",5,4,5,4,5,6,5,4,5,5,4,4,4,5,5,6,4,5,4
"2565",4,4,5,4,5,4,4,3,4,4,4,3,5,3,5,4,5,4,1
"2566",4,3,4,4,4,4,4,4,4,4,4,4,5,4,3,4,4,3,5
"2567",6,5,4,5,4,4,3,4,4,4,3,4,4,3,4,4,4,3,3
"2568",3,3,4,4,3,3,3,4,6,2,4,3,3,3,5,4,3,4,4
"2569",4,3,3,5,4,4,3,6,4,4,4,4,5,4,4,4,4,4,5
"2570",5,4,4,4,3,5,4,5,4,5,5,4,4,4,4,4,5,5,5
"2571",5,4,4,5,4,4,4,4,5,5,4,6,4,4,5,5,4,5,4
"2572",4,3,3,3,3,3,4,4,4,3,2,4,4,3,3,3,3,3,3
"2573",6,4,5,5,5,4,5,4,4,5,5,5,5,4,4,4,4,4,4
"2574",5,4,5,5,5,6,4,3,4,5,3,4,4,5,4,4,6,4,3
"2575",4,4,3,3,3,4,3,3,3,4,5,3,4,3,3,4,4,2,3
"2576",4,3,4,4,5,5,5,6,4,4,5,5,5,4,3,4,5,4,4
"2577",5,5,5,4,5,4,6,5,5,4,4,4,5,4,5,6,4,3,1
"2578",4,6,4,4,3,4,5,3,5,4,5,4,5,4,3,4,3,3,5
"2579",4,4,4,3,3,4,4,4,4,4,3,3,3,5,4,4,3,4,3
"2580",4,4,5,4,5,4,5,5,3,3,2,4,4,1,4,5,4,5,4
"2581",3,4,5,5,5,3,4,3,3,5,4,4,4,3,3,5,4,5,4
"2582",4,3,4,4,6,5,5,5,3,4,4,5,5,5,4,4,5,4,4
"2583",3,4,3,4,3,3,3,4,4,4,3,3,5,4,4,3,4,4,3
"2584",4,3,3,3,3,3,4,3,4,4,3,4,3,3,5,4,4,3,4
"2585",4,4,5,5,4,4,5,4,5,5,5,4,4,5,5,3,5,4,6
"2586",4,4,4,4,4,4,5,5,4,4,4,5,5,6,4,5,5,4,4
"2587",5,4,4,4,5,6,4,4,5,4,5,4,4,4,4,5,5,4,5
"2588",6,4,5,5,6,6,6,4,5,4,5,5,4,4,5,4,5,5,5
"2589",4,5,4,5,5,4,4,4,5,4,5,5,5,5,4,3,5,5,5
"2590",4,4,4,4,4,5,4,4,3,4,3,5,4,4,4,3,4,5,4
"2591",5,5,4,6,5,6,6,4,5,6,5,5,5,4,5,5,5,4,4
"2592",3,4,4,4,5,4,3,3,4,4,4,3,3,3,3,3,4,5,4
"2593",4,5,3,5,4,5,2,5,4,4,5,4,4,6,4,5,4,4,3
"2594",4,2,4,5,4,5,4,3,4,4,5,4,3,4,4,5,4,3,4
"2595",3,6,4,4,4,5,5,4,4,4,4,5,6,5,4,4,4,5,5
"2596",5,4,5,5,5,4,5,4,5,4,5,4,5,4,5,4,4,4,4
"2597",4,4,4,5,4,5,4,5,5,4,5,5,4,3,5,4,4,5,5
"2598",4,4,5,4,4,4,4,4,4,5,5,5,5,6,5,4,5,4,4
"2599",4,4,4,4,5,5,3,3,4,4,4,4,4,4,3,4,4,4,4
"2600",4,4,3,3,4,4,4,4,4,4,5,3,4,4,3,4,2,4,3
"2601",4,3,5,4,4,4,4,4,3,5,4,5,3,4,5,4,5,4,4
"2602",6,5,5,5,6,3,4,4,4,4,6,4,5,5,4,4,4,4,5
"2603",6,5,5,4,6,4,5,4,4,6,4,5,4,3,4,4,4,4,4
"2604",6,5,6,5,5,4,6,6,4,5,6,4,6,6,4,5,4,4,4
"2605",4,5,3,4,5,4,3,4,4,4,4,4,3,4,4,3,4,3,3
"2606",4,5,5,4,4,4,3,5,5,5,5,4,4,3,5,3,4,4,5
"2607",3,4,3,3,5,3,4,3,4,3,3,4,5,5,6,5,5,3,4
"2608",5,3,4,3,4,4,4,3,4,4,4,3,3,2,5,4,3,3,3
"2609",4,6,4,4,4,5,5,4,5,4,4,4,4,4,5,6,4,6,4
"2610",4,5,3,4,4,4,4,4,4,6,5,4,4,5,5,4,6,4,2
"2611",4,3,3,4,4,3,4,4,5,4,3,4,4,4,4,3,4,3,3
"2612",4,5,4,5,4,5,4,4,4,4,4,4,5,4,4,4,6,5,4
"2613",4,5,5,5,3,3,4,3,3,3,4,4,6,4,4,4,4,5,3
"2614",2,2,2,4,3,4,3,4,4,4,4,3,2,3,3,3,2,3,3
"2615",5,5,4,5,4,5,4,5,4,6,6,5,4,5,5,4,5,6,5
"2616",5,4,5,5,4,5,4,4,5,4,4,4,5,3,3,4,4,3,4
"2617",4,4,5,5,3,3,4,4,3,4,4,4,5,4,3,3,3,5,4
"2618",4,4,4,4,4,5,5,5,4,4,4,5,4,5,4,5,4,4,4
"2619",4,4,3,4,4,5,5,3,5,4,5,5,6,3,3,5,3,5,3
"2620",4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,3,4
"2621",3,3,6,5,4,4,4,3,4,4,5,4,4,5,4,3,4,4,5
"2622",4,4,5,4,2,5,6,3,6,6,3,3,4,6,4,6,5,4,6
"2623",5,6,4,6,4,5,4,6,5,6,4,5,5,5,4,4,6,5,5
"2624",4,4,4,5,4,5,4,4,4,4,4,4,4,5,3,5,4,5,6
"2625",6,4,4,4,4,4,4,6,5,6,4,5,5,4,5,4,4,5,5
"2626",5,4,5,4,5,5,5,3,4,5,5,4,4,5,5,6,5,5,5
"2627",4,3,3,3,3,4,4,3,3,4,3,3,4,5,3,3,4,4,3
"2628",4,4,4,5,6,5,4,5,4,5,5,5,5,4,5,4,4,5,5
"2629",2,3,5,5,5,6,5,5,5,3,5,5,3,3,5,6,5,6,5
"2630",4,4,3,4,5,4,4,5,4,4,3,4,4,4,5,3,4,4,5
"2631",4,4,4,5,4,5,5,4,5,4,4,4,4,4,5,4,5,3,5
"2632",4,4,3,4,4,3,4,4,3,3,4,4,3,4,4,4,4,4,3
"2633",3,3,3,5,3,3,4,3,4,4,3,4,4,3,4,4,4,3,3
"2634",5,4,5,5,3,4,3,4,6,4,4,5,4,4,5,5,5,5,6
"2635",3,4,4,5,5,4,5,5,4,4,4,4,3,4,4,4,5,5,5
"2636",4,4,4,4,4,4,3,3,4,4,4,4,4,4,5,4,3,3,4
"2637",3,4,6,5,4,5,4,4,5,5,3,4,5,4,4,5,4,4,4
"2638",5,4,4,3,4,4,4,3,5,3,5,3,5,5,4,5,4,4,4
"2639",4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,5,4
"2640",3,3,4,2,4,3,3,3,4,2,3,3,3,3,3,4,4,2,3
"2641",5,5,5,5,4,4,4,4,6,6,6,5,4,4,5,5,4,3,5
"2642",4,4,3,2,4,4,5,5,2,4,4,5,5,3,4,5,4,5,4
"2643",5,3,3,5,6,3,5,4,4,5,4,5,5,5,5,5,4,4,5
"2644",5,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,5,5,5
"2645",4,4,4,4,5,5,5,3,5,5,5,3,5,4,4,4,3,5,4
"2646",5,5,4,4,4,5,4,4,5,4,5,4,5,5,5,5,4,6,4
"2647",5,2,5,4,5,4,3,3,4,4,4,4,5,5,4,5,3,4,4
"2648",4,4,3,3,3,3,3,4,4,3,3,3,3,3,4,3,4,4,4
"2649",3,4,3,4,4,3,3,3,4,3,3,4,4,4,4,3,3,3,3
"2650",3,4,4,4,5,5,4,5,5,4,5,5,4,4,5,5,5,6,5
"2651",4,2,4,4,4,4,3,3,3,3,4,3,4,4,3,3,3,3,3
"2652",4,3,4,4,4,4,4,3,4,3,4,3,6,4,5,4,4,4,5
"2653",3,4,1,4,4,6,4,5,4,4,4,4,5,5,4,6,4,4,4
"2654",5,4,4,4,4,5,6,4,4,5,4,4,4,4,3,4,4,3,5
"2655",3,4,4,3,5,4,3,4,4,5,4,3,5,3,5,4,2,5,3
"2656",4,5,4,5,5,6,6,5,4,6,4,4,5,6,4,5,5,4,4
"2657",5,3,4,4,4,5,3,5,6,4,4,4,4,4,3,4,5,5,4
"2658",3,3,3,3,4,5,4,4,3,3,3,3,3,3,4,4,4,4,4
"2659",5,5,4,4,4,4,5,4,4,4,4,5,5,4,4,5,4,6,4
"2660",4,5,4,5,4,5,4,5,4,3,4,5,4,5,4,5,3,4,3
"2661",5,4,4,4,4,6,4,4,5,4,4,3,4,5,4,4,4,5,4
"2662",4,5,5,5,5,5,5,6,5,4,4,4,5,5,3,6,5,3,5
"2663",4,4,4,4,5,4,5,5,4,6,4,6,4,5,5,4,5,3,5
"2664",5,4,4,4,4,4,4,3,6,3,4,4,5,5,6,4,4,4,5
"2665",4,4,4,4,3,4,5,4,3,4,3,3,4,5,3,4,3,5,4
"2666",5,3,4,4,4,4,3,4,5,4,5,4,5,4,4,3,6,5,4
"2667",5,5,3,4,4,5,4,4,4,4,5,4,4,5,5,5,4,4,5
"2668",4,3,5,3,4,3,4,4,4,4,4,4,4,4,4,4,3,4,4
"2669",4,3,5,5,6,4,4,4,4,5,4,4,4,6,5,4,5,5,5
"2670",5,5,4,4,5,4,3,4,4,4,4,5,5,5,3,4,4,5,2
"2671",4,3,4,5,3,4,4,4,5,2,4,4,4,4,5,4,4,3,4
"2672",5,5,4,3,4,4,4,4,4,5,4,3,6,5,4,4,4,4,5
