"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3499",4,3,5,4,4,7,4,3,6,5,4,6,5,3,4,7,3,5,3
"3500",7,5,5,5,5,4,4,4,5,4,4,6,8,5,5,5,5,4,6
"3501",4,5,6,5,6,3,2,7,6,3,4,7,4,3,8,3,6,3,5
"3502",7,6,4,5,8,4,4,6,5,5,7,8,6,6,4,4,4,6,5
"3503",3,6,7,6,6,7,5,7,5,6,5,5,3,4,5,6,4,4,5
"3504",4,5,7,5,5,7,5,5,6,5,6,4,6,7,8,4,7,5,6
"3505",4,5,7,4,4,3,6,7,4,7,7,5,7,4,4,6,3,5,7
"3506",5,4,5,4,4,5,6,5,5,5,5,5,5,8,6,4,7,6,4
"3507",4,4,3,4,6,5,4,6,8,7,4,5,8,3,4,7,6,5,7
"3508",6,6,5,5,6,3,5,6,8,4,6,7,5,6,7,5,4,4,6
"3509",6,4,4,6,4,5,5,3,4,3,6,3,5,6,6,7,4,8,6
"3510",5,4,7,7,5,6,5,5,5,6,3,4,7,7,6,4,7,4,5
"3511",4,6,5,7,6,4,5,6,6,6,5,4,5,3,7,6,6,4,6
"3512",4,7,4,5,7,7,6,5,4,6,3,6,6,6,5,5,6,5,6
"3513",6,4,7,8,7,3,4,4,5,5,5,6,6,5,6,5,5,6,5
"3514",6,8,6,6,7,6,5,7,7,8,7,5,4,7,6,7,5,6,8
"3515",5,6,3,8,5,6,5,7,6,7,5,7,6,6,6,6,6,6,6
"3516",4,6,5,5,8,5,5,5,5,5,4,5,6,5,5,4,5,5,6
"3517",6,6,7,5,6,3,6,8,6,6,6,4,6,4,8,6,7,6,5
"3518",4,5,5,3,6,4,6,6,4,5,7,5,5,6,5,5,6,4,7
"3519",6,7,7,4,4,4,5,5,4,6,5,6,6,7,5,4,4,5,4
"3520",4,5,5,7,6,6,6,4,7,6,5,3,6,4,6,6,6,7,8
"3521",6,3,6,4,6,6,6,5,6,6,4,5,4,6,6,8,5,7,6
"3522",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3523",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
"3524",1,2,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1
"3525",1,1,1,1,1,1,2,1,2,1,1,1,3,1,1,2,1,2,4
"3526",2,1,2,1,2,5,1,6,1,1,4,1,7,1,1,2,2,1,1
"3527",2,2,1,1,1,1,2,2,2,1,5,2,1,1,3,6,2,1,4
"3528",5,1,1,2,1,1,3,2,4,3,1,5,1,5,1,1,4,4,1
"3529",5,2,1,1,2,2,1,1,1,1,1,5,1,5,2,1,1,3,5
"3530",2,1,1,1,5,1,1,2,5,2,2,1,2,1,1,2,3,1,1
"3531",1,2,2,1,2,1,2,1,2,7,1,1,4,2,1,1,1,3,2
"3532",1,1,3,3,1,2,2,1,5,2,2,6,1,1,1,1,1,1,1
"3533",3,1,3,1,2,5,1,1,3,2,1,2,5,1,2,1,6,2,2
"3534",7,1,3,5,1,1,3,1,2,3,1,2,3,1,1,3,1,3,2
"3535",3,1,3,2,2,1,2,2,1,1,1,1,2,7,3,4,4,2,1
"3536",2,2,1,3,2,1,7,1,2,2,2,2,3,1,4,2,2,1,2
"3537",2,3,2,7,2,2,1,6,4,4,4,5,2,1,1,1,3,3,3
"3538",1,2,2,2,2,3,4,4,2,6,2,1,2,2,3,2,3,5,3
"3539",4,1,4,3,3,3,7,3,3,3,3,2,3,2,2,8,4,4,2
"3540",1,2,5,2,3,2,3,2,4,4,3,4,2,3,4,2,2,2,3
"3541",3,4,5,7,4,3,2,3,3,3,6,1,3,3,3,2,6,2,1
"3542",3,3,4,3,2,1,2,2,2,3,1,3,5,4,8,3,1,1,3
"3543",3,5,4,3,5,3,3,4,5,2,7,2,4,3,2,3,4,3,2
"3544",3,4,2,2,4,2,3,2,2,4,4,1,2,3,1,4,2,2,1
"3545",5,3,4,3,3,3,3,2,4,7,3,3,3,8,2,4,3,6,3
"3546",3,1,3,8,7,3,5,4,1,1,3,6,2,2,2,3,2,2,5
"3547",3,3,4,3,5,3,3,4,4,4,2,3,3,1,5,3,3,8,4
"3548",5,2,3,3,3,3,4,3,3,3,3,3,4,3,2,2,5,3,5
"3549",2,4,3,4,2,2,4,4,3,3,3,2,2,5,3,3,4,5,1
"3550",4,1,3,2,3,3,3,4,3,3,3,3,5,5,2,4,4,4,3
"3551",4,1,2,4,4,4,3,3,3,3,3,4,2,4,3,5,4,5,3
"3552",4,4,4,3,6,3,5,3,4,5,4,8,3,4,4,3,3,4,3
"3553",2,4,3,3,4,3,2,3,3,5,3,4,2,3,2,2,3,4,4
"3554",4,3,5,4,5,8,5,5,5,1,6,2,4,2,2,3,6,4,4
"3555",5,4,5,8,4,4,3,3,4,1,5,4,3,6,6,6,4,3,5
"3556",5,2,4,5,8,8,8,3,8,4,6,5,4,4,8,4,6,5,3
"3557",4,4,7,4,2,4,3,3,6,4,4,6,3,6,4,3,6,5,3
"3558",4,5,3,5,5,3,5,3,4,5,6,2,5,3,6,3,5,5,5
"3559",4,3,5,3,3,4,5,3,3,7,3,4,3,3,3,5,3,4,8
"3560",4,5,7,5,5,3,5,4,3,5,6,6,7,5,8,8,4,3,5
"3561",4,4,4,4,4,6,4,8,4,4,4,7,3,6,4,6,5,5,4
"3562",5,5,4,3,3,5,4,5,5,3,6,3,4,4,5,3,4,2,7
"3563",3,3,3,7,5,5,5,3,3,4,4,3,4,3,5,3,5,4,4
"3564",5,5,6,4,5,6,4,5,8,7,7,5,7,3,3,5,5,7,4
"3565",5,5,5,4,4,4,4,3,3,3,3,3,4,3,5,3,4,5,2
"3566",4,7,4,7,3,3,5,6,6,5,7,5,6,7,7,5,5,6,4
"3567",6,1,5,3,7,4,7,3,6,5,4,5,3,4,6,3,7,5,5
"3568",3,6,4,6,6,4,6,8,4,8,4,2,4,6,4,8,6,4,3
"3569",4,4,4,5,8,5,3,5,3,3,8,5,4,5,6,3,4,3,4
"3570",4,3,4,4,5,6,8,5,4,4,6,4,4,5,3,3,5,5,2
"3571",5,5,4,5,4,4,5,3,4,7,3,4,6,5,3,3,7,4,7
"3572",3,4,5,3,6,4,4,4,3,5,4,8,3,4,7,3,4,5,4
"3573",5,7,6,5,4,3,6,5,5,4,5,3,5,4,5,4,5,4,6
"3574",5,5,5,4,4,6,5,4,4,5,3,3,3,7,5,5,4,8,6
"3575",5,5,4,4,4,8,3,5,7,6,7,5,5,4,7,5,5,4,4
"3576",4,6,5,5,4,6,4,4,3,5,3,6,4,8,6,3,4,6,4
"3577",7,4,6,8,6,8,5,8,8,8,8,4,3,8,3,5,4,4,7
"3578",5,4,5,6,5,4,5,7,6,8,7,6,6,5,6,7,3,7,7
"3579",4,7,3,7,5,4,6,5,4,5,4,5,4,4,7,5,4,5,4
"3580",5,4,4,5,4,4,7,5,3,3,4,4,5,3,8,7,3,3,4
"3581",4,6,5,4,7,6,4,4,5,7,3,3,6,5,8,4,5,4,4
"3582",4,5,7,6,4,4,4,4,3,8,1,7,6,5,4,6,6,5,7
"3583",6,7,5,4,3,5,6,5,4,4,3,4,8,6,4,5,4,5,6
"3584",5,6,4,5,5,5,6,3,4,8,7,3,4,4,4,5,7,6,6
"3585",3,6,5,5,7,5,7,4,6,5,8,4,7,6,8,6,4,5,6
"3586",5,7,5,6,7,4,7,4,3,5,7,4,4,6,4,4,4,4,7
"3587",7,7,7,5,7,4,4,5,4,7,5,6,6,6,8,4,6,8,4
"3588",7,5,4,4,6,6,7,3,1,5,7,4,5,5,5,5,4,6,5
"3589",6,4,5,5,6,4,6,4,5,5,6,7,5,6,4,6,5,7,6
"3590",5,6,6,6,7,4,8,6,4,7,5,7,6,5,5,8,4,5,4
"3591",8,7,5,4,7,6,6,8,7,6,6,7,6,6,7,5,5,3,7
"3592",7,5,5,5,4,5,4,4,4,7,6,3,5,5,5,6,1,5,4
"3593",6,6,5,5,7,4,6,6,6,8,4,6,7,4,7,4,5,4,6
"3594",6,6,6,7,5,5,7,5,5,8,8,6,4,8,6,6,4,7,8
"3595",3,3,5,7,5,6,6,4,4,6,7,4,5,6,6,5,7,4,5
"3596",6,6,7,5,6,8,6,7,4,5,7,5,6,3,6,8,6,8,5
"3597",6,4,5,5,4,6,6,6,4,5,6,3,6,5,4,4,5,6,8
"3598",7,5,7,7,6,6,8,6,6,5,6,8,5,7,8,4,7,8,5
"3599",5,6,6,6,4,7,6,7,8,6,6,7,7,6,7,7,6,7,6
"3600",8,4,7,5,4,7,7,6,8,6,5,5,6,7,5,6,7,7,6
"3601",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3602",2,1,3,5,2,2,2,1,1,1,2,1,1,3,1,2,1,2,3
"3603",1,2,3,1,2,2,4,3,2,2,2,1,3,1,2,2,1,1,3
"3604",1,3,1,3,2,5,3,1,1,4,2,1,2,2,2,2,3,2,1
"3605",2,1,2,1,3,2,2,2,3,3,3,4,8,2,1,3,3,8,2
"3606",2,3,2,2,4,2,3,1,2,4,3,2,3,3,1,4,3,3,3
"3607",4,4,2,4,3,3,3,3,3,3,1,3,3,4,2,3,3,3,3
"3608",3,4,1,2,4,2,2,4,3,3,4,3,3,4,4,7,3,2,3
"3609",7,4,5,4,4,5,4,5,6,3,5,3,3,3,3,2,4,3,4
"3610",4,3,4,4,4,5,3,3,3,3,4,4,3,4,2,4,2,3,4
"3611",3,6,5,3,4,3,4,4,5,4,3,4,7,6,3,2,5,6,3
"3612",6,5,4,4,2,4,5,4,8,4,6,5,8,5,3,4,5,5,6
"3613",7,5,7,8,5,7,8,6,5,8,5,7,7,6,5,8,5,5,8
"3614",4,5,5,7,5,6,5,5,5,6,4,6,7,4,5,4,6,4,5
"3615",6,7,4,4,4,5,8,5,5,7,3,7,8,5,5,5,5,4,6
"3616",4,6,6,4,6,3,4,5,5,4,3,3,7,4,7,5,5,5,5
"3617",4,6,3,6,4,2,3,7,4,5,6,7,4,4,5,4,4,4,6
"3618",2,5,4,3,5,3,5,6,4,6,5,4,5,4,4,3,3,4,3
"3619",4,4,7,6,6,5,4,7,4,6,6,8,5,3,7,3,5,5,5
"3620",6,4,5,3,4,5,4,6,7,8,5,5,6,5,5,7,5,4,4
"3621",4,5,4,4,4,7,5,6,4,4,7,6,4,4,6,7,5,4,6
"3622",6,7,4,5,4,3,5,4,4,6,6,4,6,6,4,6,7,4,4
"3623",4,6,6,5,3,4,4,6,6,4,5,6,7,4,3,7,3,5,7
"3624",5,4,3,4,7,6,6,5,6,5,6,8,6,6,6,7,6,6,6
"3625",4,4,4,6,5,6,5,6,5,8,6,6,6,4,6,5,3,5,7
"3626",5,8,5,5,5,4,5,5,7,8,5,8,7,7,5,5,6,7,5
"3627",6,8,6,6,5,7,7,7,6,5,7,5,7,4,7,6,7,4,6
"3628",6,5,5,5,6,5,6,7,5,6,7,7,5,8,6,7,7,6,5
"3629",6,5,7,7,5,8,6,5,7,5,6,6,6,6,7,7,8,8,7
"3630",2,1,1,2,1,1,1,1,1,1,2,1,3,1,1,2,1,1,1
"3631",3,1,1,1,1,1,1,1,1,1,1,3,2,1,3,1,1,1,1
"3632",1,5,1,2,1,1,1,2,1,1,3,1,2,1,1,1,1,1,1
"3633",1,5,2,1,1,1,1,1,4,2,1,4,3,2,1,2,1,3,1
"3634",1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1
"3635",1,2,1,1,5,2,2,3,1,2,1,3,4,3,4,2,2,4,1
"3636",4,2,5,1,7,1,1,4,4,6,1,2,1,1,6,3,2,1,1
"3637",3,5,1,2,3,2,1,2,3,2,2,3,2,1,4,3,2,1,3
"3638",8,2,2,3,1,2,6,2,3,3,2,1,1,3,4,7,1,6,3
"3639",8,3,7,2,6,1,6,3,3,3,2,2,2,7,6,5,1,2,2
"3640",4,3,2,3,2,5,2,2,2,2,1,7,2,2,1,3,2,2,1
"3641",3,5,5,4,3,4,4,6,2,3,4,2,2,4,1,3,2,3,2
"3642",3,4,2,4,4,4,3,3,6,6,5,7,3,3,2,3,2,4,4
"3643",2,3,4,5,1,2,2,3,3,4,1,2,2,5,3,1,3,4,4
"3644",2,4,4,3,3,4,2,1,7,2,3,2,2,7,4,3,3,3,3
"3645",4,2,4,2,3,3,5,3,2,4,6,2,3,2,2,3,6,2,3
"3646",4,2,2,2,3,1,3,3,3,2,3,4,2,6,4,2,5,3,4
"3647",2,3,4,2,7,2,3,2,3,3,4,6,4,2,3,3,1,4,3
"3648",7,6,3,3,4,4,4,4,5,2,6,2,4,4,4,3,3,3,4
"3649",5,8,2,3,3,5,4,4,5,4,3,3,7,4,6,6,5,3,5
"3650",4,6,3,5,4,3,4,5,3,4,6,3,7,4,4,8,7,6,2
"3651",4,4,4,4,5,3,5,4,4,7,3,4,4,3,8,3,2,4,5
"3652",2,2,4,2,4,4,4,2,5,3,3,3,5,4,2,4,4,1,3
"3653",5,5,4,3,3,3,3,3,4,5,3,7,4,3,7,4,3,3,4
"3654",2,3,5,3,4,6,3,3,3,3,4,3,2,3,4,2,3,4,4
"3655",5,3,6,5,4,7,4,7,2,5,4,4,5,5,7,6,8,5,5
"3656",3,3,3,3,3,3,4,4,3,4,3,4,4,6,3,4,4,3,3
"3657",4,3,4,3,3,3,4,6,4,3,7,4,4,3,4,3,4,5,4
"3658",6,3,4,3,3,3,5,2,4,4,4,5,7,4,4,4,5,5,6
"3659",8,7,4,4,6,8,5,7,6,4,3,4,7,8,5,4,6,8,6
"3660",3,5,4,5,4,4,4,4,3,4,3,4,4,3,3,4,6,7,4
"3661",4,3,6,3,4,4,5,4,5,3,4,2,4,8,6,8,4,6,6
"3662",4,4,6,6,3,5,5,4,4,6,6,4,5,4,8,7,3,4,4
"3663",4,5,5,5,4,3,3,3,6,4,5,4,3,7,7,4,7,8,4
"3664",4,4,4,4,5,3,5,2,3,4,5,7,7,4,5,5,2,7,3
"3665",5,4,5,7,4,5,5,5,3,4,6,4,8,8,4,4,6,4,5
"3666",5,5,3,2,3,5,4,4,4,4,3,5,4,3,3,4,5,6,4
"3667",4,3,4,6,4,4,6,3,4,3,4,4,5,2,5,4,4,4,4
"3668",4,5,3,5,4,5,4,8,8,6,7,6,6,5,4,8,8,5,4
"3669",3,3,8,6,3,4,8,4,3,5,4,5,6,5,5,2,5,6,6
"3670",4,4,7,4,5,4,5,5,6,5,4,5,5,7,3,3,4,5,5
"3671",5,8,7,3,5,6,3,3,8,5,4,4,5,5,4,3,6,5,6
"3672",6,3,4,4,6,4,4,6,4,8,3,4,6,7,4,6,4,8,6
"3673",5,7,4,4,4,4,5,3,3,6,5,5,3,4,4,5,4,5,6
"3674",6,5,5,8,6,4,4,6,4,8,5,4,5,4,4,5,4,5,6
"3675",5,4,3,7,4,7,5,5,4,5,4,5,5,4,4,5,3,5,5
"3676",8,5,6,4,8,8,5,6,5,5,4,6,3,5,3,7,3,6,4
"3677",4,6,5,4,4,4,6,5,5,7,8,6,5,5,4,7,7,5,8
"3678",5,7,5,6,4,5,7,8,4,5,4,5,6,7,4,7,6,8,6
"3679",6,5,7,5,7,5,8,6,5,5,5,8,7,8,6,4,3,8,8
"3680",7,4,7,3,4,5,4,5,4,6,4,5,7,6,2,5,5,5,4
"3681",7,4,6,5,5,4,8,5,7,5,6,5,8,4,5,7,4,6,6
"3682",4,7,5,4,3,7,7,4,5,7,7,4,6,4,6,5,6,5,3
"3683",4,5,4,4,7,4,6,4,5,6,3,5,5,3,5,5,7,6,4
"3684",4,6,6,5,7,8,7,6,4,6,7,6,5,7,6,6,6,8,5
"3685",4,4,6,6,3,6,6,4,5,3,6,5,4,3,5,5,4,5,7
"3686",5,5,6,5,4,3,5,4,7,5,4,4,5,5,6,5,4,6,7
"3687",3,6,3,4,6,5,6,5,6,6,4,6,6,5,5,5,5,4,3
"3688",6,6,5,5,3,6,7,8,5,7,7,5,5,6,4,3,3,4,8
"3689",4,5,6,7,6,7,6,8,8,6,5,4,7,7,7,6,6,5,4
"3690",3,7,7,6,8,6,4,7,8,5,7,5,5,7,6,7,6,4,8
"3691",7,8,5,6,7,7,8,4,6,8,7,5,8,5,4,4,8,8,5
"3692",6,6,6,7,4,6,7,5,7,8,6,4,5,6,6,7,8,4,8
"3693",4,5,3,4,3,6,7,4,5,6,4,4,7,6,5,7,5,7,6
"3694",6,6,5,7,6,4,6,5,6,7,3,5,4,8,8,7,4,6,5
"3695",4,6,7,5,6,5,6,4,7,5,4,6,7,6,4,5,6,6,7
"3696",6,6,5,6,7,5,7,7,7,5,4,4,7,3,6,8,3,6,6
"3697",7,6,4,6,5,6,7,4,5,5,4,6,6,7,6,6,7,6,7
"3698",7,4,8,7,3,5,7,4,6,5,6,4,7,5,8,6,5,5,7
"3699",5,5,5,4,7,6,7,5,4,5,4,6,6,4,6,6,4,4,5
"3700",7,7,4,5,4,5,7,5,7,5,6,7,4,4,6,6,6,6,4
"3701",8,5,8,7,4,8,6,7,8,4,5,8,4,6,6,6,6,7,5
"3702",8,6,4,5,6,7,6,7,5,8,6,6,5,8,8,5,5,5,8
"3703",6,7,4,5,8,5,5,7,6,6,4,4,6,4,7,7,6,6,4
"3704",7,4,7,7,6,6,5,4,6,4,4,5,5,5,4,6,8,6,5
"3705",6,4,6,6,5,7,5,5,7,6,4,5,5,8,6,8,5,6,5
"3706",6,8,6,5,4,5,6,4,5,5,7,5,6,2,4,6,7,6,8
"3707",6,5,7,5,4,5,5,4,6,8,5,5,7,7,5,8,6,8,5
"3708",4,6,5,6,3,4,6,5,5,4,4,8,6,5,5,7,7,5,4
"3709",5,6,7,5,5,8,6,4,5,5,7,5,5,5,4,8,5,8,5
"3710",7,5,5,8,6,7,7,5,6,6,5,7,6,5,6,5,7,6,7
"3711",7,4,6,7,7,8,6,8,6,8,7,6,8,6,6,6,5,7,2
"3712",2,4,6,7,8,4,6,5,8,8,4,6,5,7,5,4,8,7,5
"3713",5,7,6,6,5,7,8,7,7,5,4,8,6,8,6,5,7,7,6
"3714",7,7,5,8,4,4,5,5,6,5,7,7,6,6,6,5,4,7,7
"3715",5,4,5,6,6,5,6,5,7,6,7,6,8,7,4,6,6,6,6
"3716",7,7,8,7,8,5,8,6,7,7,6,7,4,7,6,5,8,7,8
"3717",1,1,1,4,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1
"3718",1,4,2,1,2,5,4,3,7,2,2,4,2,2,2,7,1,2,1
"3719",4,2,1,2,5,5,3,3,3,5,3,2,2,4,6,2,4,3,5
"3720",1,2,2,2,1,3,3,2,3,4,3,1,1,2,4,2,3,1,1
"3721",4,3,2,6,3,3,3,1,3,3,3,3,1,2,3,2,7,1,2
"3722",3,3,5,2,6,8,2,3,7,3,8,5,1,7,6,3,7,4,5
"3723",2,1,3,7,1,2,3,3,3,5,4,1,2,4,1,4,4,2,2
"3724",7,7,5,2,3,2,5,4,6,7,3,3,2,5,7,7,3,4,5
"3725",5,4,8,4,2,3,8,3,5,5,3,5,3,5,4,5,5,3,8
"3726",4,5,4,2,2,3,2,3,8,8,4,3,8,5,5,8,5,4,4
"3727",7,5,8,3,3,6,8,8,5,5,4,4,6,3,5,3,8,6,7
"3728",2,4,8,3,3,5,4,3,4,4,2,3,3,5,4,3,7,3,3
"3729",5,3,4,8,8,6,4,7,2,8,4,4,7,3,5,6,8,7,8
"3730",4,3,4,3,3,4,4,2,4,7,4,4,3,1,4,4,5,4,3
"3731",2,3,2,3,3,1,4,2,3,1,2,3,3,4,2,2,1,3,3
"3732",6,5,6,3,5,5,8,4,5,3,6,4,7,7,6,8,5,6,5
"3733",4,7,7,4,5,7,6,4,7,5,3,6,5,5,4,8,8,6,5
"3734",5,5,2,3,4,4,4,6,3,4,5,5,7,5,7,5,3,1,5
"3735",7,2,4,5,6,6,4,6,7,4,4,4,4,7,8,3,7,5,8
"3736",5,6,8,5,5,4,5,4,4,4,4,5,5,5,6,5,3,5,6
"3737",6,7,4,7,6,5,5,5,5,5,5,6,5,5,5,6,3,8,5
"3738",3,7,5,4,4,5,3,4,5,2,7,4,4,4,6,5,7,4,6
"3739",5,6,8,7,5,5,4,5,4,5,7,4,7,8,5,7,4,6,7
"3740",4,5,6,3,5,4,4,4,7,3,4,4,7,3,5,6,5,6,6
"3741",3,4,5,6,6,6,5,7,5,7,6,5,3,4,5,6,4,5,5
"3742",6,7,5,7,4,7,5,5,4,5,7,6,7,6,5,8,6,5,4
"3743",4,7,8,6,6,5,4,6,6,6,6,8,6,5,7,5,5,8,6
"3744",6,6,7,7,8,5,6,6,6,6,7,7,8,7,7,6,8,6,6
"3745",2,1,1,1,1,1,2,1,1,1,2,3,1,2,1,1,1,1,1
"3746",1,1,1,2,1,3,1,1,1,1,3,1,1,1,1,1,2,1,3
"3747",1,2,2,3,1,1,2,5,2,2,7,2,1,1,2,1,1,2,2
"3748",5,7,4,2,2,2,3,2,4,2,5,8,3,6,1,1,3,2,4
"3749",3,1,2,3,3,1,7,1,6,1,2,1,1,3,4,2,2,5,4
"3750",5,2,3,3,2,3,1,3,1,8,2,3,2,1,3,3,1,2,2
"3751",4,5,6,6,4,3,4,7,2,5,6,4,4,3,4,4,2,3,3
"3752",1,3,3,2,2,2,3,2,4,2,2,3,3,3,2,2,3,1,4
"3753",5,4,3,4,3,3,3,2,1,3,3,3,6,2,3,3,7,3,5
"3754",1,3,4,3,3,2,4,4,2,7,3,3,5,2,1,2,3,3,3
"3755",4,3,1,3,2,3,3,4,3,2,3,2,4,5,3,3,2,3,1
"3756",4,3,3,2,3,3,3,4,3,2,3,2,4,3,4,4,4,3,3
"3757",3,2,3,6,3,5,2,3,2,4,7,7,4,3,4,7,2,3,4
"3758",5,4,4,5,4,3,5,5,2,5,4,4,1,7,2,3,4,3,3
"3759",4,7,4,3,3,3,3,3,6,8,7,4,4,4,4,4,6,8,3
"3760",8,8,5,5,8,5,4,8,2,8,3,7,7,8,7,5,5,5,7
"3761",6,6,3,3,5,3,5,6,5,5,5,5,7,4,4,5,5,4,6
"3762",1,4,6,5,5,2,4,2,5,3,3,5,2,4,2,5,6,4,3
"3763",5,3,2,3,1,4,3,8,3,4,2,7,5,4,4,3,3,8,2
"3764",4,4,4,3,5,3,4,7,2,3,4,6,6,4,3,5,8,6,7
"3765",4,5,3,4,6,4,4,3,5,5,4,5,6,5,5,4,5,8,5
"3766",4,8,5,6,3,7,5,4,6,7,4,8,7,4,5,7,7,6,3
"3767",7,4,6,6,8,8,5,6,5,4,4,8,5,7,8,6,3,5,8
"3768",5,5,7,3,4,5,6,8,5,8,4,8,5,6,6,8,7,8,4
"3769",5,8,4,6,4,5,5,7,8,5,5,7,7,5,7,6,4,7,5
"3770",4,4,6,3,3,3,6,7,5,3,3,3,3,6,3,5,5,2,4
"3771",3,6,6,5,4,3,4,3,5,3,5,4,5,4,4,4,2,5,3
"3772",5,4,8,4,5,7,7,4,4,5,5,8,6,4,5,8,6,4,5
"3773",3,4,4,4,4,5,4,6,5,4,3,5,5,3,3,5,5,4,3
"3774",8,6,8,7,7,5,7,7,3,7,4,5,7,4,8,7,7,4,8
"3775",3,6,4,3,3,4,3,4,5,4,3,5,4,4,8,3,6,5,6
"3776",4,5,6,5,8,6,6,3,6,5,3,7,5,5,5,4,4,4,7
"3777",3,4,6,3,8,3,5,6,4,3,8,6,4,3,2,6,4,3,5
"3778",6,4,5,4,3,5,5,4,5,8,4,3,4,8,4,5,4,7,6
"3779",4,5,4,3,3,3,5,6,5,3,3,4,3,5,3,6,5,3,3
"3780",4,3,5,5,8,3,5,5,5,6,7,6,3,7,6,5,5,6,4
"3781",8,5,8,5,3,3,6,6,2,8,8,3,5,6,6,7,7,5,5
"3782",5,4,6,4,5,5,4,5,5,4,4,3,4,7,6,4,4,4,6
"3783",6,6,8,5,6,4,4,4,8,7,7,5,4,7,6,6,5,5,5
"3784",2,4,4,4,5,6,5,5,8,7,7,5,7,5,4,8,6,4,5
"3785",4,6,8,4,6,5,4,8,4,6,5,4,4,7,5,5,4,6,6
"3786",4,6,5,7,5,7,7,2,5,5,3,6,7,6,4,6,5,5,3
"3787",5,7,6,7,7,4,5,7,4,8,4,6,4,7,5,3,7,5,6
"3788",8,6,8,3,5,6,6,4,7,8,8,7,4,7,7,5,7,3,5
"3789",6,6,4,4,7,7,7,6,6,4,8,4,5,7,8,5,5,8,6
"3790",5,6,7,5,7,6,6,4,5,4,8,6,6,5,6,8,6,5,7
"3791",8,6,8,6,5,6,7,6,7,7,6,4,5,5,8,6,5,5,7
"3792",5,4,5,8,6,4,6,5,7,5,6,7,8,5,5,8,6,8,5
"3793",7,6,6,4,6,6,8,8,8,6,6,5,8,5,5,8,8,6,4
"3794",8,7,6,8,6,8,7,6,6,7,5,8,5,5,7,7,5,6,7
"3795",5,8,5,4,6,7,5,4,6,5,7,5,4,4,5,5,5,6,4
"3796",4,5,8,8,8,7,8,6,4,6,6,7,6,5,7,5,8,7,6
"3797",6,5,6,5,7,4,7,5,7,7,6,7,8,5,6,6,4,7,7
"3798",8,8,6,7,8,8,8,6,7,6,7,6,8,8,7,5,6,5,6
"3799",5,8,6,8,7,7,8,7,5,6,6,4,8,8,8,5,8,5,5
"3800",2,8,4,4,4,8,6,5,5,5,8,6,7,6,8,4,6,5,4
"3801",5,7,8,7,7,8,8,7,7,8,6,7,7,6,5,7,8,5,6
"3802",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3803",2,2,2,1,2,1,2,3,1,1,1,2,1,3,2,1,1,1,1
"3804",1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"3805",2,3,2,1,3,2,1,1,1,1,5,2,1,3,1,1,1,2,2
"3806",1,1,3,1,3,2,2,2,2,3,1,1,1,4,4,1,2,2,2
"3807",1,2,2,1,1,2,2,3,4,6,2,4,2,3,1,3,2,4,2
"3808",2,2,2,3,3,3,2,3,2,4,3,4,2,3,3,3,3,5,4
"3809",3,4,3,3,4,3,3,4,3,2,4,3,3,4,4,4,7,6,3
"3810",3,3,4,3,4,3,3,2,4,7,2,2,4,4,3,5,3,6,3
"3811",2,4,3,5,4,2,3,2,4,5,4,6,5,3,4,2,3,3,3
"3812",4,3,3,3,3,3,4,3,4,5,4,3,5,5,3,3,4,5,3
"3813",5,5,6,6,6,4,7,4,4,6,5,7,4,5,5,6,7,5,6
"3814",2,5,1,1,2,1,2,1,1,5,1,2,2,2,1,1,1,4,2
"3815",3,1,2,2,4,4,3,5,3,8,7,2,6,2,5,1,4,3,3
"3816",2,2,3,2,2,3,2,2,1,1,2,4,3,1,1,4,3,1,4
"3817",2,1,3,2,3,3,5,3,3,2,1,3,3,2,4,2,3,4,3
"3818",3,5,3,2,4,3,3,2,2,3,3,2,3,2,3,4,5,3,3
"3819",3,3,4,3,5,5,3,5,5,5,4,4,4,4,3,3,6,3,4
"3820",4,4,4,3,4,4,2,4,5,4,4,7,8,8,2,5,4,4,6
"3821",5,1,5,3,5,6,7,4,5,4,7,5,8,7,4,3,5,6,5
"3822",8,7,5,4,8,5,6,4,4,6,5,8,8,7,4,6,4,5,6
"3823",7,8,7,5,5,7,7,6,7,4,6,5,5,5,6,7,7,6,6
"3824",2,6,5,4,4,7,4,4,4,4,6,5,5,3,4,5,5,4,5
"3825",7,5,4,4,6,5,5,4,4,6,7,3,4,5,5,7,4,6,5
"3826",7,8,7,4,7,5,5,4,8,7,7,6,5,6,6,5,6,6,7
"3827",5,7,7,6,7,8,7,4,5,6,8,7,6,8,8,7,8,8,5
"3828",6,8,8,8,8,5,7,8,6,8,8,8,8,8,8,8,7,7,6
"3829",6,5,4,4,5,8,6,4,5,5,4,3,5,5,7,4,6,6,6
