"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3499",3,4,5,5,4,6,3,5,7,5,6,4,6,6,5,3,4,3,7
"3500",7,5,5,6,3,6,4,5,4,8,4,4,6,4,3,4,5,4,4
"3501",5,6,4,6,3,5,4,5,8,5,7,3,3,3,6,6,6,4,8
"3502",7,5,6,5,5,5,4,8,4,4,4,6,7,5,4,7,8,8,4
"3503",6,6,6,4,5,5,5,6,4,5,5,4,7,6,5,3,7,6,5
"3504",4,7,5,6,6,7,5,4,5,5,7,5,5,7,6,7,8,8,5
"3505",7,6,4,6,5,7,6,4,4,8,4,7,4,6,4,4,6,6,2
"3506",7,7,5,5,5,4,5,7,4,7,6,6,5,8,6,4,5,4,5
"3507",4,6,6,5,4,7,4,3,6,5,4,6,5,3,4,5,6,7,5
"3508",6,5,5,4,4,4,7,5,8,6,6,5,4,7,5,6,6,5,5
"3509",6,4,5,6,5,4,5,6,5,3,5,6,4,5,4,4,5,6,4
"3510",7,5,6,7,6,5,4,5,6,5,5,5,7,5,4,8,4,5,5
"3511",4,6,6,5,6,6,7,6,4,3,7,5,6,4,4,4,5,4,5
"3512",4,4,3,4,6,6,6,7,5,5,5,7,5,4,4,5,6,4,5
"3513",5,8,5,3,6,6,5,5,4,4,6,6,5,8,6,8,7,4,6
"3514",5,7,5,8,7,6,5,5,7,6,4,4,5,6,4,7,4,8,6
"3515",4,6,3,6,6,4,5,5,6,4,7,5,5,6,8,7,6,5,5
"3516",6,5,5,5,6,5,5,7,5,6,8,6,5,5,5,6,4,4,5
"3517",6,6,7,7,4,6,4,6,5,6,5,7,3,6,6,6,7,6,8
"3518",4,4,5,3,5,6,6,5,5,5,6,6,6,5,5,4,5,6,7
"3519",4,7,7,5,4,5,6,4,6,5,5,6,5,6,6,6,4,6,6
"3520",4,6,5,5,6,4,6,6,4,4,6,6,6,3,6,6,7,6,6
"3521",3,6,8,5,6,6,6,8,6,6,5,5,7,6,5,6,6,6,6
"3522",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"3523",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"3524",1,1,1,2,1,1,1,3,1,1,1,3,1,1,1,2,2,1,2
"3525",1,1,1,2,1,1,1,2,1,1,1,1,1,3,1,6,1,1,3
"3526",2,1,6,1,2,5,1,2,1,1,1,2,3,2,1,2,1,1,4
"3527",2,1,1,1,2,4,1,4,6,5,2,2,3,1,3,2,1,1,3
"3528",2,4,5,3,3,2,1,2,5,7,1,2,1,1,1,2,3,1,4
"3529",5,2,2,2,2,5,1,1,1,3,1,2,4,1,5,3,4,2,1
"3530",2,1,1,1,1,1,1,2,1,2,2,3,2,4,1,3,2,2,1
"3531",1,5,1,1,2,3,2,3,2,2,1,3,1,2,2,2,2,2,4
"3532",1,1,6,3,1,1,2,1,5,2,1,3,1,1,1,2,1,2,1
"3533",1,1,2,3,5,2,3,2,2,1,1,1,2,2,1,4,2,2,2
"3534",7,1,3,1,5,3,7,1,5,1,5,3,4,2,7,2,2,4,3
"3535",3,2,1,1,2,4,2,1,1,1,2,2,2,3,1,4,3,1,2
"3536",1,1,2,3,2,2,2,3,2,7,2,2,4,1,1,3,7,1,7
"3537",2,4,1,1,3,2,7,2,2,2,3,2,2,4,1,1,3,4,6
"3538",2,1,2,3,3,2,3,2,1,3,5,1,1,2,2,1,2,4,1
"3539",5,2,4,3,2,2,2,3,4,3,1,2,5,2,1,1,4,3,2
"3540",2,5,4,2,2,2,6,3,3,3,3,4,3,4,3,7,6,4,2
"3541",5,5,7,4,2,3,4,3,4,8,3,2,2,3,2,1,1,1,3
"3542",3,2,2,1,2,3,3,2,7,5,1,3,3,4,2,3,2,3,5
"3543",5,4,7,3,2,3,2,3,3,4,4,3,4,2,2,2,3,3,2
"3544",5,2,3,4,3,2,4,3,2,4,2,3,3,2,3,2,1,3,2
"3545",4,3,1,3,5,4,3,7,3,4,4,4,3,3,2,7,2,5,1
"3546",3,8,7,6,4,7,2,7,7,4,5,5,7,3,3,8,2,8,4
"3547",3,3,5,1,2,2,3,3,3,2,2,3,4,3,4,3,2,3,5
"3548",3,3,3,5,2,3,3,4,3,2,2,4,4,5,4,5,4,5,1
"3549",3,2,3,2,3,3,2,4,3,1,3,1,4,2,2,4,4,3,2
"3550",4,3,3,4,5,3,1,4,5,3,5,8,3,3,3,5,2,3,2
"3551",3,4,4,4,4,2,4,4,3,5,3,1,4,1,3,3,3,3,3
"3552",4,4,7,3,3,4,3,5,4,4,4,4,3,3,3,5,4,4,3
"3553",3,3,3,3,2,3,4,3,2,3,3,1,4,3,5,3,2,3,2
"3554",3,4,4,3,3,5,1,2,2,5,8,4,4,5,4,4,3,5,4
"3555",4,4,5,3,3,4,3,3,8,3,3,5,4,4,5,4,3,6,4
"3556",4,6,3,4,3,8,5,5,2,7,8,4,5,6,5,8,6,5,6
"3557",3,3,3,3,4,4,4,5,4,2,4,6,3,4,4,3,4,4,3
"3558",4,5,5,4,3,4,3,3,6,5,5,5,5,3,4,5,4,6,3
"3559",3,4,5,3,3,5,3,2,6,3,7,5,2,4,5,3,4,3,5
"3560",3,5,6,5,5,8,4,6,5,4,4,4,6,4,4,8,4,7,6
"3561",4,4,4,4,4,5,5,1,8,2,5,6,7,7,4,5,8,4,3
"3562",5,5,4,3,3,8,7,3,3,4,4,4,3,7,6,4,5,1,4
"3563",3,4,3,3,4,4,3,5,3,5,3,4,5,3,8,4,4,4,5
"3564",6,8,8,6,5,4,3,5,7,5,4,3,7,4,4,8,6,7,5
"3565",5,5,6,4,5,4,4,3,5,5,4,4,7,2,3,5,4,4,3
"3566",7,4,3,6,8,5,7,7,4,7,7,6,5,7,4,7,3,5,8
"3567",3,7,6,6,5,5,3,2,1,3,4,7,5,4,3,7,7,4,8
"3568",6,6,4,4,5,6,5,3,3,4,4,4,6,4,7,6,7,5,4
"3569",5,6,4,4,5,4,5,5,5,3,3,5,3,5,3,4,5,5,6
"3570",3,4,4,4,4,4,3,6,4,5,6,3,4,4,4,6,8,5,3
"3571",4,3,5,3,5,7,4,7,5,5,7,5,8,5,4,5,6,4,4
"3572",7,3,2,3,7,7,4,4,4,4,6,3,7,4,7,6,7,3,5
"3573",7,7,7,5,4,4,3,4,5,6,4,3,5,5,4,5,7,6,4
"3574",4,5,5,4,7,5,5,6,4,4,5,7,3,5,3,3,3,3,5
"3575",5,4,8,4,6,4,5,8,8,4,5,4,4,5,5,3,5,4,4
"3576",4,6,4,4,5,6,4,5,4,3,6,5,4,4,3,5,8,3,5
"3577",8,6,6,8,7,5,5,5,7,5,5,5,5,8,8,5,6,5,4
"3578",8,8,8,8,5,8,5,4,5,5,4,7,7,6,8,5,8,7,7
"3579",8,5,4,4,5,4,6,8,4,4,6,7,4,5,4,8,5,4,5
"3580",5,6,5,5,4,5,3,4,3,8,3,5,7,4,4,3,4,5,7
"3581",4,7,5,5,4,7,5,7,8,6,6,8,4,5,5,3,8,5,4
"3582",3,3,6,4,4,5,7,7,7,4,3,7,4,4,4,6,4,5,4
"3583",6,3,3,5,7,4,5,4,5,4,6,7,7,5,7,6,4,5,7
"3584",5,7,6,4,4,5,6,5,5,6,5,7,6,7,5,7,4,7,5
"3585",7,8,5,3,7,7,6,6,6,4,6,4,5,5,6,5,7,6,6
"3586",5,7,4,4,7,5,6,7,6,4,5,7,6,5,4,6,4,4,4
"3587",7,7,5,7,7,5,6,3,5,7,6,4,4,4,5,8,8,5,7
"3588",8,4,6,6,4,7,7,6,4,5,3,5,8,7,7,4,6,5,5
"3589",4,7,8,5,5,6,5,6,6,5,5,6,4,7,5,7,4,3,5
"3590",5,6,7,7,6,6,6,4,5,4,7,7,6,5,4,5,7,6,8
"3591",5,8,8,5,6,8,8,4,7,4,7,8,4,5,6,7,8,5,5
"3592",5,4,4,4,4,6,6,6,4,5,5,5,8,5,3,7,4,6,4
"3593",6,6,5,5,7,6,6,4,5,6,8,4,8,3,7,4,8,4,8
"3594",6,8,7,5,5,4,6,5,6,5,4,6,7,6,7,8,5,8,6
"3595",4,6,3,4,4,4,5,3,4,3,3,7,7,6,3,6,5,5,5
"3596",4,7,6,6,6,8,4,5,8,5,8,7,4,6,6,5,6,6,8
"3597",8,6,6,3,7,4,4,7,5,3,5,4,5,6,3,4,7,3,4
"3598",5,7,4,7,5,5,8,7,7,5,6,7,5,6,5,4,5,6,8
"3599",5,6,6,4,6,7,7,2,6,7,3,8,5,5,6,7,5,8,6
"3600",8,4,6,7,5,5,6,7,7,7,8,8,6,7,6,7,5,5,4
"3601",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3602",1,2,2,2,1,3,5,1,2,6,4,1,2,2,1,3,5,7,1
"3603",1,1,3,2,4,3,2,3,3,3,2,2,4,1,1,3,2,2,1
"3604",3,1,1,3,1,4,5,2,2,7,5,2,1,1,5,2,2,3,2
"3605",2,1,4,3,4,6,1,2,3,2,3,3,2,8,3,1,4,2,3
"3606",2,2,2,2,3,2,4,3,2,3,3,3,5,1,4,1,3,3,3
"3607",4,5,3,2,3,3,3,3,3,3,4,2,1,4,2,4,2,3,3
"3608",2,4,2,1,5,4,3,4,3,6,4,3,2,3,3,3,3,1,3
"3609",3,3,4,4,3,7,8,5,7,5,6,5,3,5,4,6,3,3,3
"3610",4,4,4,2,3,4,2,4,4,3,3,3,3,2,5,4,4,7,2
"3611",3,3,7,4,3,3,4,3,3,3,4,5,4,6,3,3,6,2,6
"3612",4,2,4,5,5,4,5,7,4,4,7,6,5,3,6,8,4,5,5
"3613",7,8,8,7,8,5,5,6,7,5,6,8,8,7,6,4,4,8,6
"3614",5,4,4,4,4,4,5,5,8,4,4,4,6,6,7,5,5,6,7
"3615",4,7,6,4,5,6,8,4,4,5,7,4,7,4,5,7,5,5,8
"3616",6,7,4,6,3,5,6,7,5,1,4,6,7,5,5,3,6,5,6
"3617",6,6,4,3,6,5,4,7,6,4,7,6,3,6,7,6,2,6,8
"3618",5,5,4,4,5,3,2,3,4,3,4,6,4,5,6,4,5,4,7
"3619",4,6,5,4,7,7,8,5,6,5,7,5,5,5,3,7,5,5,6
"3620",5,6,4,7,5,6,3,5,5,6,4,6,5,4,7,7,7,6,4
"3621",5,4,5,5,4,4,4,4,4,7,7,6,6,4,4,4,6,6,5
"3622",6,6,5,6,4,4,5,5,4,4,1,4,4,4,3,7,4,4,5
"3623",4,6,6,4,3,6,5,4,6,4,4,6,4,7,5,5,5,4,5
"3624",6,5,6,4,7,4,6,8,7,4,6,5,4,8,6,5,6,5,3
"3625",6,4,4,5,6,4,5,5,5,5,6,7,7,4,4,4,5,6,5
"3626",5,4,5,7,5,5,5,5,7,8,7,5,5,4,5,5,5,7,6
"3627",6,8,7,7,5,8,6,6,6,5,7,7,7,4,6,8,7,4,6
"3628",7,5,5,7,7,5,4,6,5,5,7,6,7,6,4,6,5,6,7
"3629",7,7,6,6,6,7,5,6,7,7,5,8,6,8,8,8,5,8,6
"3630",1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1
"3631",3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3632",1,1,3,2,5,1,1,1,3,1,1,2,1,1,1,1,1,1,3
"3633",1,1,4,2,1,2,5,4,3,1,2,1,1,3,1,1,2,1,1
"3634",1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1
"3635",1,2,2,3,2,1,2,5,2,2,1,1,2,5,1,5,1,1,4
"3636",2,2,1,4,1,3,2,4,2,1,6,5,5,6,2,7,2,2,1
"3637",2,3,1,4,1,1,1,2,1,2,5,4,3,2,3,3,2,3,2
"3638",2,2,2,8,2,1,1,2,3,4,2,4,1,2,3,2,1,2,3
"3639",3,7,6,1,3,3,2,6,3,4,1,1,3,3,4,4,2,2,1
"3640",2,3,2,5,3,3,2,2,2,2,3,6,2,2,2,2,2,2,3
"3641",4,3,2,3,5,4,4,6,4,2,3,5,5,6,1,2,3,4,4
"3642",3,4,3,4,4,8,3,6,5,4,6,3,3,4,6,3,7,2,5
"3643",3,3,2,3,5,3,1,4,2,4,6,3,2,2,2,5,3,3,3
"3644",2,1,2,3,6,2,4,4,3,4,2,3,3,4,3,3,4,4,3
"3645",4,3,3,3,5,3,2,3,3,1,3,2,2,5,4,5,3,4,3
"3646",4,5,2,3,2,3,2,4,3,3,2,3,3,4,4,3,3,2,3
"3647",4,6,4,7,2,3,6,1,4,3,3,4,4,4,7,3,2,2,4
"3648",6,4,5,3,4,3,4,4,7,3,6,4,6,7,3,4,3,7,6
"3649",4,5,4,5,5,1,3,4,5,3,3,3,3,3,4,2,2,4,6
"3650",5,4,7,3,6,3,3,3,6,6,3,2,4,2,4,6,4,4,4
"3651",4,4,3,1,4,2,6,4,6,5,5,2,8,3,4,3,4,5,5
"3652",2,2,5,3,5,4,4,4,2,2,4,2,4,4,4,3,4,4,4
"3653",5,4,4,5,4,5,3,2,3,4,3,3,8,4,4,5,5,3,2
"3654",3,3,3,3,3,5,4,3,3,4,6,3,6,3,4,4,4,5,4
"3655",4,4,8,5,5,3,6,4,5,3,5,8,3,5,4,5,8,5,7
"3656",3,4,4,3,3,4,3,3,4,3,4,3,7,4,2,4,3,3,4
"3657",3,3,4,3,4,4,7,3,3,4,4,5,6,4,3,4,3,5,3
"3658",6,3,4,3,5,3,1,3,4,5,5,4,4,4,3,5,2,2,2
"3659",7,6,8,5,7,5,8,2,7,3,5,6,4,7,4,4,8,6,7
"3660",3,3,2,4,4,4,3,4,2,4,3,7,5,3,3,5,5,5,3
"3661",6,3,3,4,6,4,3,4,6,4,3,6,4,3,5,4,3,8,5
"3662",4,4,6,3,6,5,5,6,6,4,5,5,5,4,5,7,4,6,4
"3663",4,1,4,5,4,4,4,5,3,7,3,4,7,4,6,5,6,4,5
"3664",4,4,5,4,2,4,3,4,3,2,6,3,6,7,3,5,5,3,3
"3665",5,8,4,3,5,4,6,6,7,5,4,3,7,5,5,3,7,3,7
"3666",2,5,4,3,3,5,4,5,2,3,3,4,4,3,3,3,4,5,5
"3667",4,3,4,6,4,2,4,5,5,4,3,4,4,5,3,5,5,2,5
"3668",4,5,5,6,4,3,5,7,8,6,7,8,8,8,4,3,7,7,8
"3669",3,8,6,6,5,5,5,2,4,4,4,5,3,6,6,5,3,4,8
"3670",5,5,5,4,5,5,5,4,4,5,5,5,6,5,7,8,5,3,7
"3671",3,5,4,6,4,4,5,5,3,6,4,4,4,8,8,5,3,8,6
"3672",6,4,3,5,4,8,5,3,4,4,4,4,4,4,6,4,7,4,6
"3673",3,5,6,3,4,6,4,5,4,4,4,4,5,6,4,5,7,7,4
"3674",4,5,6,6,4,4,4,7,5,4,4,7,4,5,4,5,4,3,3
"3675",4,5,7,5,4,4,6,6,4,5,5,3,3,4,4,5,5,5,6
"3676",3,8,4,5,6,6,5,7,4,8,8,6,4,5,6,6,8,5,5
"3677",5,8,4,7,7,6,4,5,4,6,5,5,6,7,5,6,7,6,4
"3678",7,7,5,4,4,8,4,4,5,5,4,7,5,7,7,3,6,8,6
"3679",4,8,5,6,7,7,6,4,5,8,5,4,8,6,5,5,6,7,8
"3680",7,7,4,7,5,4,2,5,8,7,7,5,5,4,5,8,7,5,7
"3681",7,6,5,7,6,4,6,5,5,4,4,8,5,7,8,6,8,5,4
"3682",5,4,6,5,4,4,7,5,6,2,5,5,6,6,3,5,5,5,6
"3683",4,4,4,7,5,3,5,5,6,6,5,7,6,5,6,6,4,4,3
"3684",4,6,7,6,8,5,6,4,4,5,8,7,6,8,7,6,8,7,8
"3685",4,5,4,6,3,3,4,4,3,4,6,4,6,8,6,5,4,8,4
"3686",4,5,6,5,5,6,7,4,5,7,4,5,4,5,4,6,5,4,5
"3687",4,3,6,7,3,4,5,3,6,3,7,3,5,4,4,5,6,6,6
"3688",7,7,3,5,4,4,3,4,5,5,5,7,4,5,3,5,7,5,5
"3689",5,5,8,5,6,3,5,7,6,7,4,6,4,7,7,5,5,6,5
"3690",5,7,7,8,5,5,8,8,4,7,6,3,7,8,5,6,5,5,8
"3691",5,8,7,7,5,4,5,4,6,5,5,8,5,8,7,5,6,5,4
"3692",6,4,6,6,6,8,8,8,6,7,5,4,5,7,8,7,7,7,7
"3693",5,5,7,8,4,4,6,3,4,4,4,6,5,7,6,5,4,4,7
"3694",6,7,5,6,8,7,6,6,5,5,6,5,7,3,4,5,4,6,4
"3695",4,4,3,5,6,6,5,6,6,6,5,5,3,6,7,5,6,6,4
"3696",6,8,7,4,6,7,8,5,8,4,7,7,5,6,5,6,7,4,5
"3697",4,6,8,8,6,4,8,4,7,4,6,7,6,7,7,7,8,6,5
"3698",7,7,5,6,7,4,4,5,3,7,7,3,7,8,5,6,4,6,8
"3699",7,5,5,4,5,5,3,5,4,4,5,4,4,4,5,5,4,6,6
"3700",7,5,4,7,7,5,7,5,8,6,5,6,7,8,8,5,4,5,5
"3701",7,6,5,8,7,5,7,6,8,4,4,7,5,5,6,6,8,5,4
"3702",4,7,5,6,8,3,6,5,7,8,7,5,6,6,5,4,4,8,5
"3703",6,6,6,6,7,5,7,6,4,7,6,6,6,7,5,7,5,7,6
"3704",7,6,4,4,5,6,8,6,5,4,6,6,4,7,5,5,6,3,6
"3705",6,5,8,7,6,5,6,8,5,7,8,4,4,5,8,5,7,7,5
"3706",6,5,7,4,5,8,4,7,4,4,5,7,6,7,7,6,6,6,8
"3707",7,6,7,6,8,7,7,5,5,7,3,6,4,5,5,8,5,5,5
"3708",6,4,6,6,6,5,3,5,5,4,5,4,8,6,4,5,5,6,4
"3709",5,5,5,6,5,5,4,5,5,6,8,7,8,6,8,5,5,4,7
"3710",7,6,6,6,7,4,5,7,7,6,6,5,8,5,6,6,4,6,6
"3711",7,7,5,8,8,8,8,6,8,6,6,6,6,7,8,8,5,7,7
"3712",7,6,6,4,8,7,7,8,8,5,2,6,6,5,6,6,6,5,7
"3713",6,7,6,6,7,8,4,8,6,5,6,4,5,7,5,7,5,5,5
"3714",5,6,7,6,7,7,6,5,5,7,5,6,7,7,4,5,7,5,5
"3715",5,5,5,4,6,7,5,6,5,6,6,6,6,4,6,3,5,5,6
"3716",6,7,7,8,8,6,8,8,6,5,6,7,6,5,4,6,8,6,7
"3717",1,1,1,1,1,4,1,1,1,1,1,2,1,1,2,2,1,1,1
"3718",1,3,2,2,3,4,1,6,1,2,1,5,1,4,2,2,3,2,2
"3719",1,2,5,4,1,2,3,3,2,2,3,3,3,3,4,2,2,1,4
"3720",1,2,2,2,1,2,3,3,3,1,1,2,1,5,1,3,2,1,2
"3721",3,2,3,4,1,5,1,3,2,3,3,2,1,2,3,7,3,2,4
"3722",3,5,8,6,3,7,2,2,6,8,7,5,6,6,3,8,6,4,8
"3723",2,2,2,8,2,3,1,2,4,2,7,2,2,4,3,4,5,2,3
"3724",3,5,2,4,4,5,3,4,3,6,7,6,5,1,2,3,3,3,3
"3725",4,3,8,3,4,4,5,4,5,8,8,4,5,3,4,3,4,5,8
"3726",3,4,2,4,3,2,3,4,3,8,5,8,3,3,7,8,7,3,3
"3727",2,8,5,7,3,4,6,4,7,5,8,3,8,8,3,8,8,8,7
"3728",3,4,3,4,3,2,6,7,8,2,5,2,3,3,3,3,7,2,3
"3729",7,5,8,3,2,3,2,3,2,7,6,5,4,3,8,5,4,8,5
"3730",2,1,4,3,2,3,2,3,4,3,4,3,6,4,7,6,3,4,2
"3731",2,1,2,5,1,3,3,7,2,3,2,2,4,3,3,3,4,3,2
"3732",6,7,3,5,3,5,5,8,3,5,7,8,7,5,5,5,5,5,5
"3733",4,4,6,6,6,6,6,6,8,5,8,5,5,7,6,5,3,7,5
"3734",5,5,6,4,2,7,3,4,5,7,5,5,7,3,1,7,4,3,6
"3735",8,2,5,8,6,5,8,7,6,4,8,6,6,7,5,6,7,6,6
"3736",8,4,4,6,5,4,5,3,6,4,5,3,3,6,3,5,5,6,5
"3737",7,4,7,2,5,6,5,7,6,7,6,3,6,5,5,6,5,5,4
"3738",7,3,8,7,3,6,4,3,6,4,6,4,1,7,5,4,5,4,4
"3739",2,5,8,5,5,5,5,4,4,7,4,6,6,7,6,8,6,6,4
"3740",5,5,5,5,6,7,4,4,4,4,7,4,4,4,6,3,3,6,5
"3741",4,4,5,4,5,4,3,4,4,4,5,6,5,4,4,6,5,7,6
"3742",6,5,7,5,6,5,4,7,4,7,4,7,7,6,5,7,4,7,7
"3743",7,6,7,5,6,6,6,6,7,6,8,6,7,8,5,7,6,3,5
"3744",6,6,6,7,8,6,5,6,6,8,7,7,6,4,7,6,8,6,6
"3745",2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,3,1,1,2
"3746",1,1,3,1,1,1,1,1,1,3,1,2,1,1,2,2,2,2,1
"3747",2,1,1,1,1,1,4,2,1,3,2,2,3,1,2,1,3,1,2
"3748",2,2,4,5,6,1,5,2,2,2,3,4,3,2,1,4,3,2,6
"3749",1,2,3,1,1,3,4,1,5,4,4,2,4,7,2,3,2,3,2
"3750",5,2,8,3,2,3,2,2,3,3,2,3,1,2,2,6,1,1,5
"3751",4,3,3,5,3,7,6,5,3,7,7,4,4,4,2,4,4,2,2
"3752",2,3,3,3,2,3,3,2,2,2,4,3,2,2,2,2,2,3,3
"3753",3,2,4,6,3,4,3,8,3,3,7,3,5,5,4,4,4,5,3
"3754",1,4,3,3,5,2,3,4,3,3,3,3,3,2,2,2,2,2,2
"3755",1,3,2,5,3,4,4,3,3,3,5,3,6,4,3,7,7,6,3
"3756",3,2,3,3,3,3,4,3,4,7,3,8,5,5,4,3,6,7,3
"3757",3,3,2,6,2,3,3,2,2,2,3,4,3,4,5,4,4,7,4
"3758",2,1,5,3,7,4,2,3,8,5,6,5,8,3,6,4,4,3,4
"3759",4,8,7,4,4,7,3,4,4,7,6,4,4,2,4,3,3,4,7
"3760",8,5,8,4,5,8,7,2,5,4,6,8,7,8,6,7,6,8,7
"3761",5,5,3,4,4,7,7,3,4,4,4,6,6,3,4,5,5,3,4
"3762",3,4,4,4,5,3,3,2,4,3,5,2,4,3,2,5,4,6,3
"3763",5,3,5,3,1,3,4,4,3,2,2,4,3,4,3,3,3,8,3
"3764",4,7,6,6,6,7,4,7,4,4,5,5,6,5,4,5,3,3,6
"3765",3,5,6,5,2,4,6,5,8,4,5,7,4,6,5,5,4,4,6
"3766",7,4,8,8,4,6,6,8,8,5,7,3,7,3,8,7,7,5,5
"3767",7,4,5,6,6,5,8,4,5,8,8,7,4,4,6,5,6,4,4
"3768",5,4,6,8,8,6,8,3,5,4,5,7,3,4,5,4,7,6,3
"3769",4,5,4,5,6,5,5,4,3,5,5,4,5,7,4,3,5,5,5
"3770",3,5,4,3,4,5,3,3,6,4,6,6,4,8,6,8,3,2,5
"3771",3,6,3,5,4,6,3,2,3,4,4,3,3,4,5,4,7,3,4
"3772",4,5,5,6,5,3,5,5,4,4,3,5,5,6,5,4,4,7,5
"3773",3,6,5,8,6,3,3,4,6,5,4,5,4,4,3,8,4,4,7
"3774",3,4,8,4,4,7,4,6,8,5,6,6,8,4,4,8,7,5,5
"3775",3,5,4,5,4,3,4,3,5,5,4,5,7,4,4,6,4,3,3
"3776",5,6,4,3,4,7,1,5,3,5,6,3,8,3,6,5,3,5,7
"3777",4,7,6,6,6,4,5,5,5,3,4,3,6,8,3,4,6,3,5
"3778",5,3,3,5,6,5,5,2,6,4,3,5,3,5,4,4,5,4,5
"3779",4,4,5,6,3,5,6,4,5,7,3,4,3,3,4,3,4,5,5
"3780",8,5,3,5,7,5,6,5,3,7,5,7,3,4,7,8,6,6,5
"3781",5,7,5,8,8,7,7,7,5,5,7,4,6,6,5,4,5,6,8
"3782",5,4,4,4,6,3,4,6,6,5,4,6,4,4,4,4,4,5,5
"3783",8,7,5,5,4,7,8,7,5,4,6,6,4,8,7,5,7,5,5
"3784",7,8,7,2,5,6,5,5,6,5,7,5,5,4,5,6,4,4,5
"3785",6,3,4,8,8,7,6,6,5,4,6,4,5,4,4,4,4,4,5
"3786",4,6,4,6,6,7,5,5,5,3,5,6,4,4,8,7,6,5,3
"3787",5,5,7,6,4,6,6,5,4,5,4,8,4,6,3,5,6,4,5
"3788",5,5,8,7,5,6,4,4,3,8,7,6,6,6,7,8,7,5,8
"3789",4,5,4,6,6,7,4,5,8,7,4,6,5,6,7,6,4,5,6
"3790",6,6,5,6,5,8,7,6,7,4,8,7,6,7,6,6,5,4,7
"3791",6,7,6,8,3,7,4,7,7,4,7,7,7,8,6,4,8,6,5
"3792",5,6,4,6,8,5,4,7,5,6,7,8,7,8,7,5,6,8,6
"3793",8,6,6,6,6,5,6,6,5,6,4,7,4,7,6,5,8,8,7
"3794",6,7,7,8,6,6,8,6,7,4,6,5,6,8,6,8,8,7,5
"3795",5,6,6,5,6,8,8,8,5,6,4,4,5,6,5,4,5,5,7
"3796",8,7,4,8,6,8,7,5,7,6,8,8,7,5,5,8,7,5,6
"3797",6,6,6,6,6,8,6,4,7,8,4,6,5,7,8,5,7,8,5
"3798",8,8,6,8,6,8,8,8,7,6,7,7,6,5,7,8,6,6,6
"3799",6,8,8,8,8,8,5,8,7,6,8,7,8,8,8,8,7,8,6
"3800",5,2,8,7,8,7,5,7,8,4,5,8,5,7,6,6,7,5,5
"3801",6,6,7,5,8,8,7,6,7,7,6,6,7,7,6,7,5,5,6
"3802",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3803",2,1,2,4,1,1,1,1,2,2,2,1,1,1,1,1,1,6,1
"3804",1,6,1,1,3,1,1,3,2,1,1,1,1,1,1,2,1,1,1
"3805",5,1,1,2,2,6,1,2,1,3,1,1,1,1,1,1,2,3,2
"3806",1,3,1,3,3,1,4,2,1,5,2,2,4,2,4,1,1,1,6
"3807",2,1,2,3,2,2,3,3,2,1,1,2,1,3,3,6,1,1,2
"3808",2,1,2,2,3,1,2,2,3,3,3,3,3,2,2,4,2,3,2
"3809",4,3,3,2,7,4,3,3,3,4,3,2,7,4,3,3,3,4,4
"3810",3,3,6,2,4,4,2,3,3,5,4,7,7,7,3,3,3,5,4
"3811",2,4,2,4,3,5,4,3,3,6,4,3,3,2,3,2,3,3,4
"3812",4,4,4,4,5,3,4,3,5,3,7,3,5,3,3,3,4,7,8
"3813",5,5,6,4,5,8,4,8,6,8,6,7,5,7,5,7,5,5,7
"3814",2,2,4,4,1,5,1,1,5,4,1,1,2,1,4,7,1,1,2
"3815",1,3,1,4,5,1,2,2,1,1,2,2,2,1,1,3,5,3,2
"3816",2,3,1,2,2,3,1,1,1,2,3,4,4,5,4,1,3,2,4
"3817",3,2,3,1,2,3,2,5,2,3,5,3,3,3,3,3,2,1,1
"3818",5,3,3,5,2,3,3,2,4,3,3,2,3,4,1,5,2,2,5
"3819",3,3,4,4,5,5,4,4,5,4,3,4,5,4,3,4,5,3,5
"3820",4,2,6,3,4,4,4,3,4,4,4,6,5,7,4,4,4,4,5
"3821",1,5,5,4,4,6,5,5,8,5,6,8,5,4,8,6,3,3,7
"3822",8,6,4,6,5,5,7,4,5,4,6,5,8,5,6,6,4,6,6
"3823",5,7,7,6,8,4,7,6,3,7,7,8,8,5,4,8,6,4,5
"3824",2,3,3,6,4,5,5,5,4,6,4,4,5,3,4,8,5,4,5
"3825",5,7,4,4,5,5,6,5,4,6,4,5,5,5,5,7,6,6,5
"3826",5,5,5,8,6,7,8,8,7,6,8,7,5,5,8,8,7,4,4
"3827",6,7,7,5,6,7,5,8,8,4,8,5,5,5,5,8,6,6,7
"3828",7,8,4,8,6,6,8,6,5,8,8,5,5,6,6,8,5,8,7
"3829",5,4,4,5,4,6,3,5,6,6,5,4,8,6,7,5,5,6,4
