"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3492",4,5,4,7,8,3,2,4,5,6,8,4,3,5,8,4,4,6,3
"3493",3,4,5,4,3,4,3,6,5,3,4,5,3,4,4,4,5,3,3
"3494",2,3,5,3,4,3,5,4,3,5,3,3,6,4,4,5,5,5,4
"3495",4,4,3,3,4,4,7,4,6,3,4,4,6,4,5,3,4,3,5
"3496",3,5,3,4,4,2,4,3,4,4,6,4,5,4,3,4,4,3,3
"3497",3,4,3,4,6,6,4,4,3,3,5,3,4,3,5,4,5,5,3
"3498",4,3,3,4,3,5,4,6,4,2,4,2,3,3,4,4,3,4,5
"3499",4,3,4,5,6,5,4,7,7,4,4,5,4,7,5,4,6,5,3
"3500",7,5,5,6,5,3,6,4,4,4,6,5,8,4,6,4,4,5,7
"3501",7,3,3,5,6,5,4,4,3,7,6,3,3,5,8,6,3,6,4
"3502",6,5,4,5,4,6,5,8,4,3,4,5,7,7,7,5,4,8,7
"3503",5,6,7,8,6,5,5,7,6,6,5,5,5,3,7,2,6,4,2
"3504",7,5,6,6,5,7,5,5,5,5,7,7,5,6,8,8,5,7,4
"3505",4,6,4,5,4,7,6,7,4,7,8,4,6,5,2,4,4,5,6
"3506",5,5,7,4,5,6,5,4,5,7,7,8,8,5,5,6,5,7,5
"3507",4,6,5,7,4,6,8,5,6,2,3,7,4,5,3,4,4,6,4
"3508",5,3,7,6,4,5,6,5,6,7,7,8,7,7,4,7,5,6,4
"3509",6,4,5,6,5,8,6,3,6,5,8,5,4,4,5,3,4,5,5
"3510",7,5,4,5,5,6,7,6,6,4,4,5,7,4,4,5,5,6,3
"3511",6,6,6,5,6,3,6,5,7,4,5,6,6,4,5,7,7,6,5
"3512",4,6,4,6,3,7,7,5,5,6,8,5,6,8,7,6,7,5,5
"3513",6,5,8,4,6,6,3,5,6,5,7,7,5,6,6,7,5,5,4
"3514",7,8,6,7,5,5,6,5,4,7,4,5,6,4,4,7,8,6,5
"3515",6,3,4,6,5,5,4,6,4,8,8,6,5,7,5,5,6,3,6
"3516",6,4,5,6,5,7,5,8,6,5,5,5,7,5,5,6,5,7,8
"3517",6,6,6,6,4,7,4,5,5,6,6,6,3,7,7,6,7,6,8
"3518",4,5,5,3,5,4,6,4,6,5,6,5,7,6,5,4,5,6,7
"3519",4,7,7,4,5,6,6,6,6,5,6,6,6,6,3,5,6,7,6
"3520",4,6,5,5,5,5,6,6,4,6,6,8,6,7,3,6,6,7,6
"3521",6,6,6,6,6,5,8,5,6,6,6,6,4,6,7,6,5,7,4
"3522",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1
"3523",1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"3524",1,1,2,2,1,3,1,1,2,1,1,1,1,2,1,1,2,1,1
"3525",1,1,1,2,2,1,7,1,2,1,2,5,1,1,2,3,2,2,3
"3526",1,2,5,1,2,1,1,2,2,1,1,7,1,1,2,2,1,2,2
"3527",1,1,2,1,4,2,2,1,1,1,6,3,3,2,3,1,5,2,7
"3528",2,3,4,3,5,1,3,1,1,2,4,1,4,2,1,2,2,2,5
"3529",5,1,2,1,2,2,1,5,1,5,1,3,2,4,1,4,4,4,1
"3530",1,1,1,1,2,1,4,1,3,1,1,2,5,2,1,1,3,1,2
"3531",1,1,1,5,3,2,1,2,2,1,1,3,2,4,2,1,2,3,2
"3532",1,2,3,6,1,1,2,1,2,2,1,1,2,1,5,1,2,2,1
"3533",3,1,3,3,2,5,1,5,2,3,1,2,2,6,1,1,2,2,1
"3534",7,6,3,5,3,1,5,2,5,2,1,7,3,1,7,3,5,4,1
"3535",3,3,1,4,3,1,2,1,2,2,2,1,4,2,3,3,2,2,3
"3536",1,3,3,2,1,2,6,7,2,1,7,2,3,2,2,5,1,1,1
"3537",3,2,4,2,1,3,1,3,2,2,2,2,7,2,2,1,4,6,3
"3538",2,1,2,2,3,3,1,1,2,1,2,3,2,1,2,2,4,5,1
"3539",5,2,4,1,3,2,3,2,4,2,3,2,1,2,6,3,3,3,2
"3540",2,2,2,3,3,4,3,3,3,3,2,4,3,6,6,4,3,4,2
"3541",5,7,4,3,5,3,2,3,4,2,2,4,3,8,2,3,3,1,6
"3542",3,1,2,2,3,2,4,2,2,2,3,8,2,3,3,3,1,2,1
"3543",4,5,3,3,3,3,4,3,3,1,3,3,2,1,5,2,5,2,5
"3544",5,4,3,2,3,3,2,2,4,4,3,2,3,5,3,4,2,2,2
"3545",4,3,5,3,3,4,7,3,8,5,4,3,5,6,4,5,4,7,4
"3546",3,6,8,4,7,3,2,4,4,7,5,8,8,2,4,2,3,3,6
"3547",3,3,3,3,5,1,2,2,3,3,5,3,2,3,3,3,3,2,3
"3548",3,5,3,5,3,4,4,2,3,3,4,3,5,2,4,3,3,5,5
"3549",3,2,3,3,3,3,2,4,2,4,3,3,3,3,4,1,3,5,3
"3550",3,5,1,4,3,5,2,4,3,3,8,5,5,3,2,3,5,3,3
"3551",3,5,4,2,4,4,2,3,3,2,4,3,4,3,3,3,4,3,4
"3552",4,7,8,4,3,3,5,3,4,3,4,3,4,4,5,3,3,1,4
"3553",3,2,3,4,3,3,4,1,3,3,2,5,2,6,4,2,4,3,2
"3554",4,4,3,4,4,5,5,4,3,5,2,6,2,4,5,3,8,3,4
"3555",5,4,4,3,3,8,5,4,3,4,3,5,4,6,4,4,3,3,4
"3556",6,8,6,3,5,4,4,5,5,5,4,4,3,3,4,4,5,3,4
"3557",3,3,4,5,4,4,2,4,3,3,3,5,4,4,3,3,3,4,5
"3558",4,5,5,4,3,4,3,2,5,8,6,5,3,4,3,2,5,3,3
"3559",4,4,3,3,3,3,8,5,8,4,5,3,4,2,5,5,7,3,4
"3560",3,5,7,6,5,6,4,8,4,5,3,5,5,4,6,5,5,5,7
"3561",4,4,4,4,5,4,8,2,4,4,6,5,5,3,4,1,5,6,6
"3562",5,8,5,4,4,4,7,3,4,4,4,3,7,3,3,4,1,3,5
"3563",3,5,3,3,4,4,4,3,3,5,3,4,4,4,3,3,4,2,8
"3564",4,3,8,8,7,4,5,5,8,6,5,4,7,7,6,4,3,8,7
"3565",5,3,5,5,4,4,3,2,3,4,3,4,4,7,4,4,4,6,4
"3566",5,6,4,7,8,7,7,7,7,3,4,7,6,3,8,7,4,3,4
"3567",7,5,6,3,5,5,3,4,1,4,3,7,3,4,7,4,7,3,8
"3568",6,4,6,5,3,5,6,4,4,8,3,6,4,3,7,3,6,4,5
"3569",5,4,6,5,4,3,5,4,3,3,5,3,5,3,4,6,3,4,5
"3570",4,4,4,4,6,5,6,3,6,4,5,3,5,4,5,3,4,2,4
"3571",4,5,3,7,4,4,5,7,5,3,4,5,3,5,4,4,6,7,4
"3572",7,3,3,4,2,6,7,7,3,4,4,4,7,6,5,5,2,3,8
"3573",7,7,7,4,4,5,6,4,5,5,3,6,5,4,5,4,5,4,6
"3574",5,5,5,7,5,4,4,5,3,5,7,5,4,8,3,5,7,4,5
"3575",4,6,4,5,4,5,4,4,5,6,4,4,8,4,5,5,5,7,7
"3576",4,4,4,5,6,3,4,6,5,6,5,6,3,5,5,3,8,4,5
"3577",6,7,8,5,6,8,5,8,6,5,6,8,7,5,4,6,8,5,7
"3578",8,8,8,8,7,7,4,4,8,4,5,8,6,6,8,8,7,5,8
"3579",8,5,4,4,5,4,5,6,4,4,5,4,4,5,7,7,5,8,5
"3580",4,5,5,5,7,4,8,5,5,5,4,7,4,5,3,5,5,6,8
"3581",5,7,6,7,4,4,4,5,6,3,4,8,7,5,8,6,5,4,4
"3582",3,4,6,3,4,7,4,5,7,4,7,1,7,4,8,3,4,7,7
"3583",6,3,5,3,5,3,4,7,4,6,4,5,7,7,7,3,5,5,5
"3584",4,6,5,4,6,5,5,6,5,2,6,7,5,3,5,6,4,4,4
"3585",8,5,4,6,6,7,6,8,7,3,6,5,6,3,5,5,4,5,7
"3586",7,4,7,4,7,4,6,5,6,3,6,4,4,5,7,3,4,4,5
"3587",7,7,5,6,4,5,7,7,7,6,5,4,6,3,7,5,5,5,4
"3588",6,5,7,6,4,3,7,4,5,8,5,4,5,6,6,5,4,7,3
"3589",7,6,5,6,8,6,6,5,5,7,5,5,4,5,4,6,6,5,7
"3590",5,6,7,6,7,7,6,5,8,6,7,7,5,7,5,4,5,4,8
"3591",5,6,5,7,8,6,4,8,7,5,5,7,5,4,7,8,8,6,6
"3592",4,4,4,5,6,4,7,4,8,6,4,5,7,4,6,3,6,4,5
"3593",5,6,4,6,5,5,6,7,6,5,4,4,8,6,6,8,8,6,4
"3594",6,7,5,7,8,6,5,7,6,5,6,8,6,4,7,6,7,5,5
"3595",6,4,3,4,4,4,4,3,4,5,7,3,4,5,7,6,5,6,6
"3596",6,6,6,6,5,6,8,6,4,5,6,5,3,6,7,7,6,7,8
"3597",5,6,6,8,7,6,6,3,4,7,6,4,4,7,5,4,5,3,6
"3598",5,7,7,7,5,8,6,5,5,7,6,7,6,5,8,6,5,6,8
"3599",5,6,4,6,6,7,7,5,8,6,6,6,7,5,2,6,7,7,3
"3600",4,7,6,7,5,6,7,7,5,4,7,5,7,8,8,7,6,6,8
"3601",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3602",1,2,3,5,1,2,4,1,2,7,3,6,1,5,2,1,2,5,3
"3603",1,4,2,3,3,3,3,2,1,2,3,2,2,4,3,1,1,3,3
"3604",3,3,1,1,2,1,3,5,2,7,1,4,2,2,1,3,5,4,3
"3605",2,4,3,6,2,3,3,2,3,1,2,3,1,2,3,3,2,2,5
"3606",2,3,3,3,4,3,2,3,1,1,4,3,2,3,3,2,3,1,3
"3607",1,4,2,3,3,3,3,3,3,4,3,1,4,2,3,3,2,3,3
"3608",2,3,3,1,2,4,4,4,3,4,3,2,4,3,6,4,3,1,2
"3609",3,4,5,3,7,3,8,5,3,5,5,2,5,5,3,3,5,7,6
"3610",4,3,4,4,2,3,3,3,2,3,2,7,4,4,3,2,4,3,3
"3611",3,3,3,4,4,3,7,5,3,6,4,4,3,2,3,6,3,4,2
"3612",4,4,7,4,5,4,4,6,8,4,5,5,6,3,3,5,4,6,3
"3613",7,8,8,5,8,5,7,8,6,8,6,4,7,5,8,6,7,6,8
"3614",4,5,4,4,4,7,5,4,6,4,6,5,7,5,5,6,6,4,4
"3615",7,4,6,5,6,8,6,4,5,5,7,6,5,8,7,6,5,4,4
"3616",6,7,6,5,6,5,7,6,5,6,4,4,5,4,7,5,5,4,5
"3617",6,3,5,6,4,7,6,3,6,7,7,5,6,6,5,6,7,4,5
"3618",4,5,4,3,4,5,4,3,3,6,5,5,4,5,3,5,5,5,4
"3619",4,8,4,6,8,5,7,4,6,4,7,6,7,5,5,5,5,5,4
"3620",5,4,6,5,6,7,7,5,5,6,4,7,7,6,3,4,6,5,8
"3621",4,5,5,4,4,4,4,4,7,5,7,4,6,6,4,4,4,5,5
"3622",6,5,1,3,7,4,4,4,4,6,5,5,5,4,5,7,5,4,4
"3623",4,4,5,6,6,3,6,4,4,7,7,5,5,6,7,5,6,4,3
"3624",3,6,5,4,6,6,6,5,7,5,5,6,6,6,4,8,4,5,7
"3625",6,4,4,4,7,5,5,4,5,5,6,7,5,5,4,4,6,6,6
"3626",5,5,5,4,5,5,5,5,6,7,4,8,7,5,5,7,7,5,5
"3627",6,7,7,5,8,5,6,6,4,7,7,7,5,6,4,7,6,5,6
"3628",7,7,5,4,6,5,7,6,7,6,6,5,7,6,6,7,6,6,6
"3629",7,6,6,7,7,6,7,7,5,8,6,7,6,8,5,6,8,8,6
"3630",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3631",1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,3,1,2,1
"3632",1,1,3,4,1,5,1,1,1,1,1,3,1,1,2,2,2,1,1
"3633",1,1,2,2,1,2,1,4,1,2,2,5,3,1,1,1,2,1,2
"3634",1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,3,2,1
"3635",1,2,2,3,2,2,2,1,2,4,1,2,1,1,1,1,2,2,5
"3636",2,4,1,2,3,5,7,2,6,2,1,1,2,2,2,3,1,5,1
"3637",2,1,1,3,2,3,1,2,1,3,2,2,1,4,5,3,3,1,1
"3638",2,2,2,1,2,3,2,2,3,1,3,1,2,2,4,1,2,3,2
"3639",3,7,6,3,2,3,2,4,3,3,2,1,3,7,2,1,1,3,4
"3640",2,3,2,2,3,2,2,2,2,5,1,2,3,2,2,6,2,2,1
"3641",3,4,2,3,4,2,1,5,2,6,3,4,4,4,4,2,3,3,3
"3642",3,2,3,3,2,4,3,8,4,4,4,2,6,1,3,5,3,4,3
"3643",3,2,5,3,5,3,4,3,3,3,5,3,1,2,1,3,2,3,6
"3644",2,3,3,3,6,2,4,2,3,4,3,2,4,2,4,3,2,2,4
"3645",3,3,5,3,3,3,2,2,3,3,6,4,3,3,4,1,5,3,4
"3646",4,2,2,3,3,4,4,3,3,3,5,2,4,2,6,3,1,3,2
"3647",4,6,3,3,4,2,4,4,3,2,3,3,2,5,8,3,7,6,4
"3648",4,3,7,3,5,5,3,7,4,4,4,5,4,3,2,6,4,3,5
"3649",4,8,5,4,3,5,1,3,4,3,3,6,3,4,7,4,3,4,4
"3650",7,4,3,6,5,3,3,2,3,3,6,2,6,4,2,4,6,7,4
"3651",4,4,1,3,4,5,2,6,3,4,4,6,5,8,4,2,4,7,4
"3652",5,2,2,4,4,2,2,4,5,4,4,4,6,4,4,3,2,4,4
"3653",4,5,4,5,2,8,3,6,4,5,5,3,3,4,3,2,3,4,6
"3654",2,3,5,3,3,3,3,3,3,3,6,3,4,4,4,5,6,4,3
"3655",4,5,5,8,3,5,6,3,5,4,7,8,3,4,5,6,4,7,4
"3656",4,5,3,3,3,3,3,5,3,4,2,3,5,6,3,3,7,8,4
"3657",3,3,3,4,4,3,7,4,4,3,5,3,5,4,3,3,5,4,3
"3658",6,5,1,3,3,3,4,5,4,3,5,3,2,5,2,5,4,4,5
"3659",7,6,8,7,7,2,3,5,3,6,8,6,6,6,4,5,4,5,4
"3660",4,2,3,3,4,4,5,4,6,5,4,3,3,5,7,5,5,5,3
"3661",4,6,3,3,4,3,4,6,4,4,4,4,4,6,2,3,3,3,5
"3662",8,6,4,4,3,3,6,5,5,7,4,6,4,4,4,5,6,3,6
"3663",4,4,5,5,1,3,3,4,7,5,5,5,5,4,4,6,4,6,4
"3664",4,4,4,4,3,2,6,4,3,5,3,3,4,3,3,5,4,3,4
"3665",8,5,4,6,5,5,8,6,5,3,7,5,5,4,3,6,4,4,7
"3666",2,5,4,3,4,4,5,2,3,3,3,3,5,3,6,4,3,4,4
"3667",3,6,4,5,6,4,4,4,5,4,4,2,4,6,2,3,5,3,8
"3668",4,7,4,3,6,5,6,5,3,4,7,6,7,8,4,4,3,8,4
"3669",3,8,8,3,5,5,6,4,4,2,5,3,4,4,4,8,7,6,6
"3670",4,5,5,5,5,5,5,4,4,5,6,7,8,3,5,4,4,5,5
"3671",5,3,5,6,4,4,5,4,7,4,6,4,5,3,6,4,7,6,8
"3672",3,4,5,6,4,3,4,4,5,4,6,7,3,4,6,5,5,5,4
"3673",4,3,5,3,4,4,4,6,5,4,4,5,4,4,6,8,4,4,3
"3674",5,4,6,7,4,3,4,4,4,5,5,7,4,5,4,4,7,4,8
"3675",4,5,7,4,5,4,5,5,4,6,3,4,4,5,3,6,6,5,4
"3676",5,3,8,8,6,6,5,7,7,4,4,4,6,5,5,8,6,3,5
"3677",8,4,4,6,7,5,6,4,4,7,4,4,6,6,4,5,8,7,5
"3678",5,7,7,4,8,4,5,4,5,5,8,5,7,4,6,4,6,4,4
"3679",4,8,7,5,5,7,4,6,6,5,8,7,6,8,7,6,7,6,7
"3680",7,5,5,7,7,4,8,7,5,7,2,6,6,4,4,5,6,5,5
"3681",7,6,5,7,4,5,6,7,6,5,6,4,5,5,5,5,6,6,8
"3682",5,5,7,5,4,4,6,7,4,7,6,2,5,7,8,5,6,5,6
"3683",4,6,4,4,5,7,3,5,6,5,5,7,5,5,5,6,5,7,5
"3684",4,6,8,8,6,6,6,6,7,7,5,4,4,8,7,7,7,8,5
"3685",4,4,5,6,3,5,4,3,5,4,5,4,6,5,6,5,3,6,6
"3686",4,5,6,5,6,5,4,5,4,5,5,3,7,5,4,6,4,8,5
"3687",4,3,7,5,3,7,5,6,3,4,6,4,4,4,7,6,6,6,7
"3688",5,6,4,7,4,3,7,4,5,6,4,8,5,5,7,5,6,4,7
"3689",5,3,8,6,5,6,4,5,7,8,6,7,4,7,7,6,4,5,4
"3690",3,5,7,6,8,5,8,8,8,5,8,5,7,6,7,6,8,5,7
"3691",5,8,7,5,5,4,6,6,6,4,8,5,5,6,7,8,5,5,8
"3692",6,6,8,6,6,4,4,7,7,7,8,5,8,5,7,5,7,7,4
"3693",5,8,5,3,6,4,6,4,5,6,4,3,4,5,7,5,7,4,4
"3694",6,7,5,6,7,6,5,8,5,6,6,4,6,5,8,4,7,6,7
"3695",4,4,4,5,6,6,3,6,6,5,5,6,6,5,5,6,5,6,3
"3696",8,4,7,8,8,7,5,4,7,5,6,6,6,7,5,8,7,6,5
"3697",7,4,6,4,4,6,4,7,7,7,5,6,6,7,4,5,5,6,6
"3698",7,7,3,4,4,4,3,7,6,7,7,7,6,5,6,6,6,5,5
"3699",7,5,5,6,4,7,5,4,3,5,4,8,4,8,4,5,7,8,5
"3700",7,7,5,7,5,7,5,6,5,7,7,6,6,6,7,3,5,7,7
"3701",7,4,6,4,4,8,5,8,6,6,5,7,7,5,6,8,6,7,6
"3702",4,6,6,5,7,6,3,8,5,6,5,6,4,6,7,8,5,7,7
"3703",6,6,6,6,7,7,5,6,7,6,5,7,5,6,5,5,3,5,5
"3704",5,4,6,5,6,4,8,3,4,6,6,6,7,5,6,5,6,6,4
"3705",5,6,5,5,8,4,5,8,7,5,4,4,5,6,3,7,4,6,6
"3706",6,8,7,4,7,5,5,7,6,8,7,6,7,6,6,5,5,7,6
"3707",6,4,5,7,7,6,6,4,8,7,5,6,5,3,6,6,5,5,5
"3708",4,4,6,6,6,6,5,4,8,6,5,6,4,6,7,5,4,5,6
"3709",5,7,5,7,6,5,5,5,5,5,7,8,7,6,5,5,5,6,5
"3710",7,6,7,6,6,7,6,6,4,8,6,5,5,6,7,7,5,6,6
"3711",7,7,8,8,8,8,7,6,6,8,6,6,4,5,8,7,8,7,6
"3712",7,6,6,8,6,4,7,6,7,6,5,6,8,4,8,5,6,4,5
"3713",6,7,5,8,7,7,6,5,7,4,6,5,7,5,7,7,6,8,5
"3714",4,7,7,5,5,6,6,7,4,6,6,7,5,6,5,7,5,7,7
"3715",5,5,6,6,5,7,6,6,5,6,6,5,6,6,3,6,5,3,5
"3716",7,8,7,7,8,8,6,6,5,5,4,6,6,8,4,6,5,6,7
"3717",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3718",1,3,2,4,2,1,1,1,2,2,4,1,1,2,4,2,4,4,2
"3719",1,2,2,4,1,2,2,3,2,3,2,7,5,7,2,2,2,1,1
"3720",1,3,2,3,2,2,2,2,1,1,1,2,3,1,2,1,3,2,2
"3721",3,2,2,5,3,3,3,3,5,3,2,2,1,2,8,3,2,3,5
"3722",3,3,8,3,7,6,8,6,5,2,5,6,7,2,3,8,6,5,8
"3723",2,6,3,1,2,2,4,3,3,4,2,8,2,3,1,3,2,4,2
"3724",2,3,4,2,6,5,3,3,4,1,4,1,7,8,7,3,7,3,3
"3725",4,3,4,3,8,5,4,4,5,8,4,8,2,4,3,7,8,8,6
"3726",4,2,4,5,3,3,3,2,3,3,8,4,4,8,8,5,8,4,5
"3727",5,8,2,7,5,8,4,8,6,7,3,8,8,7,6,4,4,3,8
"3728",4,3,8,3,3,4,6,3,3,2,3,2,2,3,5,2,3,5,4
"3729",7,3,8,2,2,3,8,4,6,5,5,8,7,3,2,5,3,3,2
"3730",4,1,2,4,3,3,3,4,6,6,3,5,4,3,3,4,4,3,4
"3731",2,2,1,7,4,3,1,3,2,4,3,3,4,2,3,3,4,5,2
"3732",7,5,5,6,6,5,3,5,8,7,3,5,6,5,8,5,5,6,5
"3733",4,6,5,5,6,6,8,6,4,6,6,5,7,6,5,8,8,7,5
"3734",5,5,6,4,5,3,7,5,2,5,4,5,4,4,3,5,4,4,7
"3735",2,5,8,5,8,5,5,8,4,6,6,7,6,6,3,5,4,4,4
"3736",8,4,6,5,8,4,4,5,6,5,3,4,5,3,5,6,4,5,3
"3737",7,4,2,6,5,7,5,7,6,5,7,4,5,5,6,6,4,6,4
"3738",5,8,4,5,5,7,6,3,6,4,6,6,6,3,7,5,5,4,5
"3739",5,2,5,5,5,7,5,4,6,8,5,6,6,8,4,4,4,6,8
"3740",5,4,4,4,6,5,5,5,6,6,4,3,4,5,7,5,7,6,5
"3741",3,4,4,5,4,5,5,3,6,4,7,6,7,4,5,5,6,6,5
"3742",6,7,6,7,5,4,6,4,6,7,7,8,4,7,7,5,7,8,7
"3743",4,4,7,6,7,6,5,6,7,6,6,6,6,6,6,3,5,7,5
"3744",6,6,7,7,8,6,6,8,6,6,7,6,6,8,7,6,7,6,4
"3745",2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1
"3746",1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2
"3747",2,1,5,1,2,1,1,1,3,2,2,2,4,3,7,2,2,2,1
"3748",2,7,2,6,2,2,5,2,5,2,2,3,4,4,1,7,6,2,3
"3749",2,1,2,4,1,1,4,4,1,5,1,2,3,3,7,2,2,3,3
"3750",5,2,2,2,2,3,2,6,1,3,2,3,2,5,2,3,1,4,6
"3751",4,3,3,6,3,8,5,5,4,4,4,3,4,2,4,3,6,7,2
"3752",2,3,2,3,2,3,2,2,3,3,4,2,2,3,5,2,3,2,1
"3753",3,3,3,7,3,7,4,4,3,7,4,4,5,3,1,8,4,7,5
"3754",4,3,5,2,2,2,3,2,3,3,3,4,2,2,3,2,4,2,3
"3755",3,3,2,5,3,3,3,5,3,6,7,2,3,4,2,4,7,3,4
"3756",4,3,2,3,3,3,4,3,3,3,7,5,3,4,2,3,6,4,7
"3757",2,3,6,2,3,2,5,3,2,3,4,7,3,6,6,3,3,3,5
"3758",2,1,7,5,5,3,4,4,5,2,8,5,5,4,4,4,3,3,4
"3759",7,4,3,4,4,4,4,3,4,6,4,7,2,4,3,6,6,6,7
"3760",5,8,8,5,6,7,5,7,6,6,7,5,4,8,5,5,7,7,7
"3761",5,3,7,3,4,6,4,6,3,4,4,7,5,5,5,4,5,7,5
"3762",6,3,4,3,5,4,3,4,2,5,2,4,8,4,4,4,4,3,2
"3763",3,3,5,2,3,3,3,3,4,1,3,4,3,2,3,3,3,3,1
"3764",4,7,4,6,5,6,6,8,8,4,5,6,7,3,4,8,6,6,7
"3765",3,5,7,5,2,5,3,4,1,4,5,5,6,5,5,6,6,4,5
"3766",7,3,5,5,4,7,8,6,6,8,4,4,5,5,7,8,6,7,4
"3767",4,4,6,5,5,8,8,5,5,5,6,6,6,7,5,4,6,4,6
"3768",5,8,6,8,5,8,8,3,7,4,3,5,4,4,7,4,7,3,6
"3769",5,4,4,3,5,5,4,6,8,5,3,6,5,6,7,7,5,5,3
"3770",3,3,2,3,4,8,3,6,4,2,5,5,5,3,7,6,5,6,6
"3771",6,5,3,6,3,6,4,4,3,3,4,3,3,3,7,4,4,5,5
"3772",8,5,5,3,4,4,5,5,5,6,5,5,4,5,6,3,4,6,4
"3773",4,6,3,4,3,5,4,3,4,5,5,3,7,4,4,4,6,4,5
"3774",3,3,5,8,5,4,4,4,6,4,7,8,5,8,4,6,4,5,8
"3775",3,4,4,5,3,4,3,3,3,3,3,4,4,5,4,5,3,5,6
"3776",4,5,6,4,5,6,4,7,8,3,5,7,3,5,3,7,5,6,4
"3777",6,3,7,4,4,6,4,3,6,2,5,6,4,3,3,4,4,3,4
"3778",5,6,4,5,3,5,6,3,8,5,3,4,8,7,2,5,4,4,5
"3779",3,5,4,6,4,7,5,3,8,4,4,4,7,5,5,3,3,5,5
"3780",3,5,8,5,5,7,7,6,8,7,3,5,5,5,5,2,5,7,7
"3781",5,3,7,5,8,6,7,5,7,8,4,8,5,7,6,5,7,4,4
"3782",5,4,3,4,6,4,4,5,3,4,4,6,3,5,4,4,5,4,6
"3783",8,4,8,5,4,8,5,5,3,6,3,7,7,6,7,6,7,6,5
"3784",7,6,6,5,6,7,5,2,5,5,6,8,4,7,6,5,7,5,6
"3785",6,4,5,6,8,4,6,5,4,8,4,7,4,4,4,6,5,5,5
"3786",4,6,4,6,6,5,6,4,3,7,5,5,7,5,8,4,6,4,5
"3787",7,5,5,7,6,7,4,6,5,6,4,6,4,6,6,7,3,6,6
"3788",5,5,4,5,8,6,5,8,8,7,4,8,8,7,8,7,8,4,7
"3789",8,5,4,4,5,4,4,4,6,8,6,6,6,4,4,7,3,8,8
"3790",6,6,6,7,6,7,8,4,8,5,6,4,5,3,4,4,6,6,5
"3791",6,6,4,7,3,8,7,8,8,8,5,5,4,8,6,6,5,6,6
"3792",5,4,6,4,8,5,5,7,6,6,5,6,7,5,7,4,3,6,5
"3793",8,8,6,6,6,6,6,7,4,8,8,6,5,6,7,7,6,5,5
"3794",6,7,7,6,6,6,8,4,7,6,6,8,6,6,7,6,7,5,8
"3795",6,5,7,6,4,5,8,4,8,6,5,5,6,5,6,5,5,6,5
"3796",7,8,8,6,7,6,8,8,6,5,5,8,8,6,6,5,8,5,8
"3797",7,4,8,6,6,6,7,6,4,7,6,8,5,5,5,8,4,7,8
"3798",8,7,8,6,8,8,7,8,7,8,6,6,7,7,6,6,8,6,6
"3799",6,7,8,6,8,8,7,7,7,8,6,4,6,8,8,2,4,8,8
"3800",2,8,4,5,8,5,8,4,8,7,5,8,8,5,5,7,6,4,8
"3801",8,5,7,7,6,7,7,6,8,7,7,6,6,6,6,5,6,6,5
"3802",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3803",2,1,4,1,2,2,1,2,3,1,1,1,3,1,2,1,4,1,1
"3804",1,1,1,1,3,1,1,1,1,1,1,2,3,1,1,1,2,1,3
"3805",1,2,5,2,2,3,1,1,1,6,1,1,1,1,1,2,3,1,3
"3806",3,1,1,4,3,2,1,2,4,3,2,6,2,3,2,4,1,3,5
"3807",2,3,1,2,1,2,2,2,2,1,6,3,1,3,3,2,2,6,3
"3808",1,1,1,2,3,3,3,3,2,3,3,3,2,3,1,2,2,3,2
"3809",4,2,3,7,3,3,5,4,4,3,3,4,3,3,4,4,4,2,6
"3810",3,3,7,2,2,6,2,4,4,4,3,4,4,6,7,3,3,3,7
"3811",2,4,4,3,4,3,2,6,2,5,2,4,3,3,3,4,4,4,3
"3812",4,5,4,4,4,4,5,3,5,7,4,4,3,3,5,7,8,4,3
"3813",5,7,5,6,4,8,5,8,8,5,7,5,6,7,5,2,6,5,7
"3814",2,2,2,1,4,1,1,4,2,3,2,2,5,1,1,1,4,2,4
"3815",3,6,1,4,3,5,2,4,4,5,2,2,3,2,2,3,7,8,2
"3816",3,1,2,3,2,2,1,1,2,1,2,4,3,3,1,5,2,1,4
"3817",3,3,2,3,2,2,3,2,5,2,3,5,4,3,5,1,1,2,5
"3818",5,3,3,2,3,3,3,2,4,1,2,3,3,5,3,5,3,3,3
"3819",3,3,4,4,5,4,5,3,5,5,4,4,5,4,3,3,4,3,5
"3820",4,5,3,6,4,5,4,4,4,4,4,4,4,3,4,4,3,4,5
"3821",1,4,4,6,8,6,5,5,8,3,5,7,4,5,4,6,8,4,5
"3822",8,6,3,5,8,7,4,6,4,5,5,4,5,4,6,6,6,6,5
