"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3503",5,8,5,7,6,5,4,6,2,2,6,7,8,8,5,6,5,6,6
"3504",4,7,6,5,5,7,5,7,5,8,5,5,5,8,6,6,8,3,4
"3505",4,4,6,6,6,6,4,7,5,4,2,5,7,5,4,7,5,4,4
"3506",5,7,4,5,7,4,8,6,6,8,5,5,4,7,6,5,5,5,8
"3507",6,5,7,5,4,4,4,4,5,4,3,5,5,7,3,5,2,6,4
"3508",6,7,6,4,5,4,3,5,4,5,3,6,4,5,7,6,6,7,6
"3509",6,4,5,5,6,8,6,3,4,6,4,5,4,5,4,4,6,5,6
"3510",5,7,6,4,4,7,4,7,5,6,6,5,6,4,4,4,5,5,6
"3511",3,6,4,6,6,6,5,6,6,7,5,6,5,6,5,5,4,4,5
"3512",4,4,8,6,8,5,6,5,7,6,6,3,5,4,4,5,6,5,3
"3513",6,8,4,6,6,5,5,3,5,5,7,6,7,5,4,4,6,5,6
"3514",7,4,7,4,6,7,6,5,5,8,5,8,5,8,8,6,4,6,5
"3515",3,3,6,5,5,8,4,7,4,8,6,5,5,6,5,4,5,6,6
"3516",6,4,5,6,5,5,5,5,6,7,5,7,7,4,6,7,5,7,6
"3517",6,6,6,6,5,6,4,6,7,6,7,5,6,6,3,6,7,7,7
"3518",5,4,4,4,5,4,6,5,4,6,6,6,6,5,5,6,6,6,6
"3519",7,4,5,6,6,4,6,7,5,5,6,6,7,6,3,6,6,7,7
"3520",6,4,5,5,7,6,7,4,6,6,6,4,6,5,7,8,6,4,7
"3521",6,6,6,5,3,6,5,6,8,6,6,8,6,4,6,6,6,6,7
"3522",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
"3523",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"3524",1,1,3,2,3,1,2,1,2,1,2,1,2,2,1,1,1,1,1
"3525",1,1,1,1,2,2,1,7,1,5,6,1,1,2,1,1,2,1,1
"3526",1,1,2,5,1,1,2,1,1,2,2,7,1,1,2,2,1,1,1
"3527",1,1,1,2,2,5,2,1,1,2,2,2,1,3,2,4,2,4,5
"3528",3,2,4,3,7,4,1,2,1,5,1,1,1,5,2,5,1,1,1
"3529",5,1,2,1,4,7,1,3,4,4,2,5,1,1,3,4,7,2,5
"3530",2,1,2,1,4,1,1,5,1,1,1,1,3,3,1,2,2,1,2
"3531",1,1,1,3,4,3,2,2,2,1,2,2,1,2,4,1,1,2,1
"3532",2,1,3,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1
"3533",3,5,1,2,3,1,2,2,3,1,3,5,2,1,2,2,4,2,2
"3534",3,7,1,2,5,5,2,3,7,3,2,2,7,4,2,1,3,2,3
"3535",3,2,1,1,3,1,2,1,4,1,2,2,3,1,4,1,3,2,1
"3536",3,2,2,3,2,2,7,2,5,3,1,4,7,1,1,1,1,1,1
"3537",2,3,3,4,1,2,1,2,2,1,7,2,2,4,6,5,2,4,2
"3538",2,1,2,2,2,3,1,3,3,3,7,3,2,2,4,3,1,4,2
"3539",2,1,3,2,2,2,2,4,3,3,2,1,4,1,5,4,5,3,3
"3540",2,2,3,1,3,3,2,3,5,6,4,4,6,2,2,2,4,2,3
"3541",5,4,3,2,3,3,2,2,3,5,3,2,4,4,2,5,3,4,4
"3542",3,4,2,2,2,3,3,2,2,4,3,3,2,5,2,4,3,3,2
"3543",4,4,4,4,3,4,3,3,5,1,3,4,3,3,1,3,4,5,4
"3544",2,5,2,3,3,3,1,2,3,2,4,1,2,5,1,2,3,2,4
"3545",3,8,7,5,3,3,6,5,3,5,4,6,3,5,5,4,7,5,3
"3546",7,3,6,4,4,5,7,5,7,2,3,8,4,6,8,3,4,4,1
"3547",3,3,3,3,5,2,2,3,1,3,2,5,3,3,5,2,5,3,3
"3548",5,3,3,4,3,3,4,3,1,8,5,5,3,3,6,2,2,4,1
"3549",2,3,2,3,3,2,3,4,3,3,3,2,3,5,3,3,5,3,4
"3550",3,3,4,3,1,3,5,5,1,5,2,3,4,3,3,4,3,2,5
"3551",2,3,3,4,3,5,3,3,3,3,3,3,4,4,4,6,4,4,3
"3552",4,7,8,3,3,4,5,5,5,4,4,4,3,1,2,3,3,4,4
"3553",3,2,3,3,4,1,2,6,5,2,3,3,3,3,3,4,3,4,7
"3554",4,4,3,4,5,4,4,3,3,6,5,3,3,5,4,4,3,4,5
"3555",4,3,5,4,7,4,4,3,3,6,3,3,5,4,4,4,4,3,4
"3556",5,6,3,4,8,5,8,8,4,4,3,3,4,5,5,4,3,5,4
"3557",3,3,4,4,3,4,2,3,3,4,4,4,4,3,2,5,2,8,3
"3558",4,4,2,5,3,2,3,3,3,3,5,2,6,4,3,4,4,3,3
"3559",4,4,3,3,5,4,4,3,7,3,3,8,3,5,5,4,4,5,5
"3560",3,5,4,8,4,7,5,5,4,4,5,7,7,7,4,3,5,5,1
"3561",4,4,6,4,5,4,8,4,4,5,4,6,5,4,5,7,7,4,3
"3562",3,8,4,7,3,4,4,4,5,4,7,4,4,4,5,5,4,3,5
"3563",5,3,4,5,4,2,3,4,4,3,5,3,3,5,3,4,8,3,4
"3564",3,4,5,6,4,4,4,7,5,7,7,3,4,6,4,8,7,8,8
"3565",3,5,5,4,5,5,2,7,3,3,4,4,5,4,4,4,3,4,4
"3566",5,6,8,4,6,3,8,7,3,4,7,3,5,6,7,4,4,5,5
"3567",6,5,4,7,6,5,3,3,4,5,3,3,1,5,3,4,6,3,7
"3568",6,4,5,6,4,3,4,5,6,6,4,8,6,4,5,3,7,4,8
"3569",5,3,5,3,4,6,4,4,5,4,4,5,3,4,3,6,5,5,4
"3570",3,6,4,4,4,5,5,6,2,5,6,4,3,3,5,3,3,4,5
"3571",4,5,4,7,5,4,3,4,5,3,5,4,4,4,4,5,5,4,4
"3572",7,6,3,3,7,4,4,6,8,4,3,4,4,5,6,5,5,3,7
"3573",7,7,4,6,4,7,5,5,4,5,5,5,5,5,4,4,4,3,8
"3574",5,7,5,3,6,3,4,5,5,6,5,4,5,3,4,5,3,4,6
"3575",4,4,4,4,5,4,8,6,5,7,4,8,4,4,4,5,4,4,5
"3576",4,6,3,6,4,5,6,5,5,6,4,6,3,5,3,3,5,3,4
"3577",6,7,5,5,4,5,6,6,6,6,5,6,7,7,8,5,8,8,5
"3578",7,8,7,4,6,8,7,8,8,8,6,8,6,8,4,5,7,7,4
"3579",8,4,5,4,4,4,4,4,5,5,4,4,5,4,4,7,5,5,7
"3580",5,6,5,6,6,8,3,3,6,4,5,5,5,3,5,3,7,5,4
"3581",6,5,7,4,6,4,4,4,4,5,5,5,4,8,5,5,5,6,7
"3582",3,4,7,5,4,4,6,6,7,4,5,8,6,7,4,7,3,1,4
"3583",3,6,6,5,3,6,4,7,4,3,3,4,5,3,3,5,5,4,6
"3584",6,4,4,7,6,5,5,5,7,7,6,5,6,4,6,6,5,5,5
"3585",8,5,7,7,7,5,6,6,4,5,6,8,7,6,7,6,5,4,8
"3586",7,7,4,5,6,7,4,4,4,5,6,6,4,4,5,4,4,5,8
"3587",7,6,7,4,7,7,5,5,5,5,8,3,4,6,7,5,7,4,8
"3588",4,6,5,5,3,8,1,7,4,4,4,3,5,5,7,6,4,4,4
"3589",7,4,5,7,4,6,6,4,4,6,5,6,4,5,4,6,4,5,7
"3590",5,6,5,6,7,7,7,5,6,6,4,7,4,7,6,8,4,7,5
"3591",5,6,8,7,6,7,8,6,7,5,7,7,6,6,6,8,4,7,8
"3592",4,4,6,4,5,7,5,6,4,4,4,4,5,7,4,4,5,4,5
"3593",5,4,6,4,4,5,6,4,5,6,4,7,8,8,6,6,8,5,7
"3594",7,6,5,5,4,6,7,4,6,7,7,5,8,6,6,4,7,5,5
"3595",6,4,4,4,4,3,5,5,7,6,3,6,3,3,5,4,6,4,6
"3596",7,6,6,8,5,6,3,6,5,5,7,7,5,6,7,6,4,6,4
"3597",5,4,7,4,7,3,8,6,4,4,4,7,4,4,3,5,4,4,4
"3598",7,6,7,6,5,8,6,8,5,7,5,5,4,6,6,5,8,6,6
"3599",5,4,6,7,6,6,7,7,3,6,8,5,7,7,7,5,6,7,8
"3600",8,6,7,7,5,4,6,7,6,7,5,5,7,5,5,8,7,8,5
"3601",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3602",2,1,1,2,1,5,3,2,2,7,3,2,2,2,6,3,1,2,1
"3603",1,3,1,2,3,2,1,2,2,3,2,3,1,2,2,4,3,1,3
"3604",3,1,5,3,1,2,1,2,1,7,4,2,3,2,4,3,1,5,2
"3605",8,2,3,3,4,2,6,3,2,2,3,7,2,3,1,3,3,5,7
"3606",2,3,3,2,2,3,2,4,1,2,2,2,3,4,3,2,3,3,5
"3607",1,3,3,3,2,3,4,2,3,4,3,2,4,4,3,3,2,3,4
"3608",3,3,3,2,2,4,4,3,1,1,2,2,4,2,2,2,3,4,4
"3609",3,4,3,5,4,7,3,5,2,3,3,4,5,8,5,4,8,6,8
"3610",4,3,7,4,3,2,4,4,4,2,4,4,5,3,5,4,2,5,3
"3611",3,3,3,4,4,3,5,5,3,7,4,3,3,2,3,4,4,5,4
"3612",7,4,4,4,4,4,4,4,8,4,3,2,7,3,4,4,3,5,4
"3613",7,7,8,8,5,8,6,8,6,8,7,7,8,4,8,8,6,8,7
"3614",4,5,4,4,5,4,6,6,5,4,7,4,4,5,3,7,5,5,4
"3615",7,5,6,6,6,6,4,4,6,7,4,4,5,6,5,7,4,4,4
"3616",6,7,6,4,3,5,4,6,6,7,5,5,1,5,4,6,7,7,6
"3617",4,6,4,5,3,6,6,7,6,7,4,6,8,7,7,7,8,4,5
"3618",4,3,3,4,5,5,5,2,4,3,3,3,3,2,4,5,6,4,8
"3619",4,8,8,4,6,7,6,5,5,5,7,6,4,6,6,4,6,7,4
"3620",5,6,4,5,5,6,5,5,7,7,5,7,6,3,4,5,6,6,6
"3621",4,4,4,5,7,4,5,5,6,4,7,5,4,4,8,5,5,4,4
"3622",6,5,5,5,1,3,6,6,5,6,5,5,5,5,7,4,6,5,5
"3623",4,7,3,6,6,6,6,6,7,6,7,4,6,5,4,3,7,5,6
"3624",5,4,6,5,6,5,6,8,7,5,4,4,6,4,5,5,6,7,8
"3625",6,4,5,7,5,5,4,5,6,6,6,5,6,5,6,7,5,5,3
"3626",5,5,5,5,5,5,6,4,5,5,4,8,4,5,7,5,4,7,7
"3627",8,7,8,6,6,5,6,7,6,4,5,5,7,5,6,8,7,7,8
"3628",5,6,6,5,6,5,6,7,6,6,7,7,7,8,6,5,7,4,4
"3629",7,6,7,7,7,6,6,7,8,5,7,8,6,6,8,5,7,7,5
"3630",2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3631",3,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1
"3632",1,3,1,2,2,3,5,1,2,2,1,1,1,1,2,1,1,1,1
"3633",1,1,4,1,2,2,2,3,1,1,3,2,3,4,1,1,1,2,1
"3634",1,1,1,1,1,1,1,3,1,1,1,1,1,1,2,3,1,3,2
"3635",1,1,2,3,2,4,1,2,1,3,3,1,2,4,7,2,3,2,4
"3636",2,1,4,2,2,2,3,5,2,1,6,1,3,1,2,7,3,2,6
"3637",2,3,1,1,3,1,2,1,2,1,4,2,3,3,1,2,1,2,2
"3638",2,2,1,8,2,1,1,2,3,3,1,3,2,2,2,1,7,1,2
"3639",3,7,3,6,3,2,3,3,3,2,7,4,2,7,1,4,4,2,1
"3640",2,2,1,2,3,2,2,2,4,2,2,2,1,3,3,1,6,2,3
"3641",3,4,4,3,1,3,6,6,3,2,3,2,2,2,3,6,4,5,1
"3642",3,4,2,3,4,1,4,4,5,4,3,2,2,2,6,3,4,4,3
"3643",3,5,2,5,5,3,3,3,3,4,3,5,3,1,1,2,3,3,1
"3644",4,3,4,2,3,2,3,2,6,7,2,6,7,3,4,7,3,4,4
"3645",4,3,3,5,4,3,2,3,4,3,3,3,3,6,2,1,2,3,2
"3646",4,4,4,3,2,2,2,2,4,2,3,3,3,2,2,3,3,1,3
"3647",4,3,3,5,4,3,4,3,2,3,3,4,6,4,3,1,7,8,3
"3648",4,4,3,5,3,6,5,4,5,7,6,4,8,6,1,4,4,1,3
"3649",4,8,5,5,5,4,3,7,3,3,3,2,5,1,3,4,4,4,4
"3650",7,5,3,5,6,3,2,8,4,4,2,6,5,4,3,5,7,7,8
"3651",4,1,4,3,5,8,2,4,6,4,7,4,5,3,3,3,2,5,2
"3652",3,2,2,4,2,2,4,2,6,4,4,4,4,4,4,4,3,4,4
"3653",4,2,4,5,5,4,3,8,5,3,6,7,4,4,5,3,7,4,6
"3654",2,5,3,3,3,3,6,4,5,4,3,4,4,4,4,3,4,4,3
"3655",5,4,8,8,5,7,7,3,6,7,8,5,3,7,5,4,6,4,3
"3656",4,5,3,5,3,7,4,5,5,3,8,2,3,4,3,6,3,4,5
"3657",3,3,7,3,3,5,5,4,3,4,4,3,4,4,5,3,2,4,6
"3658",5,1,6,3,3,3,6,3,3,2,4,5,5,4,3,7,5,2,2
"3659",5,3,5,6,3,6,8,6,7,4,4,5,8,3,4,7,4,7,6
"3660",3,2,3,4,4,4,3,2,5,3,4,5,3,6,1,4,5,4,7
"3661",4,3,6,4,4,3,4,4,7,4,4,2,4,3,4,3,6,4,2
"3662",8,4,6,5,4,6,5,5,6,3,3,7,5,8,5,4,7,2,4
"3663",4,3,7,3,5,5,5,5,5,4,5,5,7,5,3,1,8,5,4
"3664",4,4,5,3,3,4,4,3,5,3,6,4,6,4,2,5,2,5,6
"3665",6,8,5,5,4,4,3,5,5,6,6,3,5,8,4,5,3,6,7
"3666",5,4,3,5,4,6,4,5,3,2,4,3,5,3,3,5,5,4,7
"3667",3,2,4,5,5,2,6,4,3,4,5,4,7,2,8,4,2,3,4
"3668",4,7,7,6,7,4,4,5,5,4,6,5,3,6,3,3,5,5,8
"3669",3,8,5,5,5,4,8,4,5,6,4,4,3,4,6,4,5,6,3
"3670",5,6,4,5,4,5,5,5,5,5,8,5,5,7,3,4,8,8,4
"3671",3,5,4,4,5,6,7,5,4,6,6,5,8,3,4,8,3,5,6
"3672",4,5,3,4,5,8,4,5,6,3,7,6,4,5,3,5,6,4,6
"3673",4,5,3,3,5,4,3,4,4,6,4,4,4,4,8,3,5,6,4
"3674",4,7,7,5,3,5,5,4,4,4,5,5,6,8,5,4,7,5,4
"3675",4,5,5,4,5,5,5,4,4,4,3,4,4,4,6,4,3,7,6
"3676",6,8,8,8,5,5,4,7,7,4,4,5,3,5,4,8,4,4,6
"3677",8,5,4,4,5,6,4,6,4,7,5,8,5,5,5,5,3,8,4
"3678",5,7,4,8,8,4,7,5,5,6,4,5,4,3,6,3,6,5,6
"3679",5,6,8,6,7,5,6,7,6,7,6,6,4,4,8,4,3,8,7
"3680",7,7,6,5,5,5,7,5,8,5,5,6,4,4,6,4,5,6,4
"3681",6,7,5,5,4,6,5,5,5,6,5,7,4,5,5,6,4,8,4
"3682",5,5,4,7,5,4,7,6,7,2,4,5,6,3,5,6,5,3,7
"3683",4,6,7,3,5,4,5,5,7,5,5,5,5,6,4,4,3,5,4
"3684",8,7,8,6,5,5,6,4,6,6,4,6,5,5,8,5,7,4,4
"3685",4,4,3,5,5,4,6,4,4,7,5,6,4,3,5,6,8,5,4
"3686",5,4,5,5,8,5,5,5,6,4,4,4,3,6,5,5,7,4,5
"3687",3,5,7,4,6,7,6,7,6,6,7,6,8,4,5,4,3,6,5
"3688",5,4,4,6,6,5,7,8,4,7,4,5,5,4,5,8,7,5,5
"3689",3,5,7,4,6,8,6,5,6,8,5,4,5,7,7,6,3,4,1
"3690",5,8,8,8,3,5,7,5,8,5,6,4,7,8,6,5,8,7,8
"3691",5,4,4,8,5,5,6,3,8,7,7,5,6,6,7,6,5,4,5
"3692",6,6,6,6,7,6,6,5,4,4,7,4,5,8,4,6,6,7,8
"3693",5,8,5,6,6,6,4,4,4,8,5,7,7,4,4,4,7,7,6
"3694",6,6,7,5,7,5,5,6,5,6,7,8,6,7,4,4,6,7,5
"3695",4,4,5,6,6,6,4,3,8,5,4,5,5,3,6,5,3,4,7
"3696",6,8,5,7,8,7,5,7,6,5,5,6,7,8,4,6,5,2,8
"3697",6,4,7,4,4,6,4,5,4,5,7,8,7,7,6,6,7,4,5
"3698",4,7,7,4,4,7,7,6,6,5,7,5,7,8,5,6,6,5,6
"3699",5,7,5,8,6,5,4,4,4,5,5,7,4,4,7,8,4,6,7
"3700",7,8,7,7,5,6,7,5,5,7,3,5,6,6,7,5,4,7,7
"3701",4,4,4,5,6,6,7,5,7,8,5,5,6,5,8,8,6,6,4
"3702",4,7,6,6,5,5,6,6,5,4,6,5,3,8,4,7,5,8,6
"3703",6,5,5,7,7,6,3,6,5,5,6,7,6,5,6,7,7,7,5
"3704",4,5,6,4,4,4,4,4,7,3,3,7,6,4,6,3,4,8,6
"3705",7,5,6,6,5,5,4,8,3,5,4,5,7,6,5,3,7,6,5
"3706",7,8,7,4,6,6,5,6,7,5,6,6,5,8,4,4,5,6,8
"3707",6,6,4,6,8,7,4,7,6,5,7,3,6,5,6,6,5,5,5
"3708",3,4,6,4,4,5,6,4,6,4,4,6,6,6,5,3,6,5,3
"3709",5,7,5,5,8,6,7,5,5,7,5,8,5,7,5,6,5,8,8
"3710",7,7,6,6,4,7,4,6,8,5,5,7,5,6,5,6,6,5,6
"3711",7,6,7,6,8,6,6,6,7,8,4,7,8,6,8,4,6,5,6
"3712",7,6,8,4,6,6,5,6,7,7,6,6,7,4,6,7,5,5,4
"3713",7,6,6,6,7,5,8,7,7,5,8,6,5,6,7,8,5,6,6
"3714",7,6,4,5,5,4,6,7,8,6,5,5,7,7,6,6,8,6,7
"3715",5,6,5,6,4,6,5,5,3,7,5,6,6,6,5,6,7,6,7
"3716",6,8,5,7,6,7,7,7,4,4,8,7,6,6,6,8,6,5,7
"3717",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3718",3,1,2,1,2,2,1,2,1,5,3,2,4,4,7,6,1,3,1
"3719",3,2,2,3,2,7,2,2,3,1,1,4,1,2,6,4,4,4,4
"3720",1,1,5,3,1,2,2,2,1,4,1,1,2,2,3,1,2,2,1
"3721",2,4,2,3,2,4,1,3,2,5,3,1,4,3,1,1,3,2,2
"3722",3,5,3,2,6,3,6,7,3,8,8,5,2,7,7,6,4,4,6
"3723",6,2,7,2,1,4,4,3,2,2,3,4,2,3,4,4,5,2,2
"3724",2,4,1,2,3,7,4,3,4,4,4,5,1,2,2,2,3,6,3
"3725",3,4,4,3,3,4,3,4,5,5,7,3,4,5,3,7,3,8,6
"3726",4,3,2,4,3,4,4,5,8,5,8,4,4,3,5,4,8,3,3
"3727",5,8,7,8,8,4,7,4,2,4,7,3,6,7,7,3,6,4,5
"3728",4,3,5,3,3,2,3,3,1,3,5,2,3,3,8,2,2,5,2
"3729",8,7,5,7,6,2,3,5,6,4,4,3,5,4,5,4,2,2,8
"3730",4,1,3,6,3,3,3,2,4,3,5,3,2,2,2,3,4,3,3
"3731",2,7,3,1,4,2,2,3,3,5,2,3,3,4,3,3,4,3,6
"3732",6,5,8,6,6,6,3,5,5,7,8,4,5,7,5,5,4,4,5
"3733",4,4,6,4,5,8,6,6,5,5,4,3,6,6,6,5,7,6,5
"3734",6,6,5,7,7,4,4,5,5,4,3,6,5,4,4,7,8,5,3
"3735",2,7,8,5,6,5,4,6,8,6,5,5,7,6,5,6,4,4,4
"3736",8,6,4,8,5,4,6,4,5,5,4,7,6,4,3,3,4,6,5
"3737",7,2,6,5,4,5,4,5,5,6,6,6,4,6,3,7,7,6,6
"3738",8,6,7,5,3,5,6,4,5,7,4,4,4,6,7,7,6,3,5
"3739",2,6,6,5,6,5,7,5,4,4,5,6,4,6,7,5,6,4,5
"3740",5,7,6,5,3,4,4,6,5,5,5,4,5,4,6,6,5,6,3
"3741",5,5,4,4,4,1,4,7,6,5,6,6,6,3,5,5,7,7,4
"3742",6,7,6,5,6,4,6,5,4,7,7,3,8,6,7,5,5,6,5
"3743",4,6,6,7,6,7,6,7,6,5,6,6,6,6,6,6,5,7,6
"3744",6,7,8,7,6,6,7,6,6,6,7,5,6,8,8,6,4,5,7
"3745",2,1,1,2,2,1,1,1,1,3,2,1,1,1,1,1,1,1,1
"3746",1,1,1,1,3,1,1,1,1,2,1,2,2,1,1,1,3,1,1
"3747",1,1,1,4,2,1,2,3,2,2,1,3,3,4,7,2,2,1,4
"3748",2,6,7,7,2,1,3,2,5,7,3,5,2,4,6,2,5,3,3
"3749",4,3,4,4,1,5,2,2,1,1,5,5,1,3,6,3,4,6,3
"3750",5,2,3,2,2,5,5,3,1,3,4,3,1,2,2,8,3,1,3
"3751",7,4,5,5,4,3,6,3,4,8,7,4,3,4,2,2,2,4,8
"3752",2,3,1,3,2,3,3,3,2,3,4,2,2,2,4,2,4,2,1
"3753",8,3,3,7,3,1,4,4,7,7,5,3,3,8,8,2,4,5,7
"3754",3,1,4,3,2,2,2,3,2,4,2,1,4,2,3,2,2,2,1
"3755",3,3,4,3,2,6,4,3,8,7,7,1,5,4,5,2,4,4,7
"3756",4,3,4,2,4,4,7,4,6,4,3,5,1,3,3,5,3,4,3
"3757",2,2,2,2,3,3,6,5,3,4,6,3,6,3,5,4,2,3,4
"3758",3,1,7,4,2,3,4,5,2,5,4,4,3,5,4,3,3,2,3
"3759",3,3,4,3,8,7,6,8,8,5,2,3,3,7,4,4,3,6,4
"3760",5,8,8,5,4,7,6,6,7,5,4,7,5,7,5,6,7,6,3
"3761",4,6,5,6,3,3,4,4,7,5,5,4,4,5,4,6,2,3,5
"3762",5,1,4,4,3,5,5,4,2,4,3,7,3,4,4,5,7,3,4
"3763",3,3,5,2,3,3,3,5,3,3,4,8,3,2,3,2,2,5,4
"3764",4,7,4,5,4,8,6,8,6,6,4,6,5,3,3,6,8,5,6
"3765",3,5,2,5,5,4,4,5,5,7,3,5,6,3,5,6,7,4,4
"3766",5,5,3,5,4,5,7,8,7,6,6,6,6,8,8,8,6,4,8
"3767",4,6,8,5,5,7,8,5,8,5,8,4,4,7,5,8,1,6,8
"3768",8,4,3,6,3,5,5,5,7,3,4,8,4,6,3,8,8,7,7
"3769",4,3,5,6,6,6,4,4,5,5,3,7,4,7,4,7,3,6,5
"3770",3,8,3,4,5,3,5,3,7,2,5,5,6,4,5,4,4,7,6
"3771",6,2,4,5,6,3,8,4,6,4,3,3,4,4,3,3,4,3,5
"3772",4,8,5,5,5,3,5,4,5,5,5,4,5,5,3,4,6,6,4
"3773",6,5,4,3,5,6,4,4,5,3,5,5,4,6,4,4,3,4,3
"3774",3,8,3,7,5,5,4,4,5,8,4,4,7,5,8,7,5,3,7
"3775",6,4,5,3,3,4,3,4,5,5,4,5,5,5,3,4,5,3,6
"3776",4,5,6,5,4,1,3,7,4,4,5,3,7,5,8,6,5,4,5
"3777",6,5,3,4,6,5,3,4,4,4,4,6,2,5,4,6,4,4,4
"3778",3,6,4,8,4,5,4,7,5,8,4,3,3,7,4,4,5,6,5
"3779",3,6,7,6,5,5,4,3,8,8,3,5,4,4,4,5,5,7,6
"3780",5,6,7,5,5,6,7,4,5,4,7,8,7,8,3,6,5,2,7
"3781",5,7,6,5,7,8,7,8,6,8,8,6,6,6,5,5,4,7,4
"3782",6,3,5,4,4,4,5,4,6,7,3,4,5,3,3,5,4,4,7
"3783",7,8,4,5,5,5,7,7,3,6,4,6,7,6,6,6,6,7,6
"3784",6,5,7,6,4,8,8,5,5,6,5,5,5,7,7,2,5,7,5
"3785",4,5,6,6,6,4,4,4,5,4,4,8,7,5,4,4,4,5,7
"3786",4,4,6,5,3,6,8,5,6,7,7,4,6,4,5,5,5,6,5
"3787",7,7,5,7,6,8,6,6,4,4,6,3,8,4,5,5,4,4,5
"3788",7,8,5,6,5,4,5,8,8,4,7,8,7,8,5,7,8,4,5
"3789",8,5,6,4,4,6,4,6,4,4,5,4,4,4,6,4,8,6,7
"3790",6,7,7,5,4,4,6,6,7,5,6,8,6,5,5,7,4,4,6
"3791",6,6,6,8,5,5,6,7,4,7,7,7,8,5,4,8,5,3,6
"3792",4,5,4,6,6,6,7,5,5,5,6,5,5,8,7,5,7,5,7
"3793",7,8,6,6,6,8,6,6,6,6,4,4,6,5,6,7,8,7,8
"3794",6,6,4,7,7,8,8,6,7,6,6,7,8,5,6,6,8,7,8
"3795",6,5,5,7,6,5,5,6,8,8,6,8,4,5,8,6,5,4,6
"3796",7,6,8,8,8,4,8,8,6,5,6,6,5,7,7,7,8,8,5
"3797",6,6,7,4,6,8,6,4,6,6,6,7,4,6,5,5,8,6,6
"3798",7,8,8,8,7,6,7,6,6,6,8,8,8,7,8,8,8,7,4
"3799",6,7,8,7,6,6,8,8,7,8,7,8,8,7,8,6,8,8,6
"3800",5,8,5,5,5,2,6,7,4,5,4,8,5,7,7,7,7,4,6
"3801",5,8,7,6,6,7,5,6,5,7,7,8,7,8,8,5,7,6,6
"3802",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3803",2,1,4,1,1,1,1,3,2,1,1,1,1,2,3,4,1,1,1
"3804",1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,3,1,1,2
"3805",1,2,2,3,5,1,2,1,1,2,1,3,4,4,3,4,1,3,2
"3806",3,1,1,4,3,3,2,1,3,2,4,6,5,1,7,3,3,2,5
"3807",3,1,3,1,2,2,3,2,6,1,2,2,2,2,2,1,2,1,2
"3808",2,1,2,2,3,1,3,3,2,1,1,3,2,1,2,3,3,3,1
"3809",7,4,4,3,2,2,4,3,4,3,4,4,4,3,4,2,3,4,4
"3810",3,2,4,4,7,7,3,6,4,3,3,2,8,4,3,4,4,3,3
"3811",5,4,3,4,4,3,3,2,7,6,4,4,5,3,4,4,2,4,4
"3812",4,5,4,4,3,5,8,5,4,4,5,4,3,4,4,3,3,7,5
"3813",5,7,5,6,5,7,6,8,5,2,4,8,5,7,7,8,5,7,8
"3814",2,1,1,2,5,1,3,4,1,3,2,2,5,2,1,2,1,4,2
"3815",2,3,7,7,2,4,2,5,7,3,4,3,4,4,6,2,3,4,5
"3816",1,3,2,2,4,2,2,3,1,3,1,2,5,4,3,3,2,4,2
"3817",3,2,1,1,2,2,3,5,3,4,3,2,2,5,4,3,2,2,2
"3818",3,2,3,2,5,5,4,3,3,3,5,3,3,1,3,3,3,2,3
"3819",3,4,5,4,3,3,5,5,5,4,5,4,3,4,5,5,3,3,3
"3820",6,5,4,4,3,4,4,4,5,6,6,4,6,3,4,3,4,2,4
"3821",4,6,4,4,1,8,3,5,4,5,6,4,4,5,3,6,8,8,4
"3822",8,6,5,4,7,5,6,6,5,6,6,8,8,8,6,8,7,6,8
"3823",8,3,7,4,6,7,7,5,7,6,4,8,7,8,6,5,7,8,6
"3824",2,7,3,4,5,3,5,6,3,7,3,5,5,3,8,2,8,3,5
"3825",6,5,6,4,5,5,4,7,4,5,4,8,5,5,6,7,3,5,5
"3826",8,6,8,7,5,8,8,6,5,4,5,8,5,7,7,7,7,3,6
"3827",4,7,7,5,5,8,5,5,8,5,8,7,5,6,7,5,5,7,6
"3828",8,8,7,6,8,5,8,8,7,6,6,6,7,5,6,7,5,8,8
"3829",4,5,5,5,6,7,3,5,6,5,3,6,6,5,4,6,8,6,6
"3830",7,5,5,8,4,5,5,8,5,5,8,7,7,7,6,5,7,8,5
"3831",6,6,7,7,4,7,3,7,7,4,7,6,8,3,7,3,6,4,4
"3832",6,7,3,6,5,8,8,8,5,8,8,6,6,5,7,5,4,8,8
"3833",2,4,6,4,3,4,5,4,5,6,5,7,3,4,3,3,3,3,4
