"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2342",3,5,4,6,6,6,6,5,5,5,4,5,6,5,5,5,5,5,5
"2343",4,6,6,5,6,6,3,4,3,4,5,4,4,4,5,4,5,4,4
"2344",4,4,2,3,5,4,2,4,5,2,4,3,3,4,3,3,3,4,4
"2345",3,5,3,3,2,1,3,2,3,3,1,3,3,4,2,2,2,3,4
"2346",2,4,2,3,4,3,4,5,5,5,5,6,4,5,3,4,5,3,3
"2347",4,5,5,4,4,5,1,3,4,6,4,3,4,1,4,5,3,3,4
"2348",4,5,4,4,6,5,5,5,4,4,5,4,3,4,5,3,5,3,5
"2349",6,6,6,6,6,5,4,3,6,5,5,6,5,4,4,4,6,6,3
"2350",6,3,4,4,4,3,3,5,6,4,5,3,5,5,2,3,3,4,5
"2351",5,4,6,6,5,5,6,4,5,6,6,5,4,5,4,6,5,4,4
"2352",5,5,5,4,4,5,2,3,3,4,6,6,6,3,4,5,4,5,6
"2353",3,6,4,5,4,5,5,5,3,4,4,6,2,6,5,5,4,4,4
"2354",2,3,4,2,2,3,3,4,4,2,3,2,5,1,3,3,4,2,3
"2355",3,5,5,5,5,4,5,4,5,5,6,5,6,4,4,5,3,5,3
"2356",6,5,4,6,5,6,3,5,5,5,5,4,6,4,5,3,5,3,5
"2357",5,3,2,4,5,5,4,5,2,5,5,4,4,3,5,4,3,4,3
"2358",5,6,5,5,6,4,5,6,5,5,3,4,6,6,7,5,4,5,6
"2359",6,6,6,5,6,4,6,6,5,6,6,7,6,5,7,6,6,5,6
"2360",4,4,5,3,6,4,5,4,4,3,3,4,4,5,5,4,3,5,4
"2361",2,1,2,1,3,3,3,1,2,2,2,2,4,5,2,3,4,3,4
"2362",5,5,4,2,3,5,4,5,4,5,6,2,3,3,5,6,3,3,4
"2363",5,4,4,6,5,5,6,6,6,5,6,6,5,3,6,5,5,5,5
"2364",6,6,6,6,4,6,4,6,4,4,5,5,5,5,4,6,4,4,6
"2365",5,5,4,6,6,5,5,5,3,5,4,3,4,4,4,4,6,5,6
"2366",5,4,6,4,3,4,6,4,5,6,4,4,2,6,5,3,5,5,5
"2367",2,2,2,4,2,1,1,4,4,1,2,5,3,5,4,4,5,3,2
"2368",4,4,5,6,4,6,5,6,6,3,5,5,4,5,4,4,3,6,4
"2369",5,5,4,6,4,6,5,4,3,3,6,4,4,5,4,6,5,3,4
"2370",5,5,6,4,2,5,5,3,3,6,6,5,4,4,6,5,5,6,4
"2371",4,4,3,1,3,5,2,3,2,3,2,2,4,2,3,4,2,2,4
"2372",4,6,5,6,6,6,4,5,6,6,5,6,5,6,6,6,6,5,6
"2373",4,3,6,5,5,6,5,5,4,2,3,4,4,5,4,6,5,5,4
"2374",4,5,4,5,3,4,2,5,4,1,4,4,1,3,5,3,4,3,5
"2375",2,4,6,2,3,2,5,3,5,4,2,4,3,5,5,4,3,3,3
"2376",4,6,6,5,5,4,5,5,4,4,6,6,7,6,4,6,6,6,6
"2377",4,4,3,6,2,4,2,5,2,5,4,4,5,4,4,1,4,5,6
"2378",7,6,5,6,6,6,6,5,6,5,5,6,6,7,6,6,6,5,6
"2379",6,6,6,6,6,3,6,5,4,6,4,6,6,6,5,6,6,6,6
"2380",2,3,5,6,4,6,3,6,5,6,6,6,5,6,3,5,4,5,6
"2381",4,5,6,4,6,5,3,6,5,6,6,6,5,4,6,6,5,6,4
"2382",6,6,7,5,6,6,5,7,6,6,6,6,6,5,5,5,6,6,6
"2383",5,2,1,3,1,3,2,3,4,2,5,4,3,4,4,5,5,2,2
"2384",6,6,4,5,2,6,3,3,6,4,5,4,3,6,4,6,5,5,5
"2385",2,2,4,4,1,3,1,1,2,1,4,1,2,4,1,1,1,3,4
"2386",4,5,1,5,4,1,2,4,4,5,6,3,3,1,2,5,5,2,6
"2387",4,5,5,7,6,5,5,4,6,5,6,5,7,5,6,5,6,6,6
"2388",2,3,2,4,1,2,2,2,1,2,4,1,3,4,2,2,4,2,1
"2389",6,6,5,5,6,6,6,5,4,5,4,4,7,5,6,5,5,6,4
"2390",3,5,5,6,6,5,4,5,6,5,4,6,3,6,5,4,2,4,3
"2391",4,3,4,1,5,2,4,2,3,4,4,5,5,4,5,6,2,3,5
"2392",4,3,5,4,3,3,4,3,2,3,3,5,3,3,3,3,3,4,4
"2393",5,5,6,4,4,4,5,3,5,5,6,3,4,5,4,7,5,5,6
"2394",5,6,6,4,4,4,5,5,6,6,5,5,5,3,6,6,5,5,5
"2395",4,4,5,5,4,6,5,5,5,5,4,5,5,6,6,5,4,6,4
"2396",6,6,5,4,5,4,4,6,4,6,6,4,5,5,5,4,4,6,3
"2397",4,4,5,4,3,5,4,3,5,5,4,5,5,3,4,6,4,4,3
"2398",4,4,4,4,6,2,3,4,4,3,4,3,3,6,2,5,3,5,2
"2399",6,6,4,5,6,4,6,5,6,6,4,6,5,5,4,4,5,4,5
"2400",3,5,6,5,5,5,3,2,6,4,3,5,3,5,3,5,5,3,5
"2401",3,2,2,6,2,3,2,4,2,3,3,3,3,1,1,3,3,5,3
"2402",5,5,6,5,6,6,6,5,4,4,3,5,6,6,6,6,5,4,4
"2403",6,4,6,5,5,6,6,5,3,6,5,6,5,4,4,4,5,6,6
"2404",6,4,4,5,5,5,3,4,4,5,5,5,4,5,5,4,5,4,3
"2405",4,2,2,4,4,5,4,4,4,4,5,4,2,3,4,2,3,3,3
"2406",4,4,1,3,4,2,4,2,3,3,4,4,5,3,2,2,3,2,4
"2407",4,4,3,1,5,4,4,4,5,4,4,3,4,4,3,5,2,2,4
"2408",5,4,5,5,4,3,6,6,4,4,5,5,5,5,5,4,4,6,4
"2409",5,6,3,6,4,3,4,3,4,5,5,4,1,5,2,5,4,4,4
"2410",1,1,3,2,1,1,1,3,3,2,1,1,4,2,2,4,1,1,2
"2411",4,3,5,5,5,6,5,3,6,2,4,6,6,6,4,6,5,6,5
"2412",4,5,5,2,3,5,5,4,2,4,2,2,3,4,3,1,5,5,4
"2413",4,5,4,5,4,5,6,6,5,5,6,6,4,5,5,6,4,5,6
"2414",4,6,6,6,5,6,6,7,4,6,5,6,4,6,4,6,5,6,6
"2415",5,4,6,4,5,5,5,6,2,5,6,6,4,6,5,6,6,5,4
"2416",5,5,4,6,5,5,4,5,6,4,5,4,4,5,5,5,6,6,4
"2417",4,4,4,6,2,3,5,5,6,6,3,5,2,5,6,4,6,3,5
"2418",2,2,2,1,1,2,4,2,3,5,1,2,1,2,3,4,4,3,3
"2419",6,2,5,4,3,5,6,6,5,5,5,4,5,6,3,3,4,3,5
"2420",4,4,5,6,6,3,5,6,3,5,4,3,6,3,6,5,6,5,4
"2421",6,2,5,1,4,3,3,3,3,4,5,3,5,2,5,4,3,1,2
"2422",5,6,5,5,6,6,5,4,6,4,6,6,6,6,5,4,6,4,6
"2423",6,6,7,6,5,6,6,6,5,6,5,6,6,6,6,7,6,6,4
"2424",4,3,6,5,5,5,6,6,5,5,6,5,5,5,4,5,5,5,5
"2425",5,4,5,3,6,5,5,3,4,5,3,6,6,5,6,4,6,2,7
"2426",3,5,3,2,4,6,4,4,3,5,3,2,5,3,5,3,6,3,4
"2427",3,4,3,3,2,2,3,6,4,3,2,1,3,5,4,3,4,3,4
"2428",5,3,5,6,5,5,4,5,6,4,5,5,6,5,5,6,5,6,4
"2429",5,4,6,3,5,5,6,7,5,4,5,5,6,6,6,3,6,6,5
"2430",5,5,5,5,6,5,5,5,6,4,4,3,6,5,2,6,6,6,6
"2431",4,3,2,4,3,4,5,4,4,5,3,5,1,3,3,6,4,6,1
"2432",1,2,3,3,2,5,4,2,4,4,3,4,3,4,4,4,3,4,4
"2433",2,2,2,2,3,4,3,4,2,3,3,3,1,5,5,4,3,4,4
"2434",1,2,3,3,2,1,4,2,3,4,3,4,2,4,6,2,4,2,2
"2435",2,2,3,4,1,1,3,3,3,1,5,2,2,3,3,2,1,4,3
"2436",4,5,5,5,3,3,3,6,6,6,5,4,5,4,6,5,5,5,4
"2437",6,5,5,5,4,6,5,5,5,6,5,5,6,5,6,5,6,4,5
"2438",4,6,6,6,5,6,6,5,6,6,5,6,6,6,5,5,5,6,6
"2439",5,5,4,4,3,5,3,5,4,3,5,5,2,4,6,5,6,4,4
"2440",6,4,3,3,3,5,6,3,4,5,4,5,4,4,5,3,4,5,6
"2441",3,3,3,1,4,3,2,4,2,2,4,4,2,5,5,3,2,3,3
"2442",3,2,2,2,4,4,4,2,1,1,2,2,5,2,1,1,1,3,3
"2443",4,4,3,4,5,5,6,3,4,5,5,1,5,5,4,4,4,5,3
"2444",4,3,4,3,4,3,2,5,4,2,3,2,3,5,4,2,3,3,4
"2445",4,3,3,3,6,5,3,5,6,5,6,2,3,3,3,3,4,4,3
"2446",6,4,6,6,5,5,4,5,5,5,4,5,6,6,5,4,4,5,5
"2447",4,4,5,5,4,4,5,3,4,6,6,6,5,3,5,2,3,3,5
"2448",3,3,4,4,5,4,3,6,4,6,5,4,4,5,3,5,3,5,4
"2449",6,6,6,6,6,5,6,6,6,6,6,5,4,5,5,5,6,6,6
"2450",4,3,3,1,4,3,4,2,1,3,4,4,3,3,3,2,2,4,1
"2451",3,4,6,6,3,3,6,5,5,4,3,4,3,3,4,6,4,6,4
"2452",4,4,4,2,2,4,5,2,4,2,4,3,6,6,3,3,5,4,5
"2453",6,4,5,4,3,6,3,5,4,5,2,4,6,6,4,5,3,4,3
"2454",3,1,2,5,1,1,2,3,3,2,3,2,2,3,2,4,3,2,1
"2455",5,6,4,4,6,5,4,6,6,6,4,6,4,6,1,4,5,6,5
"2456",2,4,4,4,5,4,5,3,3,3,4,3,2,5,2,2,4,3,4
"2457",3,2,4,6,7,3,5,6,5,6,3,2,4,4,5,6,4,5,5
"2458",3,3,3,4,2,2,3,2,3,5,3,2,3,3,1,3,4,3,4
"2459",6,5,6,6,3,5,6,5,4,5,5,5,4,5,4,5,4,5,4
"2460",4,4,6,4,5,5,5,5,3,6,5,6,4,6,6,3,3,6,3
"2461",4,4,5,4,4,4,5,3,2,6,4,3,6,4,3,2,3,5,5
"2462",3,4,4,5,3,3,5,4,2,3,6,6,5,4,5,4,3,3,4
"2463",2,3,3,1,1,2,4,3,3,4,2,4,3,4,6,2,2,3,4
"2464",4,3,4,4,2,2,5,3,2,3,3,4,5,2,4,5,6,3,3
"2465",3,3,5,5,6,4,3,2,4,2,4,6,2,3,5,2,4,4,5
"2466",5,5,4,4,5,4,3,4,6,4,3,3,4,6,4,4,6,3,3
"2467",6,2,5,5,3,5,5,4,5,6,6,6,3,3,5,5,4,3,4
"2468",3,4,4,4,5,4,1,5,3,4,4,4,3,2,4,5,5,4,5
"2469",5,4,5,3,4,5,4,4,4,5,5,3,5,5,6,4,4,6,4
"2470",5,6,4,5,4,4,5,5,5,5,5,6,5,5,4,5,4,5,5
"2471",2,5,4,6,3,5,4,3,4,4,3,4,2,5,4,3,4,4,2
"2472",5,6,7,4,2,5,6,6,5,6,5,6,7,5,3,5,5,7,6
"2473",5,5,3,6,6,6,4,3,5,6,5,5,6,5,4,3,4,5,5
"2474",3,6,4,4,5,5,4,3,6,4,2,4,4,4,4,4,5,5,4
"2475",5,5,3,2,2,4,2,6,2,3,2,3,1,5,2,4,4,1,1
"2476",4,5,5,4,4,5,3,3,3,2,5,4,4,3,4,5,5,3,5
"2477",6,5,6,4,6,5,2,4,6,4,5,5,3,5,6,4,4,4,3
"2478",5,5,4,4,2,4,5,6,4,5,5,4,3,2,4,4,4,3,5
"2479",5,5,5,4,3,6,3,5,5,5,5,5,4,2,5,4,5,5,5
"2480",4,3,3,4,4,4,5,5,5,3,2,3,4,2,4,5,5,6,4
"2481",5,4,4,2,4,5,6,6,5,4,3,4,3,2,5,3,5,4,6
"2482",5,6,5,4,5,5,4,4,6,5,5,5,5,6,4,2,6,2,6
"2483",3,4,3,3,3,3,4,4,5,2,3,5,5,3,4,4,2,4,2
"2484",4,4,6,3,4,5,4,7,6,5,6,4,5,5,3,5,5,6,4
"2485",6,6,5,4,6,4,6,6,4,6,6,6,4,6,6,6,4,6,6
"2486",3,6,6,4,5,4,3,4,5,4,5,3,5,5,6,4,5,4,6
"2487",2,3,6,5,6,4,3,6,5,5,5,4,3,4,5,4,4,5,4
"2488",4,3,4,3,5,4,4,4,5,5,3,4,3,4,6,4,5,4,4
"2489",3,3,2,4,4,2,3,4,3,5,6,3,5,3,5,4,4,5,6
"2490",6,4,5,2,3,5,3,3,5,2,5,5,4,4,6,4,5,1,3
"2491",5,4,5,6,6,4,6,3,6,6,5,6,6,5,6,6,6,6,4
"2492",2,4,3,4,4,3,5,2,4,4,3,5,5,3,5,3,3,3,5
"2493",5,6,5,5,5,3,5,3,5,4,4,5,2,4,5,5,6,4,4
"2494",2,2,4,1,2,1,3,2,1,4,2,2,4,4,3,2,1,1,1
"2495",5,3,4,3,6,4,5,3,6,2,4,5,2,6,4,5,3,5,5
"2496",5,6,6,6,6,6,6,6,6,5,6,5,4,5,6,5,6,6,6
"2497",4,6,5,6,6,5,6,4,4,4,5,4,5,6,5,5,4,5,5
"2498",5,4,3,6,6,4,6,5,4,5,4,5,6,4,6,4,4,2,4
"2499",2,5,5,2,4,4,4,6,6,4,5,5,3,5,6,6,4,5,5
"2500",5,6,4,2,6,4,5,1,5,4,4,6,3,6,5,3,5,6,5
"2501",5,5,6,5,5,6,3,5,4,5,6,6,6,6,6,5,6,5,6
"2502",5,6,5,6,5,5,6,3,6,5,6,5,6,5,5,3,5,5,3
"2503",5,6,5,5,6,4,6,4,5,4,4,3,4,5,5,4,3,3,5
"2504",7,5,6,5,6,5,6,6,6,5,4,6,6,6,4,5,6,6,5
"2505",4,5,5,5,5,5,4,6,6,4,6,6,5,6,6,4,6,6,5
"2506",6,4,4,5,5,4,3,3,5,6,4,5,4,3,1,5,5,5,4
"2507",5,6,5,4,4,5,4,5,4,5,2,4,5,5,3,4,5,5,3
"2508",3,4,3,4,3,3,6,3,5,5,5,5,3,4,3,4,4,4,5
"2509",5,6,6,6,6,6,5,7,4,6,6,6,5,6,5,6,7,6,6
"2510",4,5,6,5,4,5,3,5,6,5,5,5,4,2,3,6,4,4,5
"2511",6,5,6,4,5,5,5,6,6,6,5,6,6,6,6,6,6,6,5
"2512",6,6,6,6,6,6,5,5,4,6,4,6,6,5,6,5,5,6,5
"2513",2,4,5,3,2,3,6,2,6,4,5,5,5,3,1,5,3,4,3
"2514",1,3,2,4,1,3,2,3,1,2,1,3,4,2,2,4,4,2,2
"2515",5,3,5,2,5,3,4,4,4,4,3,5,5,5,5,6,5,5,5
"2516",4,5,6,5,4,3,4,6,5,5,5,6,5,5,6,6,5,5,6
"2517",3,2,5,5,6,6,5,2,5,5,3,4,3,6,6,3,4,6,6
"2518",4,5,5,3,5,5,4,4,4,4,6,5,5,6,6,5,4,3,4
"2519",3,2,2,3,3,4,5,3,4,3,3,4,3,3,4,4,4,3,2
"2520",6,7,6,6,4,5,6,5,5,5,6,5,5,2,2,6,5,6,5
"2521",3,3,4,4,2,3,3,5,3,3,2,2,5,2,3,5,2,4,5
"2522",4,3,2,3,3,3,4,3,2,3,3,2,2,2,3,3,3,2,4
"2523",5,3,5,3,4,4,4,2,6,6,4,3,6,5,5,4,5,4,2
"2524",2,2,3,1,3,3,2,2,2,3,4,2,2,5,4,4,2,3,3
"2525",4,1,4,5,1,5,4,4,6,4,3,5,4,3,6,5,4,5,6
"2526",5,4,5,2,5,5,4,6,2,4,6,6,5,4,6,5,3,3,4
"2527",4,3,4,4,4,5,5,4,3,6,3,5,6,6,4,5,3,4,5
"2528",6,4,5,4,4,3,5,4,5,5,6,6,5,5,4,6,4,6,6
"2529",4,6,5,6,6,6,6,5,5,4,5,4,4,5,6,6,6,6,6
"2530",5,6,6,6,4,4,4,4,6,6,4,5,5,4,5,6,4,5,4
"2531",3,4,4,4,4,4,5,2,4,3,4,3,4,6,5,5,4,2,4
"2532",5,5,6,2,5,5,4,6,4,5,5,1,5,4,3,5,5,5,5
"2533",1,3,3,1,2,1,1,3,2,4,2,3,3,3,1,1,4,2,4
"2534",6,5,2,4,4,6,4,5,3,6,5,5,5,4,3,5,3,3,3
"2535",4,3,3,3,4,1,2,2,2,2,3,3,3,3,2,3,5,3,2
"2536",2,3,4,5,5,4,2,3,6,4,3,5,5,1,5,4,1,5,5
"2537",4,6,4,3,5,4,5,4,4,4,6,6,4,5,6,5,4,6,5
"2538",5,3,5,5,5,5,5,5,6,5,5,6,4,5,5,4,5,5,3
"2539",3,4,4,4,4,3,4,4,5,4,4,4,5,5,5,4,6,4,5
"2540",5,4,5,3,5,4,3,5,5,6,4,2,5,5,4,4,4,5,5
"2541",4,6,4,5,5,5,3,5,6,3,2,4,6,3,3,3,6,5,4
"2542",6,6,4,5,5,5,4,6,6,6,6,3,5,5,5,4,6,5,4
"2543",6,5,5,5,6,6,5,3,5,5,6,5,4,5,6,4,5,5,5
"2544",6,6,4,7,7,3,4,5,2,6,6,4,6,6,5,5,4,4,2
"2545",4,3,5,3,6,6,5,3,5,6,3,5,3,5,5,3,6,5,4
"2546",6,5,6,6,6,6,7,5,5,6,5,6,3,6,6,6,6,6,5
"2547",4,6,6,4,6,6,2,4,6,5,6,3,5,6,4,4,5,5,4
"2548",5,5,4,4,4,4,6,6,6,3,4,3,6,2,4,2,4,4,6
"2549",5,6,6,5,6,6,6,6,6,4,6,6,5,6,5,4,6,6,6
"2550",6,3,6,4,3,3,5,5,4,5,1,4,5,3,5,6,6,6,2
"2551",5,5,4,5,6,5,4,4,6,4,6,6,6,4,5,4,5,6,7
"2552",5,5,3,5,4,5,6,3,6,4,6,4,3,5,6,5,5,5,6
"2553",6,5,4,6,4,2,3,4,5,5,6,5,5,5,4,3,5,3,3
"2554",3,4,6,6,3,5,4,6,4,4,4,4,4,5,6,4,5,5,3
"2555",3,4,5,5,4,6,6,6,5,3,6,6,3,5,5,5,2,5,5
"2556",6,5,6,6,4,6,2,6,5,6,5,6,3,5,6,6,6,5,4
"2557",4,2,3,1,2,1,2,1,1,1,4,3,1,2,3,5,6,1,4
"2558",1,1,1,3,2,2,1,3,4,3,4,2,5,5,1,2,2,4,2
"2559",6,6,6,6,4,6,5,4,6,6,5,6,6,6,4,6,6,6,5
"2560",6,4,3,5,4,4,4,5,5,5,4,5,5,4,6,2,5,6,4
"2561",4,5,3,6,4,4,4,4,4,5,4,3,4,5,4,6,4,5,2
"2562",4,5,5,5,3,4,4,4,4,4,4,5,3,4,4,2,3,2,3
"2563",4,3,3,2,2,1,4,4,4,3,1,6,4,3,4,4,3,3,4
"2564",2,3,1,3,1,3,2,2,1,1,5,2,2,3,3,2,2,3,1
"2565",6,6,5,6,6,5,3,4,6,4,4,5,2,5,6,3,6,5,5
"2566",5,6,5,3,3,4,5,2,4,5,5,3,4,4,4,5,5,4,4
"2567",4,4,5,5,5,4,6,6,3,6,6,5,5,4,4,3,3,4,4
"2568",4,6,6,3,6,4,6,5,5,5,4,6,6,5,5,5,5,2,5
"2569",4,6,2,6,6,6,5,5,6,3,4,3,3,5,6,5,5,4,3
"2570",4,4,6,5,4,4,5,5,4,5,4,4,2,4,4,3,4,5,6
"2571",3,4,2,3,3,5,3,3,3,5,3,4,2,5,4,5,3,4,3
"2572",5,4,5,6,4,3,6,3,6,3,3,3,4,2,5,5,1,2,4
"2573",4,5,6,5,5,5,3,4,5,4,5,3,5,4,3,2,4,4,4
"2574",6,6,7,6,6,6,6,6,5,7,4,6,6,5,5,5,6,5,6
"2575",5,5,4,5,4,5,3,6,5,6,5,4,6,4,4,5,6,4,4
"2576",4,6,6,6,3,5,5,6,4,6,6,5,5,5,6,6,5,6,5
"2577",4,2,4,4,3,4,4,4,5,6,2,2,4,4,4,4,5,4,2
"2578",3,4,4,3,3,2,4,5,2,4,3,4,1,3,5,4,4,3,5
"2579",5,5,5,5,5,5,6,5,6,5,4,4,4,5,5,3,6,5,4
"2580",3,4,2,3,3,7,2,4,6,4,2,1,4,4,5,4,6,5,3
"2581",4,4,5,4,4,4,5,5,5,1,4,4,2,4,2,5,2,6,4
"2582",4,3,5,4,2,3,5,1,2,6,4,4,5,5,6,3,4,3,4
"2583",4,5,1,6,4,5,4,5,6,2,4,4,5,5,4,4,3,5,4
"2584",4,5,4,5,4,4,4,4,3,4,2,4,6,2,3,5,4,4,4
"2585",3,5,6,3,4,4,5,4,2,3,4,1,4,3,4,5,2,4,5
"2586",5,4,4,5,1,3,5,6,5,6,6,6,4,4,4,3,6,6,6
"2587",6,4,4,4,6,6,6,6,6,5,6,7,6,6,3,6,4,5,6
"2588",4,3,3,3,3,3,2,1,1,2,3,1,3,2,4,4,2,2,5
"2589",5,3,5,4,5,4,4,5,4,5,5,4,4,6,5,4,5,4,4
"2590",2,4,1,3,3,4,4,6,2,5,4,3,4,3,4,2,5,2,5
"2591",6,4,5,4,4,6,5,6,6,5,6,5,5,5,6,7,6,4,3
"2592",7,3,6,3,4,4,6,2,6,4,3,5,6,5,6,5,5,4,2
"2593",2,3,3,4,6,4,4,6,4,2,5,5,3,3,4,3,5,3,5
"2594",5,6,6,5,4,4,6,5,4,6,5,4,6,4,5,3,5,5,4
"2595",5,4,6,6,6,6,5,4,5,6,6,6,5,6,6,6,6,5,5
"2596",5,4,3,6,3,4,4,6,4,4,4,2,6,6,5,4,4,6,5
"2597",5,5,5,4,3,4,6,5,6,3,6,6,6,5,5,4,1,4,5
"2598",1,2,3,5,3,4,2,3,4,4,5,4,5,2,4,3,3,4,6
"2599",5,5,5,5,3,5,5,5,4,5,4,6,3,4,6,5,6,5,6
"2600",6,4,4,4,3,3,4,4,4,3,6,3,5,4,2,4,3,3,5
"2601",6,5,4,6,5,6,5,6,4,4,6,5,5,4,5,5,4,4,2
"2602",6,5,6,6,6,6,6,6,5,5,6,6,3,6,7,6,6,5,7
"2603",5,4,5,4,5,5,4,1,5,2,5,3,4,4,4,3,5,4,4
"2604",5,4,3,5,6,3,3,5,3,4,3,3,3,3,4,4,2,5,5
"2605",4,2,1,3,6,1,1,4,2,3,2,5,5,5,3,3,5,3,2
"2606",4,1,3,3,3,4,1,2,3,4,3,4,4,4,4,5,4,4,3
"2607",5,3,6,6,4,6,6,4,6,5,6,5,5,3,4,5,6,5,5
"2608",6,4,6,5,5,6,5,5,4,3,6,5,6,6,5,6,5,5,5
"2609",6,6,6,6,6,6,5,4,6,7,6,6,6,6,7,6,6,6,6
"2610",4,4,4,3,4,4,4,5,5,4,4,3,4,3,5,6,3,4,3
"2611",6,6,6,6,5,6,5,6,6,6,6,6,6,5,5,6,6,5,6
"2612",6,5,5,4,5,6,3,5,5,5,6,5,5,5,5,5,3,3,3
"2613",6,6,4,4,6,4,6,5,6,5,4,5,5,6,6,6,5,6,6
"2614",6,6,6,4,6,6,5,7,4,6,4,6,3,3,5,6,4,5,3
"2615",5,4,5,4,4,5,5,4,4,6,4,4,5,6,5,4,5,4,5
"2616",4,1,1,5,2,2,5,4,4,1,4,2,4,4,1,5,4,4,1
"2617",4,6,6,4,1,6,2,6,6,4,5,3,4,5,6,5,5,4,3
"2618",6,5,6,4,4,6,3,5,5,2,4,3,3,4,4,6,4,6,3
"2619",6,5,5,6,4,5,4,4,6,6,6,5,4,6,5,6,5,5,6
"2620",2,6,5,5,6,6,5,5,4,3,6,4,6,6,6,5,5,4,7
"2621",4,4,3,3,3,3,5,4,5,5,5,3,2,4,4,6,2,5,6
"2622",5,4,3,6,6,6,5,6,5,7,7,6,6,6,5,6,5,4,3
"2623",6,3,6,6,6,5,6,6,5,5,3,4,4,6,6,5,5,6,7
"2624",4,4,4,5,3,5,5,4,5,5,5,4,6,6,6,4,6,5,4
"2625",5,6,5,6,3,6,6,4,4,4,4,4,3,3,6,1,4,3,4
"2626",6,6,5,4,5,6,5,5,6,7,5,6,6,6,5,6,5,6,6
"2627",5,5,4,2,4,3,4,5,5,4,4,4,5,5,4,5,3,6,6
"2628",2,3,3,2,6,3,3,3,6,5,4,5,2,2,5,4,6,5,4
"2629",2,3,1,5,4,4,4,3,2,3,3,4,4,4,4,2,3,4,4
"2630",5,5,5,4,5,6,5,2,5,5,4,5,4,4,1,5,6,5,2
"2631",6,5,4,5,6,4,6,5,6,5,6,5,6,5,4,6,6,5,6
"2632",5,5,5,4,3,4,5,5,5,3,5,6,4,5,5,4,4,5,3
"2633",5,5,4,6,3,6,5,6,6,4,6,3,6,5,5,5,4,6,4
"2634",5,6,6,6,5,6,6,5,6,5,5,6,6,6,6,6,5,7,6
"2635",5,3,6,6,6,7,6,4,6,6,4,6,6,5,5,4,5,6,5
"2636",6,5,6,4,6,6,6,6,5,5,5,2,6,6,6,6,5,6,6
"2637",4,4,5,3,4,4,2,5,3,4,5,3,2,4,4,5,4,5,3
"2638",5,4,6,6,5,6,5,6,5,6,4,6,3,6,5,6,6,6,5
"2639",6,4,5,4,6,4,5,4,4,6,5,3,5,4,5,6,5,5,4
"2640",4,4,6,5,5,5,2,4,3,5,4,4,2,2,6,3,4,5,5
"2641",6,7,6,4,5,5,6,6,6,7,6,2,6,3,5,5,5,4,5
"2642",4,5,6,6,6,5,4,3,6,6,6,6,6,5,5,6,5,4,5
"2643",6,6,5,5,6,6,4,6,6,4,2,5,6,6,6,5,3,6,5
"2644",4,4,6,4,6,5,5,5,4,4,6,3,3,5,4,4,6,6,4
"2645",5,6,5,5,6,5,6,6,5,6,6,5,6,5,6,6,6,6,5
"2646",4,5,6,5,3,5,4,4,5,4,6,3,6,4,5,5,3,5,4
"2647",4,6,5,3,5,4,4,4,6,6,5,4,4,5,5,6,5,6,5
"2648",4,5,3,5,4,5,4,5,1,5,6,1,2,4,5,5,3,4,5
"2649",4,3,1,5,4,6,5,4,4,4,4,5,4,4,3,4,2,4,4
"2650",4,6,6,7,6,6,6,6,6,6,6,6,5,5,5,6,4,5,6
"2651",5,5,4,4,6,5,6,6,4,5,5,5,4,6,4,5,5,5,5
"2652",5,5,3,3,6,1,2,3,5,5,3,4,4,2,3,3,1,3,4
"2653",3,4,4,3,6,4,6,5,5,4,2,6,6,4,2,2,5,6,4
"2654",4,4,6,4,4,2,5,6,4,5,3,3,6,4,4,6,4,5,4
"2655",3,5,4,4,5,6,2,5,6,2,4,4,3,4,5,5,4,4,6
"2656",6,6,6,6,5,5,4,6,6,3,4,4,5,4,6,6,5,5,6
"2657",4,5,3,4,5,3,1,2,3,5,5,2,4,3,2,5,2,6,3
"2658",4,4,4,2,4,2,3,4,4,4,3,3,3,4,2,3,4,5,1
"2659",4,6,5,5,4,4,4,5,4,3,6,4,5,3,3,5,4,5,5
"2660",4,5,5,5,5,3,3,4,2,1,7,7,4,4,5,3,6,2,2
"2661",6,5,6,6,6,5,5,6,4,6,5,6,6,6,2,5,3,6,6
"2662",3,4,4,5,4,5,5,4,3,4,5,3,3,3,3,3,5,5,4
"2663",4,2,6,6,5,5,5,2,4,4,3,4,4,4,3,4,4,2,6
"2664",5,4,4,4,4,5,5,3,5,6,2,3,4,4,4,4,6,5,3
"2665",2,4,2,4,2,3,3,3,3,4,2,3,4,3,3,1,1,4,3
"2666",5,6,6,6,5,4,6,6,4,6,4,4,5,5,6,6,5,5,5
"2667",6,5,4,6,2,4,6,6,5,5,6,5,5,4,5,5,4,3,6
"2668",2,5,3,3,4,2,4,3,2,2,3,4,3,4,2,3,3,4,1
"2669",5,2,3,4,5,4,5,4,5,5,4,6,5,6,4,4,3,4,2
"2670",6,6,5,6,4,5,6,5,5,5,4,5,6,5,6,6,5,7,6
"2671",6,6,6,6,6,6,6,5,5,6,5,6,5,6,3,3,7,3,6
"2672",5,4,5,5,5,5,6,6,6,5,4,6,5,4,5,5,6,6,6
