"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2342",4,6,4,5,5,5,5,4,6,5,5,3,6,6,5,4,5,6,5
"2343",3,6,5,4,4,3,4,5,3,4,5,4,6,5,4,5,3,4,5
"2344",2,2,3,4,5,3,3,3,4,4,3,5,5,5,4,3,3,4,4
"2345",2,1,3,1,4,3,3,4,2,2,2,1,1,1,3,1,3,2,1
"2346",5,4,5,3,3,5,6,5,6,5,4,5,3,6,6,4,5,5,4
"2347",3,5,5,3,4,4,5,4,5,4,5,5,4,5,4,5,6,3,5
"2348",5,4,6,2,4,4,4,3,2,3,4,4,3,3,4,2,4,5,3
"2349",5,5,5,4,5,6,4,5,4,4,4,5,4,4,6,6,6,6,6
"2350",5,3,2,1,2,2,5,3,5,4,3,3,4,4,3,2,4,3,5
"2351",5,5,5,5,5,6,4,5,4,4,5,3,5,6,5,3,5,4,6
"2352",4,4,4,5,4,4,2,4,5,5,5,5,5,3,4,4,3,2,5
"2353",6,3,4,4,4,5,3,4,6,4,4,3,4,2,5,5,1,6,4
"2354",3,4,2,1,3,4,4,4,3,2,3,2,5,5,3,2,3,4,2
"2355",5,4,4,6,4,6,6,5,4,6,6,5,6,6,5,5,4,4,4
"2356",4,3,4,4,5,4,3,4,5,3,4,4,5,5,4,5,5,5,3
"2357",2,3,4,4,3,2,2,2,5,5,4,3,2,5,4,3,3,4,3
"2358",6,5,5,6,6,6,5,6,6,6,4,6,5,6,6,6,4,5,6
"2359",5,5,5,4,5,5,5,4,3,4,5,4,6,3,5,4,5,5,3
"2360",4,4,4,4,4,2,4,5,5,3,4,3,4,2,4,3,2,2,4
"2361",2,2,1,1,1,5,1,3,3,2,2,4,4,3,3,4,3,1,2
"2362",2,4,2,4,2,4,3,2,4,3,4,2,1,2,1,5,4,4,4
"2363",4,5,6,4,5,5,4,4,6,6,5,5,6,6,4,5,6,6,6
"2364",6,5,6,5,6,5,6,5,5,6,4,4,6,4,6,4,5,6,5
"2365",6,5,5,6,4,6,5,5,3,5,4,4,3,6,5,4,5,5,4
"2366",7,4,6,5,5,5,4,5,4,3,4,4,4,4,4,4,4,4,4
"2367",4,5,4,3,5,4,2,4,4,3,3,4,2,3,4,3,3,2,5
"2368",4,4,4,5,5,6,5,5,5,4,6,5,6,4,6,5,6,4,5
"2369",4,5,3,5,5,5,4,5,3,5,4,5,5,5,4,6,5,6,4
"2370",5,5,3,6,5,4,4,5,6,6,4,6,4,6,5,4,6,3,6
"2371",4,2,5,6,5,4,4,6,6,5,6,4,6,6,6,5,5,6,1
"2372",6,6,4,6,6,5,6,5,6,5,6,6,4,6,3,6,6,5,6
"2373",3,4,5,5,4,5,5,3,4,3,5,4,3,6,6,5,5,5,6
"2374",3,6,6,6,4,4,5,4,4,5,5,4,4,4,4,4,6,5,5
"2375",6,6,5,5,5,4,4,2,3,4,3,1,2,4,3,4,4,4,5
"2376",6,4,6,6,5,6,5,6,5,4,5,6,5,6,5,6,4,5,5
"2377",1,6,4,4,2,5,5,3,5,3,4,6,5,4,2,2,4,6,4
"2378",6,6,5,6,6,6,6,5,6,5,6,6,6,5,6,4,5,4,6
"2379",6,6,4,6,6,3,6,6,6,6,6,5,6,6,6,5,6,6,5
"2380",6,6,6,6,5,6,6,4,5,5,6,4,6,5,6,6,5,4,6
"2381",5,5,2,5,5,2,4,4,3,5,3,6,6,4,4,3,3,5,2
"2382",7,5,6,5,5,6,5,6,6,5,7,6,6,6,5,6,6,5,6
"2383",5,3,3,4,3,3,2,3,2,2,3,3,2,6,2,3,3,2,4
"2384",6,5,4,6,3,2,6,5,4,5,4,4,4,4,5,4,6,3,5
"2385",1,2,2,2,2,4,2,3,4,2,3,1,3,2,1,2,4,2,1
"2386",4,3,3,5,2,3,4,3,4,3,6,2,4,2,6,6,3,5,2
"2387",4,6,5,5,4,4,5,4,6,5,4,5,6,5,5,5,3,3,5
"2388",1,2,1,3,2,3,2,1,4,4,3,1,2,2,2,3,3,3,5
"2389",6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,4,4,5
"2390",2,4,4,4,5,4,3,5,4,5,3,4,4,5,4,3,4,4,5
"2391",2,2,2,4,2,3,3,4,1,2,2,1,4,4,1,3,2,1,2
"2392",3,3,3,1,2,2,2,4,4,2,1,3,3,3,2,4,3,4,2
"2393",6,6,5,6,6,5,6,5,6,4,5,4,5,6,3,6,6,6,5
"2394",6,6,6,6,6,5,6,6,4,5,5,4,6,6,5,6,6,6,5
"2395",4,6,6,5,4,6,6,5,6,5,6,6,6,4,6,6,5,6,6
"2396",5,4,4,5,3,3,2,4,6,4,6,6,4,4,5,4,4,4,2
"2397",6,3,5,3,5,2,4,4,5,3,4,3,2,4,5,6,6,4,5
"2398",4,1,3,4,3,4,2,2,4,2,3,3,2,3,5,3,2,2,5
"2399",6,5,6,5,5,5,6,5,5,5,5,4,5,5,5,4,4,6,5
"2400",6,6,4,6,5,6,4,6,5,6,5,6,6,5,5,5,6,5,6
"2401",4,5,5,4,5,5,5,4,3,5,5,4,4,6,6,4,4,6,6
"2402",3,4,5,4,5,4,4,4,4,4,2,4,4,3,4,5,6,5,3
"2403",6,6,6,4,5,6,5,5,5,6,5,5,6,5,6,5,4,6,5
"2404",5,4,4,5,3,3,5,5,5,4,5,5,4,5,4,4,2,3,3
"2405",6,5,6,4,2,3,5,6,5,5,4,6,5,5,5,4,6,6,5
"2406",2,4,1,2,2,2,3,4,4,2,4,3,2,4,3,4,1,4,4
"2407",3,4,3,3,3,4,4,3,2,2,2,2,5,4,4,5,3,5,3
"2408",5,6,6,5,6,6,6,6,5,4,6,6,4,5,5,4,7,6,4
"2409",2,5,6,4,4,3,4,6,6,4,6,6,4,6,6,6,6,6,4
"2410",1,3,3,3,1,1,3,2,2,4,2,3,4,2,2,6,2,3,2
"2411",6,4,5,6,3,3,3,4,6,4,4,2,3,5,6,4,5,4,4
"2412",3,5,3,2,4,4,4,3,4,3,4,5,5,4,3,4,5,4,4
"2413",6,6,6,5,6,7,5,6,6,6,5,6,7,6,6,4,5,5,5
"2414",5,6,6,6,6,6,5,6,6,5,6,6,6,4,6,5,6,6,4
"2415",6,5,5,4,4,6,5,5,6,5,6,5,6,5,6,6,5,4,6
"2416",5,5,4,5,6,5,4,4,5,4,4,5,4,6,5,4,6,6,4
"2417",3,2,5,2,3,1,4,4,3,5,5,4,4,4,4,4,3,4,4
"2418",3,4,1,1,3,3,4,3,1,4,2,2,2,1,2,3,3,2,3
"2419",5,5,5,5,5,6,4,5,5,7,3,4,6,5,5,5,5,3,4
"2420",4,1,4,5,3,2,5,4,4,5,5,3,5,4,4,4,3,4,2
"2421",3,3,4,5,2,4,2,5,2,4,3,4,3,5,4,5,4,4,1
"2422",6,6,3,7,5,4,6,6,7,5,5,6,6,6,6,5,6,6,5
"2423",7,5,6,5,6,5,6,5,6,7,6,6,6,6,5,6,5,5,5
"2424",4,6,5,5,5,6,5,5,7,5,6,5,4,4,5,4,7,6,6
"2425",5,6,5,5,5,4,4,6,4,5,5,5,6,6,5,5,6,6,4
"2426",3,4,5,3,4,6,4,5,6,6,6,5,3,5,4,4,4,4,5
"2427",3,3,2,1,4,4,1,2,3,3,1,4,4,2,4,5,3,3,2
"2428",6,4,5,5,4,4,5,5,4,6,5,4,4,4,6,4,3,5,5
"2429",5,5,3,5,5,4,5,4,4,4,3,6,6,6,5,6,3,4,5
"2430",5,5,5,4,4,3,3,3,3,5,2,4,3,5,4,5,5,4,4
"2431",3,3,3,4,5,6,5,4,5,2,4,4,3,5,3,5,2,4,5
"2432",5,5,4,4,5,4,3,4,4,4,6,5,4,3,5,5,4,5,6
"2433",3,2,3,1,2,1,3,3,3,3,3,5,3,2,5,4,3,4,5
"2434",3,5,5,4,6,5,4,4,4,3,3,5,5,4,5,5,2,5,3
"2435",3,2,4,4,1,3,4,3,3,3,1,1,2,4,4,4,4,1,3
"2436",6,5,3,6,3,5,5,6,5,6,6,6,5,6,5,4,3,4,5
"2437",5,5,4,6,2,5,6,5,5,6,6,6,6,6,6,5,5,5,6
"2438",6,6,5,5,6,6,5,6,5,6,5,4,5,6,5,5,6,6,6
"2439",6,3,4,5,5,5,5,4,6,1,3,2,4,6,4,5,4,6,3
"2440",4,4,3,4,5,5,4,6,5,4,5,4,4,4,4,4,4,4,5
"2441",3,3,2,2,1,2,2,1,4,2,2,4,1,1,2,4,1,4,2
"2442",2,3,3,2,3,4,1,4,3,2,3,2,3,2,2,1,4,2,1
"2443",4,4,5,4,4,4,5,4,5,6,4,4,4,4,6,5,4,5,6
"2444",2,3,2,3,2,2,3,1,3,2,1,3,4,4,2,3,2,3,4
"2445",3,5,3,3,2,2,3,4,4,4,3,5,4,4,3,5,4,5,3
"2446",5,6,5,4,6,6,5,6,6,5,5,5,5,4,5,6,5,6,6
"2447",3,4,3,5,4,3,4,5,5,3,4,5,4,6,4,4,4,5,6
"2448",4,6,6,4,4,3,5,5,4,3,5,5,3,5,5,6,4,6,3
"2449",5,6,5,5,6,5,5,5,4,7,6,6,6,5,6,5,5,6,6
"2450",6,4,4,4,3,6,5,6,4,5,4,6,6,6,5,6,6,4,6
"2451",6,6,3,4,4,6,5,4,5,4,6,5,4,5,4,4,3,3,5
"2452",4,3,4,5,6,5,5,5,6,6,6,3,5,3,4,4,3,4,3
"2453",4,4,5,2,4,5,3,4,5,3,4,5,4,5,3,5,6,2,5
"2454",2,2,3,2,2,3,1,2,3,3,1,3,4,4,4,3,2,4,3
"2455",5,5,5,5,6,5,6,6,7,6,6,5,6,6,6,6,6,5,5
"2456",2,1,2,1,1,1,1,3,3,2,2,1,1,2,1,2,2,1,1
"2457",6,6,4,5,4,6,6,6,5,6,5,5,4,5,6,4,5,6,7
"2458",2,3,3,4,3,5,1,3,3,1,3,4,5,5,3,2,5,3,3
"2459",3,4,5,6,5,4,4,4,5,3,4,6,4,3,2,4,4,4,2
"2460",4,4,5,5,4,4,3,4,5,5,5,5,6,5,4,5,4,5,4
"2461",5,3,3,3,5,4,2,2,4,4,1,3,6,4,4,2,4,4,4
"2462",4,4,5,2,6,3,4,6,1,5,4,3,4,3,4,5,6,4,2
"2463",4,3,4,4,3,3,1,2,4,4,3,2,2,6,6,3,4,3,4
"2464",6,3,2,5,4,4,4,3,3,2,2,4,3,5,6,5,4,5,5
"2465",5,3,5,4,3,4,4,3,4,4,4,2,4,6,4,4,3,5,4
"2466",4,3,5,6,6,5,4,6,5,5,4,4,2,4,2,4,3,5,4
"2467",4,4,2,2,3,5,5,5,5,5,5,4,3,5,6,5,3,4,5
"2468",3,2,5,3,3,5,4,4,3,4,5,4,6,4,5,4,3,6,5
"2469",3,4,4,2,6,4,5,5,4,3,4,2,3,4,4,2,3,1,1
"2470",6,4,5,5,6,4,5,5,5,5,5,6,5,4,5,6,5,3,5
"2471",4,5,5,2,3,4,5,4,5,4,4,4,5,4,4,5,4,3,4
"2472",6,5,6,5,4,5,6,4,5,5,5,5,4,6,5,5,3,4,5
"2473",5,5,6,6,4,6,6,4,6,5,4,4,5,5,3,6,5,6,5
"2474",2,4,1,1,3,4,4,3,3,4,3,5,3,1,1,3,2,3,3
"2475",2,2,2,3,4,3,3,4,2,4,2,4,3,4,4,3,1,1,3
"2476",6,4,5,6,5,5,6,6,6,5,5,3,4,5,5,6,6,4,5
"2477",4,5,5,6,6,3,6,6,5,4,6,2,4,6,5,6,6,5,5
"2478",5,6,4,5,4,4,6,3,6,6,6,4,6,3,6,5,6,4,5
"2479",4,5,4,5,5,4,5,4,6,5,5,5,4,4,5,5,3,3,4
"2480",3,5,2,3,6,5,4,4,5,3,4,5,5,5,5,6,2,4,5
"2481",3,3,6,4,3,5,5,5,3,5,6,6,6,3,4,5,5,4,5
"2482",5,5,5,4,2,6,2,5,4,4,5,5,2,6,3,3,6,2,5
"2483",3,4,4,1,2,2,2,4,5,5,4,5,3,5,5,5,4,3,4
"2484",5,4,4,4,4,4,3,4,4,4,5,5,5,3,5,3,3,3,4
"2485",6,7,7,5,6,5,6,6,6,4,6,7,7,3,4,6,5,7,5
"2486",5,4,4,4,5,4,4,6,3,3,6,5,6,5,4,5,6,5,5
"2487",3,4,5,3,3,5,3,3,5,5,4,5,4,4,4,5,4,4,4
"2488",4,3,3,4,4,5,5,2,3,3,4,5,2,5,3,5,3,2,4
"2489",2,5,4,4,2,3,2,2,3,4,4,4,1,2,3,4,3,4,1
"2490",4,5,3,5,3,4,3,3,4,2,5,5,4,4,5,4,3,3,5
"2491",6,6,3,5,6,6,6,6,3,6,3,5,5,6,4,6,6,5,5
"2492",3,2,2,4,6,4,4,3,4,3,4,5,2,4,3,4,2,4,2
"2493",3,4,5,5,5,4,3,5,5,3,6,4,5,4,5,5,5,4,4
"2494",2,3,1,2,2,3,2,3,2,2,3,2,4,3,1,2,2,3,1
"2495",5,6,6,6,5,3,6,6,5,6,5,6,5,5,4,5,6,3,5
"2496",4,5,4,5,5,5,6,5,5,5,5,6,5,5,5,4,4,4,3
"2497",6,6,4,6,5,6,5,4,5,6,5,5,4,6,6,6,3,6,3
"2498",4,3,3,3,4,3,2,4,3,4,2,3,3,3,5,4,3,1,5
"2499",4,4,5,2,4,4,2,2,5,4,6,4,4,5,1,4,4,2,3
"2500",4,6,4,5,5,5,5,5,2,4,5,4,5,6,5,3,5,5,4
"2501",6,5,5,6,6,4,6,6,6,6,4,5,3,6,4,4,4,5,5
"2502",6,5,6,6,6,6,6,6,6,6,6,4,6,5,6,6,4,6,6
"2503",5,6,6,6,5,4,5,4,5,3,5,5,5,6,5,3,4,4,5
"2504",6,6,6,6,6,6,6,5,6,6,6,6,6,5,4,6,5,6,5
"2505",5,5,6,6,5,5,6,5,6,6,6,4,4,4,5,7,5,6,5
"2506",4,5,4,4,5,4,3,5,5,4,4,4,4,4,2,5,5,5,4
"2507",5,5,4,4,4,6,5,5,4,5,6,5,5,3,4,5,4,3,3
"2508",4,4,3,4,4,5,5,2,4,5,4,5,4,3,5,4,3,3,3
"2509",5,6,6,6,5,7,6,5,6,5,6,6,6,5,7,5,6,6,6
"2510",4,5,5,4,5,2,5,3,5,5,5,6,2,1,5,5,6,4,4
"2511",6,6,6,6,6,5,6,6,5,6,6,6,5,5,5,5,7,5,6
"2512",6,6,6,4,6,6,5,6,5,5,6,6,6,6,6,6,6,4,6
"2513",3,2,6,4,5,2,5,5,4,5,3,2,5,3,3,4,4,4,3
"2514",2,1,2,3,1,2,3,3,1,2,1,1,1,2,2,1,2,1,2
"2515",4,4,5,5,5,4,5,5,5,6,5,4,4,3,6,5,3,3,6
"2516",5,6,6,6,5,6,5,6,6,5,6,6,5,5,4,6,6,5,5
"2517",4,5,4,5,4,5,4,5,3,5,4,4,5,5,4,3,4,5,3
"2518",5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,5,6,5
"2519",4,4,2,3,5,3,2,5,4,2,3,3,4,3,4,3,4,3,1
"2520",4,4,4,5,5,6,5,4,5,4,4,4,6,7,6,4,5,4,5
"2521",5,5,5,5,4,4,5,5,3,5,5,5,3,5,3,6,4,5,5
"2522",4,4,3,3,3,3,4,3,5,5,3,4,3,5,4,4,2,4,1
"2523",5,3,2,4,4,3,5,5,3,2,4,2,3,4,3,3,4,3,5
"2524",4,4,2,3,4,4,3,3,5,4,2,2,6,2,5,5,4,4,3
"2525",4,5,5,4,3,4,5,4,5,4,6,4,6,5,4,5,6,6,5
"2526",2,5,4,6,5,4,5,4,4,5,3,2,4,4,5,4,3,6,5
"2527",2,2,4,5,3,5,2,5,4,2,5,3,4,4,6,3,3,3,5
"2528",7,6,3,3,6,6,5,6,5,6,6,7,6,5,6,6,6,6,6
"2529",6,5,6,6,3,6,5,6,6,5,5,6,5,5,4,5,6,6,6
"2530",4,4,3,3,5,5,5,5,5,6,5,5,5,5,6,4,5,5,5
"2531",4,3,2,5,4,5,4,6,4,4,5,5,4,5,2,6,5,2,5
"2532",6,5,5,2,4,4,4,4,3,2,5,4,5,3,5,3,4,6,3
"2533",2,1,2,1,2,1,1,1,1,2,2,1,1,1,2,2,1,2,3
"2534",6,7,6,6,4,6,3,6,4,7,6,6,5,7,5,4,7,5,6
"2535",4,2,4,3,1,2,1,1,2,1,4,4,2,3,3,4,4,3,2
"2536",4,2,5,4,3,2,3,2,5,3,3,3,4,4,4,4,4,4,4
"2537",6,5,5,6,6,4,5,5,5,5,6,4,5,3,6,6,6,3,4
"2538",2,3,4,5,4,2,3,4,4,3,5,3,3,3,2,5,2,4,1
"2539",4,5,6,5,3,4,3,5,5,4,5,4,5,4,3,3,3,5,2
"2540",5,6,4,5,4,5,4,5,2,3,4,4,5,4,4,5,4,4,4
"2541",4,3,5,4,5,3,4,2,2,6,4,4,6,3,4,1,4,3,4
"2542",5,5,4,6,6,5,3,5,7,5,5,5,5,6,4,5,6,5,5
"2543",6,6,6,3,4,4,5,5,5,2,6,6,3,5,6,5,5,6,5
"2544",4,1,5,6,5,4,5,6,6,4,4,5,5,5,5,5,3,2,3
"2545",5,2,3,3,4,4,5,3,6,3,4,4,2,4,3,5,3,4,2
"2546",6,6,5,5,6,6,5,6,5,6,6,6,5,5,6,4,5,4,5
"2547",6,6,6,6,6,6,5,6,6,6,4,6,4,5,6,6,6,5,4
"2548",5,4,5,4,4,6,4,4,5,5,6,5,4,5,3,4,4,5,5
"2549",6,6,6,6,6,5,5,6,6,5,6,4,5,4,6,6,5,6,5
"2550",3,4,5,5,5,5,4,5,6,6,5,6,4,3,5,4,5,7,5
"2551",6,6,7,5,6,6,6,5,6,6,6,6,6,5,6,5,5,3,1
"2552",2,6,5,6,6,6,5,4,5,5,5,6,5,5,5,5,5,6,6
"2553",5,6,6,5,3,5,6,3,5,6,6,6,5,4,5,5,6,6,5
"2554",6,6,4,5,6,3,5,5,4,5,4,5,5,4,3,6,4,4,3
"2555",4,6,6,5,4,4,5,5,5,5,6,4,4,3,5,5,3,5,4
"2556",7,6,7,5,6,6,6,6,6,6,6,4,6,6,3,5,5,6,6
"2557",3,2,3,1,2,2,3,2,1,3,1,1,2,2,3,2,2,4,2
"2558",4,3,4,4,4,4,2,3,4,5,2,3,2,3,3,3,2,1,3
"2559",6,6,5,5,2,5,4,3,6,5,5,2,5,5,6,6,6,4,6
"2560",4,5,4,5,5,4,4,4,4,6,3,1,4,2,5,4,3,5,5
"2561",4,2,5,4,3,3,4,3,1,5,2,4,4,4,3,5,5,4,4
"2562",5,2,3,2,3,2,1,4,3,2,1,3,2,2,3,4,3,3,4
"2563",4,2,3,3,3,3,2,4,3,4,1,4,2,2,4,3,4,3,3
"2564",3,1,1,2,1,1,2,4,5,2,2,1,1,2,2,2,1,1,3
"2565",5,6,6,6,5,6,6,6,5,6,6,4,5,6,6,6,4,6,5
"2566",6,6,5,5,6,5,5,5,6,6,6,2,5,5,6,6,6,4,5
"2567",6,6,6,5,6,7,5,3,5,4,5,5,3,6,4,4,6,6,5
"2568",4,2,4,4,4,4,4,4,3,5,4,5,3,5,2,4,5,5,5
"2569",5,5,5,3,4,4,6,6,5,5,6,6,4,4,3,4,5,5,5
"2570",3,4,5,3,6,5,6,6,5,4,6,6,4,5,5,3,5,5,4
"2571",3,3,5,3,5,5,2,4,4,4,3,4,4,3,5,4,5,5,5
"2572",3,5,1,2,1,4,4,4,4,4,3,1,3,2,2,5,2,3,4
"2573",2,4,4,6,3,4,3,4,5,3,5,3,5,4,3,3,4,5,3
"2574",6,5,5,6,6,6,6,5,6,5,4,4,6,6,4,5,5,6,6
"2575",4,5,5,4,5,5,4,6,3,5,4,5,5,5,5,6,5,5,6
"2576",6,6,5,5,6,5,6,5,4,6,5,6,5,5,5,5,6,5,5
"2577",3,2,3,3,2,4,2,3,3,3,3,3,2,3,2,6,3,4,5
"2578",2,4,2,3,3,3,4,4,2,3,2,5,5,4,4,4,3,4,3
"2579",4,5,6,3,6,4,6,4,6,5,5,4,4,4,4,5,5,4,4
"2580",4,4,4,4,6,3,5,1,2,4,4,4,6,5,2,3,4,4,3
"2581",4,5,5,3,2,3,4,3,4,3,3,4,3,1,3,3,3,3,4
"2582",6,4,3,2,3,4,3,2,4,3,4,4,3,2,5,3,4,4,4
"2583",4,5,3,5,3,4,3,3,4,6,5,6,5,2,4,4,5,5,6
"2584",3,3,4,3,4,5,5,3,3,2,2,4,2,2,5,5,5,3,4
"2585",3,2,1,4,2,3,4,2,3,3,3,5,3,4,1,2,3,2,4
"2586",6,5,5,5,6,6,3,6,4,6,6,4,6,6,5,4,5,6,5
"2587",6,5,6,6,6,5,6,4,5,6,6,6,6,4,6,6,6,4,5
"2588",2,1,3,2,1,4,2,2,4,3,2,2,3,3,4,3,3,3,3
"2589",5,2,5,3,2,4,6,3,4,4,5,4,5,3,4,4,5,2,4
"2590",4,3,4,4,4,2,3,4,1,2,4,4,4,5,5,3,4,4,3
"2591",4,5,6,6,5,6,5,5,6,5,5,6,5,6,5,5,4,6,6
"2592",7,7,5,5,6,6,6,6,7,6,5,5,4,6,6,5,3,4,6
"2593",6,4,6,6,4,6,6,6,6,6,6,6,5,6,5,4,5,6,5
"2594",3,6,6,5,6,4,5,6,5,5,5,5,2,4,6,6,5,4,6
"2595",4,5,5,6,4,6,5,6,5,6,5,6,6,3,6,5,4,4,6
"2596",6,6,6,5,5,6,5,5,6,5,5,4,5,4,5,4,5,4,4
"2597",5,5,6,5,6,5,6,5,6,5,6,5,6,5,6,6,5,5,6
"2598",3,2,2,3,1,4,3,5,5,5,6,3,5,4,4,3,3,2,4
"2599",4,4,6,6,3,5,4,6,6,5,6,6,5,4,5,6,6,6,5
"2600",5,1,5,6,4,4,4,3,4,5,5,3,4,5,5,3,6,5,6
"2601",4,5,4,6,5,6,5,4,5,5,6,5,6,4,5,4,6,6,4
"2602",6,6,7,5,5,6,6,6,7,5,4,4,6,5,6,6,6,4,5
"2603",6,4,4,7,5,5,5,5,5,4,4,6,4,4,4,5,5,4,5
"2604",3,5,3,2,3,2,3,4,3,3,5,3,3,1,3,4,3,4,2
"2605",5,4,4,5,3,2,5,4,4,4,3,5,2,4,4,2,1,4,5
"2606",5,2,5,4,5,6,5,2,5,5,4,5,4,5,3,6,5,5,4
"2607",6,5,5,3,4,6,5,6,4,6,6,4,6,6,5,5,3,6,5
"2608",4,5,5,5,6,6,5,6,5,6,4,5,5,4,3,4,6,6,5
"2609",6,6,5,6,6,5,6,5,6,6,6,6,5,4,6,6,6,5,6
"2610",5,4,5,2,4,3,5,4,4,5,5,6,4,3,6,4,4,4,4
"2611",7,5,6,6,6,5,6,6,6,6,6,5,6,5,6,3,6,3,3
"2612",6,4,5,5,5,5,5,6,4,4,5,5,5,5,6,5,5,5,6
"2613",6,5,5,5,6,5,5,5,6,5,5,2,5,4,6,6,6,5,6
"2614",6,5,6,5,5,5,5,4,6,4,6,7,4,6,1,6,5,5,5
"2615",5,4,4,3,6,5,5,4,4,3,5,2,4,5,5,4,5,2,4
"2616",4,3,4,4,4,5,2,5,5,3,5,5,5,3,2,1,4,3,3
"2617",4,5,2,5,2,5,4,4,4,5,3,2,4,4,5,5,5,4,5
"2618",5,4,5,4,5,5,6,6,4,6,3,5,5,5,6,4,6,2,6
"2619",4,6,6,6,6,5,6,5,6,5,5,5,6,6,4,5,5,5,6
"2620",5,3,6,6,5,6,6,6,6,5,5,5,6,6,5,5,5,7,5
"2621",2,4,3,4,4,4,2,3,5,5,4,3,2,3,5,4,4,3,4
"2622",6,6,6,6,6,6,6,6,5,6,6,6,5,6,4,4,7,5,6
"2623",3,6,5,6,6,6,6,5,4,5,5,6,4,5,4,5,6,5,6
"2624",5,5,4,4,3,3,5,5,4,3,6,5,4,6,4,4,5,6,6
"2625",5,1,3,5,3,5,4,6,6,5,4,6,4,3,5,4,6,4,5
"2626",6,4,5,4,6,4,5,6,5,6,6,6,6,6,6,5,6,6,6
"2627",5,5,4,4,3,5,6,5,4,6,4,5,5,3,3,5,5,4,4
"2628",5,5,6,4,5,6,4,3,6,5,6,6,6,5,5,5,5,5,2
"2629",3,4,2,4,4,3,6,2,4,4,4,2,3,4,4,3,2,4,4
"2630",5,6,5,5,4,2,5,5,3,4,3,5,6,4,5,6,5,3,5
"2631",4,6,6,5,4,4,6,5,6,6,4,6,6,5,6,6,5,6,4
"2632",3,3,5,4,4,3,5,5,5,5,5,2,5,4,3,6,4,6,4
"2633",5,6,6,5,4,5,4,5,5,7,5,6,6,6,5,6,4,5,5
"2634",6,6,6,5,5,5,5,6,3,5,5,5,4,5,4,6,6,6,4
"2635",4,6,5,5,5,4,6,6,6,6,6,4,6,6,6,6,6,6,5
"2636",5,6,5,7,7,7,6,4,6,6,6,7,6,6,6,3,6,4,5
"2637",2,4,4,3,4,4,5,3,1,6,6,4,6,4,1,4,5,5,5
"2638",4,5,6,5,6,5,6,4,5,5,6,5,6,5,5,6,4,6,6
"2639",4,5,4,4,4,5,4,6,5,5,6,4,6,5,5,5,6,5,4
"2640",5,6,5,6,4,5,4,4,4,5,4,5,6,6,4,5,3,6,5
"2641",6,5,6,6,6,6,4,6,6,6,6,5,6,6,6,5,6,6,5
"2642",7,4,5,5,3,6,6,5,2,5,5,5,4,6,6,6,1,5,3
"2643",7,5,5,5,6,5,4,4,5,4,6,6,6,6,6,7,4,5,6
"2644",3,1,4,3,1,2,4,3,3,2,2,4,4,3,2,4,4,3,3
"2645",5,6,4,6,6,6,5,6,6,3,6,6,5,6,6,6,5,5,6
"2646",4,6,4,4,5,6,5,4,5,5,5,6,6,5,6,5,4,5,5
"2647",5,4,3,6,5,5,4,4,4,3,6,5,5,4,5,4,5,6,6
"2648",5,3,6,4,4,3,3,2,4,3,1,2,4,5,4,6,4,5,3
"2649",4,6,4,3,4,2,3,2,4,5,4,2,6,4,2,6,3,5,4
"2650",6,7,6,5,5,6,6,5,6,5,6,5,6,6,6,6,6,5,5
"2651",5,6,4,6,5,3,4,3,4,5,6,5,6,5,5,5,4,5,3
"2652",4,5,3,3,4,4,4,4,2,3,5,4,3,1,4,4,4,1,2
"2653",5,4,5,6,5,6,5,6,6,5,5,5,4,4,4,5,5,5,6
"2654",5,2,6,5,6,6,5,5,6,6,6,4,6,5,5,6,6,6,3
"2655",6,6,4,5,6,5,6,6,6,5,6,6,5,4,5,6,5,4,5
"2656",5,5,5,5,5,5,4,5,6,4,3,5,6,6,4,2,5,4,6
"2657",2,4,3,3,2,3,3,2,2,2,4,3,3,3,2,1,3,3,4
"2658",6,5,5,4,3,6,4,3,4,5,3,6,6,5,5,5,3,4,4
"2659",5,5,5,5,5,6,6,5,6,5,3,5,4,7,6,3,6,4,4
"2660",1,3,2,2,3,4,2,2,3,2,2,3,3,3,3,3,3,1,3
"2661",2,5,4,6,6,6,5,6,6,5,4,5,4,6,6,6,6,5,6
"2662",5,6,4,4,4,5,6,4,4,5,5,5,5,4,5,4,3,5,4
"2663",5,5,6,6,5,4,6,4,3,4,4,6,5,5,5,2,4,5,3
"2664",4,2,6,4,3,3,4,2,5,4,3,3,2,3,3,3,3,5,4
"2665",3,3,6,3,4,3,4,3,5,4,3,3,5,3,3,4,6,2,4
"2666",6,6,5,6,6,6,6,6,6,6,6,4,6,4,6,6,6,6,7
"2667",5,4,3,4,4,5,4,3,5,4,4,6,4,4,4,4,5,5,5
"2668",4,3,2,4,2,4,2,1,4,2,4,3,3,3,3,2,3,5,2
"2669",2,5,4,4,3,2,4,6,4,4,3,3,4,2,5,3,2,4,4
"2670",6,7,5,6,3,6,5,6,6,6,5,5,6,4,5,6,5,6,5
"2671",7,6,6,5,6,6,7,6,6,6,7,6,6,6,5,7,4,6,5
"2672",6,6,6,5,4,4,5,5,6,4,5,5,5,4,4,6,6,5,5
