"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2342",5,6,7,4,5,6,6,6,5,4,6,6,4,5,5,5,6,5,5
"2343",6,6,5,6,5,6,6,4,5,5,5,5,4,6,4,4,5,5,6
"2344",2,3,4,4,4,2,3,3,2,3,2,3,4,2,4,3,3,5,2
"2345",2,3,5,2,3,3,3,4,1,1,1,4,4,1,5,3,2,2,4
"2346",2,5,3,4,4,6,4,2,3,3,4,1,4,4,2,2,4,5,1
"2347",3,4,3,4,5,5,3,3,5,4,2,6,3,3,3,3,4,5,2
"2348",5,4,4,3,4,5,5,4,5,5,6,4,4,5,6,5,4,5,5
"2349",6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,4,6,2
"2350",4,6,6,5,5,4,5,3,4,4,4,3,6,4,4,6,2,5,3
"2351",5,4,6,5,4,6,5,5,5,4,5,6,6,6,4,5,5,6,6
"2352",5,4,6,3,4,5,5,4,2,4,3,5,5,6,5,3,1,4,5
"2353",4,5,5,4,5,4,3,6,6,5,5,5,2,5,4,4,4,4,3
"2354",4,2,1,2,4,3,3,2,3,3,1,4,2,3,3,3,2,1,3
"2355",6,6,3,6,5,6,5,6,5,5,5,5,4,6,5,6,5,6,4
"2356",5,4,4,6,5,4,6,4,4,4,6,3,6,4,4,4,5,4,5
"2357",4,4,5,3,4,2,3,2,4,4,4,5,4,5,3,5,3,4,3
"2358",6,5,6,6,6,6,6,6,6,6,5,6,4,6,6,3,6,6,7
"2359",6,5,5,5,4,6,3,5,5,6,6,6,6,6,6,6,6,5,6
"2360",4,4,3,4,3,5,5,3,3,4,1,4,3,6,4,5,4,4,4
"2361",3,1,1,1,4,1,2,1,1,1,2,2,3,2,1,4,1,1,3
"2362",4,5,5,2,5,5,2,3,4,3,4,4,3,4,4,2,3,5,3
"2363",2,5,4,2,6,5,6,5,5,5,2,6,5,4,4,5,5,4,4
"2364",6,6,4,4,6,6,5,4,5,5,5,5,6,6,5,6,4,4,6
"2365",5,6,5,6,6,4,5,4,5,7,5,6,4,5,2,5,2,4,4
"2366",4,3,5,4,4,5,6,6,4,5,6,5,5,5,2,6,4,5,4
"2367",2,4,3,3,4,5,4,3,4,1,5,5,4,5,3,3,6,3,5
"2368",5,5,3,5,4,4,4,2,4,4,4,6,5,5,5,6,5,5,3
"2369",4,5,4,6,4,5,5,5,5,3,5,5,5,4,6,5,4,6,6
"2370",5,3,5,6,5,4,2,6,4,4,5,6,5,4,2,5,5,6,6
"2371",2,4,3,2,3,3,1,3,4,2,3,4,4,2,4,5,3,3,4
"2372",4,6,6,5,6,5,6,6,5,6,6,5,5,6,6,5,6,6,4
"2373",5,4,5,5,6,5,5,5,5,4,5,5,1,4,3,5,5,5,4
"2374",2,4,1,5,2,3,2,3,3,4,3,3,2,4,4,2,4,3,2
"2375",3,4,2,4,4,3,4,2,5,4,3,5,2,3,3,2,5,3,2
"2376",6,6,4,6,5,5,6,5,4,5,4,4,6,7,6,5,7,6,6
"2377",4,5,3,4,3,3,6,4,6,4,4,3,4,2,4,5,3,6,4
"2378",7,6,6,6,5,6,6,6,6,6,6,6,5,5,5,7,6,5,5
"2379",6,6,6,6,5,6,5,6,5,6,6,5,5,6,6,6,4,4,5
"2380",3,4,4,4,3,6,6,6,6,2,4,5,6,5,6,4,3,5,5
"2381",6,5,4,5,6,3,3,4,6,5,5,5,5,5,5,5,6,6,6
"2382",6,6,6,6,6,6,6,5,6,6,5,7,6,6,6,7,6,6,5
"2383",3,3,5,4,1,4,5,3,4,3,3,3,1,3,3,2,4,1,1
"2384",4,4,3,5,4,2,5,5,6,6,4,5,6,3,3,4,5,6,6
"2385",1,2,2,2,2,1,2,3,1,3,1,3,1,3,2,3,1,2,1
"2386",1,1,4,4,3,6,4,2,3,5,5,2,4,2,6,3,3,3,3
"2387",4,4,4,4,5,5,6,5,5,5,4,5,6,5,6,5,4,5,5
"2388",3,4,2,3,2,2,3,4,2,1,2,1,2,2,2,2,3,1,3
"2389",3,4,5,6,6,5,3,6,6,4,5,4,6,5,6,6,6,6,5
"2390",5,5,4,5,3,3,5,4,4,5,5,5,5,3,6,4,3,5,2
"2391",4,3,3,5,2,5,2,6,4,3,4,4,2,2,3,4,3,3,1
"2392",3,4,3,4,1,2,3,2,4,3,3,5,2,3,4,3,3,3,3
"2393",3,6,6,6,5,6,6,3,4,6,4,4,5,5,4,5,6,4,4
"2394",5,6,4,4,5,4,6,4,6,6,6,4,6,6,5,6,5,5,6
"2395",5,4,4,4,5,5,6,5,7,5,5,3,5,4,4,5,4,6,6
"2396",5,4,3,3,4,5,4,6,6,4,6,6,6,5,5,5,6,4,6
"2397",3,3,4,3,5,5,4,4,4,6,4,5,3,5,6,5,4,4,5
"2398",3,2,5,3,2,4,6,2,3,4,4,4,3,4,4,6,6,2,4
"2399",5,6,6,4,5,6,5,4,4,6,5,6,5,6,4,4,5,5,6
"2400",3,5,3,5,6,6,4,5,4,4,6,4,3,3,4,3,4,2,4
"2401",1,3,2,3,3,2,1,4,2,2,3,4,4,2,3,4,4,2,2
"2402",6,6,6,4,3,6,6,6,6,5,5,5,5,4,5,4,6,3,4
"2403",4,5,5,5,6,3,6,6,6,6,3,6,6,5,6,6,5,6,5
"2404",3,4,4,6,5,4,4,5,5,4,5,5,4,4,4,4,5,3,5
"2405",4,6,4,4,4,3,5,3,2,3,4,1,3,4,2,3,2,3,2
"2406",2,4,4,3,2,4,4,4,1,1,2,1,2,1,3,3,3,3,4
"2407",4,6,3,3,3,4,4,6,1,4,4,3,3,4,4,4,4,3,3
"2408",4,5,4,5,6,5,5,5,5,6,6,5,6,5,6,5,4,6,5
"2409",2,3,1,5,6,4,3,5,3,4,4,3,2,4,2,3,6,5,5
"2410",1,3,1,1,3,1,3,2,1,1,2,1,1,2,3,1,4,1,1
"2411",6,1,5,5,5,5,5,6,3,3,5,2,5,5,3,4,4,6,5
"2412",4,3,4,4,4,5,4,2,5,2,5,5,4,5,4,3,4,5,5
"2413",6,5,6,5,6,4,5,6,6,6,6,5,4,6,4,6,5,4,5
"2414",6,6,6,6,6,6,6,5,6,4,5,6,4,6,5,6,6,6,5
"2415",4,5,5,3,3,5,3,6,6,6,5,1,6,4,4,6,6,5,5
"2416",5,5,5,5,5,6,6,3,4,6,5,5,4,5,6,5,4,5,5
"2417",5,5,5,4,6,3,4,3,5,5,4,4,3,3,5,5,5,4,4
"2418",2,2,3,2,2,2,3,1,4,2,4,2,1,2,2,1,3,4,2
"2419",4,5,4,6,4,5,5,5,2,3,4,5,5,6,5,6,3,5,5
"2420",4,4,4,5,3,5,4,6,5,1,5,4,4,4,4,3,3,3,4
"2421",2,6,3,3,1,2,6,1,3,3,3,3,3,4,3,3,2,3,4
"2422",5,6,6,6,6,6,6,5,6,6,6,5,6,4,6,6,4,6,5
"2423",5,6,6,6,5,5,6,6,5,7,6,6,6,5,6,6,6,6,6
"2424",5,5,5,2,5,4,5,5,5,4,6,3,5,6,3,4,5,6,3
"2425",4,6,6,6,5,5,6,3,4,6,5,5,4,5,6,5,4,6,6
"2426",2,2,4,5,6,4,5,5,5,3,4,6,4,3,4,2,2,5,4
"2427",4,2,3,3,2,2,3,2,2,4,2,3,3,2,4,1,5,1,1
"2428",6,6,6,6,5,5,5,3,5,6,5,5,4,5,6,4,5,5,5
"2429",6,6,4,5,4,5,7,4,5,5,6,5,4,4,4,5,5,5,3
"2430",5,4,5,6,3,6,5,5,6,2,3,2,4,6,5,4,4,5,5
"2431",3,3,3,1,4,4,4,4,4,4,4,4,3,2,4,5,2,3,2
"2432",2,4,4,1,2,4,3,2,3,3,3,4,5,2,3,3,5,3,5
"2433",2,3,4,3,3,2,3,3,1,4,1,2,3,2,4,4,2,2,3
"2434",5,2,1,1,4,3,3,3,4,2,3,6,3,2,5,3,4,6,2
"2435",2,2,1,2,5,4,1,2,2,3,3,2,3,3,2,2,1,3,1
"2436",3,5,6,5,6,5,6,4,6,2,4,4,4,6,6,5,6,4,5
"2437",5,6,4,5,5,5,5,5,6,5,4,5,2,4,4,5,4,6,4
"2438",6,4,5,6,4,4,6,4,6,4,6,6,6,4,6,5,5,6,5
"2439",5,5,4,4,5,5,5,5,5,5,6,6,6,4,4,5,5,5,5
"2440",3,4,4,6,6,6,5,6,4,5,5,4,4,3,4,3,5,6,4
"2441",4,3,2,3,2,4,3,4,4,2,3,3,3,3,1,3,3,3,2
"2442",2,3,2,1,4,3,3,3,4,3,1,2,1,2,1,3,1,2,4
"2443",3,3,2,3,4,3,4,4,5,4,4,6,4,5,4,5,3,3,4
"2444",3,3,4,2,4,3,3,4,1,3,2,3,3,3,5,3,2,2,4
"2445",3,2,4,4,4,5,3,5,3,6,4,3,3,2,2,2,3,4,6
"2446",6,5,4,5,6,6,5,3,6,5,5,4,5,4,4,6,5,4,5
"2447",6,4,4,5,5,5,4,4,5,5,6,4,4,4,4,5,6,4,6
"2448",5,3,3,5,5,6,3,4,3,4,1,2,4,4,4,4,4,4,6
"2449",5,6,5,5,6,6,6,5,6,6,6,5,6,4,6,5,4,4,6
"2450",4,3,3,2,5,2,3,3,3,4,3,2,4,2,3,4,2,3,5
"2451",2,1,5,5,6,5,5,6,4,5,5,2,3,4,3,4,4,4,6
"2452",2,4,3,2,4,5,5,4,3,5,4,3,3,1,3,6,4,6,5
"2453",5,5,4,5,4,4,4,4,5,5,4,2,6,4,3,4,2,5,2
"2454",1,1,2,1,2,1,4,5,2,2,2,3,1,1,3,1,2,2,2
"2455",6,4,6,6,4,6,7,6,6,6,5,5,6,6,6,6,5,4,6
"2456",2,2,4,2,2,2,1,2,1,1,2,1,4,2,4,2,2,3,4
"2457",6,6,5,3,6,5,6,5,6,5,5,4,5,5,5,6,6,5,5
"2458",4,3,2,5,2,5,3,3,4,2,1,3,1,2,2,4,3,3,3
"2459",5,5,6,5,5,3,5,5,5,6,5,5,2,5,5,5,5,4,5
"2460",4,6,6,6,4,4,5,6,4,4,5,5,5,4,5,5,5,4,6
"2461",4,5,4,3,3,4,3,4,5,4,6,4,4,4,2,6,4,4,6
"2462",3,5,6,5,4,5,4,4,4,6,3,4,4,3,5,4,6,5,2
"2463",3,1,3,3,4,2,4,3,2,1,4,1,4,3,4,3,2,1,3
"2464",3,2,4,4,4,3,2,2,4,4,3,3,4,5,5,5,3,2,2
"2465",2,2,5,3,3,4,2,5,3,4,2,5,2,3,4,6,6,4,5
"2466",4,5,5,5,6,4,4,3,1,5,6,4,4,5,3,5,3,3,3
"2467",5,4,6,4,2,4,3,3,5,3,2,4,4,2,5,6,4,2,3
"2468",4,3,4,4,6,4,5,5,2,3,3,3,4,2,3,4,2,4,2
"2469",6,5,3,5,2,4,5,4,2,3,4,5,3,1,6,3,4,3,4
"2470",5,5,4,4,5,5,5,6,6,5,5,4,4,5,4,6,4,5,4
"2471",4,2,4,4,5,3,5,4,4,4,4,5,5,4,4,4,5,3,5
"2472",6,5,5,5,5,6,7,6,6,4,6,5,5,7,2,5,6,6,6
"2473",5,5,5,3,4,4,3,5,5,6,6,5,6,5,6,5,5,6,6
"2474",2,3,3,3,3,5,4,6,3,2,6,1,4,5,4,6,3,3,3
"2475",4,1,5,4,4,2,2,1,5,2,4,5,2,4,3,2,3,3,4
"2476",4,4,5,6,4,3,6,5,3,2,5,4,5,6,4,5,5,4,6
"2477",6,5,4,4,5,5,2,6,3,4,4,2,4,3,5,3,2,6,3
"2478",4,5,5,5,5,6,5,4,6,6,3,5,6,4,6,5,4,6,4
"2479",3,4,5,5,4,6,4,5,5,5,5,1,6,4,5,3,3,4,4
"2480",3,4,5,3,2,5,3,3,4,2,3,4,3,3,2,4,3,5,4
"2481",3,5,4,5,5,6,4,5,3,4,4,4,4,6,4,4,4,5,6
"2482",5,6,4,4,5,5,6,4,5,6,5,6,5,6,6,6,5,5,6
"2483",3,3,4,3,4,2,5,2,4,2,2,4,2,2,2,4,2,1,1
"2484",5,5,5,6,5,5,4,4,6,4,5,4,5,4,6,4,5,3,5
"2485",6,6,6,6,6,6,6,6,6,6,5,7,6,7,6,6,7,6,5
"2486",2,3,4,4,4,3,3,4,5,4,4,4,4,3,2,5,5,3,5
"2487",6,3,5,3,3,2,2,3,4,3,6,6,4,5,4,4,3,5,6
"2488",4,4,4,2,3,4,3,1,4,4,4,3,4,5,5,2,2,5,3
"2489",3,3,2,4,4,5,3,4,2,4,5,4,3,5,4,4,3,4,3
"2490",4,4,3,6,2,4,2,3,4,3,3,4,4,2,3,4,5,4,3
"2491",5,6,4,6,5,6,5,6,6,5,4,6,5,4,6,6,6,6,5
"2492",3,5,3,4,3,3,4,4,3,2,3,4,2,4,5,3,4,4,5
"2493",5,5,6,5,4,5,4,4,5,4,3,5,4,4,2,4,4,2,4
"2494",2,1,2,2,2,1,4,1,1,3,1,3,4,2,1,2,1,3,2
"2495",5,2,4,3,5,4,5,6,3,4,5,5,2,4,4,6,5,3,2
"2496",6,6,5,6,5,6,5,4,6,6,6,6,6,6,5,6,6,6,7
"2497",6,5,6,4,5,6,5,6,5,5,4,5,5,6,5,5,4,6,5
"2498",4,5,3,4,3,4,4,6,4,3,5,2,3,5,6,5,4,3,4
"2499",6,4,4,4,4,5,4,5,3,5,4,5,4,4,6,5,3,2,4
"2500",3,5,1,4,3,4,5,5,4,5,4,3,4,5,4,3,6,6,4
"2501",5,5,5,3,5,5,5,4,4,5,6,6,5,6,6,5,5,5,5
"2502",6,6,3,6,5,5,5,6,6,5,6,5,5,5,5,5,5,6,6
"2503",5,5,5,5,5,4,5,5,6,5,6,4,4,5,5,4,5,6,5
"2504",6,5,6,5,6,6,6,5,6,4,6,6,6,6,6,6,6,5,6
"2505",6,6,6,6,6,6,5,6,4,6,6,5,4,5,4,5,5,6,3
"2506",5,5,3,4,5,4,4,5,4,5,4,4,5,3,5,3,4,4,4
"2507",5,5,4,4,5,5,5,4,5,4,6,6,5,4,6,4,4,4,4
"2508",4,3,3,3,5,5,3,3,2,5,3,3,6,5,5,6,6,3,2
"2509",6,6,6,6,5,6,6,6,5,6,5,6,5,6,6,5,6,5,6
"2510",4,5,4,5,6,5,4,6,5,4,4,5,4,4,5,5,5,6,4
"2511",6,6,5,6,6,4,6,6,6,6,5,6,6,6,6,5,6,5,6
"2512",6,7,5,6,5,5,6,4,6,5,6,6,5,5,6,6,5,5,7
"2513",1,4,3,4,5,5,4,2,3,5,2,4,3,4,4,2,4,5,2
"2514",2,1,1,1,1,2,3,3,2,3,4,1,1,3,1,2,1,1,1
"2515",5,2,4,4,3,3,2,5,3,4,5,4,5,4,3,5,4,5,2
"2516",4,5,5,5,6,3,5,5,5,4,4,5,5,6,5,5,3,6,5
"2517",5,4,4,4,5,5,3,4,4,5,5,4,3,4,4,4,4,4,4
"2518",4,6,6,5,5,6,6,3,5,5,5,6,6,5,6,3,5,5,4
"2519",3,3,2,5,2,3,3,2,1,3,4,2,3,3,3,3,5,4,4
"2520",6,6,5,5,6,6,4,5,4,4,6,6,6,5,4,3,5,5,6
"2521",4,2,3,3,3,5,3,3,2,1,4,3,3,4,5,3,4,3,3
"2522",3,4,2,4,3,2,3,2,3,1,2,2,2,3,3,4,4,4,3
"2523",2,3,2,5,3,5,5,2,4,5,3,5,4,3,4,2,2,5,4
"2524",1,2,3,4,2,2,4,2,2,3,1,4,1,1,2,3,2,3,4
"2525",6,5,4,6,4,5,4,4,3,4,5,6,4,4,3,6,1,3,4
"2526",5,6,3,3,4,4,4,5,4,3,2,3,5,4,4,5,2,5,5
"2527",3,4,4,4,5,5,5,4,6,4,5,4,5,3,4,4,5,4,5
"2528",5,5,6,6,5,5,5,6,5,6,4,4,3,3,6,4,6,4,4
"2529",6,6,6,5,6,6,4,6,6,6,6,4,5,6,6,5,6,6,5
"2530",5,4,6,6,4,6,6,5,2,4,4,6,4,6,6,6,5,5,6
"2531",3,1,3,2,4,3,3,3,3,3,3,3,2,3,3,2,3,4,3
"2532",5,5,4,5,5,4,5,4,3,5,6,4,5,4,4,4,4,3,6
"2533",1,3,2,3,3,3,1,3,2,1,2,1,1,2,3,4,2,1,2
"2534",2,6,4,4,4,5,6,6,4,4,5,5,6,4,6,6,5,3,6
"2535",3,3,3,3,3,3,3,1,4,5,2,4,4,3,1,1,2,3,2
"2536",4,2,3,3,5,5,4,4,4,4,5,4,4,4,3,3,1,4,3
"2537",4,6,5,4,6,5,6,4,4,6,5,6,5,6,4,6,5,4,3
"2538",3,5,5,4,5,4,5,5,6,3,4,5,6,3,5,3,5,5,4
"2539",6,3,6,3,4,4,4,4,5,3,4,4,5,4,4,3,1,4,3
"2540",4,5,6,6,4,4,5,5,3,2,4,4,5,6,4,4,5,4,4
"2541",4,5,6,5,5,4,4,4,1,5,4,5,5,5,3,4,4,5,3
"2542",6,4,6,5,5,7,5,6,3,5,4,5,6,4,4,5,6,5,6
"2543",4,5,6,5,5,5,5,5,6,5,5,5,6,4,4,5,6,6,5
"2544",4,5,5,6,5,6,5,3,5,6,5,6,6,6,5,4,5,5,4
"2545",4,4,3,4,5,5,2,3,5,5,4,5,4,4,4,4,3,4,2
"2546",6,6,6,6,6,6,5,6,6,6,6,6,4,6,6,6,5,5,5
"2547",4,6,6,4,6,6,6,4,6,5,6,6,4,6,6,5,4,6,3
"2548",5,4,4,4,5,5,4,6,5,6,6,4,3,4,4,5,6,4,6
"2549",6,5,6,6,5,6,6,5,6,6,6,5,6,6,5,5,6,6,3
"2550",5,6,5,6,5,4,5,3,6,6,3,6,5,5,3,4,4,5,5
"2551",5,6,6,6,5,6,5,6,6,5,2,5,6,5,6,6,6,6,4
"2552",5,5,3,6,5,4,5,4,4,5,3,5,4,6,5,6,2,6,6
"2553",6,2,6,5,2,5,5,3,3,2,6,5,4,5,6,5,4,3,6
"2554",5,6,4,6,4,4,5,6,5,4,6,4,5,6,5,6,6,4,4
"2555",5,6,5,4,5,6,3,5,5,4,5,5,6,4,6,5,3,5,4
"2556",6,5,6,6,6,6,5,6,5,5,6,3,6,5,5,5,5,4,5
"2557",1,1,2,1,1,1,4,2,1,1,3,2,1,4,3,1,4,1,2
"2558",1,2,2,5,2,2,3,3,3,1,4,1,1,4,4,4,5,3,4
"2559",4,6,6,1,6,5,5,4,6,6,5,3,6,5,4,7,4,5,6
"2560",1,4,2,5,4,5,5,3,3,1,4,2,4,6,4,3,4,3,6
"2561",4,4,3,4,3,2,4,5,4,4,4,4,3,5,6,5,2,6,4
"2562",4,4,5,4,4,1,2,4,3,4,4,2,2,2,5,3,3,5,5
"2563",2,2,2,4,5,6,5,4,2,2,4,5,2,4,2,3,4,2,1
"2564",4,2,3,3,1,3,1,1,3,1,1,1,1,4,2,3,1,1,1
"2565",6,6,5,5,5,6,6,5,5,5,5,6,5,5,5,4,6,5,5
"2566",6,5,6,4,5,5,5,4,5,5,4,4,5,5,6,4,5,6,3
"2567",4,4,6,6,4,6,5,5,2,6,4,3,4,6,4,4,5,4,5
"2568",5,4,4,4,4,5,2,5,4,4,6,3,3,3,3,5,4,5,3
"2569",2,6,6,6,4,5,6,4,6,5,6,3,2,6,2,4,6,6,6
"2570",6,4,5,6,5,6,5,5,4,5,5,5,4,6,4,5,4,4,6
"2571",4,3,4,4,2,4,6,3,2,5,5,4,3,3,6,5,4,3,3
"2572",5,5,3,3,3,6,5,4,4,3,5,3,5,4,6,4,4,3,3
"2573",4,4,3,3,5,5,5,4,4,4,6,4,6,4,5,4,3,4,3
"2574",6,6,5,6,6,6,5,5,6,6,6,5,6,5,6,6,6,6,5
"2575",5,4,5,3,4,4,4,4,5,5,5,5,4,6,5,6,3,4,4
"2576",6,4,5,3,5,4,5,6,6,5,3,6,6,5,4,6,3,6,5
"2577",2,3,2,4,2,3,4,4,3,1,2,3,5,5,3,3,4,4,1
"2578",4,3,3,2,2,3,3,4,3,2,5,4,2,5,3,2,3,3,4
"2579",6,5,4,4,5,5,6,5,5,6,4,3,6,5,6,4,5,4,5
"2580",2,7,5,3,5,3,6,4,5,6,4,4,4,4,3,3,6,3,5
"2581",4,3,5,3,4,4,4,2,3,3,4,3,4,3,4,3,2,5,5
"2582",4,1,3,4,6,5,2,3,3,5,4,4,4,5,3,5,4,2,3
"2583",4,3,1,4,4,4,4,5,5,4,3,5,5,5,6,4,4,6,5
"2584",5,5,4,2,5,4,3,3,4,4,6,4,5,5,4,5,2,4,5
"2585",3,3,4,2,1,4,1,2,3,2,3,2,4,5,1,4,2,3,2
"2586",5,6,6,6,4,3,6,5,5,6,5,5,5,3,5,5,5,5,6
"2587",5,6,4,6,6,5,5,6,6,7,6,5,6,6,6,4,5,6,6
"2588",4,4,2,3,3,1,3,4,1,4,3,3,4,4,1,4,2,2,1
"2589",5,4,3,3,4,6,4,3,5,4,3,2,4,4,4,4,4,4,5
"2590",4,2,3,4,5,2,3,4,4,2,3,3,4,4,2,4,5,5,2
"2591",4,5,4,4,6,5,1,5,6,5,5,6,6,4,4,6,6,4,5
"2592",6,3,6,7,6,6,5,7,6,5,5,6,7,5,6,4,6,6,6
"2593",4,1,6,5,4,4,4,4,3,5,5,4,5,4,4,4,4,5,3
"2594",6,6,5,6,4,2,5,6,4,6,5,5,5,5,5,5,4,6,5
"2595",6,5,6,6,6,6,5,6,6,6,6,6,4,5,5,5,6,4,6
"2596",4,4,6,5,4,6,3,5,5,6,6,5,3,6,6,6,5,4,4
"2597",5,3,6,4,6,5,5,6,6,6,6,6,4,4,5,5,6,4,6
"2598",3,3,2,5,4,4,4,5,5,3,5,5,4,3,2,4,4,4,4
"2599",4,5,3,3,5,3,5,6,5,6,3,5,4,5,6,5,6,3,4
"2600",5,6,4,3,4,1,3,3,6,3,3,5,4,4,3,2,4,5,2
"2601",4,6,5,5,6,5,6,6,4,6,5,3,3,5,4,5,4,4,6
"2602",7,5,6,5,6,5,5,5,6,5,6,5,6,6,6,5,5,3,6
"2603",5,5,5,5,5,4,5,5,4,6,5,6,3,5,5,4,5,4,5
"2604",6,5,2,3,3,2,3,4,4,4,4,3,3,2,3,5,3,5,3
"2605",2,3,2,2,4,5,4,3,4,3,4,3,5,1,4,4,4,2,5
"2606",6,4,1,3,6,3,4,3,4,3,4,2,4,5,5,5,4,4,6
"2607",5,6,6,4,3,4,4,6,5,5,3,4,5,4,5,4,6,4,4
"2608",6,6,6,5,6,4,6,6,6,5,5,6,5,5,5,6,5,6,5
"2609",6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6
"2610",5,4,4,5,4,5,6,3,4,3,3,5,5,5,4,6,6,4,4
"2611",6,6,7,5,6,6,7,6,6,5,6,5,4,6,6,6,6,6,5
"2612",5,5,5,4,4,5,5,4,5,2,5,6,5,5,3,4,4,4,5
"2613",6,5,6,1,6,5,6,6,3,5,4,6,4,5,5,5,5,6,6
"2614",5,6,6,5,5,6,5,5,6,4,5,6,6,6,5,4,6,6,5
"2615",6,4,5,5,4,6,5,4,4,6,5,4,5,4,6,5,4,4,5
"2616",1,3,2,3,1,2,3,4,4,2,2,5,5,4,3,4,3,2,1
"2617",5,4,4,4,1,5,4,6,6,6,2,6,3,2,5,3,5,5,4
"2618",4,4,5,5,6,5,6,6,4,4,3,5,6,3,4,4,5,2,5
"2619",4,6,5,4,2,6,5,6,5,5,5,5,5,5,6,5,6,5,6
"2620",5,5,5,6,5,6,6,5,5,5,5,6,5,6,5,6,6,4,5
"2621",4,4,6,4,3,2,3,3,3,4,4,4,4,5,5,5,4,2,4
"2622",5,6,5,6,6,6,6,5,5,6,6,6,5,5,6,5,4,7,5
"2623",5,6,6,4,3,4,3,5,3,5,3,5,6,6,3,5,5,4,6
"2624",4,5,4,5,4,4,4,5,5,4,5,6,4,3,5,6,6,4,4
"2625",6,4,5,4,5,5,5,4,3,6,6,5,6,5,4,4,4,6,4
"2626",6,6,6,2,6,6,5,6,6,5,5,6,5,5,6,6,6,6,5
"2627",5,6,3,4,5,4,6,4,5,5,4,5,3,4,5,5,3,4,5
"2628",6,3,3,4,4,3,5,3,3,4,4,2,3,2,3,3,3,4,6
"2629",2,6,2,4,4,4,3,4,4,4,1,5,2,6,5,2,2,5,4
"2630",3,2,4,4,5,2,3,5,5,6,3,4,4,6,5,3,5,5,4
"2631",6,6,4,5,6,6,5,6,6,6,4,5,4,6,5,6,6,6,5
"2632",5,3,4,2,5,3,6,4,5,5,5,6,4,4,5,3,5,4,3
"2633",5,6,4,5,5,5,6,5,4,6,4,6,5,6,3,5,5,6,4
"2634",6,6,6,5,6,6,6,6,6,6,6,6,6,5,4,3,6,5,4
"2635",5,6,4,5,3,6,6,4,6,6,6,4,5,6,4,6,5,5,5
"2636",6,3,5,6,6,5,5,5,5,5,5,5,6,4,5,4,5,6,4
"2637",3,4,4,5,3,5,4,4,3,5,4,4,3,3,3,3,3,3,2
"2638",4,5,6,6,5,6,5,5,5,6,6,5,6,6,4,6,6,5,5
"2639",6,4,6,5,5,5,5,6,6,4,5,5,4,6,4,4,6,4,6
"2640",4,6,6,3,6,4,5,4,6,6,5,3,4,5,5,3,4,4,5
"2641",6,6,5,6,7,6,6,6,5,6,6,5,4,5,6,2,5,6,5
"2642",6,7,6,5,6,5,6,5,5,6,5,5,4,6,3,6,5,5,6
"2643",6,5,5,6,5,3,5,5,6,6,6,6,6,4,4,5,6,6,4
"2644",4,2,6,4,4,4,1,5,6,4,5,3,4,5,3,4,5,3,2
"2645",6,6,5,6,6,6,5,5,5,7,6,6,5,5,5,4,7,6,5
"2646",4,4,4,4,6,5,4,6,5,5,6,5,5,4,4,5,5,6,3
"2647",5,6,6,5,6,6,5,5,5,6,5,4,5,6,3,6,4,5,4
"2648",4,4,3,3,5,5,4,5,5,5,3,2,2,4,4,3,2,5,4
"2649",5,3,3,4,4,6,4,3,2,3,6,4,4,5,4,4,3,4,4
"2650",6,6,6,6,4,6,6,5,5,5,6,5,6,6,6,5,6,6,3
"2651",5,6,4,4,6,6,4,4,5,6,5,4,3,6,5,4,5,4,5
"2652",5,2,5,5,3,4,6,3,4,5,4,4,4,4,3,4,3,4,4
"2653",5,4,3,5,5,4,4,4,5,5,4,4,6,6,4,6,4,5,2
"2654",4,5,6,4,6,4,4,6,4,6,4,5,6,3,4,6,6,5,3
"2655",4,6,3,3,4,5,6,5,5,5,5,6,6,1,4,4,4,3,4
"2656",6,5,5,4,5,6,6,5,5,6,4,6,6,4,4,6,6,5,6
"2657",3,5,3,3,1,4,2,1,5,3,3,4,2,6,3,4,5,4,2
"2658",3,4,3,3,4,2,3,4,4,4,3,4,4,5,4,3,3,4,6
"2659",4,5,4,6,5,4,5,4,4,4,4,5,4,4,6,4,4,2,3
"2660",1,1,3,1,1,1,1,1,2,3,3,4,3,2,3,3,1,3,2
"2661",6,5,5,6,6,3,6,6,4,5,6,5,5,5,5,6,5,5,6
"2662",4,5,3,4,4,5,4,5,4,6,2,3,4,4,5,4,6,2,4
"2663",2,4,6,3,6,5,4,6,4,4,4,4,2,5,4,2,3,2,5
"2664",4,4,2,5,5,4,4,2,3,4,4,3,3,4,5,3,6,5,3
"2665",3,2,4,2,4,1,3,4,3,3,3,3,4,3,2,2,4,3,3
"2666",6,4,5,5,6,6,6,6,6,6,4,5,6,4,6,6,4,6,5
"2667",5,5,2,5,6,5,5,6,4,6,5,6,4,5,6,4,6,6,4
"2668",4,2,2,4,3,1,2,3,3,6,2,3,2,2,4,2,3,4,4
"2669",3,3,5,4,4,2,4,3,5,3,4,2,2,3,4,3,2,1,4
"2670",4,4,5,4,3,4,5,3,6,6,5,4,6,5,5,6,4,6,5
"2671",6,6,6,5,6,6,6,6,6,6,6,6,7,5,6,6,5,6,6
"2672",5,5,3,3,3,6,3,4,6,5,5,5,5,6,5,5,5,6,6
