"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"16849",3,3,3,4,3,4,5,4,3,4,3,4,3,4,3,3,5,2,3
"16850",4,5,5,4,6,4,5,3,4,5,4,4,6,5,6,5,3,5,4
"16851",5,4,4,3,3,4,3,4,3,3,4,3,2,5,3,2,4,5,3
"16852",6,4,3,5,3,3,5,4,2,3,3,6,2,3,4,3,4,2,6
"16853",2,3,4,3,3,4,2,2,3,4,2,4,2,4,4,3,4,4,2
"16854",4,6,3,5,4,4,3,5,4,3,5,4,5,6,3,3,5,4,4
"16855",4,5,5,6,3,3,3,4,3,3,5,3,3,3,3,3,3,4,6
"16856",3,4,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,6,5
"16857",5,2,4,3,4,3,3,3,3,4,2,4,2,2,4,4,6,2,4
"16858",2,3,3,2,3,4,5,3,2,4,4,3,4,4,3,4,3,4,4
"16859",5,3,3,3,5,4,3,5,1,3,2,1,1,2,3,5,3,2,3
"16860",4,3,6,3,1,1,3,3,2,1,1,2,2,3,6,1,2,3,3
"16861",1,5,4,4,6,6,4,3,4,3,3,5,2,4,3,2,2,4,5
"16862",3,1,3,3,6,1,1,1,2,3,2,4,2,2,4,4,2,6,2
"16863",3,4,3,2,3,4,4,3,4,3,4,2,5,3,2,3,2,3,2
"16864",3,2,2,2,3,3,3,5,3,3,2,3,3,2,3,3,2,2,1
"16865",4,4,4,4,4,3,4,2,4,4,3,3,3,4,4,4,3,4,4
"16866",3,4,4,3,3,4,4,4,3,3,2,3,2,3,3,2,2,2,3
"16867",4,2,3,3,3,4,4,2,3,2,4,2,3,2,2,2,5,2,3
"16868",4,2,3,1,3,3,2,3,2,2,3,3,4,4,2,4,2,3,2
"16869",2,2,2,4,2,2,2,2,2,3,1,2,2,3,4,2,2,2,3
"16870",5,5,5,4,4,5,5,5,4,4,5,4,3,5,4,5,3,4,4
"16871",6,4,5,4,5,4,3,4,4,4,2,5,4,2,4,5,4,4,5
"16872",6,3,3,4,4,5,3,2,3,4,4,4,2,4,3,4,4,5,4
"16873",5,6,4,6,5,6,4,4,5,6,5,4,4,4,4,6,5,4,4
"16874",3,4,6,5,6,5,5,4,5,5,5,3,4,3,3,6,3,5,5
"16875",4,5,5,5,4,5,6,6,5,6,5,4,6,4,5,4,4,4,6
"16876",6,5,4,5,5,5,6,5,4,5,4,3,5,5,5,3,3,4,5
"16877",2,2,6,4,3,4,4,4,2,3,6,6,4,2,5,3,2,4,3
"16878",6,5,4,6,6,6,6,5,4,4,4,4,4,6,5,4,5,4,6
"16879",5,5,4,6,6,4,4,4,5,4,4,3,4,4,5,4,3,3,5
"16880",3,4,2,4,3,2,2,3,1,3,3,2,3,3,3,3,6,3,3
"16881",6,5,5,5,6,6,5,6,4,4,4,5,4,5,5,6,5,4,4
"16882",3,4,4,4,6,6,4,5,5,3,4,3,6,5,5,5,5,5,3
"16883",4,4,3,2,4,3,2,3,3,3,2,4,5,2,3,4,3,4,4
"16884",5,5,5,4,2,5,4,3,2,4,2,4,3,6,3,3,3,4,4
"16885",5,6,5,5,6,6,5,5,5,4,4,6,4,6,6,5,6,6,6
"16886",6,6,5,4,4,3,5,5,4,5,4,4,5,5,3,5,5,5,6
"16887",6,4,6,3,4,4,5,5,4,5,4,5,4,5,4,4,5,4,3
"16888",4,4,4,6,5,5,4,4,3,2,6,5,4,3,3,2,6,6,5
"16889",3,5,5,4,5,4,2,2,6,5,2,5,3,5,3,4,1,3,2
"16890",5,4,3,5,4,6,4,3,5,3,5,5,4,3,4,4,5,5,2
"16891",4,6,4,5,6,4,4,4,5,6,4,5,4,6,6,5,5,5,4
"16892",5,5,4,4,3,5,4,5,3,4,6,6,6,4,4,6,6,5,4
"16893",6,4,6,4,3,4,5,4,4,4,4,4,6,5,4,3,4,4,3
"16894",6,6,6,6,5,6,5,5,6,6,6,5,5,6,6,5,6,5,6
"16895",4,5,6,6,6,6,5,6,5,5,4,5,6,6,4,4,6,4,6
"16896",4,6,4,5,4,4,6,5,5,5,4,5,5,5,5,3,4,6,5
"16897",5,4,4,4,4,4,3,4,3,6,3,3,5,4,5,5,3,3,2
"16898",4,5,4,5,4,5,4,5,5,4,3,5,4,6,3,4,5,4,4
"16899",4,5,3,5,4,5,4,4,6,4,4,5,4,4,3,2,6,6,3
"16900",4,5,3,5,4,5,5,5,5,6,4,4,5,4,4,3,3,5,4
"16901",4,5,4,6,4,4,4,4,4,4,5,5,5,3,4,3,3,5,5
"16902",6,4,5,4,4,6,3,4,6,3,5,5,3,5,6,5,5,5,5
"16903",5,4,4,5,5,4,6,6,4,4,5,4,6,6,6,4,4,3,4
"16904",3,4,4,4,4,4,4,2,2,3,5,4,2,4,1,2,5,3,3
"16905",5,4,6,2,4,3,3,4,4,6,4,3,3,3,3,4,2,3,5
"16906",5,3,3,2,3,3,3,2,3,1,1,3,4,2,3,2,3,3,4
"16907",3,3,3,5,2,4,5,2,3,3,4,2,2,5,5,4,4,3,4
"16908",4,5,4,5,6,5,6,4,2,6,5,4,5,4,4,4,4,4,4
"16909",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"16910",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"16911",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"16912",6,6,6,6,6,6,5,5,5,6,6,5,5,6,5,6,6,5,6
"16913",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"16914",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"16915",6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,5,5
"16916",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6
"16917",5,5,4,5,5,5,6,6,6,6,6,5,6,5,4,6,6,6,5
"16918",6,6,6,5,6,5,6,5,6,5,6,6,6,6,4,6,5,5,5
"16919",6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6
"16920",5,3,4,4,4,3,5,3,2,4,4,4,4,4,4,5,4,4,3
"16921",4,2,4,3,4,4,2,3,3,4,4,6,2,5,3,3,2,4,6
"16922",3,3,4,3,4,4,4,6,4,3,4,3,3,4,2,4,5,2,3
"16923",5,4,2,6,4,3,3,6,4,3,3,4,4,3,2,3,2,4,3
"16924",4,4,3,2,3,5,3,3,3,4,3,3,4,2,4,3,4,5,3
"16925",5,3,3,2,4,4,3,3,6,2,2,2,3,4,3,3,3,4,4
"16926",3,3,4,3,4,3,3,3,3,2,3,4,4,2,4,3,3,4,4
"16927",3,2,3,2,4,3,5,4,2,2,2,5,4,4,3,3,4,4,3
"16928",3,2,2,3,2,2,2,2,4,2,3,2,2,1,3,2,3,3,2
"16929",3,3,2,4,2,3,2,4,2,3,4,4,2,4,3,3,3,4,4
"16930",3,3,5,2,2,4,3,2,2,3,3,2,3,6,4,3,4,2,3
"16931",3,2,4,2,3,1,3,6,2,3,2,3,4,5,2,3,4,5,1
"16932",4,2,4,4,2,3,3,2,6,3,3,4,3,3,3,4,5,3,5
"16933",3,3,1,3,2,1,3,1,3,1,3,2,2,2,3,2,2,3,2
"16934",5,3,4,3,2,5,5,3,3,3,5,4,4,5,3,2,2,6,2
"16935",5,2,5,3,4,1,5,1,4,3,2,3,6,2,2,3,2,1,4
"16936",4,5,4,5,4,5,4,3,3,4,2,3,3,5,3,3,3,3,4
"16937",4,6,3,6,4,6,4,5,5,4,4,4,6,4,4,6,4,6,6
"16938",3,3,3,4,3,2,4,2,4,3,3,4,3,2,4,1,4,3,3
"16939",5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
"16940",3,3,4,5,4,4,6,4,6,4,5,5,4,5,4,4,2,3,4
"16941",6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6
"16942",5,5,5,5,6,4,6,4,6,4,6,6,6,5,5,5,6,4,5
"16943",5,4,5,6,4,6,5,4,4,6,4,4,4,3,4,5,5,4,5
"16944",3,3,5,3,2,3,3,2,3,6,1,2,3,3,1,3,2,3,2
"16945",4,3,5,5,4,4,4,3,5,4,5,3,4,4,2,4,3,4,3
"16946",6,5,6,4,4,3,5,3,4,3,4,6,4,3,4,4,4,2,5
"16947",6,5,3,4,4,6,4,5,4,4,5,5,3,4,5,6,5,5,4
"16948",5,3,6,4,4,3,4,6,4,3,6,4,4,3,5,5,3,5,4
"16949",6,6,5,5,6,6,6,5,4,6,5,6,6,4,5,3,5,5,3
"16950",4,6,5,5,6,3,4,6,6,6,6,4,5,5,5,6,5,4,4
"16951",6,6,5,6,6,4,5,6,5,4,5,5,4,4,6,5,5,6,6
"16952",5,6,6,6,5,5,6,5,4,5,5,6,6,5,4,4,5,5,4
"16953",3,3,3,3,6,4,4,2,2,4,2,4,3,3,3,3,3,3,3
"16954",4,4,5,4,5,6,5,4,4,4,4,5,4,2,5,4,3,4,6
"16955",5,2,4,5,4,5,4,3,6,5,3,4,6,5,4,5,4,4,4
"16956",3,4,3,4,5,4,5,5,5,6,4,3,4,5,6,5,4,6,4
"16957",4,4,5,4,5,4,5,5,4,3,5,3,6,2,4,5,3,6,3
"16958",6,5,6,3,5,4,5,6,4,6,6,5,4,4,4,5,3,4,6
"16959",5,4,5,5,5,4,4,4,3,5,4,3,5,6,4,6,5,5,4
"16960",3,3,3,5,4,3,3,3,5,4,4,4,6,5,3,2,4,5,4
"16961",4,5,5,3,6,4,4,3,2,4,3,4,3,5,3,4,3,4,5
"16962",4,4,5,3,4,3,5,5,4,5,5,6,3,4,5,6,4,3,4
"16963",4,2,5,5,3,5,4,4,6,5,5,5,4,3,3,4,5,5,2
"16964",5,6,6,5,5,5,4,4,3,4,4,5,3,5,6,4,3,3,6
"16965",4,3,3,3,4,4,5,3,4,4,4,3,4,2,5,3,2,4,3
"16966",5,5,5,4,4,5,4,3,4,6,5,3,3,6,4,5,5,6,6
"16967",4,4,4,3,4,4,5,2,4,3,4,6,4,3,3,3,2,3,4
"16968",4,3,3,4,3,3,5,5,5,5,6,2,2,4,4,3,3,3,4
"16969",2,4,4,4,3,3,4,4,4,4,4,3,4,4,4,3,3,3,4
"16970",4,3,4,3,3,3,3,2,2,2,1,3,2,4,4,2,2,3,3
"16971",4,4,3,2,6,4,3,3,3,4,3,2,3,2,3,3,5,3,5
"16972",3,1,3,2,1,2,2,3,2,2,1,3,2,2,2,2,1,3,3
"16973",4,2,4,2,4,3,2,3,3,5,4,2,2,5,5,2,4,5,3
"16974",3,3,3,4,3,4,5,4,3,3,4,2,3,2,3,4,4,4,5
"16975",5,4,5,2,2,6,4,4,5,3,6,4,4,4,4,3,4,6,5
"16976",3,3,3,2,2,3,2,2,2,2,2,3,2,4,2,5,3,2,4
"16977",2,3,2,2,2,3,2,4,2,3,3,4,2,3,3,3,3,3,5
"16978",4,4,3,4,4,4,3,5,4,2,3,3,4,5,3,2,4,3,4
"16979",4,3,3,4,4,5,4,4,4,5,3,5,3,3,4,4,4,4,3
"16980",4,3,4,3,4,5,3,3,4,4,2,3,4,5,4,3,3,4,5
"16981",3,3,4,3,4,4,3,4,5,5,4,3,4,3,4,4,4,2,3
"16982",3,3,3,2,3,4,4,4,4,5,3,4,4,4,3,3,6,4,4
"16983",5,3,2,4,3,4,4,5,4,6,5,5,3,5,4,2,4,4,4
"16984",3,4,5,4,4,4,4,5,5,5,3,4,5,4,5,4,4,3,3
"16985",5,3,4,4,3,4,4,4,6,4,5,3,3,4,4,5,4,3,3
"16986",3,5,3,3,4,3,3,4,3,3,6,3,4,4,2,4,4,3,2
"16987",4,4,5,3,5,4,6,4,3,5,3,4,4,3,3,5,2,3,5
"16988",2,6,3,4,4,4,4,3,5,3,3,3,4,4,5,2,3,3,6
"16989",5,5,6,4,4,5,4,4,6,5,6,5,4,6,5,6,4,6,6
"16990",6,4,5,5,4,5,5,4,4,4,4,4,6,5,4,3,5,5,4
"16991",5,6,4,5,6,6,5,4,5,5,6,4,5,5,5,6,6,5,3
"16992",4,3,3,3,4,4,3,4,5,3,3,6,3,3,4,3,4,4,3
"16993",3,4,3,4,3,5,4,2,3,3,4,4,4,4,4,3,4,4,4
"16994",4,4,6,4,3,4,2,3,4,3,3,3,4,6,3,2,2,3,4
"16995",4,3,3,3,5,3,2,2,3,3,3,5,4,4,3,2,4,3,4
"16996",6,5,5,5,6,4,5,6,5,5,5,4,5,6,5,5,4,5,4
"16997",6,3,4,3,5,4,3,5,3,4,4,2,3,6,2,5,6,5,5
"16998",3,2,5,4,4,2,2,2,6,3,3,3,2,2,5,4,3,4,2
"16999",4,5,5,4,4,5,5,5,5,4,4,4,5,5,5,5,6,4,3
"17000",6,5,6,5,6,6,5,5,4,5,6,6,6,5,6,6,5,5,5
"17001",6,3,4,5,4,4,3,3,5,4,3,6,5,5,4,4,5,3,4
"17002",4,4,5,3,4,5,3,4,5,5,6,4,4,5,4,5,4,5,3
"17003",5,4,4,3,5,3,3,4,2,4,4,3,4,5,4,4,3,3,4
"17004",5,4,4,3,3,4,5,3,4,3,3,4,5,3,2,5,3,3,6
"17005",4,3,4,3,3,5,3,3,4,3,4,3,2,4,3,4,4,2,2
"17006",4,6,3,4,4,5,4,4,3,6,5,5,5,4,6,4,4,5,4
"17007",5,5,5,4,4,5,3,5,6,6,3,2,4,3,3,3,3,4,3
"17008",4,5,3,4,3,6,4,4,5,3,3,3,5,5,3,4,4,5,4
"17009",3,4,4,4,4,3,5,6,4,5,5,5,3,4,2,3,3,4,4
"17010",4,3,3,3,3,4,2,2,2,3,2,4,2,2,3,2,2,2,2
"17011",3,3,4,5,4,3,3,3,2,3,4,4,4,3,3,4,5,4,3
"17012",4,5,5,4,6,3,3,4,4,3,4,3,4,4,4,6,3,3,5
"17013",5,3,4,3,3,2,2,4,3,2,2,2,3,3,3,4,4,3,3
"17014",3,3,4,3,6,4,5,4,2,4,4,4,2,3,3,3,4,4,4
"17015",4,3,6,4,5,5,5,5,4,4,6,4,3,5,3,5,4,4,5
"17016",6,3,3,3,4,5,3,3,3,3,4,3,3,3,5,3,4,4,4
"17017",4,2,3,3,3,3,3,3,4,3,5,3,2,4,3,3,3,2,3
"17018",4,3,4,3,5,3,5,4,4,6,6,4,5,4,3,4,3,4,4
"17019",5,6,6,6,6,6,5,6,5,4,4,4,6,5,4,4,6,5,6
"17020",5,6,6,5,4,3,6,5,4,4,5,5,5,3,5,4,4,4,4
"17021",3,4,5,4,5,4,4,6,4,4,4,3,4,5,5,3,4,5,4
"17022",6,6,6,4,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6
"17023",6,5,4,4,5,4,4,5,5,6,4,6,6,5,6,5,5,5,5
"17024",5,6,6,5,5,6,6,5,6,6,6,6,6,5,6,6,4,5,5
"17025",4,2,4,2,2,4,5,3,2,3,5,4,2,4,4,2,2,5,2
"17026",4,3,3,2,4,3,3,6,4,3,3,3,3,3,3,6,3,3,3
"17027",4,4,5,3,4,5,3,5,4,4,5,4,4,3,3,4,4,5,6
"17028",5,4,5,6,4,4,5,5,5,4,5,5,5,6,5,4,5,6,3
"17029",3,4,3,3,2,2,2,5,1,2,2,3,3,2,5,1,1,4,3
"17030",3,4,5,4,4,5,5,4,3,5,2,4,4,4,3,4,3,3,2
"17031",4,3,2,5,4,4,5,4,3,2,2,2,4,5,4,3,3,2,4
"17032",1,4,4,2,3,4,3,4,5,4,4,5,2,4,5,2,3,4,3
"17033",4,3,5,5,3,3,5,3,5,2,6,3,5,2,5,4,3,4,5
"17034",3,2,4,3,3,4,5,3,3,3,4,3,2,3,3,4,3,6,5
"17035",3,3,5,5,3,1,3,5,3,4,4,4,4,2,2,4,3,3,5
"17036",3,2,1,3,3,3,3,5,3,2,3,1,3,2,1,2,3,3,2
"17037",4,2,4,6,2,5,4,4,3,3,4,4,5,4,6,6,3,5,5
"17038",3,4,4,3,5,4,3,5,4,3,6,4,4,4,5,4,6,5,3
"17039",5,5,5,6,5,3,5,3,4,6,4,4,4,4,5,5,4,4,5
"17040",5,5,6,6,5,4,5,5,4,5,3,4,4,4,5,6,5,6,5
"17041",4,5,5,6,3,3,4,6,6,4,6,6,4,4,4,6,3,4,4
"17042",6,5,5,4,6,6,4,4,5,6,4,5,5,5,5,3,4,5,6
"17043",6,5,6,4,6,4,5,5,6,4,3,5,3,4,4,5,5,5,4
"17044",4,4,6,4,4,3,5,4,6,6,5,4,5,5,5,6,5,4,2
"17045",5,4,5,6,6,4,5,5,5,5,5,6,6,5,6,5,6,6,4
"17046",6,6,5,6,6,5,6,5,6,5,6,6,5,6,6,6,5,5,5
"17047",5,6,5,3,5,4,5,5,4,6,6,4,6,5,4,3,3,5,3
"17048",5,4,5,4,5,5,6,4,3,4,3,4,5,5,5,4,6,4,5
"17049",6,4,5,5,4,6,4,4,5,6,5,4,5,6,5,5,6,6,5
"17050",6,5,5,4,5,5,5,6,5,5,6,5,6,5,5,4,4,5,6
"17051",6,5,4,4,6,6,4,6,4,6,4,6,6,5,4,4,5,5,3
"17052",5,4,3,5,5,5,3,5,4,4,4,3,4,5,5,6,5,2,4
"17053",3,4,3,5,6,3,3,3,4,2,3,5,5,5,4,3,5,4,4
"17054",5,3,4,4,4,6,6,5,5,4,3,4,4,4,5,4,6,5,4
"17055",3,4,4,5,5,5,4,4,3,4,3,4,5,6,5,2,5,3,4
"17056",6,4,5,4,3,5,4,6,4,4,5,3,5,5,5,5,5,4,4
"17057",4,6,5,5,5,5,6,5,6,6,5,5,6,5,4,6,5,6,5
"17058",3,5,4,6,5,4,6,3,4,5,4,6,3,6,5,3,4,4,4
"17059",4,5,4,3,5,3,4,4,3,4,3,5,3,5,4,2,5,4,3
"17060",4,5,4,5,5,5,6,5,5,6,6,5,4,5,5,4,6,5,5
"17061",3,5,3,4,3,3,6,5,3,2,5,4,4,3,4,3,2,3,3
"17062",4,5,1,3,3,4,4,4,4,3,2,2,5,5,3,1,4,4,3
"17063",2,3,4,2,2,3,2,1,2,2,2,3,2,3,3,2,3,4,2
"17064",2,2,1,1,2,2,2,4,1,2,1,2,2,2,2,2,3,2,2
"17065",3,3,3,1,6,1,2,6,3,2,3,2,3,3,2,2,4,1,4
"17066",4,3,3,2,3,1,3,5,3,3,2,2,2,2,3,3,5,5,5
"17067",2,2,2,2,3,2,3,2,4,2,2,2,3,4,3,4,3,3,4
"17068",2,2,3,1,6,6,2,4,3,2,2,5,2,2,2,2,2,5,3
"17069",4,4,4,4,6,5,6,4,5,4,4,3,3,4,5,4,6,4,2
"17070",5,5,5,6,6,5,4,5,6,6,4,6,4,5,5,4,5,6,4
"17071",4,6,4,6,5,5,4,4,4,2,6,4,3,3,3,6,4,3,6
"17072",4,3,3,4,2,3,2,2,5,3,2,3,4,2,3,6,4,3,3
"17073",4,4,2,2,3,1,2,3,3,2,3,3,6,2,4,4,3,5,5
"17074",4,4,3,1,3,3,2,2,4,6,2,2,3,3,2,3,3,1,3
"17075",3,1,5,4,2,5,3,5,4,2,3,5,3,2,3,2,2,3,1
"17076",3,4,2,3,2,3,3,2,2,3,2,2,2,3,4,1,2,2,3
"17077",2,2,2,2,1,2,1,1,1,2,2,1,2,1,1,2,1,3,1
"17078",4,5,5,5,4,5,3,4,3,4,6,2,3,3,5,3,4,5,5
"17079",2,3,5,5,3,2,3,4,5,3,2,3,3,3,2,3,3,3,3
"17080",4,3,4,3,3,2,3,3,2,2,2,3,3,2,3,3,3,1,1
"17081",3,3,5,4,3,4,4,3,4,3,4,4,4,3,3,2,3,3,3
"17082",5,4,5,5,4,3,3,5,2,3,5,5,4,4,2,4,3,6,5
"17083",4,3,5,2,6,4,6,4,3,3,4,5,2,5,3,2,3,3,4
"17084",3,3,2,2,3,2,1,2,3,2,3,2,3,3,2,2,2,2,3
"17085",3,2,2,2,3,2,2,3,3,2,2,4,2,1,2,2,3,3,2
"17086",3,3,2,3,2,2,2,2,2,2,2,2,1,2,2,2,1,2,3
"17087",3,3,2,2,2,2,3,3,3,2,3,4,2,2,2,2,3,1,1
"17088",2,3,1,1,2,3,4,2,1,4,3,5,2,3,3,2,3,3,2
"17089",3,4,3,2,4,2,4,3,2,3,2,2,4,2,2,3,3,2,1
"17090",3,2,5,1,3,1,2,2,2,3,3,1,2,1,2,1,3,3,4
"17091",4,4,5,4,3,3,6,3,3,2,2,3,2,2,3,4,2,2,3
"17092",2,4,3,2,3,6,4,5,3,3,3,3,3,2,3,4,2,3,4
"17093",6,3,2,4,5,5,4,5,3,3,3,4,2,3,3,4,2,3,5
"17094",3,2,3,2,4,2,2,2,4,2,3,3,2,5,2,3,3,3,3
"17095",4,4,5,3,4,3,5,4,3,4,5,6,4,4,4,3,4,2,3
"17096",4,3,5,4,4,2,3,4,3,2,2,3,3,2,2,4,3,5,3
"17097",4,6,4,4,4,3,4,3,5,4,4,3,3,4,3,4,2,4,5
"17098",4,4,4,3,4,4,5,4,3,5,4,3,3,4,5,3,3,2,4
"17099",6,5,6,6,6,5,5,4,4,3,5,5,6,4,5,4,5,5,3
"17100",5,3,6,4,5,3,3,5,5,6,3,5,4,5,5,5,4,3,6
"17101",3,5,4,4,3,3,4,4,3,4,4,3,4,4,4,4,5,3,4
"17102",5,5,4,3,4,6,3,3,4,3,4,4,3,4,4,6,6,4,4
"17103",3,5,6,4,5,4,2,5,4,4,5,3,3,3,4,5,4,3,3
"17104",5,3,6,5,4,4,5,3,5,5,3,6,4,3,5,4,3,4,4
"17105",5,6,6,5,4,5,6,6,6,6,6,4,6,6,5,6,5,4,5
"17106",3,4,5,3,3,4,4,3,5,4,3,4,3,3,2,4,3,3,3
"17107",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6
"17108",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17109",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17110",6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6
"17111",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17112",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17113",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17114",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17115",4,6,6,4,6,5,5,5,5,3,5,4,3,5,3,5,4,5,6
"17116",6,5,6,5,4,5,6,5,5,6,6,5,5,6,5,5,5,5,5
"17117",2,2,3,3,2,4,2,3,3,2,1,1,1,2,3,5,3,3,4
"17118",4,2,2,2,2,3,2,1,2,3,4,3,1,3,3,2,1,2,1
"17119",6,6,5,6,6,6,6,5,6,3,6,5,5,6,6,6,6,6,6
"17120",2,2,3,3,3,3,3,3,4,3,2,4,3,3,2,3,3,2,2
"17121",2,3,3,3,4,2,2,3,2,2,2,3,2,3,2,2,3,2,3
"17122",2,3,3,2,3,2,3,3,3,2,3,3,3,2,2,3,3,2,3
"17123",3,5,3,3,4,3,3,3,3,4,3,4,3,5,2,4,3,3,3
"17124",2,3,2,3,2,3,2,2,3,2,1,2,2,4,4,2,1,3,1
"17125",2,2,2,2,2,5,2,4,2,3,3,3,3,3,2,2,2,3,4
"17126",3,3,2,2,3,1,1,2,1,1,1,1,2,2,1,1,3,2,1
"17127",3,3,4,3,3,2,3,2,2,3,3,4,5,4,3,4,4,2,4
"17128",3,3,4,3,3,3,3,2,4,3,2,3,3,3,3,3,2,3,3
"17129",3,2,5,3,2,2,2,2,2,1,4,2,4,3,2,2,2,3,4
"17130",3,3,3,2,3,3,3,3,2,2,4,3,3,2,2,2,2,2,2
"17131",2,3,3,2,3,2,2,3,2,3,3,4,2,2,4,3,2,3,2
"17132",3,4,5,2,6,4,4,3,3,4,4,4,5,6,4,5,4,3,6
"17133",4,2,3,4,4,3,3,3,3,4,3,4,3,3,2,3,4,3,5
"17134",5,4,5,4,3,5,4,3,4,4,4,4,4,5,2,5,5,6,4
"17135",6,3,5,4,6,6,4,5,3,4,3,5,5,5,5,5,5,5,5
"17136",6,5,6,4,3,5,5,5,4,6,5,6,6,6,6,4,3,4,6
"17137",1,4,6,6,6,6,3,2,5,5,6,4,3,3,6,6,6,6,5
"17138",4,4,5,3,4,4,3,4,3,5,4,4,6,3,4,3,4,3,4
"17139",6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17140",5,5,5,6,6,3,6,4,5,4,4,4,5,6,4,4,3,3,4
"17141",3,4,5,4,4,4,4,4,3,2,4,2,3,3,5,3,3,3,4
"17142",5,3,5,4,4,2,6,5,3,5,3,5,4,3,4,4,4,4,2
"17143",5,3,4,4,4,3,6,6,4,4,5,3,5,2,4,4,4,4,4
"17144",6,4,5,6,5,4,3,3,4,5,6,3,5,4,5,3,3,4,4
"17145",3,6,6,4,4,4,3,4,4,5,4,5,5,3,3,4,3,2,5
"17146",6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,4
"17147",6,6,6,6,5,6,6,6,6,6,6,6,5,6,4,6,6,6,6
"17148",6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,5,4
"17149",6,5,6,5,5,6,5,6,5,6,5,5,5,4,6,5,6,4,5
"17150",3,5,3,3,3,4,2,4,5,3,2,4,4,2,3,3,6,3,2
"17151",4,4,5,5,3,5,4,4,5,4,3,5,6,4,3,4,3,4,6
"17152",6,5,6,5,6,5,5,6,5,6,6,5,5,5,6,6,5,5,5
"17153",6,4,4,5,4,4,5,5,4,4,6,5,4,4,3,6,4,4,3
"17154",6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5
"17155",4,3,4,4,6,4,3,4,5,3,5,4,5,3,4,4,4,4,3
"17156",5,6,5,6,4,5,4,5,5,5,5,4,6,5,6,5,6,4,6
"17157",6,6,6,6,6,6,5,5,6,6,6,6,6,6,4,6,4,6,6
"17158",6,6,6,6,6,6,5,6,6,4,6,5,5,6,6,6,4,6,6
"17159",5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6
"17160",6,6,6,6,6,6,5,6,6,5,4,6,6,6,6,6,5,6,3
"17161",6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6
"17162",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5
"17163",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
"17164",6,6,6,6,4,6,6,6,6,6,6,6,6,6,5,6,6,6,6
"17165",3,4,5,4,4,6,5,4,3,3,3,4,4,4,3,3,3,3,3
"17166",6,6,6,6,6,5,6,6,4,6,6,6,5,6,5,6,6,6,6
"17167",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17168",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17169",4,5,6,5,4,5,3,5,4,3,5,4,4,5,4,4,4,5,4
"17170",6,6,6,6,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6
"17171",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"17172",6,6,5,6,5,6,6,5,5,6,6,3,6,6,6,6,6,6,6
"17173",6,4,4,6,4,6,5,5,6,6,6,6,5,5,6,6,6,6,4
"17174",6,6,6,6,6,5,5,6,6,5,6,6,4,6,5,6,6,6,6
"17175",4,5,5,5,2,5,3,3,4,3,5,5,2,3,6,4,3,4,4
"17176",4,3,3,3,3,4,6,4,3,4,4,2,4,4,5,5,2,3,3
"17177",3,3,3,1,2,1,3,3,3,4,4,3,5,1,2,3,4,3,6
"17178",6,3,3,4,3,2,3,3,3,3,4,3,3,5,4,6,3,3,6
"17179",4,4,5,3,4,4,6,6,5,4,3,5,6,4,4,3,6,4,4
