"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"18621",3,3,4,6,4,2,4,2,6,3,2,6,4,5,6,1,5,5,6
"18622",2,3,2,3,3,6,2,2,5,1,1,1,2,6,2,2,1,3,4
"18623",5,4,2,3,1,6,2,3,2,6,5,5,6,3,2,6,2,2,6
"18624",6,3,4,1,3,3,5,6,1,6,4,2,2,5,6,6,1,2,4
"18625",4,4,4,3,1,1,2,2,3,2,3,1,1,2,3,2,2,2,2
"18626",2,2,2,5,3,2,2,2,2,3,2,3,3,2,2,2,2,3,2
"18627",6,3,5,5,3,3,6,6,3,6,5,6,6,5,6,6,3,5,6
"18628",1,3,5,3,4,5,5,4,2,3,4,3,3,1,5,5,6,3,1
"18629",5,3,4,2,2,2,1,6,4,3,3,2,5,6,4,2,3,3,4
"18630",3,3,6,2,5,1,3,1,4,6,5,6,2,5,5,3,4,3,3
"18631",4,6,1,4,3,3,4,2,3,6,3,3,2,3,6,6,2,3,1
"18632",6,4,1,2,4,6,5,6,6,6,2,5,2,6,5,4,6,4,6
"18633",2,3,3,3,3,3,3,1,2,3,2,1,1,3,6,2,2,2,2
"18634",4,2,1,3,3,4,2,6,4,3,4,3,2,3,4,2,1,4,2
"18635",3,4,3,1,1,1,5,2,4,1,4,4,1,2,3,3,1,2,3
"18636",4,2,3,5,2,4,4,3,4,2,3,3,5,2,4,2,2,2,3
"18637",3,4,3,2,4,3,2,2,5,2,4,2,2,3,2,4,1,5,3
"18638",2,1,4,3,2,2,4,2,5,4,1,2,2,4,3,1,3,1,5
"18639",3,3,3,3,3,2,4,2,2,1,2,1,2,3,2,2,2,3,3
"18640",3,3,4,1,1,3,1,2,4,4,2,3,2,1,3,4,4,3,1
"18641",2,3,2,2,2,4,2,2,3,2,3,2,4,1,4,3,2,1,3
"18642",2,3,3,2,3,4,3,1,2,2,1,2,1,3,2,2,1,2,2
"18643",1,3,2,2,1,1,1,2,2,3,2,2,1,3,2,1,2,3,3
"18644",2,2,2,2,2,3,3,2,3,5,3,5,2,3,2,3,1,2,2
"18645",3,2,2,5,4,2,1,2,1,3,1,2,3,2,3,3,3,3,3
"18646",3,1,4,3,2,1,3,3,2,2,2,3,4,1,3,3,3,1,3
"18647",5,4,1,3,2,6,6,3,2,6,4,3,4,3,6,3,3,4,5
"18648",3,2,4,5,2,2,1,2,3,6,1,3,6,5,5,3,2,1,2
"18649",2,2,2,4,1,1,1,2,5,1,2,2,4,6,5,4,2,1,3
"18650",1,1,5,2,6,2,2,6,2,1,1,3,3,5,5,2,5,2,6
"18651",1,1,6,1,6,3,2,4,6,2,2,3,1,6,3,4,3,5,5
"18652",1,4,4,3,3,1,3,1,3,2,2,3,1,2,4,2,1,2,3
"18653",3,5,6,3,5,6,6,2,1,5,1,2,3,3,6,6,4,4,3
"18654",5,1,3,4,4,3,4,3,2,2,2,4,2,1,3,6,3,5,3
"18655",2,2,2,3,2,1,5,2,4,1,1,1,2,4,1,2,2,3,1
"18656",2,3,3,3,4,3,3,2,6,4,2,3,6,1,2,2,2,3,2
"18657",3,2,4,3,2,3,3,1,3,2,2,4,3,4,3,1,2,2,2
"18658",4,4,4,2,2,5,1,5,1,6,2,4,2,4,2,2,6,3,3
"18659",2,2,2,3,2,3,6,3,4,4,1,3,5,3,2,2,3,4,3
"18660",2,5,3,6,2,2,1,3,5,5,2,2,3,3,6,2,3,4,6
"18661",6,4,4,6,1,2,6,5,2,3,3,2,6,6,6,2,5,4,5
"18662",1,4,1,2,3,1,2,2,2,2,2,2,3,2,5,5,4,4,6
"18663",3,2,2,3,2,2,3,3,4,3,2,2,3,5,4,5,4,2,2
"18664",4,1,2,4,6,4,3,1,4,2,1,1,2,4,3,1,5,3,4
"18665",2,5,3,3,3,2,1,3,4,2,2,2,6,6,1,3,2,2,2
"18666",1,4,5,4,3,2,3,6,3,5,3,6,3,2,1,2,6,3,2
"18667",6,3,1,3,2,5,2,3,2,3,6,3,2,4,5,2,6,4,2
"18668",4,4,3,4,6,3,2,5,5,2,3,2,3,6,6,5,3,4,4
"18669",6,2,3,4,5,5,4,4,4,4,4,2,3,5,4,4,6,3,5
"18670",1,4,2,6,2,3,1,3,3,3,2,4,2,3,4,4,6,2,3
"18671",4,4,4,2,3,3,2,3,1,2,1,2,2,2,2,2,2,2,1
"18672",6,3,6,5,2,2,6,6,1,4,4,6,2,4,4,5,1,3,4
"18673",4,3,2,1,2,2,4,2,4,1,4,6,4,6,6,4,3,4,2
"18674",3,6,2,4,3,3,2,5,2,4,2,3,4,3,3,4,4,6,3
"18675",2,2,2,3,5,4,4,5,2,6,6,2,3,6,6,5,5,2,6
"18676",6,6,6,4,5,6,4,6,4,2,6,3,4,3,6,6,2,4,2
"18677",2,2,2,1,6,2,4,5,4,2,6,6,6,3,6,4,4,6,6
"18678",2,5,6,2,6,2,4,4,3,5,2,6,3,5,6,4,2,5,2
"18679",2,1,5,2,2,4,2,2,3,3,3,1,1,1,1,2,1,2,4
"18680",3,4,3,3,3,3,4,3,5,2,3,3,2,4,3,2,2,3,2
"18681",1,1,2,2,1,3,1,1,1,1,3,2,3,2,3,2,6,2,2
"18682",1,3,2,1,3,3,6,3,3,2,2,4,1,2,2,2,2,1,2
"18683",4,6,3,2,2,3,4,4,3,2,2,2,5,2,4,4,2,5,4
"18684",4,6,6,3,4,5,5,6,5,6,2,4,4,5,2,6,5,3,2
"18685",2,1,2,3,1,2,2,4,2,1,4,2,2,3,3,2,2,3,3
"18686",2,4,2,1,2,6,5,3,2,2,2,2,2,4,4,6,5,5,2
"18687",2,1,2,3,3,3,2,4,2,2,3,3,1,6,3,1,3,3,1
"18688",2,1,2,2,3,1,3,2,3,1,1,3,1,3,2,1,2,1,2
"18689",3,1,2,2,1,1,1,3,4,1,3,3,3,4,3,2,2,1,2
"18690",6,3,1,3,3,1,3,3,3,1,3,2,1,2,3,2,2,2,2
"18691",3,1,4,2,2,2,1,1,2,2,1,4,3,3,3,3,2,2,2
"18692",3,1,2,3,3,3,3,1,4,3,3,2,3,3,2,2,3,3,4
"18693",1,3,3,2,3,3,3,2,3,2,1,2,2,3,2,2,2,1,3
"18694",1,1,1,2,1,1,1,1,2,2,3,2,1,1,3,1,1,1,2
"18695",2,3,6,2,1,2,2,3,2,1,3,1,3,2,3,1,2,3,3
"18696",1,4,2,1,4,1,1,3,2,3,3,3,1,2,2,2,1,2,4
"18697",5,2,6,4,5,5,6,3,2,3,3,5,6,2,5,5,6,4,2
"18698",2,3,5,4,2,1,1,4,3,1,4,2,4,4,2,6,2,2,5
"18699",6,3,6,2,6,3,2,2,6,3,3,3,3,2,2,1,5,2,3
"18700",1,3,1,1,1,1,2,2,1,1,1,2,2,2,3,2,2,1,1
"18701",3,3,3,2,2,2,1,5,1,3,1,3,4,2,2,4,1,3,5
"18702",3,2,3,3,1,2,1,1,1,2,3,3,1,2,3,4,2,3,2
"18703",2,1,1,6,2,4,2,1,4,4,1,1,5,3,5,3,1,1,2
"18704",2,1,2,2,2,2,1,2,1,1,3,3,1,4,1,2,3,3,2
"18705",1,1,3,2,1,2,3,6,4,3,2,4,1,1,1,3,2,3,4
"18706",3,1,1,3,2,2,1,2,1,1,1,3,4,2,3,1,2,2,2
"18707",3,4,5,4,3,1,2,2,4,2,3,2,2,3,1,6,3,3,4
"18708",6,4,2,1,2,6,3,3,3,3,6,6,6,3,2,2,1,5,2
"18709",5,3,2,1,5,6,2,2,2,3,2,1,3,2,3,4,2,3,2
"18710",3,4,1,4,2,2,2,4,3,2,1,1,1,2,1,2,3,3,3
"18711",1,4,1,5,2,2,4,3,2,3,3,3,4,2,3,4,3,3,2
"18712",5,2,2,3,5,2,2,6,3,2,3,3,5,2,4,3,4,4,4
"18713",2,3,4,1,1,2,5,3,4,3,2,3,2,3,5,2,3,1,2
"18714",1,1,1,3,2,3,3,4,1,2,1,1,2,3,2,2,2,3,1
"18715",2,3,4,2,6,6,6,4,2,6,4,4,3,5,1,5,4,4,3
"18716",1,2,3,1,3,3,5,4,1,2,3,2,3,3,2,3,2,2,1
"18717",5,3,3,3,2,3,3,2,1,3,2,4,5,3,3,3,3,3,2
"18718",3,4,3,5,3,4,1,3,3,3,3,3,2,3,5,4,4,4,3
"18719",5,6,4,1,2,3,2,3,4,5,3,4,3,2,4,4,2,5,6
"18720",3,2,4,2,2,6,6,2,3,4,1,6,3,3,4,1,5,1,3
"18721",1,3,6,2,4,3,2,6,1,4,3,5,3,2,1,5,2,2,3
"18722",2,3,1,5,1,2,2,5,5,4,4,4,3,3,4,4,5,1,3
"18723",2,5,5,4,3,2,3,2,1,3,3,2,3,2,4,2,4,3,2
"18724",2,2,3,3,2,3,2,3,3,5,3,3,3,2,1,3,3,2,3
"18725",2,3,3,2,3,4,5,2,5,2,3,3,2,5,1,4,3,4,2
"18726",2,5,5,2,3,1,4,3,6,2,3,4,4,2,4,1,3,1,5
"18727",2,3,1,2,3,3,3,2,2,3,1,1,2,3,3,3,3,4,2
"18728",3,3,3,4,2,4,1,2,1,5,3,1,3,2,2,2,3,2,4
"18729",3,4,2,5,1,3,4,2,1,6,6,6,3,6,6,5,3,5,3
"18730",1,3,1,2,2,1,2,3,1,2,1,2,1,4,2,2,2,2,2
"18731",2,3,4,4,4,4,3,2,4,4,2,3,2,2,3,4,1,1,2
"18732",4,2,3,3,1,3,2,3,2,3,3,3,3,3,3,1,2,1,2
"18733",2,5,2,2,2,2,2,1,3,2,1,2,2,1,1,3,2,1,3
"18734",2,2,4,4,1,4,2,1,1,2,4,1,1,3,2,5,3,3,2
"18735",3,1,5,2,6,4,3,4,6,1,3,5,3,2,3,2,2,6,1
"18736",1,4,3,5,1,1,2,3,3,3,2,2,1,1,2,2,3,1,2
"18737",3,3,4,4,2,2,1,2,4,2,3,3,3,1,3,3,2,2,3
"18738",4,3,6,1,1,1,4,2,2,1,1,3,4,2,2,1,3,4,1
"18739",2,3,2,4,2,2,1,1,2,2,1,4,4,2,2,2,1,2,3
"18740",1,2,1,1,2,1,5,2,3,5,3,4,4,2,5,4,2,2,3
"18741",2,2,6,4,1,2,6,3,1,2,2,3,2,2,2,2,1,5,1
"18742",6,3,6,6,1,4,4,3,6,4,1,5,2,6,6,2,2,3,5
"18743",1,3,2,1,2,2,4,2,3,1,2,2,1,4,3,1,1,2,4
"18744",3,2,2,2,1,2,2,2,2,3,2,2,2,3,3,1,3,1,2
"18745",3,2,4,2,2,3,2,1,3,1,3,3,2,1,3,2,3,3,3
"18746",2,2,3,3,2,3,2,2,2,3,3,3,4,2,6,2,2,4,2
"18747",1,2,4,2,2,2,2,4,1,1,2,1,1,2,2,3,3,2,3
"18748",3,3,4,3,2,2,2,3,3,6,3,4,5,1,3,3,2,3,2
"18749",3,2,3,2,1,4,4,2,4,2,2,5,3,3,4,3,2,2,4
"18750",3,2,2,4,1,4,3,3,2,4,2,2,2,4,3,4,1,3,4
"18751",5,1,2,2,3,1,4,5,3,3,3,1,2,2,2,4,1,5,4
"18752",3,3,1,1,3,5,1,2,3,1,3,4,3,3,4,4,3,4,1
"18753",1,4,1,2,1,1,1,2,2,1,2,2,4,2,1,1,4,3,4
"18754",1,5,3,5,1,4,3,2,3,3,4,1,4,2,3,2,1,2,2
"18755",2,1,1,1,2,1,3,1,2,3,2,2,2,1,2,3,3,1,3
"18756",5,2,2,1,2,2,1,6,3,2,1,5,2,3,3,6,2,2,3
"18757",2,6,2,2,3,1,1,4,4,5,3,3,2,2,3,2,2,2,1
"18758",3,2,2,2,1,2,2,3,2,3,2,1,2,4,2,1,2,2,1
"18759",2,3,2,3,1,4,2,3,4,3,2,4,2,3,2,2,2,1,4
"18760",3,4,5,2,5,4,2,3,3,2,3,1,3,2,5,4,3,5,3
"18761",3,3,2,2,3,3,3,3,1,4,2,2,1,2,2,3,1,4,1
"18762",2,3,2,4,5,3,1,3,2,2,3,2,2,2,4,3,2,3,2
"18763",2,2,1,1,2,2,1,2,2,1,4,2,2,2,2,3,3,2,3
"18764",1,4,2,1,4,6,1,3,4,3,3,2,3,3,3,1,3,2,3
"18765",2,1,3,2,3,4,2,6,4,3,3,1,6,6,6,6,2,1,2
"18766",2,1,1,5,1,3,2,3,2,4,1,3,1,2,6,4,3,4,6
"18767",4,1,1,2,1,2,1,4,1,1,3,2,3,5,4,1,3,2,3
"18768",6,4,1,6,2,2,5,5,4,3,5,2,4,3,4,3,2,4,1
"18769",3,4,3,3,2,2,4,5,4,5,3,3,2,4,1,1,3,4,3
"18770",2,2,1,1,1,3,3,2,2,3,1,2,3,1,2,2,1,2,2
"18771",3,3,2,2,3,1,3,3,1,3,4,3,1,3,1,3,1,5,3
"18772",4,1,2,3,2,2,4,4,3,1,3,3,3,2,2,2,2,2,6
"18773",1,2,3,1,1,1,4,4,4,1,6,4,2,3,2,3,2,2,4
"18774",1,1,3,2,2,2,3,3,6,4,3,2,4,5,2,4,3,4,4
"18775",2,1,4,1,3,2,3,2,2,2,1,3,3,5,6,3,3,4,2
"18776",1,2,3,2,2,3,5,2,1,1,4,2,3,1,2,2,1,2,2
"18777",2,3,3,1,4,3,3,5,1,2,1,2,3,1,3,4,2,2,3
"18778",2,4,3,3,3,4,4,2,2,5,1,5,3,4,3,5,5,5,3
"18779",1,4,3,2,1,2,4,2,2,2,3,2,1,1,4,4,4,3,5
"18780",2,1,3,3,3,2,5,2,3,5,2,4,2,2,2,4,2,3,3
"18781",2,1,5,2,3,2,4,3,1,3,2,3,2,1,3,1,2,2,2
"18782",2,2,3,3,2,1,4,2,2,3,3,2,3,4,3,2,2,3,1
"18783",1,5,6,3,3,2,2,6,2,3,2,2,4,3,4,3,3,3,2
"18784",1,4,3,4,1,3,1,1,1,4,3,1,2,1,2,3,2,1,6
"18785",3,3,2,3,1,1,4,2,3,2,1,4,3,1,2,1,2,2,2
"18786",1,1,3,1,3,3,1,3,2,3,3,4,1,4,3,2,1,4,1
"18787",2,4,1,3,3,3,3,2,1,2,3,5,4,4,1,3,2,2,1
"18788",3,3,3,2,1,4,1,3,2,2,2,2,1,3,3,3,2,3,1
"18789",3,3,2,3,2,2,2,2,2,3,4,2,1,1,1,1,3,3,1
"18790",1,2,1,2,1,2,1,3,3,3,3,3,3,3,3,3,2,3,1
"18791",3,3,1,3,1,2,2,2,3,3,2,1,5,2,2,5,3,2,3
"18792",1,2,1,1,1,3,2,2,2,3,1,3,6,5,4,1,2,1,4
"18793",3,2,4,2,3,1,2,2,1,2,1,3,1,3,2,1,1,2,5
"18794",3,6,3,3,3,3,3,5,2,5,2,4,2,3,4,2,3,4,2
"18795",2,2,1,3,3,5,1,3,2,2,2,6,2,2,2,2,2,4,3
"18796",5,3,2,2,1,2,1,4,6,2,6,2,3,2,1,6,2,6,6
"18797",4,3,1,6,2,3,2,2,2,2,2,1,3,3,6,1,1,2,1
"18798",1,2,3,5,2,6,6,2,5,1,6,4,3,5,6,3,1,1,2
"18799",3,2,1,2,3,1,2,2,1,1,3,1,2,2,4,1,4,2,1
"18800",1,1,3,2,1,1,2,2,1,3,5,2,2,6,2,4,4,1,4
"18801",1,1,1,2,2,4,1,1,3,1,6,1,2,4,2,6,6,5,6
"18802",2,3,2,1,1,4,3,4,4,2,1,3,2,1,3,3,3,4,2
"18803",4,4,3,3,3,6,5,3,2,2,2,4,2,2,3,3,3,2,3
"18804",3,2,3,3,2,3,2,5,5,3,2,5,2,3,2,3,2,2,2
"18805",4,4,2,3,5,1,3,2,1,3,5,3,4,4,3,6,2,4,6
"18806",2,2,6,5,6,2,2,1,3,2,2,2,3,1,4,2,2,3,4
"18807",2,1,2,2,2,2,2,5,6,6,2,4,1,6,6,2,5,6,2
"18808",2,5,1,2,3,1,2,3,3,5,2,2,2,6,5,3,6,5,2
"18809",2,2,6,3,2,2,4,4,4,3,3,1,2,1,2,4,5,5,3
"18810",3,3,2,1,4,2,3,1,2,2,2,1,2,4,3,2,1,4,3
"18811",4,6,1,2,4,1,6,5,1,3,1,4,4,2,6,3,5,4,3
"18812",1,6,2,3,6,3,2,1,3,4,6,1,1,1,3,2,4,3,2
"18813",3,2,6,4,3,2,6,3,2,1,5,3,2,4,2,5,4,1,4
"18814",2,3,2,6,4,2,5,2,3,1,5,4,4,2,5,2,2,3,5
"18815",3,4,1,5,1,1,3,4,2,4,2,3,2,3,3,5,2,3,3
"18816",2,3,6,4,2,5,6,3,4,3,2,5,2,3,6,6,4,5,4
"18817",5,2,3,6,1,2,3,3,1,3,1,3,2,5,5,6,2,2,1
"18818",2,3,2,4,3,3,6,2,1,6,2,2,6,1,2,2,2,6,4
"18819",2,3,3,3,1,2,3,2,6,5,3,6,3,1,2,4,2,3,3
"18820",6,2,6,4,2,5,2,3,3,1,5,2,6,6,2,6,6,6,2
"18821",2,2,2,4,2,1,2,1,4,3,1,6,3,2,2,2,2,3,1
"18822",2,1,2,2,1,1,1,1,1,6,3,2,6,2,2,1,5,6,2
"18823",2,2,2,6,3,5,2,3,6,2,6,5,2,3,6,2,1,1,1
"18824",2,1,2,3,3,4,3,2,3,4,6,5,6,1,2,5,4,3,1
"18825",2,3,1,1,4,1,3,5,2,3,2,3,4,4,1,5,2,2,5
"18826",2,1,5,1,3,5,4,4,3,2,2,5,4,5,3,3,5,2,1
"18827",1,4,3,3,2,4,5,1,1,5,4,3,3,1,2,1,3,2,3
"18828",4,3,3,3,4,4,3,2,2,2,3,2,2,2,2,1,3,3,3
"18829",1,1,2,6,4,3,6,2,5,6,1,2,2,1,5,1,1,2,2
"18830",2,2,3,1,1,1,1,2,4,2,1,1,3,4,5,1,3,1,5
"18831",1,6,2,1,2,5,3,2,2,2,5,1,1,6,1,3,5,2,4
"18832",1,1,1,3,3,2,1,2,6,1,3,2,3,4,3,2,1,6,6
"18833",2,2,3,3,2,3,2,5,2,1,1,2,2,2,2,5,5,2,4
"18834",1,4,4,5,1,3,3,3,3,3,5,2,1,4,1,5,2,3,4
"18835",4,2,2,3,5,4,6,4,5,3,5,2,1,3,3,1,3,6,2
"18836",3,4,1,3,3,6,2,2,2,3,2,4,2,5,5,2,5,5,4
"18837",3,4,4,3,4,3,3,2,4,6,1,4,1,4,2,1,4,1,4
"18838",5,3,2,2,6,5,2,2,4,2,3,5,2,4,3,1,4,2,5
"18839",3,1,3,5,2,4,3,2,3,3,1,4,3,1,2,1,3,1,3
"18840",3,2,1,4,6,3,3,2,2,5,1,4,5,1,4,1,2,4,4
"18841",2,2,4,6,5,1,2,4,6,5,3,5,3,2,6,5,3,2,2
"18842",3,1,2,1,2,2,1,3,4,2,2,4,3,3,3,3,5,2,1
"18843",5,4,4,3,2,3,4,5,3,5,6,3,1,3,4,5,3,6,4
"18844",1,2,3,2,3,2,2,1,4,2,4,3,3,4,1,3,3,3,1
"18845",1,2,3,1,1,3,1,1,5,3,1,6,4,5,1,1,1,2,4
"18846",5,3,2,3,6,5,2,4,6,4,3,4,6,2,4,2,6,2,6
"18847",4,5,5,4,3,2,5,5,5,4,4,4,4,4,5,3,3,4,5
"18848",2,2,4,1,1,2,5,4,2,2,2,3,2,3,2,1,4,6,2
"18849",3,1,1,3,1,1,1,1,2,2,1,3,2,4,3,2,2,2,4
"18850",5,2,5,3,3,3,5,5,1,3,3,1,2,1,3,3,2,3,3
"18851",4,6,1,4,3,2,2,2,3,6,1,3,2,4,6,2,6,1,6
"18852",1,1,1,4,3,1,2,1,1,2,2,3,4,5,5,1,4,3,2
"18853",2,2,5,1,4,3,3,1,2,2,2,2,2,2,5,3,4,4,5
"18854",3,2,4,2,4,6,2,5,5,3,2,3,5,6,3,3,3,4,4
"18855",1,3,3,2,6,3,4,2,4,6,5,4,4,2,2,2,2,3,2
"18856",2,2,1,5,1,2,3,1,5,2,1,2,4,4,2,5,3,4,1
"18857",3,1,3,2,6,3,6,4,4,4,3,4,2,2,6,6,2,5,3
"18858",3,1,2,6,3,2,3,1,2,1,4,2,6,5,2,5,2,2,5
"18859",1,1,1,4,3,2,1,3,6,1,6,2,3,4,2,2,1,1,2
"18860",1,3,5,3,2,2,6,4,2,3,2,6,2,4,1,2,2,4,5
"18861",2,2,3,2,3,3,3,2,3,3,4,6,3,2,4,3,2,5,6
"18862",1,2,2,3,2,3,4,4,3,2,3,2,3,3,1,2,3,4,3
"18863",4,2,2,2,2,4,2,1,2,1,3,1,2,2,2,2,3,2,2
"18864",3,2,3,3,3,2,2,2,2,2,3,4,1,3,2,1,3,2,4
"18865",3,3,3,3,2,2,2,2,5,3,2,3,2,5,3,2,3,5,3
"18866",3,3,2,2,2,3,4,3,2,3,4,1,1,4,4,3,1,1,2
"18867",2,2,1,2,3,2,1,1,1,3,2,3,3,2,1,2,3,2,3
"18868",3,1,4,2,3,1,4,4,1,1,3,2,6,1,1,3,3,1,3
"18869",1,2,3,3,5,3,1,1,4,4,4,6,2,3,4,3,1,2,4
"18870",4,2,3,2,3,2,2,2,6,2,2,4,1,3,3,3,2,2,2
"18871",2,3,2,1,2,4,3,1,3,3,2,2,6,3,3,2,4,2,4
"18872",2,4,2,2,4,6,4,2,5,3,4,4,3,3,2,4,3,2,3
"18873",2,4,4,2,4,2,6,3,2,3,2,3,4,3,2,4,2,3,3
"18874",3,2,2,2,2,1,4,4,3,2,4,3,2,2,2,2,1,3,1
"18875",1,4,3,3,4,3,3,3,3,2,2,2,2,3,3,1,2,1,1
"18876",3,3,3,2,4,4,4,3,4,4,2,3,3,2,6,5,2,3,3
"18877",1,2,2,3,1,2,2,1,2,1,4,2,1,3,3,2,2,3,2
"18878",3,2,3,2,3,4,2,2,2,3,3,2,3,2,3,1,1,3,3
"18879",3,3,3,4,2,2,2,2,5,3,3,3,2,3,1,2,1,2,2
"18880",3,2,3,3,2,2,6,3,2,2,3,2,2,3,2,4,3,2,2
"18881",4,5,2,4,3,3,4,5,3,3,1,3,2,4,3,5,5,3,2
"18882",2,3,3,1,1,1,2,1,1,1,4,3,6,1,2,3,2,2,6
"18883",5,5,2,3,2,2,4,2,4,4,1,1,3,4,2,1,2,1,2
"18884",5,1,2,1,3,3,1,4,3,3,1,2,2,3,1,2,5,3,4
"18885",3,3,3,1,3,3,2,2,2,3,1,2,5,4,1,4,4,3,3
"18886",3,3,2,1,1,2,4,4,1,2,3,3,6,2,2,3,2,3,3
"18887",3,1,5,4,1,1,2,4,4,3,1,3,3,2,1,3,3,3,6
"18888",1,2,3,4,2,3,1,3,1,2,2,4,2,1,3,3,3,4,1
"18889",3,5,2,2,3,4,1,1,5,3,2,1,2,3,4,1,1,4,3
"18890",2,3,2,2,3,3,2,3,3,1,2,2,3,2,4,3,4,1,2
"18891",6,4,4,6,4,5,5,5,6,3,4,6,4,4,3,4,4,5,5
"18892",2,4,2,4,5,4,6,6,4,2,4,6,3,3,2,3,6,2,2
"18893",4,6,6,6,6,4,5,6,3,6,6,3,6,5,4,6,6,6,4
"18894",2,3,4,2,3,3,5,3,3,3,4,1,1,6,1,2,2,2,1
"18895",5,2,6,3,5,3,5,3,2,6,4,2,3,1,5,1,2,5,3
"18896",2,3,2,4,4,3,4,4,6,6,5,4,3,2,2,4,3,4,4
"18897",4,5,6,2,3,6,4,5,6,5,6,3,3,6,4,4,4,6,2
"18898",3,1,2,1,3,2,1,3,2,2,1,1,3,1,4,2,3,1,3
"18899",5,3,1,1,1,3,1,3,3,4,2,2,5,1,4,2,4,3,5
"18900",4,3,3,3,2,4,1,4,2,3,2,2,2,2,4,4,5,3,5
"18901",2,2,2,1,2,2,5,3,3,3,3,5,3,2,3,1,1,2,1
"18902",1,1,2,3,2,5,4,3,3,2,4,5,1,6,3,1,4,1,6
"18903",2,4,5,2,2,3,5,3,4,5,4,4,3,6,2,6,3,1,2
"18904",5,1,2,1,2,3,2,2,2,2,4,3,2,2,4,3,2,3,2
"18905",2,5,3,5,2,5,3,4,2,5,2,1,2,1,2,5,2,3,3
"18906",3,2,1,3,2,1,3,1,2,2,2,2,3,2,4,2,5,1,3
"18907",3,2,2,1,2,1,2,3,3,2,2,4,2,3,2,2,3,4,3
"18908",2,4,3,4,3,1,2,5,2,5,3,1,1,3,3,3,2,2,5
"18909",2,3,5,3,2,2,3,2,1,1,2,3,2,2,3,1,3,2,2
"18910",3,4,2,2,2,5,1,4,3,2,2,2,3,3,2,1,3,4,2
"18911",4,2,5,3,1,6,4,3,6,2,6,4,3,3,4,3,3,6,2
"18912",1,1,2,3,4,4,2,2,3,2,3,2,2,2,1,3,2,3,4
"18913",2,3,3,1,1,2,3,2,1,3,4,2,4,2,4,3,3,3,2
"18914",2,2,2,2,3,2,1,2,2,3,1,3,3,2,3,2,3,3,2
"18915",2,2,4,2,4,2,4,2,2,1,2,3,2,4,3,4,3,5,2
"18916",2,1,1,2,2,2,2,2,2,2,3,2,1,3,2,2,1,3,2
"18917",1,1,3,1,3,3,3,2,3,3,4,2,3,3,2,3,3,2,2
"18918",6,5,2,4,1,2,6,1,2,3,5,2,6,1,6,3,3,3,6
"18919",2,6,4,5,3,2,1,2,3,4,4,3,3,2,3,4,3,1,3
"18920",4,5,3,5,3,6,6,4,4,6,2,1,2,2,3,4,3,2,3
"18921",5,3,2,4,2,4,2,3,6,2,4,2,4,6,2,3,6,3,1
"18922",4,4,3,4,4,6,6,2,1,2,3,5,4,4,2,3,4,5,2
"18923",4,3,5,5,3,6,4,6,6,5,4,6,6,6,5,6,1,5,6
"18924",3,5,3,2,4,2,4,2,4,2,3,5,2,3,4,3,5,5,3
"18925",2,3,2,2,3,1,4,3,4,3,4,3,3,4,3,4,2,2,4
"18926",2,3,4,6,2,2,3,3,3,3,2,2,2,2,2,3,2,3,3
"18927",3,5,4,5,4,3,5,3,4,3,4,6,5,4,2,2,2,2,3
"18928",3,3,2,2,2,2,2,4,3,3,2,4,2,3,2,2,3,3,2
"18929",2,1,6,4,1,2,2,3,3,3,1,3,3,1,3,3,2,3,4
"18930",5,4,3,3,4,2,2,1,2,1,1,1,2,2,3,2,3,2,3
"18931",4,3,2,2,1,3,2,3,3,3,3,2,3,3,2,1,3,4,4
"18932",2,1,2,3,3,2,3,2,2,1,2,3,2,5,1,4,1,1,2
"18933",2,2,3,2,2,4,3,2,2,1,3,4,2,5,4,4,4,3,3
"18934",4,6,6,4,3,4,6,3,4,4,3,4,5,3,3,4,3,3,3
"18935",4,6,6,6,6,4,6,5,3,6,5,6,6,5,6,4,6,5,6
"18936",5,4,6,3,5,3,4,6,6,6,6,6,6,6,6,3,6,5,5
"18937",6,2,2,4,4,4,5,4,4,4,2,2,4,4,2,4,3,4,5
"18938",3,3,2,3,2,5,3,5,4,2,3,4,3,2,2,4,2,2,3
"18939",3,4,3,4,6,5,4,6,5,6,6,6,2,4,5,4,6,4,2
"18940",2,5,4,3,5,4,5,5,5,4,5,2,6,3,2,2,4,3,2
"18941",3,2,2,4,2,4,2,2,3,4,2,6,2,3,5,4,2,2,3
"18942",3,3,4,2,3,6,4,2,4,2,3,3,4,2,3,2,4,2,3
"18943",6,6,6,6,6,6,4,6,4,4,2,5,6,6,6,5,5,2,6
"18944",1,2,2,3,3,1,1,2,4,1,2,3,2,3,2,1,1,2,3
"18945",4,6,2,3,4,4,5,4,4,4,4,3,4,4,6,2,4,3,2
"18946",2,4,4,4,2,6,2,4,3,6,4,3,2,2,6,2,2,6,4
"18947",4,4,4,6,3,4,4,4,3,4,5,4,4,2,3,3,4,3,2
"18948",3,4,3,2,2,2,4,2,4,3,3,2,2,2,5,4,2,2,5
"18949",3,3,4,5,2,4,2,3,2,5,3,2,2,3,3,2,2,5,2
"18950",2,1,1,1,3,2,2,1,1,2,5,5,6,2,5,2,4,3,6
"18951",3,3,1,1,3,3,1,2,2,1,1,3,3,1,2,3,1,4,3
