"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3484",4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4
"3485",4,3,3,4,4,3,3,3,4,4,3,4,3,3,3,4,3,3,3
"3486",5,5,3,4,3,4,3,3,6,5,5,5,4,4,4,3,3,4,4
"3487",5,4,4,3,3,3,4,4,5,4,7,4,4,5,6,3,5,4,3
"3488",5,5,4,4,7,4,5,4,6,7,4,5,6,4,4,5,3,4,5
"3489",4,4,5,4,5,4,4,4,4,4,4,6,5,5,6,7,4,8,5
"3490",3,4,3,3,3,4,3,4,3,5,4,3,5,3,5,3,4,3,4
"3491",7,7,6,4,5,6,5,5,4,5,3,5,9,5,7,3,5,10,4
"3492",5,4,5,4,4,7,4,5,4,4,4,3,7,8,4,5,5,4,5
"3493",4,7,3,4,4,4,5,5,4,5,3,5,3,3,4,3,5,5,4
"3494",3,3,4,4,3,4,3,7,3,4,4,4,3,7,4,6,4,4,4
"3495",4,3,5,4,4,4,3,3,6,4,3,3,4,7,4,3,7,4,4
"3496",4,5,4,4,4,4,5,4,3,3,5,5,4,4,3,3,4,3,3
"3497",5,5,8,4,4,4,4,4,5,4,4,3,4,4,5,5,3,4,4
"3498",5,4,4,3,3,4,3,3,5,5,3,5,5,4,4,3,4,4,4
"3499",4,5,6,5,4,6,6,5,4,4,4,4,7,4,6,4,4,3,4
"3500",5,4,4,5,5,4,4,9,4,4,5,8,4,4,5,3,4,5,4
"3501",4,4,5,4,6,4,4,5,5,3,4,5,4,4,5,5,5,4,4
"3502",4,4,4,4,3,5,4,4,4,4,4,4,5,4,4,4,3,4,5
"3503",4,4,7,5,3,5,5,5,4,4,3,8,6,4,4,4,6,7,6
"3504",4,6,3,8,4,5,4,6,4,5,4,5,4,6,3,3,5,4,5
"3505",4,4,3,4,3,3,3,3,4,7,4,4,3,4,3,3,4,3,3
"3506",4,7,4,4,5,6,6,3,7,5,4,4,4,4,4,5,4,4,4
"3507",4,3,3,3,3,3,3,5,4,6,4,5,4,7,4,3,8,3,3
"3508",7,7,8,4,5,5,7,5,4,4,7,5,10,4,4,4,6,7,3
"3509",4,4,4,3,5,3,3,4,4,4,3,4,4,5,4,3,4,5,3
"3510",3,4,3,4,2,4,4,4,3,3,5,5,4,4,4,3,4,3,3
"3511",6,5,4,4,4,4,4,4,3,4,5,4,5,4,5,4,5,4,6
"3512",8,6,4,4,10,6,4,6,8,4,4,6,4,4,7,4,4,4,4
"3513",6,7,7,5,6,4,4,4,5,4,4,4,5,4,4,4,7,4,4
"3514",5,3,4,5,7,7,5,4,4,4,4,4,3,5,5,4,3,6,3
"3515",4,4,4,4,4,4,4,6,5,3,3,4,4,4,4,3,4,4,4
"3516",5,4,5,4,4,4,5,4,3,4,3,4,4,4,4,4,4,4,4
"3517",5,6,4,5,4,4,3,7,7,6,5,4,4,3,4,5,5,4,3
"3518",4,6,3,3,4,4,3,3,5,4,3,3,3,3,3,4,4,3,4
"3519",4,5,5,7,4,4,3,4,6,5,5,4,4,5,7,4,5,5,5
"3520",5,4,6,4,5,6,3,4,4,4,4,6,5,8,7,3,5,5,4
"3521",6,4,3,5,5,4,7,4,4,5,5,4,5,3,5,4,7,5,6
"3522",6,4,7,4,6,8,6,4,4,3,3,7,4,4,4,4,4,5,5
"3523",6,4,4,7,4,4,4,3,5,6,4,3,3,3,4,4,5,4,4
"3524",5,4,4,4,3,3,5,5,5,4,3,3,3,4,6,4,4,4,4
"3525",4,4,7,4,5,7,4,5,3,4,4,5,5,5,4,4,5,5,7
"3526",3,2,3,2,2,3,3,2,3,2,2,3,2,3,3,2,2,2,2
"3527",4,5,4,4,4,6,6,7,5,6,4,4,4,6,5,4,5,3,4
"3528",3,3,5,5,4,4,7,4,3,5,5,3,7,4,4,4,3,3,3
"3529",4,7,4,4,5,4,5,6,4,3,4,3,4,5,6,4,4,4,4
"3530",5,5,6,5,4,4,6,7,4,5,6,7,5,3,3,5,5,5,5
"3531",3,4,4,4,3,4,3,4,3,4,3,4,4,4,4,4,4,4,3
"3532",5,3,4,3,4,4,3,4,3,4,4,4,4,4,5,4,3,4,4
"3533",3,3,4,4,4,3,3,4,6,3,5,4,3,4,3,3,4,4,4
"3534",4,3,4,3,7,4,3,4,3,3,4,6,4,3,5,5,4,3,2
"3535",4,6,6,5,3,5,9,5,4,4,3,4,4,4,6,6,4,4,4
"3536",7,8,6,5,3,5,4,5,5,5,4,5,5,4,5,4,4,4,6
"3537",4,5,4,7,8,4,7,5,4,5,3,4,4,4,4,4,3,6,4
"3538",5,5,4,5,4,5,4,4,4,4,6,6,6,3,3,4,4,7,8
"3539",3,5,4,4,4,7,5,4,4,3,5,4,5,8,4,4,4,5,5
"3540",8,7,5,5,6,7,4,4,3,5,4,4,5,6,5,4,5,4,3
"3541",4,3,4,3,6,4,5,3,3,4,4,4,5,3,3,4,3,4,4
"3542",5,6,5,5,5,4,5,4,5,7,4,4,4,3,3,7,7,4,3
"3543",6,5,6,5,7,6,5,5,4,3,6,5,7,8,5,5,9,7,6
"3544",3,3,3,4,3,3,4,4,5,5,3,4,4,4,3,5,3,3,4
"3545",4,4,3,3,3,3,4,4,5,3,3,4,4,4,4,4,4,3,3
"3546",4,4,5,4,4,4,4,3,4,4,4,3,4,4,5,4,3,4,6
"3547",4,6,4,6,4,5,4,4,4,5,6,4,3,3,6,5,5,4,4
"3548",4,3,4,4,3,4,4,3,4,4,4,4,4,3,4,4,3,3,4
"3549",4,3,6,3,4,3,4,5,4,3,6,4,5,3,7,4,3,5,5
"3550",4,4,4,4,4,4,3,4,4,4,3,3,3,3,3,4,4,3,3
"3551",7,4,7,5,5,7,5,4,9,4,4,5,5,6,6,4,4,4,5
"3552",6,4,3,4,4,5,4,4,5,4,3,3,3,5,5,2,5,4,3
"3553",3,3,4,3,3,3,3,4,3,3,3,5,4,3,4,4,4,3,3
"3554",3,4,4,3,3,4,4,3,4,4,4,4,4,4,4,4,4,4,3
"3555",4,4,4,5,4,6,5,5,4,4,4,7,7,4,3,3,4,4,5
"3556",4,4,4,3,5,4,3,5,5,5,8,4,3,5,4,4,4,6,4
"3557",6,5,7,4,7,5,4,7,4,5,5,7,4,6,5,9,5,4,5
"3558",5,5,4,6,3,5,4,4,5,7,5,4,4,3,4,4,3,4,5
"3559",3,4,4,5,3,3,3,3,4,5,3,3,5,3,3,4,3,5,4
"3560",3,4,3,3,4,3,4,4,4,5,4,4,5,3,5,4,5,4,4
"3561",6,3,6,3,6,4,3,3,4,3,4,4,5,4,3,3,4,3,4
"3562",4,3,4,4,7,4,5,4,6,5,4,3,4,7,4,3,4,5,3
"3563",3,4,4,3,4,4,3,5,4,3,4,3,4,4,4,7,4,5,4
"3564",5,4,4,4,4,3,3,4,4,3,4,4,5,3,5,3,4,4,3
"3565",4,8,5,4,5,4,4,6,3,6,5,5,7,7,6,4,4,4,5
"3566",4,6,4,4,5,5,3,5,3,5,4,5,5,5,3,6,4,4,4
"3567",3,5,7,4,3,3,6,4,6,4,5,7,5,4,4,5,3,4,4
"3568",3,3,3,3,2,3,3,3,2,2,2,3,5,3,3,3,3,3,3
"3569",2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3
"3570",5,6,4,4,3,5,7,4,4,7,3,4,5,6,5,4,4,4,3
"3571",6,7,4,7,5,7,7,5,5,5,7,4,4,6,7,7,5,4,4
"3572",4,3,4,5,4,3,3,3,4,4,3,4,4,3,3,4,3,4,4
"3573",4,5,4,3,4,3,5,5,4,5,4,5,4,4,4,4,4,6,3
"3574",4,3,4,6,7,4,6,3,6,6,5,4,4,4,4,4,4,4,5
"3575",3,4,3,3,4,4,4,3,3,5,4,3,3,4,5,3,6,3,4
"3576",5,4,7,4,6,3,3,4,3,4,3,4,3,4,3,3,3,3,7
"3577",4,5,4,4,4,4,4,3,5,4,4,4,3,4,4,3,4,4,4
"3578",3,3,3,4,4,4,3,5,4,3,4,3,4,4,7,3,4,5,4
"3579",3,4,4,4,4,4,4,3,4,3,4,3,3,3,4,4,3,3,4
"3580",3,6,4,3,3,5,3,3,3,6,3,4,4,5,4,5,4,5,4
"3581",6,8,5,7,4,5,6,5,4,4,5,4,4,6,4,3,6,4,4
"3582",4,6,3,3,4,5,5,3,4,4,4,3,3,4,4,4,3,6,3
"3583",5,8,6,5,5,3,4,7,5,4,4,5,5,3,3,5,4,4,5
"3584",4,4,4,5,4,5,5,6,5,4,6,3,4,3,7,3,4,4,5
"3585",4,3,3,3,4,3,3,4,3,4,3,3,4,5,4,4,3,4,4
"3586",6,4,6,9,6,5,6,4,5,7,7,5,5,4,5,6,7,5,4
"3587",4,4,3,4,6,4,7,4,3,4,4,5,4,3,4,3,6,3,3
"3588",7,3,3,4,6,4,4,3,2,3,3,4,4,3,4,3,4,3,3
"3589",3,5,4,5,3,5,5,3,4,3,4,6,4,5,5,5,4,4,4
"3590",4,4,7,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4
"3591",4,5,4,4,4,4,4,3,5,5,5,3,4,6,6,4,4,4,4
"3592",4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,5,3,3
"3593",4,3,5,4,4,3,4,3,3,4,5,3,6,8,6,3,3,3,4
"3594",4,4,4,3,4,4,5,4,4,7,4,5,5,5,7,7,4,3,7
"3595",3,4,5,4,3,3,4,4,3,4,3,3,3,3,4,3,4,4,4
"3596",3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"3597",3,4,4,4,4,3,5,4,4,3,4,5,4,3,5,4,4,5,4
"3598",4,2,3,3,3,2,6,3,2,3,3,3,3,3,3,3,3,2,3
"3599",3,4,3,4,3,4,4,3,4,4,3,3,4,3,4,4,3,2,4
"3600",6,3,4,3,3,3,4,3,3,2,3,3,3,2,3,3,5,3,3
"3601",3,3,3,6,3,5,6,5,3,5,6,4,5,3,3,3,3,3,4
"3602",4,6,3,4,3,3,5,5,3,4,3,4,4,4,4,3,3,4,3
"3603",3,4,4,4,3,4,3,4,3,3,3,4,4,4,4,4,3,2,4
"3604",3,4,4,4,4,5,4,4,4,4,4,3,7,4,3,4,3,3,5
"3605",5,6,4,3,4,5,6,4,4,3,4,3,3,4,3,3,4,2,4
"3606",4,3,4,4,4,4,3,3,5,5,3,3,4,4,3,3,4,4,3
"3607",2,4,4,4,4,3,3,4,3,3,4,4,3,4,4,3,2,3,4
"3608",3,3,3,3,4,2,3,3,4,3,5,4,3,3,4,3,7,3,5
"3609",6,3,3,3,3,3,4,4,3,4,3,5,3,6,3,3,5,3,2
"3610",4,3,5,4,6,7,4,3,3,4,3,3,4,4,3,3,5,3,4
"3611",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
"3612",4,3,4,3,3,4,3,3,3,3,5,4,3,3,2,3,4,2,4
"3613",5,3,4,3,6,4,5,3,5,4,4,3,5,3,3,4,4,3,4
"3614",5,6,5,4,5,7,5,4,4,4,6,6,3,4,3,4,6,4,6
"3615",3,4,3,5,4,5,4,6,4,4,3,5,5,6,4,4,5,4,5
"3616",7,5,7,6,6,5,5,7,7,4,4,5,4,5,5,4,4,4,4
"3617",4,3,4,4,4,5,3,4,5,4,4,3,4,3,4,4,5,5,4
"3618",3,4,4,3,5,5,5,3,4,3,8,4,4,3,6,3,4,4,7
"3619",4,4,4,7,4,4,6,4,4,5,4,3,5,4,3,4,5,5,3
"3620",3,5,3,3,3,3,3,3,5,3,3,4,3,5,4,3,3,5,3
"3621",3,3,4,4,3,3,3,4,4,6,3,3,4,4,3,2,4,3,3
"3622",4,4,4,4,4,3,5,5,5,5,4,3,5,4,5,3,4,4,5
"3623",4,4,4,3,5,3,4,3,4,4,4,4,3,3,6,4,3,3,5
"3624",5,5,7,6,5,4,5,4,4,5,8,7,3,6,4,3,4,4,5
"3625",4,5,4,5,4,4,4,4,4,5,3,4,4,3,4,7,5,4,4
"3626",4,4,4,4,4,4,3,3,5,3,3,4,5,3,7,5,4,3,5
"3627",5,3,4,4,4,5,3,4,3,4,3,4,4,3,3,3,4,3,4
"3628",4,4,3,4,3,3,3,3,5,4,5,3,3,3,3,3,3,3,5
"3629",4,7,5,4,7,4,4,3,4,4,4,3,5,4,3,3,3,5,6
"3630",5,5,4,4,4,4,4,5,4,4,5,4,4,4,5,5,5,4,5
"3631",6,5,5,4,3,7,4,3,5,4,4,5,5,5,8,4,5,5,7
"3632",5,4,5,4,4,5,5,6,4,3,6,4,3,4,5,4,4,4,5
"3633",4,3,4,4,3,4,3,4,4,6,4,4,5,5,4,4,3,3,4
"3634",7,5,4,4,7,3,4,5,4,4,4,5,4,5,5,4,3,5,5
"3635",4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,3,5
"3636",4,3,6,3,3,5,4,3,4,4,5,5,4,3,4,3,3,3,4
"3637",5,3,4,4,5,4,7,4,3,3,5,4,4,4,6,5,7,3,4
"3638",3,5,4,3,5,4,3,4,4,5,4,4,4,6,4,3,5,3,4
"3639",3,4,5,3,3,4,4,4,4,5,4,3,4,3,3,4,4,5,3
"3640",6,4,5,8,4,5,6,4,4,3,7,4,5,4,4,7,4,4,3
"3641",4,3,3,4,4,3,4,3,3,3,4,4,4,3,3,3,4,3,3
"3642",4,3,4,5,4,7,5,3,4,6,5,5,4,4,4,5,3,5,4
"3643",4,5,7,4,3,4,5,3,3,5,5,4,4,4,5,3,4,4,8
"3644",3,4,4,4,5,4,4,4,4,5,5,4,4,3,5,3,5,4,5
"3645",4,3,4,4,4,3,4,5,3,3,4,3,4,4,4,4,4,3,4
"3646",4,4,3,6,4,3,4,4,3,3,3,4,5,3,4,4,4,4,3
"3647",5,4,4,5,4,4,5,4,4,4,6,4,4,4,3,4,3,4,3
"3648",4,6,3,4,4,3,4,5,4,4,3,4,4,4,5,4,2,4,7
"3649",5,6,4,4,4,3,5,4,4,3,5,4,3,4,5,3,4,5,5
"3650",4,4,3,4,5,4,4,4,4,8,5,4,5,4,4,3,5,4,3
"3651",7,6,6,5,5,5,3,6,4,7,4,4,7,4,5,4,4,4,5
"3652",5,6,5,4,7,7,6,7,5,4,7,6,5,4,6,4,5,6,4
"3653",4,5,4,5,4,3,5,5,7,4,3,4,4,4,4,5,5,3,5
"3654",4,4,4,5,5,4,4,4,5,5,5,5,3,4,6,4,8,3,4
"3655",4,6,5,4,4,6,5,5,4,4,6,4,4,5,4,4,4,4,4
"3656",4,4,5,4,4,7,4,4,3,6,6,7,5,4,4,4,4,3,4
"3657",6,4,4,4,6,4,4,5,5,5,4,8,4,4,4,5,4,4,4
"3658",4,3,3,3,3,3,5,4,3,3,4,3,3,3,3,3,3,3,3
"3659",4,5,4,5,4,5,4,5,3,4,4,4,4,4,7,5,4,3,5
"3660",4,4,4,4,4,4,5,4,4,5,4,4,5,5,4,4,4,6,5
"3661",3,4,4,4,4,4,4,4,5,4,3,4,4,4,4,4,3,4,4
"3662",3,4,4,7,4,4,4,4,4,4,6,4,4,5,3,3,4,4,4
"3663",4,4,4,4,3,4,8,5,5,4,4,4,5,4,4,4,4,4,4
"3664",4,6,5,6,4,7,4,6,7,4,5,4,8,3,4,4,5,7,4
"3665",5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,6
"3666",6,3,4,3,5,3,4,3,4,4,3,3,4,4,4,4,3,3,4
"3667",4,4,4,4,4,4,4,4,3,4,4,5,4,4,5,5,3,4,4
"3668",3,3,4,4,5,5,7,6,4,6,4,6,4,5,4,4,4,5,4
"3669",3,3,4,4,5,3,3,3,5,4,4,4,4,3,4,4,4,4,4
"3670",4,4,4,4,3,4,4,4,4,4,4,4,3,3,5,4,4,3,5
"3671",4,4,4,7,4,6,7,4,7,4,5,4,4,4,4,5,3,4,4
"3672",3,4,4,4,3,4,3,4,4,4,4,4,3,3,3,4,6,7,4
"3673",4,4,4,4,6,4,4,6,5,4,5,5,7,6,5,7,4,5,4
"3674",4,4,4,4,4,5,4,5,4,5,4,4,4,4,4,4,4,4,3
"3675",4,4,4,4,3,4,4,3,4,4,5,4,4,4,5,4,4,4,7
"3676",8,4,4,5,4,4,4,4,4,5,3,4,4,4,4,4,3,5,5
"3677",3,3,3,5,3,3,4,3,4,4,3,3,4,3,3,3,3,3,4
"3678",4,6,5,4,5,5,5,4,5,6,6,4,4,3,5,7,7,4,4
"3679",4,4,5,4,4,4,4,4,3,5,4,3,5,4,4,4,4,3,4
"3680",4,4,4,4,4,3,4,4,4,4,5,5,4,4,5,5,4,5,4
"3681",7,5,4,5,7,4,4,7,4,4,4,4,5,3,5,4,4,5,4
"3682",4,4,4,4,4,9,4,5,4,4,3,5,5,4,5,4,4,5,4
"3683",6,4,4,7,4,4,4,6,4,6,4,4,5,4,4,4,4,4,4
"3684",4,3,4,5,4,4,7,6,3,4,5,3,4,4,5,4,3,5,4
"3685",4,7,5,8,4,3,6,4,4,5,4,4,4,4,5,4,5,5,5
"3686",7,4,5,6,8,4,5,5,6,6,6,5,8,4,7,4,6,4,7
"3687",4,4,4,4,4,4,3,5,4,5,4,4,3,4,6,4,4,4,4
"3688",5,7,4,4,4,3,6,4,5,4,8,5,4,4,5,5,4,4,6
"3689",6,5,4,4,4,3,5,4,3,4,7,4,5,3,4,6,7,6,4
"3690",4,3,4,4,5,4,4,4,4,4,6,5,4,5,4,4,4,4,3
"3691",5,5,5,6,5,7,7,8,7,5,5,5,5,5,5,4,5,4,5
"3692",5,4,5,4,4,6,7,4,4,5,3,7,3,4,3,5,4,6,7
"3693",5,5,8,5,7,7,5,8,6,3,9,5,6,6,5,4,4,4,4
"3694",7,4,5,5,5,4,6,4,7,4,4,5,7,4,4,6,6,4,3
"3695",4,5,4,4,4,5,7,5,3,4,4,3,4,5,5,4,3,5,6
"3696",4,4,6,6,5,6,6,7,4,4,4,4,4,7,5,3,8,5,3
"3697",5,4,5,4,6,4,3,5,4,7,4,6,4,7,3,5,4,5,3
"3698",3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,2,2
"3699",4,4,4,5,4,4,4,3,4,4,6,4,4,4,4,4,7,3,7
"3700",7,9,6,5,5,5,7,4,5,6,6,4,6,4,5,6,4,5,8
"3701",4,6,5,8,3,4,5,4,4,5,4,6,5,5,5,3,3,4,5
"3702",4,4,4,4,4,4,7,3,3,7,5,5,5,5,5,6,5,5,3
"3703",4,3,3,4,4,4,5,5,5,4,4,5,4,4,4,4,3,3,5
"3704",4,5,4,7,9,5,7,4,7,5,5,6,5,8,5,4,7,5,5
"3705",4,7,7,4,6,4,3,4,6,5,5,6,5,4,4,5,7,4,4
"3706",4,4,7,3,3,3,4,3,4,4,3,4,3,3,4,5,3,3,4
"3707",4,6,4,5,4,3,4,3,4,6,5,5,3,4,5,4,4,4,4
"3708",6,4,5,7,3,5,7,4,4,6,4,4,5,3,4,3,3,3,3
"3709",6,5,5,5,3,8,4,5,6,4,5,6,5,4,4,3,3,6,4
"3710",7,5,5,5,4,3,4,4,3,4,5,5,6,3,7,4,4,4,4
"3711",6,4,4,3,4,5,5,4,3,4,4,3,4,4,4,4,4,4,4
"3712",7,7,4,5,7,3,7,7,5,5,3,4,3,4,5,3,3,3,4
"3713",4,4,4,4,4,4,6,4,4,4,3,5,8,4,4,4,3,5,3
"3714",5,4,7,6,5,8,3,5,5,6,4,5,5,4,5,3,4,2,5
"3715",5,3,4,4,4,4,4,4,4,4,4,3,4,2,3,4,4,5,4
"3716",4,4,4,3,4,3,3,4,4,4,4,3,5,4,4,4,3,4,4
"3717",6,3,4,6,5,5,4,6,4,3,4,5,4,4,7,3,4,5,2
"3718",4,6,7,4,5,3,5,4,5,4,4,7,5,4,4,5,4,4,4
"3719",3,4,4,4,4,4,4,7,5,4,4,4,4,4,3,4,3,4,4
"3720",6,7,3,3,4,3,7,5,4,5,7,4,4,7,7,4,4,3,4
"3721",3,4,5,5,4,4,4,3,8,5,4,5,6,4,4,4,4,4,4
"3722",3,4,4,6,5,3,4,2,5,6,5,5,4,4,6,4,5,3,7
"3723",6,4,3,7,6,4,5,4,4,5,4,5,5,4,6,6,6,7,7
"3724",4,4,5,4,5,4,4,4,3,3,6,4,4,3,3,4,3,4,4
"3725",4,7,6,4,7,5,4,6,4,6,4,5,5,5,4,5,4,4,4
"3726",5,6,3,5,4,5,5,5,7,5,5,4,6,8,7,5,5,3,4
"3727",3,3,8,4,6,5,4,3,4,3,5,3,5,5,5,3,6,3,3
"3728",5,3,4,4,5,3,4,4,5,5,5,5,4,4,4,4,3,4,3
"3729",3,3,3,4,4,3,4,4,3,4,3,3,3,3,3,3,6,3,5
"3730",3,5,3,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,4
"3731",4,3,4,5,4,4,6,6,4,3,3,4,4,4,3,4,3,3,4
"3732",4,4,8,6,4,4,4,4,5,4,5,5,4,5,4,5,4,5,3
"3733",4,4,4,3,3,6,4,6,4,4,6,4,5,5,3,3,4,4,4
"3734",4,4,5,5,5,4,3,4,5,3,4,4,5,3,4,8,5,5,3
"3735",5,4,4,3,3,4,3,3,4,4,4,5,5,4,3,4,6,5,4
"3736",3,4,3,4,3,5,3,3,5,3,4,4,4,5,3,3,5,3,3
"3737",4,3,3,7,4,5,3,3,3,5,5,4,3,3,4,3,3,4,3
"3738",5,4,6,5,4,6,4,4,3,4,4,3,4,4,7,7,4,4,4
"3739",5,5,5,4,4,4,4,5,5,5,4,4,5,4,4,4,4,4,4
"3740",4,6,4,8,4,3,5,5,4,3,3,3,5,6,5,3,3,3,4
"3741",4,3,4,4,5,4,3,4,5,3,4,3,3,4,4,4,5,4,3
"3742",5,8,6,5,5,4,4,7,4,4,3,4,4,6,4,3,5,4,4
"3743",4,4,6,4,4,4,5,4,5,4,7,4,4,7,5,3,4,4,6
"3744",5,4,3,4,7,4,3,4,4,4,3,4,3,4,4,3,3,5,6
"3745",5,4,6,4,7,5,4,8,4,5,6,8,5,3,4,4,7,4,4
"3746",5,3,3,4,5,4,3,3,3,5,3,3,5,4,4,4,4,4,5
"3747",4,6,5,4,3,4,4,4,4,4,4,5,4,4,4,4,3,6,5
"3748",5,4,4,5,3,4,4,3,4,6,6,4,7,4,5,5,5,3,4
"3749",5,4,4,4,3,4,4,5,4,4,4,4,4,3,4,5,5,3,3
"3750",3,3,3,3,4,3,4,3,3,4,4,3,5,4,4,4,3,3,3
"3751",3,2,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3
"3752",5,6,3,4,4,6,3,4,3,3,5,3,4,3,5,4,4,3,4
"3753",4,4,6,4,3,3,5,5,4,4,4,4,4,4,3,4,4,5,3
"3754",4,4,5,4,5,4,3,4,4,6,4,4,5,4,4,5,4,5,4
"3755",2,3,2,3,4,3,3,3,4,4,3,4,3,3,2,4,4,3,2
"3756",4,7,4,3,4,3,4,5,3,3,3,3,4,4,4,3,4,4,5
"3757",4,4,4,3,3,4,3,2,3,3,4,6,4,3,5,5,7,3,3
"3758",4,4,3,4,6,6,3,4,4,4,3,4,3,4,4,4,4,5,3
"3759",5,6,4,5,4,4,4,4,4,5,5,4,5,5,6,4,3,3,4
"3760",3,4,3,4,4,3,4,4,4,3,4,4,3,4,3,4,5,4,3
"3761",5,4,4,8,4,5,5,4,5,4,3,4,6,7,4,5,6,6,4
"3762",5,6,5,4,4,4,3,5,5,4,4,3,3,5,4,3,3,4,4
"3763",7,4,5,4,8,4,4,3,5,3,4,4,5,4,4,5,4,3,6
"3764",7,4,6,4,3,4,4,4,4,5,4,5,4,4,3,5,4,3,5
"3765",4,3,4,4,3,4,5,4,4,4,5,4,5,4,4,3,5,3,4
"3766",3,4,3,4,4,3,3,4,4,4,3,3,4,4,4,7,3,7,3
"3767",3,4,4,4,3,3,4,3,3,4,3,5,3,3,7,3,3,3,3
"3768",5,4,7,5,7,5,7,6,4,4,4,6,5,4,4,3,3,4,3
"3769",5,4,4,3,4,3,4,3,3,4,5,4,6,6,4,4,4,6,3
"3770",5,3,5,5,4,4,5,4,5,4,4,6,3,4,4,5,4,4,3
"3771",4,6,4,4,5,6,4,5,6,3,3,3,7,4,4,5,5,3,4
"3772",3,4,3,3,6,4,5,4,5,4,5,5,4,4,4,3,3,3,5
"3773",4,7,4,6,8,6,4,4,4,6,4,3,4,4,4,5,5,5,6
"3774",5,4,4,3,3,5,6,4,4,5,5,3,4,4,4,5,4,5,4
"3775",4,5,4,3,4,2,4,8,5,4,5,4,3,3,5,3,5,4,4
"3776",5,3,4,5,5,3,4,3,5,3,4,3,4,3,4,4,4,3,4
"3777",5,4,4,4,4,4,5,5,5,7,5,4,5,4,5,4,5,6,4
"3778",8,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,5,5,4
"3779",4,4,5,4,4,6,5,5,4,4,5,4,4,5,4,4,4,4,4
"3780",6,3,4,4,4,8,7,5,4,4,5,5,3,4,4,5,5,4,4
"3781",5,4,7,4,4,7,5,4,7,4,5,5,7,4,4,4,3,4,5
"3782",7,5,4,4,4,4,4,4,5,6,5,4,4,4,4,4,4,7,4
"3783",4,4,7,4,4,5,4,4,6,4,4,4,5,5,4,6,10,4,4
"3784",4,4,4,5,4,3,3,4,4,5,3,4,4,5,3,4,4,4,4
"3785",4,3,4,3,4,4,4,4,4,5,4,4,4,3,4,4,7,4,6
"3786",4,4,5,4,4,3,5,5,4,4,4,4,4,4,5,4,4,4,8
"3787",4,4,4,3,4,5,3,4,4,5,4,4,4,4,4,4,4,4,5
"3788",4,3,4,4,3,7,4,5,4,4,4,4,4,5,3,5,6,5,3
"3789",4,4,4,5,5,4,6,4,4,5,4,4,4,3,4,5,3,5,4
"3790",4,4,4,4,4,4,4,6,4,5,5,5,4,4,4,4,4,4,4
"3791",4,4,4,4,4,3,4,4,5,4,4,4,4,4,5,4,3,4,4
"3792",4,4,4,4,4,4,4,5,4,4,4,4,5,4,4,4,4,4,4
"3793",4,4,3,4,3,4,4,4,4,4,4,4,3,4,5,7,4,4,4
"3794",3,4,4,4,4,5,4,4,4,4,4,4,4,4,5,4,4,3,3
"3795",4,5,4,5,4,4,4,4,3,4,4,4,5,4,4,4,4,4,4
"3796",4,3,5,4,4,5,4,4,4,4,4,4,3,3,4,3,5,3,6
"3797",4,4,5,4,5,5,4,5,5,4,4,3,4,4,4,4,5,4,4
"3798",4,5,6,8,6,7,7,4,7,5,6,4,5,7,5,6,9,5,4
"3799",4,4,6,5,3,4,5,4,4,6,5,4,3,5,4,3,3,5,4
"3800",4,4,4,3,3,4,4,3,3,4,4,3,3,3,4,3,3,4,4
"3801",4,4,4,3,3,4,4,3,3,4,3,4,4,3,4,4,5,6,5
"3802",5,4,4,8,3,4,4,3,4,4,4,3,4,4,3,7,4,4,3
"3803",8,5,4,6,3,5,4,4,5,4,4,8,4,4,6,3,3,4,4
"3804",3,3,4,3,3,4,5,3,4,4,4,3,4,4,3,3,3,3,3
"3805",4,3,3,3,5,3,4,5,3,4,3,3,4,5,6,4,7,4,4
"3806",4,3,3,4,4,4,4,4,4,6,4,3,4,3,6,5,4,4,4
"3807",8,4,3,4,6,5,3,6,4,4,6,3,4,4,6,4,5,5,7
"3808",3,4,4,4,3,4,4,3,4,4,4,3,4,4,5,3,3,3,5
"3809",7,5,6,4,6,4,5,3,4,7,4,6,4,4,4,6,4,5,4
"3810",4,4,4,3,4,4,4,4,4,4,3,4,7,3,4,4,4,3,4
"3811",3,4,4,3,4,3,3,5,3,3,3,3,4,4,4,4,4,3,4
"3812",7,4,7,4,5,6,7,4,5,4,6,4,5,4,4,7,4,7,8
"3813",3,3,3,3,2,3,3,3,2,3,3,3,3,5,3,3,4,3,3
"3814",3,3,3,3,4,4,3,7,3,3,3,4,3,3,3,3,3,3,3
