"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"6232",1,4,1,1,7,1,2,5,4,6,6,7,1,1,1,3,2,1,1
"6233",1,1,1,1,1,1,1,1,1,1,1,2,1,2,4,2,1,1,1
"6234",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1
"6235",1,1,1,2,1,1,2,2,1,1,1,1,1,1,3,2,1,1,2
"6236",1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1
"6237",1,2,2,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1
"6238",1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,2,2,2,2
"6239",1,1,2,1,2,1,1,2,2,2,1,2,3,1,1,1,1,1,3
"6240",1,1,1,1,1,3,2,1,2,2,2,1,1,4,1,2,2,2,1
"6241",2,1,1,2,1,1,1,2,2,2,2,1,1,4,1,1,8,7,1
"6242",3,3,2,3,2,4,1,2,3,5,1,1,2,2,3,1,2,2,2
"6243",2,1,2,3,2,1,1,1,3,1,2,4,2,5,2,3,3,1,2
"6244",3,1,3,5,1,1,5,2,5,4,1,3,2,6,3,2,1,3,3
"6245",1,2,5,2,5,3,4,6,2,2,2,3,2,2,2,2,2,1,4
"6246",3,7,5,7,1,4,2,3,2,2,3,2,2,1,8,5,5,1,9
"6247",2,1,1,2,3,2,4,4,1,2,1,3,2,2,1,2,2,1,2
"6248",2,1,3,2,1,1,2,2,2,2,2,2,1,3,3,5,1,6,2
"6249",5,1,2,1,1,1,2,2,2,2,5,2,3,3,2,4,2,2,2
"6250",2,2,5,4,6,2,2,6,5,3,4,3,3,3,6,1,1,2,6
"6251",1,2,5,2,2,5,6,2,4,2,1,2,3,3,2,1,2,3,1
"6252",2,3,1,6,2,2,5,1,5,2,6,1,1,5,2,1,4,1,4
"6253",2,1,2,8,3,3,3,2,2,2,6,7,1,9,8,6,6,9,1
"6254",4,2,1,1,1,2,1,2,2,2,2,3,6,5,2,7,2,1,6
"6255",5,9,6,2,4,1,2,3,2,4,9,3,5,2,2,1,6,4,4
"6256",4,4,4,2,5,2,2,6,4,6,7,4,2,8,2,2,2,4,4
"6257",7,5,3,1,2,2,5,3,1,1,1,5,4,7,5,5,5,3,5
"6258",5,3,7,5,5,7,3,4,5,5,4,6,3,5,7,7,6,5,4
"6259",1,1,4,2,1,2,4,1,5,2,5,6,3,3,3,2,7,1,1
"6260",4,6,3,2,1,4,2,7,7,3,2,1,3,3,3,2,3,1,1
"6261",5,8,3,2,3,1,1,5,2,2,3,6,2,2,2,2,5,3,5
"6262",4,4,2,2,5,2,3,4,3,2,3,3,6,6,2,6,1,2,2
"6263",2,2,4,2,2,6,7,2,3,5,4,4,4,4,2,1,2,2,3
"6264",5,7,5,3,6,2,1,2,2,2,2,4,5,3,3,4,3,3,5
"6265",2,5,3,3,5,7,8,6,5,4,6,1,3,5,5,6,4,2,2
"6266",2,2,2,2,3,4,4,2,5,2,4,1,6,4,2,4,4,5,4
"6267",2,3,2,5,1,6,4,3,3,7,1,5,6,7,4,4,2,5,5
"6268",2,1,4,5,6,2,6,5,6,6,1,2,6,2,4,6,3,4,4
"6269",3,7,5,6,3,1,7,6,9,9,9,3,9,7,7,5,2,8,5
"6270",5,3,3,6,2,6,5,3,3,6,6,5,2,2,4,2,3,5,3
"6271",8,7,4,7,7,6,8,6,6,5,7,5,3,4,9,6,3,3,3
"6272",2,4,6,3,3,6,3,3,1,5,4,7,7,3,6,6,2,4,6
"6273",7,6,6,8,5,8,1,2,9,8,8,9,7,9,9,9,9,9,9
"6274",6,6,6,2,9,7,5,8,6,3,8,7,6,8,7,2,6,6,9
"6275",9,6,7,5,5,8,6,7,7,6,8,5,7,8,7,4,5,4,8
"6276",3,4,5,5,5,5,1,3,5,4,7,2,4,5,3,4,6,3,3
"6277",2,2,2,3,2,2,3,2,3,2,3,4,2,5,5,4,5,7,5
"6278",9,7,9,6,6,8,9,7,7,7,7,7,9,4,9,6,8,7,6
"6279",8,4,5,6,3,8,6,3,8,9,6,9,6,9,8,5,5,8,4
"6280",5,2,2,7,6,4,2,6,4,4,4,6,6,5,5,5,5,2,6
"6281",2,5,4,2,3,2,4,7,3,2,2,1,1,7,7,8,5,7,5
"6282",6,2,7,6,7,6,4,4,4,7,4,5,4,7,4,4,4,5,4
"6283",5,6,6,5,6,6,7,4,5,5,7,5,7,8,5,7,7,5,5
"6284",3,2,3,4,4,5,4,4,2,4,2,3,3,5,3,3,4,6,3
"6285",6,3,6,9,6,4,7,2,4,5,3,7,7,5,9,9,1,3,8
"6286",6,6,6,7,5,7,7,5,6,7,6,7,4,8,7,7,7,6,4
"6287",2,7,7,7,8,5,7,7,9,4,3,7,2,7,8,2,6,9,3
"6288",4,5,7,9,3,6,7,5,6,7,8,4,6,2,5,2,3,2,1
"6289",4,3,2,4,6,3,5,6,4,2,4,5,3,5,2,4,3,4,4
"6290",1,6,6,2,5,4,7,4,3,5,1,4,4,5,3,2,7,5,4
"6291",6,4,8,5,3,4,7,8,5,6,8,5,9,9,9,8,7,7,3
"6292",9,9,9,5,8,9,1,9,3,8,3,9,5,2,9,9,1,2,9
"6293",2,4,2,6,7,8,7,5,2,6,5,2,2,2,7,7,8,3,6
"6294",7,1,7,6,8,7,2,2,6,8,4,5,3,5,6,2,3,6,6
"6295",3,7,7,4,6,8,5,3,6,4,5,7,8,8,5,8,6,6,8
"6296",5,8,4,2,8,4,5,5,4,7,5,5,4,6,2,5,6,1,7
"6297",3,9,5,7,8,8,7,6,5,5,6,8,2,7,6,8,9,7,2
"6298",2,3,2,2,3,2,4,6,2,2,1,2,2,1,4,4,2,7,5
"6299",3,3,2,5,5,6,2,8,6,8,2,3,3,1,7,4,2,2,9
"6300",2,9,6,6,1,7,7,9,9,7,4,8,7,7,8,8,6,3,5
"6301",7,9,8,7,8,7,2,8,4,6,6,6,8,8,1,9,3,8,7
"6302",9,9,8,6,6,7,7,6,9,8,8,2,9,9,9,6,6,6,4
"6303",5,5,2,7,8,8,3,2,6,4,6,6,7,4,3,7,1,7,8
"6304",4,2,3,5,2,3,2,5,3,2,3,1,2,5,3,3,5,3,7
"6305",2,4,1,8,3,2,8,6,4,5,5,7,6,6,4,2,2,9,8
"6306",4,2,5,5,4,2,3,5,5,5,5,6,5,2,7,6,2,4,6
"6307",4,4,4,2,3,1,5,5,6,4,4,3,3,3,3,2,5,5,5
"6308",4,2,8,6,5,6,6,6,6,3,5,4,3,4,4,6,5,5,5
"6309",7,6,9,6,5,5,7,9,6,6,8,5,6,8,7,5,6,3,6
"6310",9,8,7,4,3,5,6,7,7,3,7,8,4,2,5,7,3,1,3
"6311",7,3,5,4,6,3,6,2,7,6,5,8,7,4,7,2,7,6,5
"6312",3,3,3,4,4,2,5,3,5,2,2,2,3,5,3,6,6,4,4
"6313",6,2,6,4,4,6,5,6,7,5,6,2,6,6,7,4,6,6,6
"6314",1,8,9,6,7,6,7,8,4,5,5,5,6,9,5,1,1,5,9
"6315",3,3,4,1,2,5,3,6,5,2,6,7,6,2,6,3,5,5,5
"6316",3,2,5,4,2,4,3,2,2,5,4,2,2,2,3,5,5,3,4
"6317",6,2,4,5,7,1,2,3,7,6,7,3,7,7,3,3,7,5,5
"6318",6,5,4,3,3,3,6,6,6,2,5,3,3,4,2,3,5,7,6
"6319",2,2,9,7,1,6,7,9,8,8,6,5,7,2,6,9,9,7,1
"6320",2,6,4,4,5,2,5,4,3,7,5,7,7,6,2,2,5,4,3
"6321",3,2,6,5,8,7,6,2,2,2,6,6,8,1,3,8,8,6,8
"6322",3,2,1,5,2,4,3,3,6,2,2,2,5,4,5,4,2,6,4
"6323",6,4,6,6,6,3,6,3,6,6,5,5,3,4,5,6,6,6,3
"6324",6,2,5,6,7,9,6,5,4,3,7,8,8,6,6,5,6,4,5
"6325",3,4,2,5,5,4,5,3,8,6,3,8,5,3,5,4,5,3,4
"6326",5,1,6,8,2,1,2,7,8,8,4,2,3,7,1,3,4,3,8
"6327",6,8,2,6,5,6,4,7,9,8,1,2,4,9,7,8,9,7,2
"6328",5,7,6,6,4,8,6,7,8,6,7,7,3,2,7,5,5,6,5
"6329",4,2,4,8,2,2,1,1,2,7,7,5,6,6,8,6,2,2,7
"6330",5,2,3,5,6,3,2,3,5,2,2,2,2,2,3,4,7,5,1
"6331",3,8,3,6,6,7,5,8,5,4,7,4,5,6,8,6,8,6,6
"6332",5,5,7,7,3,6,5,3,8,4,7,3,4,9,8,9,2,6,7
"6333",5,4,9,8,5,5,7,4,6,3,7,3,1,5,9,6,4,4,5
"6334",3,2,3,4,1,2,2,2,6,2,2,4,4,7,4,2,1,4,5
"6335",8,8,9,4,5,8,7,6,2,2,4,1,7,9,6,7,6,7,2
"6336",4,7,4,4,5,5,2,5,4,6,6,5,2,6,4,2,4,5,6
"6337",5,5,7,6,7,7,6,7,6,6,8,2,2,5,6,7,7,7,6
"6338",3,3,4,4,4,7,2,6,4,2,2,2,4,6,5,4,4,5,5
"6339",5,3,2,3,5,5,5,5,4,5,4,3,4,2,4,3,4,3,2
"6340",2,2,7,2,2,2,4,3,3,4,5,2,2,2,7,4,2,7,7
"6341",5,7,2,4,7,8,5,6,1,3,2,7,5,1,7,5,7,5,6
"6342",8,6,2,6,2,6,2,3,9,6,7,2,8,6,4,2,7,8,8
"6343",3,5,5,4,5,7,7,6,6,5,3,5,6,6,8,2,6,3,4
"6344",6,7,5,3,7,5,9,5,4,4,4,5,6,4,1,2,7,2,5
"6345",3,5,5,3,3,2,2,5,1,1,3,5,2,2,3,2,5,2,5
"6346",2,2,1,3,1,5,2,2,2,5,2,5,2,6,2,2,3,5,4
"6347",3,5,8,7,3,2,3,8,4,3,4,8,4,6,3,5,1,6,4
"6348",3,5,5,5,3,6,7,7,4,1,7,8,7,6,3,9,1,2,6
"6349",3,7,6,6,5,6,6,3,2,7,5,4,1,7,7,6,8,7,8
"6350",4,9,7,6,5,7,8,6,7,3,3,7,5,7,8,6,8,2,2
"6351",5,6,5,6,7,5,4,6,5,6,5,6,3,7,6,7,6,8,6
"6352",7,7,2,7,6,2,7,6,6,6,6,6,6,6,6,6,8,6,7
"6353",6,4,7,7,6,6,3,6,5,5,6,5,8,6,7,5,4,3,4
"6354",6,2,2,8,3,4,4,6,6,6,7,2,2,5,3,8,7,4,2
"6355",3,5,5,2,6,7,6,8,2,3,5,7,4,1,5,4,6,3,8
"6356",2,5,2,5,5,6,4,1,1,5,6,2,8,6,3,2,6,4,4
"6357",7,7,8,3,6,3,6,5,6,9,6,4,6,1,9,3,7,5,5
"6358",7,6,5,8,4,4,9,5,4,7,7,3,9,6,6,2,4,2,2
"6359",5,5,5,4,4,7,5,5,2,5,4,4,8,7,4,5,5,5,5
"6360",5,6,4,5,4,4,2,3,5,5,2,7,6,4,6,3,3,6,6
"6361",6,7,6,7,6,7,9,9,9,7,7,5,5,5,8,5,5,6,8
"6362",9,2,6,5,8,4,2,8,9,9,8,5,6,4,7,6,5,8,5
"6363",3,5,9,4,1,1,2,8,4,7,6,2,4,8,5,3,8,2,6
"6364",6,3,2,4,1,2,5,1,2,3,4,4,2,3,1,5,6,5,2
"6365",4,2,3,4,4,4,4,2,2,2,2,2,6,2,2,5,8,5,7
"6366",2,7,4,2,9,3,2,3,2,6,7,3,2,6,8,5,7,7,8
"6367",5,2,6,4,6,7,8,8,7,7,9,5,5,4,8,7,9,5,9
"6368",2,5,7,6,5,9,2,8,4,2,4,7,5,7,9,7,2,7,5
"6369",2,4,8,6,9,2,5,5,2,6,3,2,9,2,5,2,5,2,8
"6370",3,5,2,2,6,3,2,2,4,6,3,2,4,3,5,5,3,7,7
"6371",2,4,2,4,4,4,4,7,5,5,5,6,7,5,6,6,2,3,4
"6372",8,7,1,5,3,2,7,2,6,6,5,6,3,1,8,2,2,8,6
"6373",6,4,6,2,8,6,4,5,7,6,7,9,3,3,9,7,6,7,8
"6374",7,5,7,8,6,3,3,3,7,7,6,2,6,8,3,3,6,2,5
"6375",6,5,6,2,3,5,2,2,2,7,5,4,6,2,5,3,2,4,3
"6376",5,6,2,2,7,2,4,2,6,5,7,4,7,3,6,6,4,3,5
"6377",2,3,8,5,3,6,8,1,2,9,9,1,3,3,5,4,2,6,5
"6378",3,4,4,4,5,2,3,4,2,2,5,6,6,7,5,5,6,7,6
"6379",3,5,7,4,3,6,4,6,4,4,3,5,6,2,6,5,6,7,5
"6380",5,8,4,6,8,6,8,3,6,9,6,9,8,7,8,8,4,5,8
"6381",7,2,2,2,4,3,8,7,8,7,8,4,1,7,7,7,6,3,6
"6382",4,6,2,7,8,6,7,2,7,6,6,6,4,2,5,5,5,7,5
"6383",8,5,3,3,6,2,5,7,4,7,5,8,7,5,4,1,8,5,6
"6384",3,2,3,1,5,2,7,4,7,4,6,7,2,3,7,5,2,6,4
"6385",6,2,3,5,9,4,4,2,5,7,6,4,1,5,4,6,4,2,5
"6386",2,7,8,2,4,9,7,8,9,7,3,7,6,6,7,2,3,7,4
"6387",7,6,8,2,8,8,5,5,5,2,5,5,1,2,3,4,6,8,9
"6388",2,5,7,7,6,5,2,2,4,8,7,2,8,4,4,7,6,2,3
"6389",9,6,4,3,4,7,7,6,9,2,8,6,5,8,3,7,2,8,1
"6390",3,7,1,2,1,7,6,2,5,6,3,6,2,7,6,1,6,5,2
"6391",5,6,2,6,4,4,4,4,4,5,6,5,7,7,6,8,5,2,7
"6392",7,6,5,3,2,7,3,8,5,6,5,6,5,4,8,6,6,8,7
"6393",9,3,7,9,6,2,5,9,5,5,5,9,4,7,9,2,2,7,8
"6394",5,3,5,4,5,5,4,3,6,3,2,6,2,6,7,2,5,3,3
"6395",1,2,1,5,5,3,3,3,2,2,4,5,3,2,2,2,2,2,4
"6396",1,2,2,2,4,1,5,2,2,2,1,7,2,7,5,1,1,5,2
"6397",5,3,7,7,1,1,3,5,2,7,2,1,6,8,7,4,9,2,8
"6398",2,3,7,2,5,3,5,5,7,5,2,6,5,2,2,6,7,4,7
"6399",3,6,7,5,4,7,6,9,9,8,5,9,8,2,9,8,9,9,7
"6400",9,7,7,9,7,8,5,6,6,7,6,3,7,7,5,7,7,6,6
"6401",4,6,7,2,6,7,8,3,6,3,4,7,7,5,5,3,6,6,9
"6402",5,2,2,2,6,8,8,2,7,6,8,4,8,3,6,2,7,6,1
"6403",4,3,5,5,2,3,8,7,6,6,7,2,4,8,5,2,2,8,7
"6404",5,5,3,4,4,2,5,6,7,8,6,5,8,3,7,8,2,8,2
"6405",5,3,7,4,3,6,6,5,4,4,5,6,6,6,3,6,4,4,4
"6406",7,4,7,2,8,3,5,6,7,5,6,8,3,5,7,8,8,9,8
"6407",6,7,6,8,5,5,5,5,4,5,3,7,7,8,6,6,4,6,6
"6408",4,4,2,4,2,4,2,2,5,4,1,5,3,3,2,3,6,6,2
"6409",7,6,5,6,4,7,3,5,6,6,6,2,6,7,8,4,6,4,6
"6410",4,5,2,3,7,5,6,4,8,5,9,5,6,6,4,5,5,1,5
"6411",7,6,8,2,5,6,7,7,3,8,5,5,3,6,6,6,6,5,7
"6412",8,4,2,3,5,3,3,2,5,5,2,4,8,7,5,5,6,7,6
"6413",6,5,3,6,4,7,5,5,6,5,3,3,7,7,7,4,5,3,7
"6414",7,5,5,6,5,8,5,3,6,7,8,8,9,6,8,7,7,4,4
"6415",6,1,2,6,5,5,9,5,2,3,9,4,2,7,7,3,8,2,2
"6416",3,1,2,3,2,2,8,2,2,1,1,1,1,3,6,2,5,4,1
"6417",4,6,3,9,5,7,2,8,4,7,2,2,6,1,2,3,8,6,7
"6418",2,6,5,7,6,5,9,8,4,7,3,7,7,5,4,5,3,8,4
"6419",6,4,4,6,6,3,2,2,4,1,4,2,3,2,2,7,7,6,3
"6420",7,3,3,4,3,6,6,5,6,6,3,5,3,3,5,3,5,2,4
"6421",9,3,8,6,7,7,5,9,8,9,8,7,6,3,3,6,5,6,9
"6422",6,9,9,6,3,9,8,2,2,9,6,1,5,6,1,5,9,9,9
"6423",5,9,6,6,8,5,8,5,2,2,8,5,3,7,3,3,5,9,9
"6424",5,5,4,1,6,3,2,7,2,6,2,7,7,1,2,6,2,3,9
"6425",6,3,3,4,2,3,2,2,3,5,5,2,2,1,5,2,3,3,5
"6426",1,2,2,1,3,2,2,2,6,5,5,2,3,3,4,3,5,2,4
"6427",3,6,5,7,6,7,4,4,6,7,4,4,5,6,5,5,5,2,5
"6428",2,4,3,3,5,3,5,4,3,5,5,4,2,3,2,5,3,5,3
"6429",3,3,3,2,4,2,1,5,2,2,3,5,1,2,2,2,5,4,5
"6430",2,4,6,4,3,4,2,7,7,6,5,1,6,1,4,6,1,2,7
"6431",3,2,5,7,2,2,4,2,5,4,2,3,2,4,2,2,2,6,2
"6432",3,5,3,4,6,7,9,8,7,9,9,5,6,7,7,8,9,9,9
"6433",4,5,6,8,6,7,7,5,7,3,7,7,9,3,7,9,9,7,6
"6434",6,7,4,3,2,3,6,1,3,3,4,2,6,8,1,2,2,5,2
"6435",4,2,2,4,7,4,2,2,6,6,7,2,5,5,5,4,5,5,7
"6436",5,6,6,7,5,6,3,6,2,6,6,5,4,7,7,2,8,7,7
"6437",6,7,5,6,7,5,8,6,7,6,5,5,7,6,4,8,5,2,2
"6438",4,2,3,4,2,4,4,4,5,3,4,4,5,4,4,5,4,3,2
"6439",1,2,6,2,1,5,7,5,4,4,5,4,3,3,1,4,5,2,2
"6440",3,5,3,7,9,8,3,8,4,7,4,2,2,7,5,7,8,7,7
"6441",3,2,5,5,4,2,4,3,4,6,5,6,5,5,7,3,2,5,5
"6442",6,2,4,4,1,4,6,3,7,5,3,7,8,2,2,7,5,4,7
"6443",6,2,2,6,2,7,6,5,5,2,5,6,2,5,3,6,9,6,6
"6444",7,4,5,6,6,6,7,4,5,5,6,2,2,7,7,7,7,7,7
"6445",6,9,7,5,7,5,6,7,3,7,5,8,8,7,3,8,6,5,6
"6446",4,5,6,6,7,4,5,3,5,6,2,6,5,4,4,2,4,4,2
"6447",5,5,6,7,3,6,4,5,5,5,2,2,4,3,6,5,5,2,2
"6448",5,2,3,5,5,5,4,2,8,6,2,5,2,6,5,8,2,1,1
"6449",2,4,6,6,4,5,6,7,6,5,2,2,3,9,6,8,1,3,9
"6450",4,4,4,2,4,6,2,6,6,3,5,5,7,5,4,4,2,8,4
"6451",6,6,6,5,8,7,5,6,7,8,3,5,5,7,7,5,7,6,7
"6452",9,5,6,6,7,5,4,9,6,2,2,8,4,7,8,8,7,4,8
"6453",5,5,7,6,5,5,2,1,6,3,8,4,3,6,4,1,6,3,3
"6454",5,5,5,7,8,5,9,6,8,5,6,4,9,8,6,8,7,8,8
"6455",3,5,4,4,6,8,8,5,5,7,7,8,7,7,3,2,6,3,5
"6456",2,2,1,2,1,2,1,2,2,2,5,2,5,3,6,2,3,5,3
"6457",2,2,2,1,2,5,2,5,4,1,5,2,7,5,1,7,5,3,1
"6458",5,7,7,8,8,5,7,8,5,9,7,5,6,5,4,7,2,7,2
"6459",7,6,4,7,6,6,7,7,5,6,6,7,7,5,7,8,6,5,8
"6460",7,5,3,8,6,7,2,1,3,3,7,2,7,9,4,6,6,1,4
"6461",6,5,2,4,3,2,5,4,3,2,6,4,5,5,5,5,7,3,6
"6462",4,4,5,3,6,2,5,5,2,3,4,3,4,2,5,2,5,7,1
"6463",4,9,4,9,8,8,6,8,2,8,3,7,5,7,8,6,7,5,5
"6464",8,9,9,5,5,7,8,7,4,6,3,6,6,2,9,5,2,9,6
"6465",8,9,7,9,6,9,1,7,6,4,9,9,7,5,2,6,5,9,2
"6466",8,7,3,6,5,3,8,6,2,8,7,7,7,8,3,8,7,8,7
"6467",4,5,7,5,5,8,5,1,1,3,7,7,6,7,4,9,6,4,5
"6468",8,6,2,4,2,3,8,8,1,2,8,5,4,3,8,8,8,5,9
"6469",3,6,4,5,9,7,5,5,3,2,5,7,5,2,7,1,6,2,7
"6470",7,9,1,1,2,5,7,2,9,7,9,4,4,7,9,8,3,8,2
"6471",7,7,7,4,4,5,3,3,6,7,8,1,6,5,2,5,7,6,5
"6472",8,8,4,1,7,6,3,7,7,5,9,5,8,6,3,6,5,9,7
"6473",5,6,6,6,4,6,3,7,3,5,4,6,6,4,4,5,6,4,6
"6474",6,5,7,6,3,8,9,7,5,8,9,8,5,9,7,2,9,7,7
"6475",2,5,3,1,6,2,5,5,5,7,2,2,3,3,2,1,5,2,5
"6476",2,2,1,4,6,4,2,2,4,7,6,6,7,8,2,1,4,2,7
"6477",1,2,2,7,1,6,1,2,2,4,2,4,1,2,2,2,3,3,2
"6478",5,2,2,7,7,2,2,7,5,2,8,3,4,5,8,2,1,3,7
"6479",4,2,7,5,7,7,9,6,4,7,7,2,2,7,9,4,2,8,4
"6480",7,6,7,5,6,5,8,5,6,9,6,5,3,7,8,8,8,6,5
"6481",5,8,5,5,3,8,2,7,1,2,5,2,8,5,2,9,8,9,7
"6482",2,2,2,4,2,2,2,3,2,1,2,4,3,2,2,2,4,2,2
"6483",1,2,2,1,4,2,4,2,2,3,4,4,3,3,1,1,1,4,6
"6484",4,1,1,5,4,1,2,1,4,2,2,5,3,1,1,3,4,2,2
"6485",1,1,1,2,2,2,1,1,1,2,1,1,2,1,1,5,5,1,1
"6486",1,2,3,1,3,1,3,1,3,1,1,3,6,3,2,1,2,1,2
"6487",4,4,5,2,1,1,6,7,4,3,5,2,1,3,3,6,2,3,4
"6488",1,2,1,1,1,2,2,1,2,2,2,1,1,3,3,2,3,1,2
"6489",1,2,3,2,1,2,3,2,4,2,2,2,3,2,4,1,1,2,2
"6490",4,2,5,6,2,4,5,4,4,3,1,1,2,4,6,5,6,6,1
"6491",1,1,2,4,4,1,2,4,3,3,1,1,2,1,3,5,2,2,4
"6492",2,1,1,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1
"6493",2,1,1,2,2,4,1,5,1,1,3,4,3,2,1,1,1,2,2
"6494",1,1,2,1,2,1,1,2,1,2,1,5,3,3,1,2,2,2,2
"6495",1,2,1,5,3,2,2,2,1,1,2,1,2,5,4,1,7,2,1
"6496",2,2,2,4,2,2,2,1,2,1,1,2,1,1,6,1,1,2,6
"6497",2,2,1,2,2,1,2,2,2,2,2,2,2,3,3,2,2,1,4
"6498",5,2,6,3,2,9,1,3,2,2,4,2,5,4,1,1,3,4,5
"6499",9,5,3,5,7,8,6,2,6,5,7,2,6,5,3,2,7,1,7
"6500",1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,2,3,4,3
"6501",6,4,9,1,4,2,7,4,3,7,7,3,7,9,7,9,7,7,8
"6502",2,6,2,5,4,6,2,2,2,4,4,1,4,2,1,2,1,5,4
"6503",2,1,1,5,2,2,8,2,1,1,1,1,3,1,3,2,1,1,3
"6504",5,3,7,3,8,3,2,5,7,2,2,6,4,2,6,6,2,1,7
"6505",4,4,5,6,3,2,7,8,3,1,2,5,2,2,4,4,5,2,7
"6506",2,5,4,1,3,1,3,1,3,2,2,2,2,3,4,5,5,2,6
"6507",3,3,4,1,2,1,2,2,1,1,2,2,4,3,2,1,4,3,3
"6508",2,2,2,2,2,1,5,1,1,5,1,3,1,2,1,1,2,2,1
"6509",2,5,2,2,4,7,2,7,7,2,2,7,3,4,2,5,6,5,1
"6510",2,3,3,4,4,6,3,2,7,1,3,1,5,2,2,6,1,2,1
"6511",2,3,3,4,6,3,2,4,1,1,6,7,1,3,1,1,1,2,2
"6512",7,2,3,7,2,6,2,4,5,2,4,6,1,2,4,2,8,2,5
"6513",1,1,1,2,1,2,1,1,3,5,2,1,3,2,5,3,1,2,2
"6514",2,3,3,2,1,2,2,1,2,2,3,5,6,1,3,3,1,2,1
"6515",4,2,2,2,1,4,5,3,2,2,2,5,6,2,5,2,4,6,5
"6516",4,2,2,2,4,3,4,5,6,1,8,7,6,6,2,2,1,3,1
"6517",1,2,2,3,1,2,2,5,2,4,2,2,3,1,1,4,2,2,2
"6518",4,3,3,6,4,5,5,4,5,5,3,4,2,8,7,3,6,8,5
"6519",5,5,7,3,4,6,2,5,4,5,2,6,2,3,4,4,2,2,1
"6520",3,2,3,5,4,3,1,2,6,3,8,7,6,6,8,3,3,2,2
"6521",2,2,1,1,1,6,2,2,6,4,2,5,4,4,4,3,4,2,3
"6522",6,6,6,5,4,1,3,1,4,5,3,8,8,3,4,9,2,7,4
"6523",1,2,2,4,2,2,1,2,1,2,1,1,1,2,3,3,2,3,2
"6524",4,1,4,6,2,4,8,2,2,4,5,2,3,7,2,3,3,8,5
"6525",7,3,7,3,6,8,8,7,9,6,3,7,9,6,4,5,7,9,4
"6526",4,7,6,6,9,7,5,4,7,5,8,8,4,6,3,6,3,4,8
"6527",3,4,1,5,2,4,2,1,2,2,5,2,3,2,3,5,5,6,3
"6528",1,1,1,3,2,2,3,1,2,1,2,1,3,2,2,5,1,1,3
"6529",2,2,1,2,2,3,5,1,2,1,4,2,1,2,2,5,2,4,3
"6530",3,2,4,2,3,2,2,1,4,6,1,4,2,3,1,5,2,7,1
"6531",3,3,6,6,9,1,5,5,6,7,2,1,1,2,4,7,7,7,9
"6532",2,4,2,2,5,1,3,1,4,1,4,1,6,5,5,5,2,4,1
"6533",3,1,1,1,4,1,3,2,1,2,4,3,4,1,2,3,2,2,5
"6534",2,4,2,2,3,1,3,1,3,3,5,1,2,1,3,2,1,2,3
"6535",3,2,4,3,1,5,9,4,5,1,6,1,3,1,4,8,2,3,3
"6536",2,5,4,2,8,2,1,3,6,4,6,4,4,2,4,1,2,2,5
"6537",3,3,2,6,4,5,1,2,5,3,3,3,2,7,4,2,2,5,5
"6538",6,6,4,9,3,8,5,6,4,5,1,5,3,2,5,2,7,3,3
"6539",2,6,2,3,7,6,7,4,5,3,2,5,4,3,3,6,6,7,8
"6540",2,3,4,3,2,3,2,3,4,3,2,2,5,5,3,2,2,3,2
"6541",1,2,2,2,1,2,2,1,6,1,4,3,1,2,2,5,2,2,1
"6542",4,4,2,3,5,3,5,6,1,4,2,2,1,3,6,2,2,6,5
"6543",5,6,3,5,5,3,4,3,5,3,4,7,4,5,5,4,6,4,2
"6544",4,6,9,8,4,8,5,8,4,5,3,6,1,6,3,2,8,6,1
"6545",1,2,3,1,4,4,1,3,1,2,2,1,1,3,3,7,2,1,1
"6546",5,6,6,5,6,2,8,2,5,6,6,4,2,3,7,5,7,4,7
"6547",4,1,2,7,2,2,5,4,6,1,2,5,3,2,4,2,7,9,5
"6548",2,1,1,7,1,1,3,2,2,3,1,9,4,5,1,7,5,2,2
"6549",2,3,2,2,1,6,3,1,2,3,1,5,2,1,2,3,2,2,3
"6550",5,2,2,3,3,2,2,2,2,1,1,3,2,3,2,5,3,5,5
"6551",1,3,1,2,6,3,2,1,1,3,2,2,4,3,2,7,3,1,2
"6552",3,1,5,1,3,2,2,1,2,4,2,2,1,1,2,1,1,2,4
"6553",1,3,4,1,1,2,2,1,1,1,1,2,1,1,2,1,1,2,2
"6554",1,1,1,1,1,1,1,1,1,2,1,3,1,2,2,1,1,2,1
"6555",5,6,6,7,8,9,9,7,8,3,2,6,6,5,6,5,3,6,8
"6556",1,1,1,1,7,1,2,2,1,1,1,2,1,1,1,1,1,2,1
"6557",2,2,1,3,3,3,1,3,1,1,2,2,2,2,2,2,1,2,1
"6558",2,2,3,1,2,3,1,2,2,2,1,2,2,1,1,1,5,5,1
"6559",7,2,3,5,3,3,2,3,4,2,1,1,1,2,2,2,3,5,2
"6560",2,2,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,2
"6561",7,2,5,3,5,1,2,8,4,5,2,1,4,3,2,1,2,2,1
"6562",1,1,1,5,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1
