"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5708",2,1,2,1,2,4,2,2,8,1,2,2,3,5,3,5,4,2,1
"5709",2,2,5,4,4,1,1,5,5,1,4,2,4,2,4,5,2,2,5
"5710",2,2,4,5,3,4,2,5,8,4,2,5,6,3,4,4,3,5,1
"5711",3,2,6,5,2,5,2,2,3,5,5,2,1,2,4,2,2,1,7
"5712",3,6,2,4,6,5,7,3,4,6,4,6,2,7,4,6,5,6,7
"5713",2,2,4,3,4,3,2,4,3,3,3,1,3,2,3,1,2,3,1
"5714",3,2,4,4,2,3,2,1,2,1,3,2,2,1,3,1,2,3,1
"5715",1,2,3,3,6,2,2,1,4,3,7,2,1,3,2,2,1,6,1
"5716",2,4,5,1,6,3,2,1,4,1,5,5,2,3,6,6,3,2,5
"5717",2,2,2,2,5,1,2,6,3,2,6,2,2,5,4,2,6,2,1
"5718",4,5,1,8,4,1,7,2,6,8,4,2,3,5,8,1,3,3,6
"5719",5,2,6,6,2,3,4,6,6,5,6,6,5,2,3,5,5,3,5
"5720",4,2,3,3,3,3,2,2,3,4,5,6,4,4,6,3,3,2,3
"5721",2,3,3,2,4,2,5,2,2,3,3,2,1,3,3,5,2,2,4
"5722",2,2,4,8,6,6,2,5,2,7,3,3,5,5,5,5,1,4,5
"5723",2,2,7,2,4,1,2,1,6,2,2,2,5,3,5,7,2,1,5
"5724",2,1,2,2,2,1,2,3,1,5,2,2,4,6,2,2,6,5,2
"5725",2,5,8,2,5,3,1,5,6,6,3,7,2,2,2,5,7,8,1
"5726",8,8,4,3,6,5,3,5,7,5,5,3,8,2,8,6,9,6,8
"5727",7,6,8,7,7,7,3,3,9,9,5,7,6,9,5,7,8,3,4
"5728",7,3,2,2,8,2,9,2,9,7,5,8,6,4,9,7,6,8,1
"5729",6,2,5,4,6,1,2,5,1,3,6,7,5,3,2,6,9,6,5
"5730",5,5,4,3,3,1,3,3,6,3,3,1,3,3,3,1,4,3,6
"5731",4,4,4,2,5,3,2,2,1,2,5,2,2,2,7,3,5,3,1
"5732",1,3,2,4,2,3,2,2,2,2,2,5,2,2,4,2,3,2,1
"5733",5,2,1,2,1,2,2,2,2,7,5,2,4,8,1,1,3,5,4
"5734",5,5,7,2,4,8,7,5,2,2,4,3,5,4,4,2,6,4,4
"5735",2,4,2,3,7,6,8,6,5,8,5,4,5,3,5,7,7,7,4
"5736",4,2,5,4,6,6,7,2,8,2,4,5,3,3,5,6,6,4,7
"5737",2,4,2,5,5,4,2,7,5,2,3,4,2,7,6,8,2,7,6
"5738",2,4,6,2,2,5,2,2,2,2,2,2,8,2,5,6,2,3,1
"5739",2,2,1,3,2,3,5,7,5,4,2,5,4,1,1,6,1,2,2
"5740",2,2,5,1,2,1,3,1,3,2,4,5,7,2,2,1,5,2,2
"5741",2,2,1,5,1,1,4,2,2,2,2,2,2,3,4,2,3,4,2
"5742",3,4,4,6,4,2,2,3,2,5,2,2,3,6,1,5,7,4,2
"5743",4,2,2,2,3,7,5,2,6,4,5,3,6,6,5,5,1,3,5
"5744",6,2,5,6,7,4,8,6,6,5,2,1,5,4,4,7,7,3,2
"5745",4,3,2,5,7,6,5,3,5,4,9,2,2,3,8,4,2,4,6
"5746",6,3,2,5,5,2,7,4,2,9,2,4,1,4,2,2,6,5,1
"5747",6,2,3,3,4,4,1,2,1,3,3,1,2,2,2,6,2,5,2
"5748",1,1,2,2,1,3,2,3,1,2,2,2,1,1,3,1,3,1,2
"5749",2,4,1,3,1,5,4,2,2,4,4,5,1,5,6,4,5,5,6
"5750",5,6,4,4,6,2,5,6,4,6,4,5,5,6,6,4,7,8,6
"5751",2,7,4,3,8,2,5,4,3,3,8,8,6,5,8,4,6,6,4
"5752",2,2,4,1,1,2,3,4,2,5,2,2,1,1,2,2,2,4,3
"5753",4,2,8,2,2,1,2,2,7,6,2,1,1,2,5,4,1,2,1
"5754",7,2,5,1,4,1,1,2,1,3,8,2,2,3,2,2,5,2,3
"5755",2,1,1,1,6,2,5,4,1,2,1,6,6,2,1,2,1,7,6
"5756",3,3,8,7,2,2,3,1,8,2,8,2,7,7,1,6,3,5,2
"5757",2,3,3,2,6,4,8,2,8,4,3,3,7,7,9,2,2,1,7
"5758",8,4,2,4,3,2,3,6,2,8,5,5,6,2,4,4,2,2,6
"5759",6,7,6,8,4,3,5,3,6,6,5,3,2,2,2,2,4,2,4
"5760",6,8,5,8,4,2,4,2,3,2,4,6,2,2,3,6,1,5,2
"5761",5,2,2,6,2,2,6,2,2,4,4,3,3,5,2,6,8,8,5
"5762",6,5,2,8,4,2,6,7,3,5,2,4,5,4,5,7,7,8,7
"5763",6,6,7,7,7,5,8,6,9,3,5,5,6,4,5,3,6,8,2
"5764",9,4,6,5,4,9,7,4,4,2,3,2,1,8,1,7,2,2,5
"5765",6,4,2,6,8,5,2,2,3,2,5,9,6,4,2,4,8,7,4
"5766",6,6,4,5,2,2,2,4,2,2,2,8,3,5,5,4,8,5,6
"5767",5,6,2,2,6,7,5,5,6,6,6,3,5,2,5,3,2,4,6
"5768",8,7,7,4,4,5,5,7,6,9,5,8,5,9,3,5,7,3,3
"5769",6,7,4,4,2,4,6,9,2,5,3,1,6,8,7,9,6,5,2
"5770",5,9,8,8,8,8,4,4,9,8,4,6,7,8,8,8,7,7,7
"5771",5,7,4,5,9,8,8,6,6,2,8,4,7,3,7,6,7,5,6
"5772",5,5,9,5,5,3,4,7,6,6,5,6,3,5,7,6,6,4,5
"5773",5,7,6,3,5,7,7,5,3,3,2,1,1,2,1,5,2,3,5
"5774",6,2,2,7,7,2,5,2,6,9,2,4,3,5,1,3,8,2,8
"5775",8,7,7,6,9,8,8,5,5,9,7,7,7,3,6,3,6,9,5
"5776",6,7,6,2,8,6,3,7,2,8,2,5,6,4,4,4,9,6,2
"5777",7,8,8,3,9,8,7,6,4,3,7,6,5,5,7,5,3,6,3
"5778",8,6,7,7,8,6,8,5,7,6,2,7,1,3,2,5,6,2,3
"5779",7,7,3,7,3,9,9,8,5,9,6,7,7,6,8,3,6,3,6
"5780",4,8,4,5,7,7,8,5,6,7,6,7,5,6,7,5,6,8,8
"5781",8,7,7,6,7,9,6,3,7,6,6,6,9,8,9,6,3,6,8
"5782",6,9,6,8,9,7,5,5,7,8,7,6,9,7,7,6,6,5,4
"5783",7,7,9,6,6,5,8,7,6,7,8,7,5,4,9,6,5,5,5
"5784",8,8,8,8,7,8,8,9,8,5,8,8,9,7,8,8,5,7,8
"5785",8,7,9,7,8,6,5,4,9,7,6,5,8,6,8,3,8,7,9
"5786",7,8,7,5,8,7,8,4,8,7,6,7,7,7,6,8,7,4,8
"5787",8,7,6,5,7,7,8,6,7,7,6,5,8,5,7,4,7,6,4
"5788",9,8,8,8,9,8,8,8,8,8,8,9,8,9,6,8,9,8,6
"5789",9,6,6,5,8,8,8,7,9,8,8,9,6,8,8,7,9,7,4
"5790",9,9,9,8,9,9,8,9,6,8,6,8,7,7,8,8,9,5,9
"5791",4,7,7,8,8,8,7,8,8,5,7,9,3,9,7,7,8,4,7
"5792",5,5,7,2,2,5,3,5,3,7,6,3,5,8,5,5,4,7,8
"5793",8,8,9,7,6,8,4,8,8,8,8,8,8,7,6,9,6,5,5
"5794",8,6,4,6,7,8,8,6,6,6,8,9,8,7,4,5,7,5,9
"5795",6,8,7,9,8,7,7,8,6,8,8,7,7,7,8,5,6,8,8
"5796",8,8,6,8,7,8,3,9,5,8,7,8,6,7,5,2,3,7,6
"5797",9,8,7,7,8,6,8,8,8,3,8,8,5,5,8,6,6,8,7
"5798",8,8,8,7,6,7,6,8,6,7,8,4,9,8,5,5,9,7,6
"5799",5,9,6,8,8,8,2,8,6,5,8,7,8,3,4,7,6,3,6
"5800",9,6,4,8,5,5,8,2,7,5,9,8,8,7,9,7,9,8,9
"5801",5,6,7,4,5,7,7,3,5,8,6,5,7,6,7,9,5,7,1
"5802",5,8,7,8,7,9,6,4,8,8,8,3,5,9,9,6,8,8,7
"5803",8,9,8,9,9,8,8,7,9,8,9,8,7,7,9,9,9,7,8
"5804",9,7,8,7,9,8,9,8,9,8,7,8,8,9,9,9,7,9,8
"5805",8,7,8,7,6,6,8,7,7,6,8,6,8,8,8,9,8,9,8
"5806",9,8,7,5,7,6,7,5,8,8,9,8,8,6,6,9,6,8,5
"5807",7,8,5,7,7,7,7,8,7,8,7,8,9,6,7,4,7,8,6
"5808",6,6,6,6,8,6,7,6,3,6,7,4,6,6,8,7,8,6,8
"5809",8,8,9,8,8,8,4,7,7,7,8,7,4,9,8,6,5,7,6
"5810",7,8,7,8,8,7,7,7,6,5,6,8,6,6,6,8,8,8,4
"5811",8,7,8,6,6,8,8,8,7,8,5,7,7,8,8,8,8,8,6
"5812",9,8,8,8,7,9,9,9,9,9,4,8,9,6,9,8,9,8,6
"5813",8,7,8,7,8,6,8,9,8,8,6,8,7,7,8,7,9,9,7
"5814",7,7,8,5,5,6,8,7,7,4,7,7,4,9,7,6,6,7,5
"5815",4,7,3,5,6,5,8,2,2,4,4,8,7,8,7,7,8,8,2
"5816",7,8,7,8,8,9,7,9,9,9,6,6,6,6,9,6,7,7,9
"5817",8,9,5,8,9,9,9,9,8,5,6,9,9,7,9,9,7,7,6
"5818",9,8,6,7,6,8,8,6,8,7,7,8,9,7,5,8,9,9,6
"5819",6,7,8,7,6,6,6,5,6,9,8,5,8,6,7,7,8,6,8
"5820",5,4,7,7,8,8,8,3,5,9,5,2,6,5,4,6,7,8,7
"5821",8,9,6,8,7,8,6,7,7,5,5,8,8,6,7,8,6,8,8
"5822",9,8,8,7,7,8,9,9,7,3,5,7,7,8,4,9,4,7,4
"5823",9,7,9,8,9,9,9,8,9,9,5,5,9,9,9,7,7,6,8
"5824",8,9,7,7,8,9,9,8,6,4,7,7,8,6,8,8,8,9,8
"5825",6,7,7,5,6,6,9,8,8,8,8,8,8,8,7,7,7,7,8
"5826",5,8,8,8,7,8,4,7,7,6,7,6,5,8,8,7,4,7,8
"5827",8,6,8,6,4,7,5,8,7,5,8,6,8,6,8,4,3,8,6
"5828",7,9,7,7,7,8,7,7,7,7,4,9,7,7,8,8,7,7,7
"5829",9,8,7,9,6,9,8,6,7,8,8,5,9,6,8,9,7,6,8
"5830",8,8,6,8,9,8,5,7,8,8,7,8,8,9,7,7,7,9,6
"5831",7,7,8,8,7,6,7,8,7,6,7,9,8,7,7,7,7,7,4
"5832",8,8,7,6,5,8,8,8,6,9,6,7,5,8,8,6,9,8,8
"5833",6,6,9,8,8,6,8,8,5,8,6,8,8,8,8,7,8,6,7
"5834",8,9,9,9,8,8,9,5,9,8,9,8,9,8,9,9,9,8,8
"5835",7,9,9,9,7,7,8,6,8,5,8,4,7,8,6,8,7,9,5
"5836",3,7,7,6,7,9,7,5,4,4,4,6,8,2,5,2,6,3,1
"5837",9,7,9,6,8,7,8,7,8,9,8,9,9,7,9,8,8,6,9
"5838",9,8,8,9,9,9,8,7,9,9,8,8,9,8,8,9,7,9,8
"5839",8,8,8,8,7,9,8,8,8,8,6,7,7,9,6,7,9,7,7
"5840",5,6,4,8,8,4,7,7,6,6,4,7,8,2,8,6,7,5,6
"5841",8,8,9,8,8,9,8,6,8,7,8,8,6,8,8,9,7,8,8
"5842",9,6,6,8,7,8,8,9,8,8,8,8,9,8,9,9,8,9,8
"5843",9,8,7,8,6,8,8,8,8,6,7,7,9,7,4,6,8,7,8
"5844",8,8,8,7,8,6,8,8,8,7,7,6,8,8,7,7,9,7,7
"5845",6,2,6,8,8,7,9,7,7,6,7,4,7,8,7,8,8,5,7
"5846",3,7,6,5,8,4,7,8,7,6,6,5,4,3,7,7,2,6,6
"5847",8,8,4,6,8,6,8,5,7,7,6,7,6,6,7,6,5,8,4
"5848",9,8,7,5,8,7,4,5,5,8,5,6,5,5,5,4,5,7,6
"5849",8,8,8,4,7,7,6,8,7,7,5,5,6,5,5,6,6,8,3
"5850",8,8,2,8,6,7,7,5,7,8,7,5,8,8,7,7,7,6,4
"5851",7,4,6,5,6,9,9,9,7,7,8,8,8,6,9,9,9,4,7
"5852",8,9,8,9,9,8,8,8,8,8,9,9,4,9,7,8,8,9,9
"5853",8,7,6,7,8,8,9,5,7,9,5,8,4,7,6,6,6,8,7
"5854",6,7,6,8,8,7,8,8,6,5,6,6,8,7,6,2,7,4,6
"5855",6,7,8,8,8,5,4,6,7,8,7,6,6,5,5,8,8,6,6
"5856",6,3,6,7,8,8,8,9,8,7,7,7,8,7,8,8,3,6,9
"5857",7,6,8,7,9,9,8,7,9,5,7,4,5,5,6,9,3,9,8
"5858",7,9,4,9,9,7,9,7,7,5,6,9,8,6,8,7,9,9,7
"5859",9,8,9,7,7,4,3,8,7,3,9,6,4,9,7,2,9,8,8
"5860",8,8,4,8,5,7,6,5,8,8,5,7,7,7,6,7,8,2,4
"5861",4,6,8,6,5,2,5,6,3,7,4,7,2,5,6,7,8,5,8
"5862",7,7,6,6,6,6,7,8,8,9,5,6,8,9,8,8,4,6,7
"5863",9,7,7,7,8,9,7,7,5,9,7,3,8,7,6,7,8,7,8
"5864",7,4,7,4,8,7,6,8,8,7,7,8,4,7,3,7,8,6,8
"5865",8,8,5,8,8,8,8,8,6,9,8,7,8,7,7,6,8,8,8
"5866",9,7,8,9,6,9,8,5,5,7,7,6,6,6,8,7,9,9,6
"5867",6,8,8,8,7,7,9,8,5,8,8,8,8,8,5,8,6,8,8
"5868",6,8,7,9,7,8,7,7,8,7,8,6,4,8,7,7,6,6,7
"5869",8,6,4,5,8,7,5,7,7,7,9,8,6,3,7,9,2,9,9
"5870",7,8,8,7,8,7,8,7,7,7,7,6,7,7,6,8,5,7,7
"5871",7,7,6,7,7,6,7,6,8,7,6,5,7,8,4,7,7,9,6
"5872",6,7,6,7,6,6,8,7,7,7,4,7,5,7,5,6,7,2,9
"5873",9,7,8,7,8,6,7,8,7,7,8,8,5,6,9,6,6,7,7
"5874",9,8,9,9,9,7,8,9,7,9,9,8,8,8,9,8,7,9,9
"5875",6,6,7,9,8,8,7,8,8,9,6,8,6,8,8,8,8,6,7
"5876",8,8,8,8,8,7,9,7,9,9,6,8,8,7,8,8,9,8,9
"5877",8,7,8,7,8,7,7,7,7,9,9,9,8,4,5,6,7,5,6
"5878",8,8,6,7,8,8,9,8,8,5,8,6,9,8,7,9,8,7,8
"5879",9,9,8,8,8,8,7,8,6,9,9,7,9,7,9,9,6,6,8
"5880",7,9,6,8,8,8,8,8,8,8,8,6,9,5,5,8,7,8,8
"5881",8,7,6,7,9,7,4,9,7,7,5,7,6,6,7,9,7,9,7
"5882",8,7,6,9,7,6,8,9,7,9,9,8,8,9,7,7,7,7,8
"5883",5,4,7,8,6,7,9,6,2,8,5,9,8,6,9,7,6,6,9
"5884",7,8,5,8,6,7,8,9,8,5,9,8,6,2,5,8,7,7,6
"5885",8,7,6,9,8,9,8,7,7,9,9,5,9,9,6,8,7,7,9
"5886",9,8,8,8,8,9,5,9,8,5,8,7,9,9,8,8,9,9,8
"5887",8,8,9,7,9,9,9,7,9,6,9,9,8,9,7,9,6,8,9
"5888",8,8,9,8,8,8,8,8,7,8,9,7,6,8,9,8,7,7,5
"5889",7,6,7,6,7,7,7,6,8,7,9,8,9,8,3,8,8,7,9
"5890",9,8,8,9,7,9,9,8,8,7,9,6,7,8,8,8,6,8,6
"5891",6,8,8,6,8,4,6,7,6,9,5,8,8,9,9,9,9,9,9
"5892",6,5,9,9,5,6,8,6,4,3,5,5,6,9,8,4,8,5,8
"5893",8,6,7,8,6,8,6,8,7,9,9,7,7,7,5,7,9,6,6
"5894",9,8,9,9,8,9,9,8,9,8,8,9,9,8,6,8,6,9,6
"5895",7,7,9,8,7,9,9,9,8,9,9,9,9,8,9,6,8,6,7
"5896",9,8,8,6,8,8,8,6,7,9,8,8,8,8,8,8,8,8,8
"5897",8,6,7,7,9,6,8,7,8,9,7,9,7,5,7,6,4,6,7
"5898",6,5,7,8,6,8,6,3,7,7,3,8,3,6,6,7,7,8,7
"5899",7,6,7,7,6,6,3,8,8,6,7,7,7,8,6,6,6,6,8
"5900",8,8,9,7,5,4,4,7,8,9,7,2,3,6,9,6,7,7,9
"5901",9,9,9,7,8,9,8,7,7,9,5,9,5,6,7,8,2,9,8
"5902",7,9,9,9,7,8,9,8,9,9,9,8,7,8,9,9,9,9,9
"5903",9,8,7,5,9,8,8,7,8,9,4,8,8,5,6,5,8,9,8
"5904",6,6,8,7,8,6,4,7,7,7,5,6,3,6,7,7,8,5,4
"5905",7,6,6,4,8,8,7,3,7,7,7,7,7,5,5,5,6,6,3
"5906",2,9,6,5,5,8,4,7,2,2,6,6,5,7,6,2,6,7,8
"5907",7,9,7,9,8,8,8,6,6,7,7,6,7,6,6,9,6,7,7
"5908",7,5,8,8,9,8,6,8,8,8,5,8,8,8,7,8,7,5,6
"5909",8,9,9,3,4,8,8,6,2,7,8,9,4,7,7,5,7,6,6
"5910",7,6,8,6,7,9,7,7,8,6,2,7,7,6,7,6,7,7,6
"5911",4,8,7,8,6,6,7,7,8,7,7,6,2,8,8,4,4,8,7
"5912",7,6,8,8,7,9,8,6,5,6,7,9,4,8,7,6,8,6,6
"5913",9,8,5,3,8,4,6,3,4,4,6,7,6,7,5,2,6,7,2
"5914",8,7,9,8,5,8,8,5,5,8,8,6,8,5,5,2,8,4,5
"5915",8,7,4,9,6,9,9,5,9,9,7,8,9,9,4,8,7,9,6
"5916",9,9,9,9,5,8,8,9,9,8,8,8,7,7,9,9,6,8,8
"5917",8,8,9,9,8,8,7,7,8,4,9,6,9,7,8,6,7,7,6
"5918",8,8,9,7,9,7,7,7,8,4,8,5,7,8,8,7,7,8,8
"5919",7,9,8,7,7,8,9,8,8,8,5,8,7,6,6,7,5,7,8
"5920",7,9,8,7,8,7,7,7,8,8,9,9,9,8,7,8,9,9,8
"5921",9,8,9,6,8,3,4,6,8,9,8,7,6,9,5,6,5,8,7
"5922",7,7,7,8,4,5,5,8,8,5,8,7,8,8,9,7,8,9,4
"5923",8,8,3,8,6,7,7,5,8,8,7,7,2,8,7,6,7,3,4
"5924",7,7,7,8,8,7,6,7,8,7,8,7,7,8,8,7,7,6,9
"5925",6,7,7,6,9,7,7,6,7,5,8,8,6,8,7,7,7,7,7
"5926",9,8,7,9,7,7,9,9,8,7,7,2,7,7,9,9,9,9,4
"5927",7,8,8,9,8,7,8,8,8,8,8,9,6,8,7,6,9,8,7
"5928",7,9,6,6,7,7,7,7,7,8,8,7,8,3,8,8,9,9,7
"5929",8,5,5,5,9,9,5,6,9,9,4,8,8,5,1,5,9,7,5
"5930",9,8,9,9,9,9,9,9,9,9,9,8,9,9,9,9,7,9,6
"5931",7,7,7,5,8,7,6,6,3,8,8,7,7,4,8,7,8,4,7
"5932",2,5,6,2,9,6,2,5,3,7,2,7,9,6,5,7,6,7,7
"5933",6,8,4,8,9,8,9,7,7,9,7,9,8,6,5,6,7,2,6
"5934",6,7,5,7,8,7,5,8,9,8,8,4,8,9,8,9,8,6,7
"5935",9,7,4,7,7,8,8,9,8,7,8,9,8,8,8,9,5,9,4
"5936",7,8,8,4,8,8,6,6,8,7,7,8,8,7,6,7,8,8,8
"5937",9,9,7,8,7,7,9,9,7,8,7,9,8,6,6,8,6,9,6
"5938",7,9,8,8,6,6,9,7,7,6,8,8,7,8,7,9,6,8,8
"5939",8,8,8,8,9,8,8,7,8,7,7,8,7,9,8,7,6,7,8
"5940",9,8,9,7,9,6,9,9,6,9,7,9,9,9,8,9,8,7,8
"5941",6,7,8,9,6,8,7,2,8,8,7,8,9,6,4,2,4,3,9
"5942",6,2,8,9,7,8,9,9,7,7,7,7,9,5,8,7,4,5,5
"5943",7,9,6,8,5,7,9,7,7,9,9,7,9,7,8,8,9,7,8
"5944",8,9,9,9,9,9,9,9,7,9,8,9,8,9,8,8,6,9,6
"5945",5,8,7,4,7,8,7,6,7,8,8,4,9,9,8,3,8,5,9
"5946",8,8,8,7,7,8,5,9,6,9,8,7,8,8,7,9,9,7,8
"5947",7,8,7,8,8,7,8,6,8,6,7,8,7,8,7,8,8,6,7
"5948",7,8,7,7,8,7,7,8,6,9,7,7,6,8,8,9,6,6,8
"5949",9,8,9,6,7,7,7,7,8,8,7,7,6,8,6,7,5,6,9
"5950",7,9,9,9,9,8,9,6,9,8,9,9,6,9,7,8,7,5,8
"5951",9,8,6,7,8,8,7,6,7,6,6,5,7,7,7,7,6,8,8
"5952",8,6,9,7,6,7,6,8,7,8,8,6,8,7,6,7,6,6,7
"5953",6,9,9,8,7,9,6,9,7,8,8,8,9,8,9,7,9,8,6
"5954",9,9,9,9,9,8,8,9,9,8,8,9,8,6,7,8,8,9,8
"5955",7,8,9,6,8,7,5,8,8,8,8,5,8,8,8,8,5,7,8
"5956",6,7,8,7,6,5,8,9,7,6,3,6,8,7,4,6,7,8,8
"5957",7,7,8,9,6,7,8,9,7,6,6,7,6,7,6,8,8,5,6
"5958",8,5,6,7,9,7,7,8,6,6,8,9,8,8,4,7,6,5,6
"5959",9,9,7,8,8,9,7,8,9,9,7,9,5,6,9,6,7,9,8
"5960",8,9,6,8,7,8,8,7,9,8,8,8,8,7,8,8,9,6,7
"5961",7,5,7,7,7,6,5,7,7,6,7,5,3,7,7,7,7,7,8
"5962",8,7,8,8,8,9,9,7,9,8,9,9,6,6,7,9,9,7,8
"5963",7,8,8,8,8,7,8,8,8,6,7,7,8,8,6,7,7,8,7
"5964",8,9,7,7,8,9,8,9,8,7,7,9,8,7,7,7,8,8,9
"5965",9,9,9,9,8,9,9,8,9,9,9,9,8,7,9,8,3,9,7
"5966",9,8,9,9,9,9,9,8,9,6,8,7,9,9,9,9,6,9,7
"5967",5,8,3,6,3,5,8,4,6,9,8,9,8,2,7,9,4,6,4
"5968",6,7,6,7,6,3,6,8,6,7,9,8,9,7,9,6,7,7,7
"5969",5,5,8,6,6,6,9,7,7,5,7,7,7,4,7,6,7,7,8
"5970",8,8,8,8,7,8,9,7,6,9,7,6,9,6,7,8,9,8,8
"5971",9,6,9,7,8,9,8,6,8,6,9,6,8,9,6,7,9,3,7
"5972",9,8,6,7,8,8,9,8,8,8,8,5,7,8,7,8,7,7,8
"5973",6,6,8,3,5,5,8,6,5,4,7,5,8,6,8,7,6,7,6
"5974",7,7,4,7,5,5,2,8,2,6,7,6,5,8,5,7,7,7,4
"5975",8,4,7,2,7,4,9,7,5,6,5,8,9,5,6,7,7,9,9
"5976",9,5,9,8,9,4,7,7,8,9,8,8,9,8,8,9,9,6,9
"5977",9,8,9,8,6,9,7,9,8,9,8,8,9,7,7,8,6,9,6
"5978",8,5,9,8,5,7,7,3,9,7,8,4,8,3,9,8,4,8,6
"5979",9,6,9,4,5,7,8,7,7,8,9,8,7,5,8,6,9,7,9
"5980",6,5,5,3,8,2,4,8,6,4,7,6,6,7,8,4,7,2,7
"5981",7,7,8,8,2,6,3,5,5,6,8,4,5,7,4,6,2,8,9
"5982",6,8,5,5,8,6,7,6,4,6,8,7,7,5,4,6,6,6,5
"5983",8,9,8,9,9,8,8,7,8,9,7,7,9,7,5,9,9,8,8
"5984",9,8,6,6,7,9,8,9,8,9,8,9,4,9,8,7,6,9,7
"5985",9,7,9,7,7,9,3,6,9,6,7,6,5,6,9,9,8,3,7
"5986",7,8,7,9,9,8,7,8,4,9,4,7,7,3,9,9,9,9,7
"5987",6,8,7,6,7,6,7,8,7,7,8,6,6,8,7,9,6,6,7
"5988",8,9,8,8,8,8,9,8,8,9,9,8,6,7,8,8,9,9,6
"5989",9,8,9,9,8,9,9,9,7,6,9,9,9,8,5,7,7,7,9
"5990",8,2,9,7,7,8,5,5,6,5,3,7,9,5,6,5,7,8,7
"5991",6,8,9,8,7,9,8,9,8,8,9,6,6,8,6,5,9,7,5
"5992",4,4,7,5,7,7,7,7,7,5,7,7,7,6,5,7,8,7,6
"5993",4,8,5,8,8,6,7,8,6,8,8,7,5,8,7,5,5,7,5
"5994",8,7,3,8,7,4,9,7,6,5,7,7,4,5,2,6,5,8,8
"5995",8,8,7,9,9,6,2,5,7,9,7,8,5,5,4,3,7,8,7
"5996",7,9,9,8,4,8,5,8,8,8,8,6,9,8,9,9,8,6,8
"5997",7,7,8,7,9,7,8,5,8,7,7,7,6,8,7,6,4,7,8
"5998",8,7,8,7,8,8,7,7,8,8,8,8,8,7,6,7,8,6,8
"5999",8,6,7,6,8,8,7,6,6,5,6,7,7,6,6,8,7,8,7
"6000",6,6,6,8,7,7,7,9,8,7,7,5,6,7,7,9,6,8,7
"6001",9,8,9,9,5,7,7,7,8,9,9,7,7,9,9,7,7,9,6
"6002",7,8,9,8,7,8,8,8,7,8,7,8,6,9,8,6,6,9,7
"6003",5,9,5,9,8,9,4,4,7,2,7,4,2,6,8,6,6,2,9
"6004",8,7,9,5,6,7,5,8,6,7,8,8,8,5,8,6,5,7,9
"6005",7,8,9,8,7,8,7,6,8,8,5,6,5,7,8,7,8,7,8
"6006",8,8,9,7,6,7,6,7,6,5,9,6,7,8,7,7,8,8,9
"6007",8,6,9,8,7,8,4,8,8,9,9,9,9,8,8,7,7,8,7
"6008",8,7,6,9,7,9,7,8,7,9,8,8,7,9,9,9,7,8,8
"6009",5,7,4,9,8,7,7,9,8,9,4,9,7,8,7,8,8,8,8
"6010",7,7,5,6,6,5,7,5,9,7,4,8,7,4,8,7,8,7,9
"6011",8,8,9,9,8,8,9,6,9,8,8,9,6,8,6,9,9,8,8
"6012",8,6,9,6,8,2,3,7,4,6,9,4,5,8,6,2,8,7,6
"6013",9,8,9,8,8,8,8,6,8,8,8,8,8,8,8,8,8,6,9
"6014",8,8,8,9,9,8,6,6,7,8,6,7,8,6,7,9,5,7,8
"6015",7,6,7,7,7,6,8,6,8,3,7,4,7,8,9,7,7,8,8
"6016",8,8,7,6,8,6,9,7,4,7,8,6,8,9,4,8,5,8,7
"6017",9,5,8,9,9,8,8,9,6,8,9,9,9,7,6,7,8,8,8
"6018",7,9,9,5,8,9,7,8,9,9,7,7,5,8,9,7,8,7,6
"6019",6,7,7,9,8,7,7,8,8,4,9,2,8,2,6,5,9,7,7
"6020",7,8,8,3,8,7,3,7,6,7,8,6,7,8,9,5,7,8,8
"6021",8,8,8,8,8,9,8,8,8,8,9,7,8,9,9,7,8,9,9
"6022",8,9,7,7,8,9,8,9,9,7,7,9,4,7,8,8,7,9,9
"6023",8,7,6,7,8,8,6,9,8,5,8,8,7,8,8,8,8,7,8
"6024",9,8,8,8,7,5,8,8,8,7,7,6,8,8,6,8,6,6,7
"6025",7,7,6,8,7,7,7,6,7,7,6,3,7,6,6,7,7,4,8
"6026",6,9,7,3,7,8,2,6,6,4,8,9,8,2,7,8,7,9,9
"6027",6,6,8,9,8,7,5,6,7,7,9,7,7,6,7,6,8,8,9
"6028",9,9,9,8,8,6,9,8,8,9,9,8,8,9,7,8,8,9,8
"6029",8,9,8,7,9,7,8,8,9,9,6,8,6,8,9,8,9,7,7
"6030",8,9,8,8,9,5,9,8,6,6,7,6,8,8,7,9,7,8,8
"6031",6,7,4,7,6,7,6,7,3,7,6,5,7,2,7,8,6,4,5
"6032",6,6,5,7,8,5,8,6,5,9,2,8,5,7,5,8,5,5,9
"6033",7,7,9,3,9,6,7,7,9,8,9,5,8,8,9,6,5,5,6
"6034",5,8,8,6,8,7,4,3,4,8,8,6,7,4,9,6,7,8,6
"6035",9,9,7,9,9,8,9,8,9,8,6,8,8,8,8,9,6,8,9
"6036",7,8,8,7,7,8,8,7,8,6,7,8,9,8,8,9,7,5,6
"6037",8,6,8,7,8,8,7,7,8,7,7,8,5,8,7,8,6,9,9
"6038",6,8,8,8,6,9,7,7,8,7,7,5,8,2,7,9,8,9,7
