"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"6214",7,7,3,8,5,5,6,5,8,3,7,1,2,2,4,2,5,2,8
"6215",1,3,1,2,2,6,3,5,4,4,2,2,1,1,6,7,1,7,1
"6216",1,1,6,1,3,1,5,3,9,7,8,4,5,5,4,8,5,3,8
"6217",1,3,2,1,1,1,3,8,7,6,2,8,3,2,3,6,7,5,2
"6218",2,4,2,2,3,4,4,7,7,3,7,3,2,7,6,8,1,6,3
"6219",5,6,2,2,2,5,1,5,6,8,3,5,2,8,1,5,1,1,7
"6220",3,3,2,8,1,5,3,8,9,7,9,9,8,3,9,6,5,1,9
"6221",6,6,3,1,1,7,6,7,4,2,4,8,6,1,5,3,1,3,5
"6222",7,7,2,5,8,3,2,7,1,1,4,4,8,5,6,7,7,8,3
"6223",1,2,6,1,2,6,1,6,3,2,1,5,1,3,9,8,3,1,6
"6224",4,4,5,7,2,3,1,6,2,1,2,9,5,7,1,5,2,7,9
"6225",1,1,2,8,2,3,2,2,5,9,5,7,7,8,1,1,7,7,1
"6226",4,5,1,2,1,4,7,1,3,1,1,9,4,6,1,6,7,1,6
"6227",8,5,5,1,7,6,8,2,5,7,6,1,5,5,2,8,8,9,2
"6228",1,2,6,4,6,3,8,1,2,1,9,4,4,8,9,2,7,8,5
"6229",1,7,7,2,3,3,7,1,5,5,2,5,5,1,3,8,2,7,1
"6230",3,1,1,5,7,2,8,7,6,7,1,1,2,5,3,7,5,7,8
"6231",4,1,2,4,1,5,9,2,8,5,6,7,1,5,5,8,3,1,7
"6232",1,2,7,3,7,8,7,3,1,7,7,6,5,7,9,2,9,2,1
"6233",5,7,4,1,3,8,2,8,2,8,2,9,6,5,2,1,3,8,1
"6234",3,9,8,9,7,9,4,4,8,5,6,6,6,1,9,4,2,9,4
"6235",5,2,3,1,9,8,2,6,2,6,3,2,8,3,5,7,8,2,9
"6236",2,1,1,2,7,1,7,5,3,1,8,7,1,7,3,2,1,5,1
"6237",6,2,7,1,2,6,5,1,1,8,9,2,6,7,3,6,9,3,7
"6238",2,3,2,4,8,2,1,5,5,1,1,3,4,5,5,1,8,1,6
"6239",4,2,7,7,7,7,5,2,8,8,7,2,9,3,1,7,5,3,7
"6240",9,3,8,4,2,2,5,1,7,1,1,8,9,7,2,2,3,2,7
"6241",6,2,3,8,2,5,4,1,3,5,2,7,1,4,3,5,8,3,9
"6242",4,6,9,2,1,1,3,8,9,5,1,3,4,6,8,1,2,9,5
"6243",8,1,4,2,4,1,9,1,7,3,8,8,5,7,1,4,8,7,9
"6244",7,4,1,3,8,5,1,6,4,6,7,2,4,8,1,5,1,6,6
"6245",1,2,3,3,4,3,8,6,2,4,8,3,6,2,1,6,8,7,5
"6246",1,2,2,7,1,5,1,4,5,1,8,8,1,2,3,9,1,7,9
"6247",2,5,9,4,6,5,1,7,8,7,4,1,5,4,4,8,1,3,6
"6248",1,8,3,2,2,5,3,8,9,5,2,7,9,3,2,1,7,3,8
"6249",3,9,1,5,6,8,8,8,6,4,1,5,7,7,2,3,4,4,1
"6250",5,2,5,6,6,9,6,1,2,4,1,8,7,5,2,4,2,4,6
"6251",1,4,4,8,1,5,2,6,3,7,8,9,5,7,5,5,3,8,3
"6252",8,1,8,6,7,3,9,4,9,4,5,6,9,2,6,9,3,3,7
"6253",8,6,1,3,8,7,9,5,4,7,1,8,8,3,7,7,6,7,7
"6254",6,1,3,8,5,2,9,2,2,6,2,7,3,5,8,8,2,2,2
"6255",5,1,6,3,7,8,1,7,3,4,5,7,7,5,8,8,1,3,1
"6256",2,1,9,4,9,6,1,5,1,6,8,8,3,2,4,8,3,5,8
"6257",1,1,2,2,9,4,3,8,4,2,2,7,6,2,1,3,5,1,1
"6258",5,5,2,5,5,7,1,2,7,9,8,6,7,3,5,4,1,5,5
"6259",1,8,6,2,3,3,6,4,1,8,7,3,1,7,2,9,5,9,7
"6260",5,5,2,6,6,2,2,2,3,4,7,3,4,9,8,2,8,4,7
"6261",2,4,4,8,4,1,7,2,1,1,7,2,4,3,9,5,1,4,5
"6262",5,1,1,7,3,7,2,4,4,2,1,2,9,3,3,1,7,8,4
"6263",1,2,2,5,3,3,1,6,3,7,2,2,5,8,2,8,3,8,6
"6264",2,2,1,5,9,2,4,7,7,4,4,7,8,8,3,2,9,1,3
"6265",2,6,5,5,7,6,2,7,2,1,2,7,6,7,2,2,9,4,7
"6266",2,6,6,5,6,9,4,1,3,8,6,9,7,6,1,5,8,2,7
"6267",4,1,8,5,5,6,8,1,6,2,8,1,4,9,5,6,6,4,6
"6268",6,4,5,5,6,2,2,4,8,8,5,2,8,7,3,4,6,8,1
"6269",5,2,5,5,7,8,1,1,6,7,8,9,6,5,8,2,7,7,5
"6270",9,5,4,3,4,8,8,2,2,1,3,9,5,1,4,6,7,8,5
"6271",8,7,2,2,5,6,2,6,2,8,3,1,6,8,5,1,4,2,5
"6272",7,2,7,8,6,5,2,7,2,2,6,7,8,2,5,6,1,3,2
"6273",5,6,2,7,7,2,8,4,8,7,8,6,1,6,4,1,6,5,9
"6274",1,1,6,4,9,2,1,8,2,2,5,7,5,6,1,7,1,8,6
"6275",1,4,6,1,4,7,2,2,6,1,7,9,6,8,4,7,7,5,7
"6276",1,1,2,9,2,8,2,5,5,2,1,8,7,5,8,5,8,8,9
"6277",2,4,7,8,3,8,6,4,1,1,2,6,8,2,2,8,7,6,4
"6278",8,6,5,1,9,9,7,7,7,7,6,7,7,8,8,8,8,7,1
"6279",8,8,2,4,9,6,5,2,3,4,7,5,2,4,1,7,8,5,6
"6280",2,7,7,5,2,6,8,1,8,4,1,6,6,5,1,2,6,1,8
"6281",4,6,7,2,6,9,3,4,6,4,8,7,9,6,7,6,7,6,4
"6282",2,5,7,5,8,6,9,5,3,8,5,8,5,7,1,9,2,4,3
"6283",9,1,5,7,2,3,9,4,9,1,2,8,7,3,5,2,5,9,5
"6284",8,1,5,8,8,2,8,5,2,7,6,2,2,8,5,2,2,1,9
"6285",2,1,1,9,6,1,5,6,1,7,3,1,2,4,9,1,4,4,2
"6286",3,8,3,7,2,9,2,4,1,9,1,6,5,7,4,9,8,7,6
"6287",6,6,4,1,4,2,8,4,7,7,2,6,6,2,2,5,2,8,4
"6288",4,2,2,2,1,7,8,2,6,7,5,1,8,5,6,5,7,5,4
"6289",1,1,2,5,6,1,2,6,3,5,9,1,9,8,8,3,6,2,4
"6290",5,4,6,1,6,3,4,2,3,9,7,1,1,6,5,5,6,4,3
"6291",6,7,7,3,4,3,1,5,9,9,9,9,8,9,3,6,3,9,6
"6292",8,5,4,7,2,6,4,6,5,9,9,3,8,5,2,1,3,3,8
"6293",2,2,2,7,5,2,1,4,5,9,6,1,1,9,8,7,7,7,4
"6294",2,5,6,7,1,1,8,5,7,4,4,8,2,7,1,1,5,6,6
"6295",1,5,7,6,7,4,7,8,6,1,6,4,6,9,7,1,1,8,5
"6296",1,5,6,7,4,6,2,2,8,3,5,1,8,3,6,4,5,7,2
"6297",5,8,5,1,6,1,7,2,6,9,4,2,1,8,8,8,9,3,8
"6298",7,6,2,8,7,4,7,8,6,1,5,1,2,6,7,2,9,7,4
"6299",9,8,3,5,5,7,1,7,1,5,3,9,5,5,7,3,8,1,7
"6300",2,7,6,6,9,2,1,8,6,8,7,8,7,1,2,4,8,1,9
"6301",1,7,6,7,4,9,4,6,6,5,5,9,9,7,8,8,7,2,6
"6302",2,9,3,7,4,9,3,6,6,6,9,9,4,3,2,4,6,9,6
"6303",1,8,1,1,4,5,3,1,2,2,1,1,5,2,5,2,2,7,2
"6304",6,1,2,8,2,5,8,8,8,6,1,2,3,9,6,2,1,6,8
"6305",2,2,3,8,7,1,3,8,5,9,6,6,4,2,8,4,3,5,6
"6306",9,5,7,2,6,8,7,3,2,2,6,7,4,1,2,1,1,9,8
"6307",7,1,5,3,3,5,7,1,9,8,9,7,6,6,4,9,5,4,2
"6308",1,2,4,7,4,6,2,2,5,5,1,2,7,9,7,6,6,3,7
"6309",3,2,7,7,2,4,1,3,9,7,7,2,1,7,9,3,1,1,8
"6310",1,2,1,7,9,2,1,6,1,1,1,2,7,2,7,2,5,7,2
"6311",1,2,4,7,5,1,8,5,2,8,9,1,9,5,3,1,3,6,8
"6312",2,7,5,2,7,1,6,1,1,4,1,8,9,3,3,5,6,8,1
"6313",2,2,5,2,2,1,8,9,2,2,1,8,8,7,2,8,8,2,5
"6314",4,6,2,2,2,8,9,5,5,2,1,7,9,3,7,5,5,9,1
"6315",3,1,6,2,2,2,6,8,1,6,3,1,2,6,5,8,2,3,3
"6316",8,8,2,5,7,2,3,5,7,5,3,3,7,5,5,4,7,3,5
"6317",2,9,1,5,7,7,2,1,3,2,9,7,5,1,8,9,1,5,2
"6318",1,6,2,6,6,2,5,9,7,3,4,1,4,6,2,4,8,2,1
"6319",8,7,2,6,8,9,5,7,7,6,2,8,6,5,8,2,2,2,9
"6320",2,6,8,3,8,1,9,4,3,6,2,2,7,9,9,2,2,5,6
"6321",8,4,8,7,4,8,8,9,2,8,4,8,2,1,8,1,6,7,5
"6322",2,3,5,3,4,2,9,3,7,6,2,5,5,6,8,1,7,1,6
"6323",3,6,6,3,6,7,9,5,5,6,6,8,5,6,5,8,6,7,7
"6324",6,7,2,7,2,5,4,5,5,9,8,7,7,9,9,5,8,3,2
"6325",7,7,6,7,4,6,9,6,8,4,6,9,3,7,1,2,4,8,2
"6326",6,1,7,2,4,8,1,7,1,6,2,1,6,1,4,9,3,8,1
"6327",1,5,2,5,7,7,7,4,5,9,9,9,5,2,2,9,1,1,9
"6328",9,5,7,9,1,5,7,6,9,6,2,3,8,9,6,4,4,5,3
"6329",1,7,6,5,2,2,9,7,9,1,8,2,4,1,1,4,8,3,6
"6330",5,3,1,3,5,3,8,8,9,2,3,3,9,6,2,3,8,3,4
"6331",5,2,5,3,4,9,3,3,2,7,6,1,9,4,2,1,8,2,1
"6332",2,9,3,4,8,7,7,2,3,9,1,2,8,1,2,5,3,7,4
"6333",1,1,2,2,9,2,9,7,5,1,3,2,4,8,6,9,8,5,7
"6334",2,2,6,1,7,8,1,9,4,9,5,3,3,6,1,5,1,3,4
"6335",1,4,7,3,2,2,8,5,5,9,6,5,6,5,9,3,1,6,1
"6336",4,2,8,4,3,1,2,2,1,5,7,1,1,7,8,3,6,6,2
"6337",2,8,4,7,2,4,9,2,9,6,1,6,7,6,2,7,7,8,5
"6338",3,2,6,2,2,3,1,3,4,2,4,8,7,2,9,8,2,2,8
"6339",8,6,6,3,8,6,6,1,2,4,4,9,6,4,2,5,7,8,8
"6340",3,7,8,6,1,5,7,5,7,7,7,8,5,3,8,7,8,6,9
"6341",2,7,5,5,7,5,2,1,9,9,8,8,1,7,1,9,3,3,2
"6342",7,1,5,9,9,6,3,7,5,5,8,7,1,9,6,6,9,2,3
"6343",8,6,6,6,5,4,8,1,1,7,4,2,7,8,1,6,2,7,2
"6344",7,6,3,5,1,9,5,7,6,8,6,2,2,4,6,4,2,9,6
"6345",1,1,2,7,6,6,9,3,5,9,6,2,5,8,5,3,6,4,7
"6346",2,1,4,4,8,6,1,3,9,7,8,2,7,5,3,2,4,8,2
"6347",8,1,9,7,5,5,6,6,3,5,2,5,4,2,1,6,4,5,7
"6348",1,2,6,6,2,8,6,6,7,2,8,1,2,1,9,3,7,6,5
"6349",2,8,7,4,7,8,9,2,5,2,6,4,5,1,6,9,6,8,8
"6350",6,7,8,6,3,2,9,3,5,7,1,2,6,9,2,3,7,4,5
"6351",4,9,6,2,6,2,2,5,2,3,1,7,3,6,7,5,4,4,7
"6352",3,5,3,7,7,2,8,8,4,7,5,5,7,1,7,9,8,9,6
"6353",3,1,7,7,8,7,2,1,5,9,5,8,4,7,8,9,7,3,6
"6354",8,7,1,1,8,8,6,7,4,6,6,7,9,3,6,8,5,8,1
"6355",4,1,8,6,5,6,6,3,8,9,2,8,2,4,1,6,2,6,8
"6356",4,5,8,3,7,4,7,5,1,2,7,4,3,1,7,7,5,1,7
"6357",3,2,2,8,4,7,5,6,7,5,4,5,8,1,9,4,1,7,9
"6358",8,7,3,5,5,3,3,8,2,4,6,6,8,7,1,6,7,9,2
"6359",3,1,4,9,7,5,9,4,8,8,8,3,5,5,4,2,8,9,6
"6360",5,6,6,4,2,5,7,8,8,3,1,7,2,4,5,1,1,5,2
"6361",1,5,1,4,1,5,1,3,7,3,2,3,5,7,2,9,7,2,4
"6362",4,1,9,2,1,6,8,6,3,9,6,8,2,5,6,8,1,3,5
"6363",2,8,8,8,8,2,1,1,7,5,5,8,3,8,5,2,1,2,3
"6364",2,2,5,9,1,5,8,2,7,1,7,7,1,2,1,2,2,2,2
"6365",3,7,2,8,8,8,7,7,4,6,7,8,2,5,1,7,2,1,2
"6366",2,5,2,1,9,5,2,1,2,7,7,7,1,5,6,2,9,2,2
"6367",1,7,8,6,1,9,5,6,9,7,5,8,5,7,2,1,2,4,1
"6368",7,2,9,4,4,1,6,2,2,2,4,5,1,3,8,9,9,7,9
"6369",8,2,2,9,6,4,7,4,4,5,6,4,2,6,6,1,2,7,2
"6370",8,2,3,2,1,6,3,6,9,6,1,8,9,2,9,5,2,3,2
"6371",9,6,2,7,2,6,7,4,1,6,2,2,1,6,7,4,1,2,1
"6372",8,7,1,2,9,5,1,3,1,7,3,7,2,9,7,1,9,2,8
"6373",1,1,1,6,7,1,1,6,9,6,4,1,1,6,4,7,7,2,9
"6374",5,3,5,1,8,6,4,1,2,4,9,2,6,1,4,2,6,2,2
"6375",2,6,4,3,3,3,3,1,9,1,3,2,2,6,7,5,6,6,7
"6376",7,6,2,2,5,9,5,7,7,7,7,8,2,2,2,3,9,9,9
"6377",5,2,9,6,6,2,9,3,6,3,1,5,8,7,7,6,7,9,8
"6378",7,9,9,6,7,7,1,7,6,9,8,8,1,8,8,7,9,3,5
"6379",7,6,8,7,7,5,6,6,2,9,1,3,1,1,9,1,3,5,5
"6380",3,7,4,7,7,2,9,9,6,7,8,3,7,3,6,7,7,7,8
"6381",2,7,6,2,4,4,6,2,1,1,2,2,8,6,8,6,3,8,7
"6382",2,7,2,1,7,8,9,4,2,6,4,4,2,1,4,7,8,6,2
"6383",2,5,3,4,7,6,5,7,8,4,9,1,9,5,5,9,6,9,9
"6384",8,7,3,9,4,9,1,1,9,7,5,9,7,9,2,1,6,6,5
"6385",7,8,4,8,2,8,3,9,8,2,2,5,1,2,3,1,1,2,6
"6386",2,7,5,6,5,4,9,2,4,7,2,3,1,3,6,1,9,1,3
"6387",2,8,6,1,5,9,7,4,4,6,5,8,5,1,5,3,5,9,2
"6388",2,1,5,4,6,2,9,7,5,6,1,7,2,5,8,6,7,7,1
"6389",2,8,8,1,7,1,5,4,2,6,6,6,3,6,4,4,1,7,8
"6390",4,2,7,7,4,6,3,6,7,7,7,7,6,1,5,6,1,4,3
"6391",6,6,4,1,8,9,1,8,7,8,5,2,2,8,7,5,9,1,5
"6392",9,9,4,6,1,5,7,9,7,8,4,8,3,6,5,4,5,6,6
"6393",9,6,8,5,9,1,3,2,1,8,1,1,4,7,9,4,2,6,9
"6394",3,1,8,4,6,8,8,3,1,4,5,6,6,7,8,4,8,6,2
"6395",4,2,5,6,2,7,7,9,2,7,6,1,2,6,5,7,3,6,1
"6396",7,6,5,4,5,8,5,6,6,5,5,2,3,8,1,8,5,2,5
"6397",2,3,6,1,1,5,5,1,7,8,7,6,8,6,3,3,6,4,7
"6398",2,6,5,7,9,6,6,2,2,1,6,5,9,9,2,1,2,6,7
"6399",7,9,9,7,2,6,6,6,2,4,8,7,6,7,2,1,6,5,5
"6400",9,4,2,7,7,2,2,6,5,6,4,8,5,8,8,4,7,9,5
"6401",5,8,6,9,2,8,2,2,3,8,2,6,7,3,4,9,5,4,7
"6402",6,6,6,1,3,1,8,7,5,8,5,1,7,4,7,2,2,3,2
"6403",2,8,1,7,3,4,3,1,3,1,8,2,4,2,8,7,8,2,7
"6404",2,1,8,7,2,1,3,2,3,3,7,6,8,6,6,2,5,6,2
"6405",4,1,5,9,8,9,5,2,5,9,3,2,2,9,5,7,2,7,8
"6406",4,5,1,4,4,5,9,9,8,8,6,5,2,4,1,9,5,7,9
"6407",8,2,6,2,9,7,9,6,8,7,3,6,8,4,7,6,6,5,6
"6408",2,8,9,5,8,5,6,5,4,2,1,1,8,6,7,8,3,7,6
"6409",7,6,6,7,5,4,8,7,8,2,4,4,5,2,7,8,3,5,9
"6410",6,5,5,5,9,6,8,8,5,4,8,2,3,5,8,8,4,4,5
"6411",5,8,7,1,6,8,2,7,3,2,1,2,9,1,8,6,1,5,3
"6412",3,2,5,2,2,6,9,2,6,3,9,4,5,1,3,6,6,6,6
"6413",6,5,6,1,2,7,1,5,7,5,7,5,8,2,6,3,2,4,7
"6414",3,6,6,1,9,5,1,9,6,1,7,9,3,8,6,1,2,8,9
"6415",5,7,2,8,9,2,7,2,4,7,4,4,2,9,8,9,7,5,9
"6416",9,1,9,6,2,1,9,2,1,7,9,9,2,9,9,2,9,5,9
"6417",1,1,9,7,1,6,2,9,9,5,9,7,4,5,8,8,1,7,7
"6418",7,5,1,6,5,4,2,9,8,2,4,2,4,3,2,4,9,1,1
"6419",7,4,1,1,2,2,2,8,5,2,3,2,4,8,7,2,3,1,9
"6420",7,3,7,5,5,5,7,2,1,3,9,7,1,1,1,1,2,7,1
"6421",5,2,9,6,6,1,8,1,7,1,4,6,8,3,4,2,1,9,3
"6422",7,7,5,7,8,1,5,2,6,2,9,2,6,8,6,3,9,6,6
"6423",4,2,1,1,9,2,7,4,4,8,9,1,1,7,2,1,1,2,7
"6424",1,2,6,3,2,4,7,8,6,2,8,5,6,4,3,8,8,1,9
"6425",1,8,6,2,8,2,2,9,8,3,7,5,9,8,1,5,2,1,8
"6426",6,5,1,8,4,6,7,6,2,1,1,2,7,3,6,4,3,7,9
"6427",9,1,8,1,9,1,1,7,9,3,3,8,8,3,8,4,7,8,5
"6428",1,6,2,2,7,2,1,3,9,2,7,3,8,9,1,7,1,2,5
"6429",3,1,2,3,2,9,3,8,3,1,1,9,6,2,1,6,2,1,2
"6430",2,3,9,3,6,2,8,1,2,1,2,2,1,9,2,2,5,9,1
"6431",7,4,9,2,7,7,7,6,1,2,7,4,1,3,1,6,1,1,2
"6432",6,7,2,7,7,2,1,4,7,5,4,3,7,9,7,8,4,1,5
"6433",4,6,6,8,1,9,1,1,7,8,6,7,7,9,6,8,6,2,7
"6434",6,1,4,5,3,7,3,5,7,1,1,8,2,1,1,7,3,2,8
"6435",3,8,8,2,2,6,1,4,1,8,2,1,1,9,2,8,1,1,2
"6436",8,4,7,8,1,1,1,8,8,3,7,4,2,1,2,5,3,6,2
"6437",6,6,7,2,2,4,4,2,2,6,8,4,8,2,2,1,6,4,4
"6438",2,2,2,6,6,5,1,6,5,4,2,6,7,8,4,7,1,9,4
"6439",6,8,2,5,8,6,8,4,7,2,6,7,1,9,4,6,8,7,7
"6440",7,7,9,4,2,9,6,1,8,6,5,5,1,6,2,6,2,7,1
"6441",9,8,2,7,2,5,6,6,1,6,7,5,9,1,8,6,6,2,5
"6442",2,2,4,6,5,4,6,1,6,8,3,2,4,4,2,1,6,4,1
"6443",7,6,8,2,4,5,1,9,4,1,2,5,6,8,1,8,8,6,1
"6444",4,6,7,6,1,7,8,7,2,7,1,5,8,6,7,7,9,4,6
"6445",5,9,2,9,5,9,2,2,1,2,9,1,7,2,5,9,3,4,9
"6446",3,2,1,7,3,4,1,3,1,6,6,5,4,3,5,2,7,9,8
"6447",2,4,6,1,5,5,1,1,7,4,8,7,3,2,7,7,9,2,1
"6448",7,8,4,6,8,2,7,4,2,1,4,6,8,9,4,4,6,3,4
"6449",8,3,2,2,5,2,6,8,3,3,4,9,6,3,5,7,9,6,2
"6450",7,5,5,2,2,7,7,8,7,7,8,2,8,7,2,3,9,1,2
"6451",7,6,8,2,5,4,8,7,5,5,7,9,2,1,6,4,8,6,7
"6452",2,6,1,8,2,4,2,5,9,8,4,8,2,2,5,7,3,3,4
"6453",4,5,1,3,7,5,3,6,4,8,2,6,7,7,5,1,2,5,2
"6454",3,2,4,2,8,6,4,9,7,9,6,2,4,2,5,8,5,2,6
"6455",3,6,2,7,2,3,2,1,7,7,9,5,6,5,8,5,2,8,8
"6456",2,8,1,2,5,2,8,7,5,8,1,2,6,6,9,8,2,3,8
"6457",7,9,7,9,7,4,1,2,8,5,1,4,4,3,4,4,9,8,1
"6458",4,2,6,5,5,1,7,7,8,3,1,2,6,8,2,7,6,4,6
"6459",7,8,1,5,5,7,1,8,7,6,5,4,5,9,7,2,2,5,5
"6460",6,8,8,8,2,7,5,2,1,6,3,8,2,2,2,6,5,3,4
"6461",2,4,8,8,6,6,5,1,2,8,7,3,5,2,1,2,4,1,9
"6462",5,7,7,3,4,7,2,8,1,2,5,8,9,7,2,9,9,6,7
"6463",1,1,8,4,9,5,1,1,7,8,1,7,7,9,3,3,9,7,5
"6464",9,1,7,8,7,1,7,9,9,7,1,4,9,4,2,4,5,3,6
"6465",9,9,9,7,8,3,8,7,9,2,3,3,2,8,3,1,1,8,7
"6466",6,7,3,7,8,1,6,1,1,2,6,3,6,9,4,1,6,7,7
"6467",4,4,7,1,1,1,7,1,2,9,8,8,2,7,4,8,9,8,7
"6468",4,8,6,1,7,5,4,2,6,7,2,3,6,4,7,1,7,1,9
"6469",2,2,6,9,7,4,4,8,7,2,8,1,2,5,2,1,2,7,2
"6470",2,7,4,1,6,6,9,7,2,2,6,7,8,1,2,3,8,8,2
"6471",7,5,2,6,3,1,6,5,3,5,9,2,2,9,8,2,7,9,1
"6472",8,7,1,5,7,3,1,4,2,5,3,7,6,5,4,2,7,3,9
"6473",7,3,1,7,2,4,7,5,4,1,9,4,8,5,5,1,9,6,1
"6474",3,7,8,7,8,5,1,1,2,8,8,5,5,2,6,6,6,9,3
"6475",8,1,4,3,4,1,9,2,2,6,9,7,1,7,4,4,1,2,3
"6476",1,4,4,3,1,1,6,9,6,5,1,1,5,8,4,8,1,7,5
"6477",1,9,7,6,7,7,6,9,3,3,2,3,2,6,2,9,1,4,9
"6478",7,8,5,3,6,7,6,2,1,5,7,2,1,2,7,5,2,8,5
"6479",4,3,3,7,1,8,6,8,8,6,1,5,2,7,6,1,2,9,5
"6480",7,1,6,8,2,1,7,3,8,6,4,5,4,1,8,3,7,7,7
"6481",2,1,1,3,9,7,1,3,1,9,4,1,1,2,9,5,2,7,3
"6482",6,4,2,1,7,3,1,3,5,2,7,6,7,2,1,4,7,8,1
"6483",1,2,2,4,7,4,2,5,4,3,6,8,1,1,5,8,5,5,4
"6484",5,4,1,7,5,2,7,7,1,7,7,8,6,6,1,8,7,6,4
"6485",4,6,6,1,8,5,1,7,8,2,5,5,1,5,9,4,4,8,3
"6486",6,1,2,2,6,7,8,2,8,1,5,3,4,6,1,6,7,2,1
"6487",2,7,2,2,7,5,4,3,7,5,4,1,2,6,1,6,3,9,8
"6488",4,8,4,8,2,4,5,3,3,7,2,4,3,1,1,2,5,5,6
"6489",4,2,5,1,8,5,7,3,5,7,3,2,4,7,1,2,8,4,3
"6490",1,2,1,2,7,5,1,3,2,8,1,4,5,7,7,8,6,4,8
"6491",4,1,3,4,7,5,7,5,1,7,3,8,2,7,1,7,5,7,6
"6492",1,5,1,6,6,6,7,1,2,6,2,5,6,5,2,9,2,9,4
"6493",3,1,3,2,7,2,2,7,4,7,4,1,7,2,7,1,2,9,1
"6494",3,8,1,5,5,2,2,4,1,7,8,7,3,7,6,1,9,1,7
"6495",8,3,6,5,4,6,8,2,1,1,3,6,1,5,8,6,2,3,2
"6496",2,8,3,6,7,8,1,5,8,2,7,4,9,1,4,6,8,8,7
"6497",1,1,6,5,3,3,7,1,8,3,7,4,5,2,8,2,5,4,7
"6498",3,4,1,2,2,5,3,1,1,1,7,2,1,2,2,7,3,3,2
"6499",3,3,1,2,2,1,3,1,7,2,7,1,1,9,5,2,9,6,6
"6500",4,5,1,1,1,1,8,5,2,2,4,8,2,1,2,7,1,7,8
"6501",2,9,5,2,6,1,8,5,5,6,7,3,2,1,3,9,5,2,1
"6502",5,6,8,8,7,9,3,5,1,1,2,1,7,7,2,5,6,6,1
"6503",2,1,7,4,4,2,1,1,9,4,1,8,6,5,1,4,1,6,3
"6504",8,1,9,6,6,8,6,5,1,1,9,6,1,3,2,4,1,5,6
"6505",2,7,4,2,4,2,5,2,9,2,8,2,9,4,5,8,2,3,4
"6506",1,6,3,6,3,8,7,3,5,5,6,3,7,4,7,7,1,3,8
"6507",5,2,4,4,7,1,5,5,1,8,4,7,3,7,9,2,2,3,1
"6508",7,5,2,6,1,3,3,1,5,2,5,2,6,5,9,4,2,8,7
"6509",2,3,1,1,2,3,1,3,2,7,7,1,2,8,6,2,5,6,7
"6510",2,2,1,1,2,3,5,1,8,5,5,3,7,9,4,8,4,5,6
"6511",2,2,5,4,5,2,1,8,3,5,5,1,3,6,6,2,5,1,2
"6512",1,4,1,4,2,1,4,4,5,1,5,5,2,3,6,2,7,2,7
"6513",5,4,1,5,2,7,5,3,2,8,6,9,1,6,2,1,1,7,4
"6514",2,1,5,4,2,6,7,3,3,8,1,5,1,6,9,3,8,2,2
"6515",5,2,7,1,2,6,2,2,9,3,5,9,5,4,5,3,6,5,4
"6516",7,6,7,4,2,2,2,6,6,5,2,3,5,5,2,7,1,4,8
"6517",1,2,6,7,6,3,5,7,5,3,5,7,1,9,6,9,8,7,1
"6518",6,6,6,4,7,3,4,4,8,5,7,9,8,3,5,1,3,8,6
"6519",8,1,6,1,1,6,3,3,6,6,2,2,8,5,9,2,7,4,2
"6520",6,9,2,7,6,6,9,7,1,6,5,8,4,2,7,6,7,4,8
"6521",6,6,6,2,6,2,5,2,2,6,5,4,2,5,5,2,1,6,6
"6522",6,7,5,9,9,2,1,5,5,7,7,8,6,6,5,2,6,9,6
"6523",7,1,4,1,2,1,1,1,2,7,1,1,6,9,7,1,6,5,1
"6524",3,5,2,5,1,4,8,1,1,2,3,1,1,5,1,5,3,1,9
"6525",1,3,3,2,3,1,4,4,5,5,3,1,6,5,6,5,4,5,1
"6526",2,2,3,1,4,1,3,8,5,5,2,4,5,3,5,4,1,1,3
"6527",4,9,1,1,2,1,6,7,3,5,1,3,3,3,1,3,1,5,9
"6528",3,2,2,8,2,2,5,1,5,8,5,8,5,2,2,6,8,1,2
"6529",1,3,1,5,2,1,9,1,1,2,8,1,6,1,5,2,3,3,8
"6530",2,6,5,3,7,7,9,1,4,2,1,5,8,6,7,4,1,1,4
"6531",9,3,2,5,4,4,9,7,1,9,2,7,6,7,3,2,2,9,5
"6532",3,5,5,2,1,4,5,1,2,4,2,8,3,5,6,4,4,7,9
"6533",2,1,4,1,1,6,8,2,4,1,4,2,4,1,7,2,9,4,7
"6534",2,3,1,4,1,3,1,6,4,2,8,1,2,2,4,4,4,7,3
"6535",5,6,2,5,8,8,1,1,8,7,1,6,9,9,6,5,2,1,4
"6536",2,5,4,2,2,1,6,4,1,9,3,7,9,2,2,9,8,4,1
"6537",1,3,8,4,2,1,2,2,2,2,1,8,4,9,5,5,2,5,1
"6538",1,2,9,6,5,2,4,2,3,8,3,5,1,3,4,1,8,7,1
"6539",2,8,3,2,7,2,1,1,1,3,3,7,3,1,7,2,5,9,3
"6540",1,1,2,1,4,5,8,2,7,8,7,3,2,3,4,6,5,1,8
"6541",6,1,1,1,2,3,7,3,2,1,3,9,7,3,3,6,9,3,5
"6542",6,1,2,5,2,1,6,4,2,1,7,7,7,1,2,1,6,2,1
"6543",2,1,2,9,3,3,5,2,2,7,1,1,2,1,2,9,4,8,2
"6544",1,1,5,2,2,1,5,7,1,5,7,2,7,8,5,8,3,1,1
