"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"39744",16,14,15,14,9,15,11,10,10,16,16,11,15,11,10,16,16,13,13
"39745",16,14,14,13,13,16,16,12,12,15,10,10,13,16,14,11,9,16,12
"39746",2,5,7,3,7,3,1,2,6,8,1,3,13,3,4,10,9,12,4
"39747",2,3,1,1,3,1,2,2,4,2,1,5,6,3,3,3,1,3,3
"39748",3,1,3,3,3,4,6,4,7,2,8,7,8,2,2,6,6,5,3
"39749",15,12,16,15,11,16,15,15,9,12,12,15,14,12,13,14,15,6,14
"39750",2,4,5,5,6,7,4,1,2,2,3,3,3,1,7,6,8,2,7
"39751",15,15,13,12,16,12,16,10,12,14,14,11,16,15,15,8,8,16,12
"39752",8,7,12,4,8,10,11,9,7,9,5,11,11,8,7,7,6,4,5
"39753",5,7,6,2,3,13,1,12,4,3,6,5,8,8,9,6,4,11,8
"39754",5,7,5,4,12,11,5,9,8,10,13,8,5,8,12,3,12,10,11
"39755",9,10,7,9,9,7,4,4,9,7,12,5,11,7,12,13,10,9,6
"39756",8,10,7,1,1,6,5,10,16,8,13,6,3,4,2,6,7,9,5
"39757",8,9,6,6,5,7,7,9,10,9,2,6,10,2,8,6,6,10,6
"39758",11,15,15,11,8,13,15,8,12,13,10,9,5,12,6,14,14,10,10
"39759",4,2,5,7,3,3,2,4,2,7,8,5,5,6,3,9,4,10,6
"39760",13,10,4,14,14,11,10,8,7,10,7,12,10,11,10,15,14,15,12
"39761",16,15,10,13,8,15,5,16,15,13,13,10,16,8,10,15,16,4,16
"39762",13,14,9,13,8,8,7,14,16,11,12,10,10,8,11,8,14,15,9
"39763",8,12,3,5,5,5,10,9,2,4,9,7,7,5,5,14,2,11,12
"39764",5,6,10,7,6,3,12,9,4,9,10,13,2,4,12,4,8,7,7
"39765",4,5,5,8,1,11,1,2,9,11,8,10,8,7,9,10,8,11,10
"39766",15,12,11,13,9,9,10,15,16,14,4,7,3,11,12,15,8,15,9
"39767",9,7,5,7,7,8,7,7,8,10,11,6,8,4,10,11,4,5,4
"39768",8,8,11,7,12,6,4,15,7,12,12,15,12,14,12,11,15,4,14
"39769",5,5,1,7,4,9,5,12,11,2,9,5,3,3,6,10,6,5,8
"39770",11,9,15,13,16,11,15,13,16,14,7,14,14,9,14,10,12,14,12
"39771",5,12,15,8,6,16,8,5,13,13,6,12,11,8,14,8,6,8,10
"39772",4,11,11,7,4,7,9,11,6,7,14,12,14,3,10,12,13,12,10
"39773",3,5,2,2,5,2,3,3,5,5,3,1,2,6,6,1,1,2,3
"39774",13,13,4,11,8,8,15,7,4,11,10,10,13,12,7,11,11,9,11
"39775",1,3,6,7,2,1,3,2,5,1,8,1,2,4,4,1,9,3,5
"39776",7,11,9,10,8,9,7,10,8,14,14,10,5,9,9,6,9,10,6
"39777",15,12,15,16,12,15,15,16,14,15,15,16,15,16,16,14,16,16,16
"39778",7,13,6,12,8,9,8,9,10,10,7,12,7,13,14,6,7,9,5
"39779",3,2,3,3,2,4,9,2,7,9,4,3,3,5,6,5,6,1,3
"39780",15,15,13,14,14,8,9,13,13,13,12,15,13,9,13,12,11,15,10
"39781",16,16,16,7,7,5,14,16,12,13,16,15,15,16,13,10,15,13,4
"39782",16,12,12,14,13,12,11,14,13,14,13,4,14,15,13,15,14,5,8
"39783",2,6,3,8,5,9,8,3,4,9,1,2,4,9,7,1,1,1,4
"39784",5,2,1,3,2,1,2,1,1,2,4,1,5,1,6,1,2,2,1
"39785",12,15,9,5,10,13,6,5,13,11,13,14,12,5,13,10,14,10,4
"39786",7,7,2,7,5,9,5,2,4,6,7,6,1,4,6,3,9,5,4
"39787",16,16,14,16,15,16,15,15,14,16,16,16,16,16,16,14,15,16,16
"39788",8,8,5,3,3,7,7,3,3,7,12,6,6,5,2,3,6,6,3
"39789",13,2,4,10,2,8,4,6,13,9,5,3,4,7,11,3,7,7,7
"39790",12,13,4,8,7,13,12,11,11,6,6,8,6,5,9,11,7,5,13
"39791",5,2,9,8,7,10,3,6,8,3,8,10,3,5,7,9,12,6,12
"39792",7,9,3,9,8,1,8,14,3,2,4,13,12,7,12,2,5,12,11
"39793",6,4,5,11,6,7,9,8,6,5,6,4,10,8,3,7,8,5,4
"39794",10,9,7,8,3,9,8,10,4,7,12,6,7,9,8,5,11,12,9
"39795",8,3,11,8,1,10,12,8,4,6,5,9,3,3,12,6,11,6,6
"39796",10,11,15,15,10,12,14,13,16,12,16,6,8,13,13,9,2,15,8
"39797",2,2,7,7,3,4,3,4,2,3,3,1,6,6,5,8,5,7,5
"39798",11,8,10,8,13,11,15,12,11,10,12,12,8,11,5,12,12,8,4
"39799",14,15,12,15,16,5,12,15,13,15,11,16,16,11,13,16,16,15,11
"39800",10,5,8,11,8,7,6,3,15,7,8,10,9,12,13,5,9,12,5
"39801",8,14,7,2,10,6,11,2,3,3,16,8,12,2,3,7,6,11,6
"39802",7,9,14,6,6,8,6,13,13,7,8,7,5,8,8,15,10,15,5
"39803",15,10,14,11,12,5,6,11,10,7,5,14,15,11,15,8,10,7,9
"39804",11,9,7,4,10,11,9,10,14,10,4,7,13,6,9,15,5,9,9
"39805",14,10,15,12,12,13,11,10,11,15,9,12,14,13,14,12,12,14,12
"39806",2,4,5,1,2,3,2,3,6,2,3,3,2,3,6,7,1,3,9
"39807",13,12,10,12,12,12,13,12,7,14,13,10,11,12,7,9,15,14,11
"39808",13,14,14,10,10,10,16,15,7,11,13,16,12,6,9,10,13,10,9
"39809",5,9,10,9,5,4,5,1,6,8,9,3,8,11,4,11,7,5,13
"39810",16,13,15,16,16,15,15,15,13,15,6,15,13,14,16,14,15,16,15
"39811",6,3,10,8,3,9,3,7,7,3,3,4,8,6,9,5,7,3,12
"39812",1,3,2,4,2,3,6,6,4,4,3,3,3,4,2,2,2,4,2
"39813",7,12,10,9,14,9,13,7,11,11,11,10,6,16,6,9,8,12,9
"39814",15,16,11,13,15,14,14,11,15,13,7,15,9,15,14,13,15,14,10
"39815",14,15,12,12,10,12,12,12,13,12,13,16,16,7,16,12,6,15,15
"39816",1,5,6,7,9,3,3,3,2,7,2,11,3,11,3,7,5,2,4
"39817",8,7,6,12,8,9,9,14,10,11,8,11,6,6,14,4,11,6,5
"39818",14,16,16,15,15,16,13,15,16,7,14,14,15,13,16,16,15,9,14
"39819",14,10,13,16,14,12,12,12,13,9,9,13,9,12,7,8,13,16,7
"39820",16,12,16,14,9,14,13,14,11,11,13,12,14,14,16,13,5,5,16
"39821",16,16,13,16,7,13,15,16,14,12,15,16,15,13,12,14,16,15,16
"39822",15,13,11,12,16,5,12,10,12,13,15,10,4,13,15,10,16,8,15
"39823",5,4,3,11,3,9,1,4,10,12,3,3,10,7,13,5,13,13,8
"39824",7,4,6,3,1,2,9,6,5,7,9,6,12,11,8,11,7,12,4
"39825",10,14,11,4,9,9,12,8,5,8,13,9,10,13,14,14,11,15,9
"39826",14,15,16,15,16,15,16,15,14,15,16,15,9,16,9,16,16,14,16
"39827",1,1,1,1,3,3,5,2,1,1,1,1,1,1,1,2,1,2,1
"39828",2,2,1,4,2,1,4,1,2,7,4,1,1,3,4,4,1,8,1
"39829",3,2,8,8,9,2,3,5,6,5,7,10,5,5,7,4,7,3,7
"39830",11,14,14,11,15,7,10,7,7,14,11,12,9,6,13,12,16,12,13
"39831",13,12,6,13,7,9,12,15,7,8,14,9,14,15,14,14,6,9,12
"39832",4,7,8,14,10,3,2,3,7,4,4,6,5,12,2,3,2,7,8
"39833",16,15,16,15,16,5,7,14,3,13,13,5,16,14,11,12,9,14,6
"39834",13,12,13,14,16,15,12,13,12,15,14,14,15,14,13,12,11,15,11
"39835",7,6,10,12,7,11,12,9,13,10,10,12,5,14,13,10,7,9,9
"39836",11,14,12,9,16,14,11,14,14,15,16,15,8,16,7,10,14,14,14
"39837",5,10,6,13,13,6,13,9,5,7,11,3,12,8,12,9,7,10,4
"39838",7,7,9,6,12,13,12,10,8,16,15,11,5,15,12,12,6,11,10
"39839",3,3,1,7,2,3,3,7,4,2,1,3,2,3,8,1,2,9,3
"39840",9,10,9,14,9,14,4,7,11,8,7,13,3,4,9,9,2,6,13
"39841",9,11,13,13,13,9,14,10,11,15,11,5,13,3,9,13,9,14,12
"39842",6,5,3,3,5,11,9,3,6,4,4,7,7,3,8,2,1,3,9
"39843",12,13,7,11,9,5,2,9,10,7,12,12,6,12,14,9,10,11,13
"39844",2,4,4,8,8,13,6,10,10,10,6,14,8,6,9,2,6,11,6
"39845",3,4,4,2,3,1,3,3,4,10,2,4,1,3,1,5,1,1,4
"39846",4,5,3,1,3,2,3,1,3,2,1,3,4,2,6,1,3,3,3
"39847",10,5,6,10,13,15,8,16,5,15,8,7,7,9,10,7,9,9,13
"39848",1,12,7,12,1,8,2,6,3,6,5,6,3,3,4,11,12,13,7
"39849",7,9,3,8,3,4,9,6,6,10,9,1,4,6,6,10,10,12,7
"39850",2,5,9,5,2,10,5,6,9,8,4,12,6,7,5,7,2,2,7
"39851",6,6,5,11,6,3,9,5,7,5,5,7,3,5,5,8,3,5,4
"39852",7,12,12,8,9,9,12,11,9,13,14,10,5,9,9,16,4,8,12
"39853",8,9,9,10,5,4,9,10,5,6,6,8,6,7,8,11,3,3,7
"39854",6,5,3,6,10,7,4,11,6,11,12,10,6,15,9,13,16,9,11
"39855",6,5,1,2,2,6,2,2,7,6,7,4,6,11,6,1,1,1,3
"39856",15,12,16,14,16,15,15,14,12,16,13,15,15,15,16,13,14,14,15
"39857",4,6,9,4,8,8,5,7,5,9,12,4,11,2,13,8,7,14,6
"39858",12,6,4,12,16,13,13,15,7,16,14,11,11,2,11,12,3,11,11
"39859",16,16,16,16,16,16,11,15,13,16,16,13,15,14,16,15,14,12,9
"39860",5,10,7,3,11,5,2,4,11,8,14,7,5,4,13,11,13,4,7
"39861",7,11,13,6,12,12,12,6,8,13,11,4,12,12,8,4,11,8,3
"39862",9,14,6,11,13,14,5,14,15,11,6,12,8,11,8,10,7,14,9
"39863",4,9,10,7,9,9,11,9,4,11,6,8,8,2,6,2,7,5,4
"39864",2,8,15,6,9,14,10,5,5,7,15,9,4,9,7,3,7,13,8
"39865",1,1,2,1,1,2,1,1,1,1,6,4,6,4,6,7,1,1,1
"39866",5,1,3,2,2,1,5,2,6,3,1,1,1,6,10,2,1,5,8
"39867",7,4,6,7,12,10,9,8,9,8,4,15,9,12,9,8,11,8,7
"39868",13,13,7,13,12,15,8,14,5,5,11,9,15,9,12,10,14,14,13
"39869",11,8,8,5,8,6,12,4,4,8,12,8,8,8,12,9,14,3,7
"39870",6,9,5,6,10,9,9,9,9,11,8,11,1,3,10,12,9,9,4
"39871",13,8,13,8,11,1,4,8,9,4,14,9,6,3,10,9,2,12,9
"39872",16,15,16,14,11,13,16,16,15,16,13,16,15,16,15,14,16,16,16
"39873",16,16,15,16,15,16,16,16,16,15,11,16,16,16,15,14,16,16,16
"39874",11,13,10,7,10,14,8,15,13,11,8,16,12,8,13,13,15,12,10
"39875",3,14,7,11,3,7,12,13,6,9,6,11,9,12,14,10,13,7,15
"39876",5,1,2,2,2,1,2,4,10,2,4,9,7,12,3,7,1,10,6
"39877",5,10,10,4,5,14,6,8,6,11,9,10,4,14,8,4,9,10,1
"39878",7,5,2,1,7,10,12,7,4,7,9,7,14,5,7,4,2,6,11
"39879",10,11,5,13,10,7,6,10,8,13,6,10,9,5,6,8,9,10,9
"39880",12,11,12,9,5,16,14,13,15,16,15,15,7,11,13,15,10,16,9
"39881",14,16,13,16,16,15,16,16,15,16,15,15,14,13,15,16,13,14,12
"39882",15,15,12,16,11,11,13,15,9,16,11,15,13,16,16,14,10,16,16
"39883",4,9,6,9,10,5,9,13,13,10,8,12,14,5,5,3,5,11,2
"39884",14,15,15,13,16,13,16,13,16,15,10,14,14,16,16,16,16,15,14
"39885",6,10,8,9,8,2,4,4,4,7,8,10,14,7,8,10,11,15,11
"39886",14,13,15,16,12,12,12,14,16,15,14,12,15,14,11,12,14,16,14
"39887",16,15,12,16,16,16,12,16,16,16,16,14,15,16,16,16,15,10,16
"39888",4,4,10,11,13,1,15,6,14,11,12,8,15,6,10,10,4,5,12
"39889",15,9,13,11,13,16,7,7,10,12,14,15,15,15,13,15,10,15,10
"39890",8,7,14,5,11,7,7,14,7,4,6,3,10,2,7,4,7,9,4
"39891",9,13,9,11,10,7,15,6,5,8,9,7,11,11,11,9,10,15,10
"39892",5,3,1,8,2,2,5,3,3,2,5,2,4,3,1,1,2,2,3
"39893",1,6,2,3,8,4,1,9,7,3,4,8,5,1,2,2,10,5,4
"39894",1,4,3,1,5,6,5,3,6,4,1,11,2,9,4,2,2,1,1
"39895",8,12,9,10,10,14,16,10,11,4,5,13,12,14,9,10,4,11,6
"39896",10,5,13,6,7,11,6,12,15,10,7,10,8,6,12,13,13,12,7
"39897",12,5,8,3,12,10,12,6,11,4,12,6,7,9,4,4,7,7,13
"39898",5,14,10,6,11,13,10,15,14,8,5,10,8,12,15,15,10,14,14
"39899",6,13,4,9,7,7,1,15,3,4,1,2,4,8,5,4,4,2,3
"39900",13,13,12,14,12,14,15,14,10,7,5,9,11,12,8,7,6,10,13
"39901",4,4,1,10,4,6,4,11,4,3,3,7,6,3,5,6,4,8,8
"39902",1,3,7,6,5,8,8,3,1,4,4,7,7,3,10,9,3,8,4
"39903",4,1,6,3,7,2,3,1,4,3,6,7,2,1,4,2,6,3,6
"39904",13,15,13,10,13,12,14,10,12,11,15,13,9,15,15,10,10,9,9
"39905",8,9,9,10,8,9,6,9,11,9,11,10,5,3,7,10,7,12,5
"39906",10,11,10,13,11,11,8,11,10,6,12,1,7,9,13,11,4,3,5
"39907",10,12,9,5,9,7,6,13,14,4,5,14,13,14,12,14,11,6,12
"39908",5,3,10,5,2,2,1,13,4,12,3,6,3,5,7,7,9,5,8
"39909",4,15,14,12,10,4,6,7,12,11,7,4,10,1,6,8,10,12,7
"39910",9,8,7,10,12,8,6,8,5,9,8,10,11,7,6,13,13,7,9
"39911",13,14,11,15,14,13,14,10,12,15,16,15,13,11,14,14,16,15,14
"39912",5,3,11,7,4,7,7,3,9,10,2,4,7,3,8,8,3,2,7
"39913",11,9,10,6,10,8,1,10,10,10,11,12,9,7,5,6,7,10,3
"39914",7,9,4,5,10,1,2,3,5,4,8,4,7,1,3,10,10,5,2
"39915",12,8,15,11,14,13,7,15,15,12,14,5,14,12,13,14,12,9,15
"39916",10,9,12,5,4,11,4,11,10,8,12,10,7,9,9,6,11,6,15
"39917",14,13,13,13,10,12,10,6,11,4,11,14,10,11,11,15,13,14,6
"39918",11,14,12,8,12,13,12,6,10,11,7,5,14,14,3,10,13,12,13
"39919",14,11,10,6,5,6,16,13,11,11,11,14,3,15,9,13,14,14,12
"39920",5,7,4,8,7,11,6,2,7,7,9,7,8,7,5,1,7,10,8
"39921",13,12,14,13,13,10,13,15,14,10,4,13,12,13,10,9,15,7,12
"39922",14,8,13,9,13,12,10,14,14,13,6,14,5,9,3,10,7,11,12
"39923",2,4,2,1,8,3,7,4,10,1,1,3,5,2,4,1,4,3,7
"39924",5,3,9,1,12,4,3,6,5,6,8,12,1,1,1,14,9,6,2
"39925",15,14,16,16,14,16,16,16,16,13,15,16,16,16,14,16,13,10,13
"39926",9,8,6,14,11,14,12,14,10,9,14,12,16,4,14,12,8,6,8
"39927",8,10,13,12,8,15,14,10,11,9,11,13,10,12,7,9,10,7,4
"39928",11,12,10,16,9,9,7,6,15,11,2,5,7,12,11,10,14,15,9
"39929",7,11,11,6,4,6,9,4,1,10,6,14,4,16,6,5,4,14,6
"39930",16,14,12,8,15,12,15,8,15,16,8,10,12,14,11,13,14,12,12
"39931",1,6,4,2,10,1,12,6,6,11,1,2,6,3,5,11,3,4,8
"39932",15,16,15,14,15,15,14,15,14,15,14,14,15,8,16,14,15,15,15
"39933",4,6,1,2,8,11,8,1,11,2,2,6,5,7,3,11,1,11,9
"39934",7,7,12,15,2,14,11,3,6,14,13,10,9,2,8,4,11,9,12
"39935",5,8,7,10,8,8,9,9,10,9,11,8,9,11,14,14,8,10,4
"39936",13,10,9,15,9,13,8,13,8,7,9,16,3,7,7,10,3,11,15
"39937",6,9,7,11,11,4,5,8,11,3,4,6,11,4,13,7,8,13,7
"39938",16,16,16,15,16,13,16,16,15,15,16,16,15,16,16,14,16,16,15
"39939",4,5,4,1,9,3,4,2,2,1,3,3,4,8,1,5,4,1,10
"39940",6,7,9,11,13,12,11,8,15,14,7,5,4,13,15,8,11,13,7
"39941",6,9,6,6,8,7,6,9,3,12,8,4,6,13,7,5,5,13,12
"39942",1,3,1,5,3,1,2,2,5,1,6,14,3,3,1,2,1,3,8
"39943",10,6,13,9,7,6,14,3,4,14,13,10,15,14,1,10,8,6,10
"39944",15,13,13,16,9,15,16,13,15,15,14,7,13,15,14,11,14,8,14
"39945",5,12,15,9,10,13,10,9,15,15,6,10,15,14,8,6,8,5,9
"39946",14,12,9,11,12,14,11,14,14,14,11,13,13,15,5,11,8,9,16
"39947",16,14,16,15,15,13,10,16,15,12,15,16,16,15,15,10,16,15,11
"39948",12,10,16,15,5,16,5,13,8,9,4,15,13,15,16,14,9,8,14
"39949",15,10,15,11,10,12,14,15,14,10,13,12,11,14,7,14,14,13,10
"39950",3,1,6,2,1,3,1,4,1,2,2,2,1,1,2,2,2,3,1
"39951",15,15,10,16,15,13,15,13,13,16,12,16,11,15,16,16,16,15,16
"39952",13,10,9,8,10,9,12,12,6,6,16,13,10,7,13,11,3,12,4
"39953",3,7,6,2,9,3,10,8,6,6,10,7,2,3,3,2,10,6,2
"39954",14,12,14,15,15,13,14,14,16,10,9,11,14,8,15,14,9,15,8
"39955",3,5,5,3,6,3,3,2,5,8,4,3,3,2,5,2,1,7,6
"39956",16,14,10,15,9,10,12,14,14,10,15,15,13,10,16,11,15,8,16
"39957",14,14,10,12,12,15,16,13,16,11,6,16,13,11,14,12,16,8,3
"39958",1,4,2,3,11,1,3,13,5,4,8,1,9,2,6,4,7,7,6
"39959",3,5,4,6,12,2,9,2,9,7,10,7,3,8,12,5,5,8,11
"39960",16,13,14,11,14,15,16,14,11,7,16,16,15,12,16,14,12,16,14
"39961",3,9,4,5,2,9,8,8,2,1,1,1,1,7,2,3,8,1,2
"39962",8,13,14,9,9,13,8,14,8,13,7,8,12,15,10,15,8,15,10
"39963",12,15,13,9,11,15,12,13,16,8,15,13,14,13,12,15,8,12,11
"39964",5,3,1,3,2,3,4,4,1,3,4,2,2,3,2,5,2,4,1
"39965",7,2,4,9,7,7,4,5,3,8,3,10,3,1,5,11,5,2,5
"39966",6,5,6,11,5,6,12,6,9,6,5,9,2,11,13,6,8,6,5
"39967",9,5,7,10,4,8,5,4,4,3,2,2,6,4,4,10,7,9,3
"39968",14,12,11,12,9,10,15,15,11,13,16,14,15,14,15,11,4,10,3
"39969",7,12,12,14,14,7,10,14,8,11,14,5,7,2,12,12,11,8,10
"39970",12,16,13,15,16,16,9,6,13,15,6,6,15,12,14,5,8,13,16
"39971",8,8,8,7,8,10,5,11,8,8,9,7,11,6,9,11,4,4,7
"39972",1,2,3,2,3,3,3,1,5,1,1,1,4,2,3,2,5,2,1
"39973",7,8,10,8,12,5,5,15,5,14,14,7,13,7,4,5,10,12,13
"39974",6,6,10,3,10,8,2,15,8,7,11,5,9,4,4,7,1,12,13
"39975",12,5,12,11,8,11,13,8,10,12,12,9,8,13,6,12,8,9,14
"39976",2,2,2,7,1,4,1,2,4,1,3,5,6,5,4,14,2,1,5
"39977",13,11,13,13,7,9,11,12,10,11,12,9,14,7,8,13,7,14,7
"39978",7,11,9,5,8,6,10,8,12,10,13,12,7,12,6,8,9,5,13
"39979",4,2,4,3,1,2,5,3,6,3,6,2,1,6,2,3,1,13,11
"39980",9,5,13,14,15,15,6,16,7,13,11,16,13,15,10,7,16,11,10
"39981",6,3,6,9,5,3,3,6,4,6,4,3,2,11,2,7,3,9,13
"39982",16,13,15,11,15,12,12,12,14,5,12,7,14,14,3,14,16,12,5
"39983",9,1,1,3,8,8,1,2,2,1,2,7,3,10,2,5,5,2,2
"39984",2,6,4,2,1,9,5,6,1,2,2,2,2,4,2,6,1,1,2
"39985",15,16,15,7,16,13,15,12,11,13,13,9,5,7,11,15,5,12,15
"39986",2,5,4,2,1,5,9,10,9,2,4,6,6,7,7,9,2,5,12
"39987",9,13,14,10,9,13,14,10,12,11,7,10,6,11,12,9,10,16,6
"39988",1,1,1,4,4,1,8,1,2,2,2,1,3,1,1,7,4,1,2
"39989",5,7,8,12,7,12,8,11,11,9,8,8,5,7,12,12,12,12,9
"39990",2,5,11,5,4,6,10,12,11,5,3,7,2,9,8,10,11,8,9
"39991",6,3,6,10,11,14,3,7,7,6,11,11,10,3,4,8,3,12,13
"39992",7,15,13,13,16,12,11,15,11,16,16,8,9,11,16,16,11,13,15
"39993",3,6,7,5,5,14,3,9,9,3,13,14,13,8,10,13,7,5,12
"39994",3,3,2,2,12,8,7,7,5,9,2,5,10,4,7,1,6,1,8
"39995",2,5,7,9,4,6,8,11,7,6,11,11,10,4,14,2,6,7,2
"39996",2,1,6,3,2,1,2,3,6,2,7,2,3,3,8,3,5,2,5
"39997",10,4,8,5,14,11,4,6,16,14,14,7,10,1,9,2,1,5,10
"39998",1,2,5,1,3,2,1,4,1,3,3,1,3,3,4,1,1,3,2
"39999",5,9,2,6,5,8,6,7,6,5,4,6,7,5,6,12,3,10,2
"40000",2,1,2,5,2,2,7,8,6,2,8,9,4,11,6,1,4,6,1
"40001",10,10,12,5,6,7,7,14,12,15,12,16,13,6,16,12,10,8,15
"40002",6,10,4,14,12,8,11,11,5,14,13,8,11,5,4,14,12,7,7
"40003",13,13,14,15,15,10,15,15,14,9,10,14,12,13,13,15,15,11,15
"40004",5,5,2,9,4,4,7,11,11,4,1,8,2,14,9,2,3,5,10
"40005",1,1,1,3,1,1,1,1,2,2,8,3,3,4,1,10,5,4,12
"40006",8,3,6,3,9,2,8,10,3,4,3,4,3,3,2,3,6,7,2
"40007",4,5,3,1,8,5,5,2,4,4,8,8,3,5,5,7,1,5,7
"40008",2,3,3,3,1,3,2,1,5,3,2,5,3,3,1,2,3,1,2
"40009",16,15,16,13,13,13,12,16,16,16,11,15,16,13,16,16,16,12,12
"40010",16,16,14,16,16,13,16,16,16,16,16,11,15,13,12,14,13,14,15
"40011",11,11,15,11,10,13,16,12,11,15,13,14,11,13,10,11,15,14,11
"40012",4,5,12,5,7,12,8,12,9,6,13,7,7,14,8,12,14,10,2
"40013",11,11,10,6,8,4,12,7,3,6,9,13,5,13,7,8,2,12,11
"40014",10,5,5,12,10,6,6,8,11,14,13,13,9,4,14,3,12,10,7
"40015",4,8,4,1,4,1,8,6,8,2,8,4,7,14,4,8,9,1,5
"40016",2,5,1,5,1,2,1,4,5,8,6,2,6,1,6,3,7,1,2
"40017",5,8,12,4,11,15,4,9,2,3,12,12,5,13,8,7,13,8,5
"40018",7,9,5,9,7,3,6,5,6,9,4,6,7,11,7,11,7,7,8
"40019",6,5,9,6,6,3,8,8,7,6,7,8,3,6,8,4,8,12,5
"40020",1,2,7,1,6,4,1,1,2,4,6,8,7,1,2,8,8,5,2
"40021",12,13,14,14,15,10,14,9,9,14,11,12,9,9,14,12,7,11,14
"40022",11,6,12,8,10,12,10,4,7,13,11,9,11,8,8,10,6,10,8
"40023",10,14,11,11,10,7,7,9,9,11,12,10,13,15,12,15,3,7,12
"40024",9,7,9,6,13,3,8,12,10,5,5,10,7,11,9,9,10,14,1
"40025",13,15,15,15,15,11,6,15,12,13,11,16,14,16,15,11,15,9,11
"40026",13,10,7,7,13,3,11,15,9,6,8,11,11,13,14,8,12,9,6
"40027",12,5,14,12,13,13,4,8,7,6,12,10,9,12,9,8,14,8,14
"40028",6,6,4,5,8,2,4,3,3,4,5,8,6,6,6,5,6,4,9
"40029",4,3,4,4,2,2,4,6,1,1,3,11,3,14,2,3,11,4,6
"40030",1,1,1,1,2,2,1,1,1,1,1,1,4,1,1,2,1,2,1
"40031",11,12,15,13,16,12,14,11,15,14,12,9,10,10,14,16,9,10,15
"40032",15,12,9,8,7,10,14,10,12,9,12,12,11,10,8,8,9,15,14
"40033",4,13,12,5,11,12,16,14,6,5,13,7,8,8,7,10,13,6,4
"40034",14,15,5,8,11,7,15,14,10,16,14,13,13,14,4,14,14,7,6
"40035",8,10,3,10,5,10,8,10,5,4,2,9,1,5,9,2,12,10,2
"40036",6,4,13,6,11,4,3,8,6,4,8,15,10,11,4,5,5,12,7
"40037",12,11,9,14,13,14,6,9,14,10,13,15,14,12,14,14,16,3,8
"40038",15,12,15,15,14,14,16,13,10,14,16,15,11,13,11,15,15,15,14
"40039",2,1,4,1,3,1,1,1,1,2,4,1,2,5,3,3,2,1,1
"40040",5,7,9,4,2,7,4,8,6,4,10,6,11,8,6,2,5,4,3
"40041",11,12,6,6,12,5,9,9,11,7,9,5,15,15,14,1,7,7,7
"40042",13,16,15,14,14,15,16,13,12,13,15,4,16,14,11,13,14,15,13
"40043",5,15,6,8,8,10,9,11,12,14,10,5,5,3,15,4,10,15,12
"40044",11,8,10,6,12,12,12,14,5,13,14,9,4,11,12,16,8,14,15
"40045",8,4,4,8,10,4,2,9,8,5,7,2,6,12,8,4,4,8,6
"40046",10,15,4,5,7,7,9,6,7,11,8,13,11,12,11,9,5,12,9
"40047",10,7,7,7,10,9,6,7,12,7,8,5,8,13,6,7,10,11,5
"40048",16,14,15,16,15,16,15,16,14,16,16,12,16,16,12,12,13,11,13
"40049",1,2,2,5,6,4,4,9,3,6,4,8,2,8,11,2,9,8,2
"40050",13,11,9,11,4,14,5,5,6,4,1,3,9,5,3,9,10,3,4
"40051",10,1,4,4,3,5,2,6,2,5,1,6,8,1,12,1,9,5,2
"40052",5,7,2,5,9,4,6,9,7,9,4,5,5,2,5,3,5,10,4
"40053",7,3,3,5,15,10,6,14,6,15,11,5,10,14,3,3,9,10,12
"40054",5,9,6,14,4,3,7,4,2,3,6,10,11,7,8,6,2,6,5
"40055",8,4,9,4,9,4,7,9,12,9,8,6,9,10,7,7,9,6,3
"40056",7,12,9,11,16,12,14,9,14,10,14,9,8,8,9,10,3,7,4
"40057",13,13,10,12,9,10,10,10,9,12,10,13,15,16,9,7,12,10,10
"40058",3,2,2,4,2,2,1,2,2,6,2,4,2,2,5,3,8,8,8
"40059",12,12,5,5,11,4,10,5,9,9,10,12,8,13,7,10,8,4,13
"40060",15,16,16,15,16,15,16,15,16,16,16,14,15,16,13,16,16,16,16
"40061",1,1,1,4,1,1,1,2,6,1,3,1,3,2,3,2,1,2,1
"40062",16,16,16,16,13,14,16,13,14,15,14,14,15,15,16,16,16,13,14
"40063",12,11,10,11,14,8,12,12,10,7,12,7,12,10,8,9,8,11,9
"40064",13,13,12,16,12,13,13,9,14,15,13,8,9,13,13,6,14,10,9
"40065",15,15,15,16,14,16,16,10,15,15,15,8,14,13,15,15,16,15,15
"40066",11,5,13,8,14,5,7,5,10,10,14,8,11,7,12,5,4,8,8
"40067",2,5,1,3,6,2,7,5,2,6,2,2,3,3,2,4,5,3,5
"40068",3,8,4,4,8,1,13,6,9,9,9,4,3,1,12,2,2,8,3
"40069",1,5,3,4,10,2,5,6,1,6,6,4,1,6,4,2,5,6,3
"40070",8,3,7,11,9,7,10,13,8,5,7,6,12,10,12,7,10,11,9
"40071",11,13,12,13,15,13,14,10,9,13,16,11,15,16,14,12,16,9,9
"40072",16,14,12,16,16,16,14,11,16,16,14,15,14,14,14,15,14,14,13
"40073",12,16,9,11,8,10,7,13,8,12,6,13,12,16,13,10,13,8,9
"40074",1,8,5,5,6,5,8,4,3,2,5,5,6,7,1,4,2,6,6
