"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"30031",16,16,12,11,15,15,16,15,12,16,16,14,16,16,14,14,16,14,16
"30032",8,11,8,4,10,5,5,7,8,5,13,6,7,3,8,10,6,7,13
"30033",10,8,9,11,13,8,9,12,12,11,8,10,13,7,12,13,6,9,15
"30034",2,1,7,4,2,3,1,7,8,5,1,4,4,4,8,2,3,5,4
"30035",4,3,3,8,7,6,3,5,2,3,3,5,2,3,4,1,3,5,2
"30036",10,12,6,11,10,10,14,10,9,12,9,12,14,6,10,7,9,10,6
"30037",14,13,13,15,12,14,13,14,14,13,14,14,13,12,13,14,13,14,10
"30038",1,5,1,2,1,1,2,3,1,2,6,3,2,6,4,6,2,1,4
"30039",5,7,9,13,3,7,9,8,8,5,9,15,11,8,3,2,8,1,4
"30040",14,14,13,15,9,16,12,12,8,11,8,11,8,15,11,12,12,13,13
"30041",2,3,2,3,2,3,4,3,3,2,3,2,3,1,5,3,5,4,2
"30042",1,3,4,6,10,12,9,8,11,9,6,10,10,8,14,6,11,7,12
"30043",6,5,2,1,8,7,12,4,6,5,9,5,5,4,12,5,8,9,7
"30044",13,13,12,16,10,14,12,16,15,16,15,16,13,14,14,16,16,12,13
"30045",12,11,6,5,6,12,8,9,4,7,5,11,9,5,5,8,13,9,10
"30046",11,14,12,13,15,8,9,14,15,9,13,10,12,13,8,11,7,12,15
"30047",9,7,10,12,12,7,8,7,9,11,8,6,9,7,7,12,7,6,13
"30048",12,11,13,15,12,13,11,10,6,10,10,8,15,10,12,6,14,10,12
"30049",12,7,10,3,5,2,8,9,11,13,10,10,9,9,15,9,6,11,3
"30050",4,4,1,6,5,8,3,4,3,3,1,4,5,3,1,9,3,2,2
"30051",3,2,4,2,2,7,2,1,1,1,2,4,5,7,6,1,1,1,2
"30052",16,16,15,15,8,15,15,16,16,15,16,14,16,15,9,16,16,15,12
"30053",2,1,4,1,3,3,1,2,3,4,2,1,3,1,6,2,7,3,10
"30054",9,14,2,10,8,14,6,8,5,8,13,13,13,7,12,8,6,12,7
"30055",1,5,2,2,1,4,3,3,2,3,2,1,8,3,2,7,1,4,6
"30056",16,16,16,16,12,16,16,16,16,16,15,16,16,16,16,15,15,16,16
"30057",7,9,10,6,1,11,5,6,10,9,5,4,5,5,7,2,5,1,10
"30058",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"30059",6,9,3,10,11,13,8,8,10,11,11,9,2,10,6,7,9,9,7
"30060",13,16,16,15,12,15,15,5,12,16,15,8,13,6,12,11,14,15,4
"30061",16,15,12,15,16,13,11,11,16,13,15,16,15,16,14,16,9,13,8
"30062",4,2,6,3,6,2,2,5,7,5,4,9,6,5,9,5,5,9,6
"30063",7,7,12,3,8,12,8,8,9,9,6,9,9,4,11,12,7,9,12
"30064",11,14,12,14,9,3,11,7,14,8,6,7,14,10,6,6,10,3,14
"30065",5,6,5,8,12,8,9,10,8,13,12,7,10,10,4,6,7,8,7
"30066",15,15,16,12,16,14,16,15,15,15,16,15,14,16,16,16,16,16,15
"30067",6,11,12,13,11,11,8,3,2,7,13,7,6,3,10,7,12,9,2
"30068",10,10,15,15,10,12,13,15,16,16,10,16,13,14,13,9,9,13,11
"30069",13,14,13,14,11,8,11,8,15,9,9,9,7,10,16,11,10,12,13
"30070",4,10,6,3,5,5,7,3,6,3,2,3,7,4,4,2,11,8,4
"30071",13,12,16,15,5,6,15,10,5,12,14,12,10,16,5,9,5,16,5
"30072",14,8,14,14,9,11,14,11,11,11,12,12,11,14,10,14,9,13,14
"30073",14,11,14,13,9,8,13,10,16,7,14,16,13,14,6,11,13,12,11
"30074",6,8,2,6,4,4,5,4,6,2,14,3,1,7,4,9,7,4,1
"30075",14,12,15,11,7,15,13,10,15,7,13,5,5,14,7,13,16,16,15
"30076",2,1,4,1,2,2,1,2,3,1,2,5,2,2,3,3,2,4,3
"30077",11,10,12,5,10,5,10,12,13,14,12,7,6,12,7,11,10,13,14
"30078",7,7,8,5,13,3,12,8,10,13,10,8,12,9,10,6,9,8,12
"30079",3,6,6,4,4,14,4,3,7,4,10,9,7,4,2,9,3,12,10
"30080",2,4,1,2,5,2,6,1,3,5,1,4,2,2,1,1,7,2,5
"30081",14,16,8,14,8,9,14,15,7,13,13,11,8,14,10,14,16,15,15
"30082",11,10,12,12,11,13,10,14,11,16,9,8,10,15,11,15,9,11,13
"30083",2,1,6,2,4,6,2,4,2,4,3,12,3,2,6,3,4,1,10
"30084",6,6,7,11,8,9,9,12,2,6,13,3,6,5,3,4,11,7,5
"30085",5,11,6,7,7,8,6,5,9,6,6,10,11,8,4,9,6,6,12
"30086",12,9,10,12,15,13,12,15,9,14,4,15,15,16,6,14,12,9,15
"30087",4,4,6,5,4,4,4,7,2,6,6,5,9,7,4,5,9,4,4
"30088",2,2,5,2,8,6,4,4,4,2,3,2,13,4,3,6,9,3,4
"30089",8,1,11,2,5,3,10,2,7,3,11,5,6,5,7,4,1,12,5
"30090",13,16,15,16,14,15,15,14,16,16,16,15,15,11,14,14,16,16,13
"30091",10,7,10,12,12,12,4,6,10,9,16,13,13,15,10,10,7,13,10
"30092",14,9,11,9,11,12,13,8,10,13,14,12,8,9,9,12,8,5,10
"30093",15,15,13,16,15,14,16,15,15,16,16,14,11,15,16,16,12,15,16
"30094",5,5,1,6,2,5,4,2,1,1,5,6,3,2,2,4,7,1,1
"30095",9,9,8,14,4,13,8,15,11,11,6,4,4,4,4,4,6,6,4
"30096",6,6,10,4,10,1,2,8,10,4,10,7,6,3,1,3,6,5,11
"30097",13,8,9,13,10,6,8,3,12,4,14,7,11,16,10,15,13,11,8
"30098",16,13,15,15,15,15,16,16,14,15,15,16,15,15,16,15,11,10,16
"30099",16,16,15,16,16,16,16,16,16,16,16,16,16,9,16,15,16,15,13
"30100",13,9,15,9,12,15,14,15,14,13,14,9,16,9,15,14,12,10,15
"30101",4,2,7,4,7,1,6,6,6,6,1,7,9,2,9,1,3,9,5
"30102",1,1,1,1,3,2,5,3,4,1,4,1,4,4,1,4,3,2,1
"30103",6,7,6,12,7,5,8,12,10,12,6,10,7,2,1,3,11,13,12
"30104",8,11,13,6,7,12,12,9,8,6,12,5,11,8,5,4,15,13,14
"30105",4,4,1,3,11,3,2,5,1,3,6,6,2,5,4,6,1,1,7
"30106",15,6,15,10,13,10,9,14,3,13,12,9,14,10,7,13,13,7,14
"30107",7,9,7,6,4,6,5,8,11,3,9,4,2,2,10,9,10,8,4
"30108",8,6,12,6,9,10,5,6,2,14,9,11,5,11,6,9,15,2,12
"30109",15,11,16,16,11,10,13,15,16,13,15,12,9,12,14,14,11,12,16
"30110",11,12,8,14,14,13,13,11,13,13,7,7,14,15,9,7,8,14,9
"30111",5,3,1,1,1,1,1,6,2,1,7,1,3,2,1,3,1,2,3
"30112",1,1,2,2,6,5,1,2,2,2,2,1,4,1,5,5,8,8,7
"30113",2,1,1,1,2,3,1,1,2,4,3,1,6,3,1,7,1,3,2
"30114",8,3,2,6,9,4,6,3,4,2,12,5,8,13,14,11,10,2,2
"30115",13,12,11,14,11,11,14,14,14,13,9,13,16,11,13,12,15,15,10
"30116",12,15,16,14,11,16,11,16,13,16,15,13,14,12,13,15,9,12,16
"30117",13,14,13,12,13,13,15,14,15,11,14,14,12,12,10,13,14,13,13
"30118",1,2,1,1,3,2,3,1,4,1,8,9,8,7,1,1,3,1,1
"30119",1,4,3,1,1,2,1,2,3,3,1,2,1,9,6,1,6,1,2
"30120",14,9,10,12,8,14,12,9,11,10,14,15,15,14,11,7,11,11,8
"30121",4,4,2,5,4,4,3,7,3,2,1,1,7,5,4,3,1,4,6
"30122",14,11,14,11,12,13,10,12,9,15,14,14,14,14,12,13,14,8,12
"30123",6,7,13,7,10,4,4,11,12,12,10,5,3,8,6,5,7,6,6
"30124",6,5,2,2,4,7,11,3,6,8,5,7,5,6,5,10,4,4,1
"30125",9,11,7,3,7,8,7,4,14,7,3,7,13,11,9,2,11,14,14
"30126",1,2,1,1,4,4,1,2,4,1,5,1,4,1,2,1,5,1,3
"30127",2,10,7,10,11,8,7,10,4,10,6,7,11,3,10,8,2,4,5
"30128",4,6,6,5,6,5,7,3,8,3,3,8,13,7,8,2,3,4,8
"30129",9,5,11,13,5,8,9,9,13,12,10,11,14,6,14,7,8,8,8
"30130",4,3,2,1,1,2,4,5,4,8,6,12,4,8,4,11,10,4,3
"30131",11,7,9,8,10,3,3,3,7,6,12,12,7,4,11,8,7,3,10
"30132",9,13,7,4,7,7,13,8,8,5,13,7,3,10,10,12,8,7,5
"30133",11,16,14,11,9,13,16,16,15,16,16,15,16,14,15,12,15,13,14
"30134",10,13,9,6,6,10,7,7,8,10,9,11,9,4,5,8,10,8,8
"30135",3,2,11,8,8,2,4,1,4,6,9,7,4,6,8,6,3,3,2
"30136",4,9,2,2,9,5,3,13,4,4,7,7,5,12,4,3,1,3,5
"30137",1,2,2,4,4,2,5,2,1,1,4,1,3,2,1,2,6,7,2
"30138",16,15,15,16,16,16,16,16,16,16,16,15,16,15,16,14,16,13,16
"30139",4,1,2,2,1,3,4,6,2,1,1,2,2,1,3,10,7,1,2
"30140",12,3,7,8,13,12,15,8,8,6,12,10,4,3,10,7,9,6,7
"30141",6,9,8,5,9,7,12,6,3,11,6,8,12,11,8,7,6,8,8
"30142",3,13,6,11,3,1,10,16,1,14,3,1,4,6,13,9,2,13,6
"30143",14,10,10,11,15,9,13,14,13,11,12,14,7,12,5,13,14,11,9
"30144",7,8,6,9,5,7,8,11,8,12,14,10,4,10,8,7,4,6,4
"30145",11,14,11,3,10,12,11,3,10,7,11,2,10,13,13,9,4,11,13
"30146",10,9,13,13,9,5,7,12,12,13,4,10,8,12,15,11,6,5,10
"30147",2,4,3,2,2,4,7,2,1,1,6,4,7,1,2,4,2,2,8
"30148",11,9,10,5,10,11,7,15,14,4,12,5,10,12,11,12,6,11,12
"30149",7,8,12,14,12,11,3,7,10,9,9,10,8,10,7,7,10,7,8
"30150",1,1,3,2,3,1,2,2,1,1,1,3,1,1,1,1,2,3,2
"30151",3,9,7,10,8,12,7,11,7,14,10,7,6,9,14,5,3,9,11
"30152",9,9,9,7,13,10,12,13,5,12,12,12,9,13,7,13,8,11,5
"30153",5,8,15,10,9,6,9,6,9,9,11,4,12,9,11,10,11,5,6
"30154",14,15,13,13,15,15,16,14,16,13,10,14,16,14,16,16,15,10,13
"30155",8,9,5,8,10,5,10,3,6,7,4,6,8,9,10,8,8,6,7
"30156",10,6,10,12,11,9,3,12,12,9,5,16,3,3,10,6,5,6,7
"30157",12,11,12,14,15,9,12,15,9,9,11,9,12,7,10,11,15,12,10
"30158",7,4,12,6,8,10,5,9,4,10,8,10,4,13,10,9,5,11,10
"30159",6,5,4,3,5,1,2,6,4,6,7,1,3,11,9,4,3,5,6
"30160",8,6,14,13,3,2,4,3,1,14,4,5,9,7,2,1,13,14,4
"30161",10,10,12,9,9,8,15,13,10,10,14,8,11,11,9,5,11,14,6
"30162",3,6,13,7,9,5,12,11,13,5,5,5,7,16,9,12,8,7,15
"30163",9,14,11,12,9,8,14,12,8,11,13,9,15,13,12,11,13,11,13
"30164",16,15,16,15,13,15,14,13,12,15,15,15,16,14,13,14,14,15,15
"30165",12,13,11,14,14,11,8,13,12,11,9,11,12,14,9,11,10,14,14
"30166",15,10,8,9,8,13,3,13,6,5,14,8,2,5,9,11,12,14,13
"30167",5,4,11,3,8,3,1,5,4,2,5,5,10,6,5,7,8,6,1
"30168",1,2,1,1,2,1,1,2,1,1,3,1,3,2,1,1,3,1,2
"30169",14,13,14,13,14,15,14,13,11,13,8,12,9,10,11,12,11,10,13
"30170",14,15,15,13,16,11,15,14,9,13,10,16,16,16,13,14,16,16,14
"30171",7,8,1,4,5,11,3,7,9,12,7,4,7,3,10,9,11,14,2
"30172",14,15,16,14,15,16,13,9,13,13,16,16,16,9,14,15,15,16,12
"30173",6,9,11,7,9,7,9,9,8,15,11,6,7,7,11,7,11,15,9
"30174",13,16,11,14,13,14,16,13,16,6,14,14,12,12,15,16,15,13,16
"30175",10,12,12,13,14,5,13,12,14,14,13,10,10,11,9,13,8,10,16
"30176",2,2,1,2,2,2,2,2,1,3,1,2,1,2,1,1,1,1,1
"30177",15,16,14,12,14,15,15,13,14,14,16,15,14,11,16,14,15,16,11
"30178",6,4,3,3,4,8,1,9,8,7,11,6,7,3,1,2,6,3,5
"30179",9,6,5,4,5,6,9,3,2,6,13,11,10,11,8,5,11,7,7
"30180",13,15,9,14,10,15,14,16,10,15,15,13,10,15,6,13,14,15,15
"30181",16,16,15,16,15,14,16,11,16,9,12,16,16,16,9,16,13,16,15
"30182",11,14,13,14,16,11,6,14,14,10,14,13,16,12,12,3,12,11,13
"30183",2,3,5,3,3,1,4,1,4,2,1,7,3,4,4,2,9,2,9
"30184",11,10,9,9,9,7,8,10,9,8,8,10,8,4,12,12,3,4,12
"30185",5,4,12,7,5,8,6,9,3,5,6,5,5,2,6,5,11,11,2
"30186",3,6,4,3,2,8,10,7,1,9,6,6,7,5,2,11,5,6,4
"30187",8,5,13,11,5,14,2,13,1,11,11,3,10,4,12,4,14,6,5
"30188",6,11,5,6,7,7,9,5,5,3,3,2,4,12,8,8,8,9,2
"30189",13,13,11,16,7,10,5,9,7,6,8,11,12,11,14,11,4,10,14
"30190",14,14,12,14,6,10,8,10,13,13,13,15,15,14,15,14,11,16,4
"30191",14,12,8,12,12,12,6,4,14,13,11,6,7,15,12,7,11,13,14
"30192",9,6,10,8,6,7,3,7,6,6,12,8,11,8,10,14,3,8,12
"30193",15,15,8,14,13,16,16,13,13,15,15,15,16,13,12,15,14,16,15
"30194",6,1,3,6,1,3,1,7,7,2,2,1,1,1,4,7,3,3,2
"30195",6,8,6,8,8,8,5,9,2,7,8,7,9,3,8,11,11,11,9
"30196",15,16,16,15,16,12,16,16,13,16,16,14,15,15,16,14,16,16,14
"30197",10,10,15,9,9,11,11,15,10,7,9,14,16,16,15,12,16,10,13
"30198",6,8,3,4,4,9,5,13,6,5,4,1,4,1,8,10,6,1,13
"30199",10,16,2,6,1,9,11,5,8,16,12,9,12,11,9,10,9,2,11
"30200",10,12,9,15,12,13,11,6,15,10,10,8,9,15,12,14,15,10,13
"30201",12,11,14,14,10,14,16,7,12,12,10,15,11,15,11,11,6,9,16
"30202",6,6,4,6,1,3,6,7,2,3,4,3,6,5,7,9,1,4,8
"30203",11,12,15,10,10,16,9,9,7,13,10,13,9,12,13,10,14,7,14
"30204",12,10,14,12,13,11,13,10,11,10,10,3,11,16,8,15,9,14,7
"30205",14,14,13,14,15,15,14,16,13,10,15,14,15,15,13,16,10,9,11
"30206",14,16,15,14,13,16,16,15,16,15,15,14,14,16,12,16,14,15,15
"30207",11,8,6,6,4,6,11,5,11,11,12,9,11,8,7,5,8,6,3
"30208",1,5,3,4,4,4,1,1,1,2,1,1,7,2,1,4,1,2,4
"30209",4,8,4,12,2,3,3,4,11,2,8,3,5,5,2,4,2,10,3
"30210",5,8,6,7,2,11,4,7,10,9,8,2,2,2,3,8,4,2,4
"30211",15,14,14,16,15,16,12,16,10,12,16,15,15,13,15,16,14,14,14
"30212",3,3,4,4,6,10,6,2,6,5,1,2,2,2,7,9,9,2,3
"30213",8,14,15,6,5,13,6,10,10,8,7,5,12,13,6,8,9,5,5
"30214",5,6,7,8,2,6,7,5,5,8,7,8,9,6,9,6,5,7,6
"30215",8,13,8,13,8,6,8,7,11,11,8,8,7,15,15,6,10,13,7
"30216",2,2,3,2,8,2,5,3,4,6,4,4,4,6,3,2,3,4,5
"30217",12,3,15,6,5,5,2,6,9,15,9,5,12,4,10,6,12,14,9
"30218",11,9,11,11,15,8,13,12,14,10,6,8,12,6,8,6,7,15,3
"30219",12,13,13,11,14,11,13,7,10,14,14,14,11,13,9,10,11,13,10
"30220",10,13,16,13,13,14,16,14,5,12,10,14,14,13,14,10,14,10,11
"30221",7,11,5,7,8,4,10,9,9,9,13,6,6,2,14,9,7,8,3
"30222",12,7,10,10,9,10,8,13,6,8,9,8,7,10,12,8,11,11,10
"30223",2,3,1,1,1,1,4,4,4,3,4,5,3,4,3,1,2,1,4
"30224",11,14,14,13,7,13,15,16,15,9,14,7,15,12,16,9,9,15,9
"30225",13,13,14,13,8,15,12,15,11,11,6,14,9,10,15,14,15,9,9
"30226",11,14,11,9,14,3,1,10,15,2,7,13,5,2,12,9,13,12,11
"30227",1,4,6,1,2,2,1,5,1,2,2,9,2,1,5,1,9,2,2
"30228",2,5,1,2,2,6,3,1,3,8,5,4,10,1,10,3,3,7,1
"30229",13,13,16,7,16,5,9,8,4,11,3,15,16,5,10,7,8,8,8
"30230",15,15,16,16,15,15,16,16,16,16,16,15,16,15,16,16,15,16,15
"30231",14,15,16,9,16,15,16,14,12,15,16,9,14,7,15,12,11,16,10
"30232",5,5,2,1,7,10,7,3,5,5,12,9,5,6,5,13,9,3,11
"30233",13,11,8,11,3,9,8,8,7,6,3,6,12,11,3,14,7,9,13
"30234",1,2,2,4,5,2,2,2,7,2,2,4,3,1,5,2,5,4,5
"30235",10,8,13,8,13,12,13,14,15,10,13,13,16,8,12,12,9,7,12
"30236",15,12,9,15,11,11,11,15,16,15,3,12,11,14,13,8,12,11,12
"30237",16,12,16,12,14,14,10,14,13,16,11,14,11,13,8,8,12,4,11
"30238",4,9,9,7,9,11,5,14,7,8,5,4,12,6,8,11,8,2,5
"30239",11,14,12,9,8,10,10,13,7,13,12,11,10,7,12,13,13,8,11
"30240",14,14,14,12,16,15,16,14,12,15,14,13,13,13,16,16,16,14,16
"30241",13,13,10,10,9,11,14,10,10,3,6,13,15,9,12,12,10,9,14
"30242",7,5,2,5,3,5,9,5,4,3,8,6,2,5,2,6,1,11,8
"30243",16,16,13,16,16,15,16,16,15,15,14,13,16,16,16,15,16,13,14
"30244",11,13,12,14,11,16,9,9,13,14,10,13,12,6,8,12,8,14,10
"30245",2,4,4,1,4,2,5,4,6,6,1,1,1,1,9,7,4,3,6
"30246",8,13,5,10,12,11,8,9,14,9,14,6,6,14,13,9,12,10,10
"30247",3,8,12,14,5,7,8,2,6,6,5,11,9,13,1,3,9,9,7
"30248",10,9,7,13,11,8,7,14,5,6,6,14,11,9,12,10,14,14,13
"30249",11,14,13,8,14,15,10,11,9,12,15,13,13,5,14,13,8,14,12
"30250",6,7,11,11,5,7,12,13,13,10,5,10,12,14,6,10,14,14,14
"30251",6,12,10,11,9,5,5,6,5,9,9,10,5,9,11,5,8,10,8
"30252",2,9,2,3,4,3,1,5,2,4,6,1,4,4,1,7,4,5,2
"30253",8,6,6,4,11,10,6,14,8,3,8,12,7,7,10,11,10,11,9
"30254",5,5,4,5,6,7,3,7,5,8,3,1,1,11,3,7,5,2,2
"30255",5,7,7,1,12,4,3,13,8,7,7,2,5,2,14,2,11,9,8
"30256",10,13,9,14,6,3,9,12,10,5,9,14,10,2,14,6,5,11,10
"30257",6,3,5,1,6,4,4,9,5,1,1,3,1,8,2,5,5,8,6
"30258",16,14,13,14,13,13,14,15,12,12,12,9,10,13,14,16,12,5,13
"30259",10,14,9,16,11,15,4,11,10,10,6,13,5,10,14,12,13,6,14
"30260",15,10,15,14,14,14,9,12,9,15,14,12,10,7,13,7,9,7,16
"30261",15,15,16,14,16,16,16,15,12,14,16,15,12,16,16,10,16,16,12
"30262",14,9,7,14,4,6,10,14,4,14,11,14,13,7,7,6,10,14,14
"30263",13,15,10,13,14,16,11,11,13,14,13,14,13,11,9,12,14,14,10
"30264",4,10,6,2,6,7,7,11,11,7,10,6,6,6,10,8,11,10,8
"30265",11,12,10,8,10,11,14,5,13,7,14,11,9,13,13,7,5,4,4
"30266",14,15,16,15,13,8,16,14,15,15,11,12,15,13,14,16,16,13,15
"30267",11,16,15,16,15,14,15,13,11,13,14,16,14,13,15,8,10,11,11
"30268",5,7,5,5,14,10,13,11,15,9,6,6,10,4,7,8,2,15,12
"30269",13,12,8,9,13,13,12,8,7,10,14,14,7,9,7,13,9,14,6
"30270",14,13,13,11,15,12,12,10,14,15,9,8,7,12,12,10,3,13,14
"30271",12,9,4,14,1,9,13,9,1,5,6,7,6,6,13,13,6,5,14
"30272",14,13,11,12,13,14,13,15,13,14,12,16,10,13,10,14,12,12,14
"30273",10,12,3,8,4,12,4,11,4,5,4,6,12,15,9,12,7,2,11
"30274",14,13,9,16,14,13,12,9,14,14,12,13,13,15,15,15,13,11,9
"30275",5,5,5,5,6,6,12,7,6,12,12,6,4,4,5,4,7,6,6
"30276",5,6,1,4,7,3,8,5,10,5,5,9,2,6,7,9,7,2,6
"30277",10,7,9,7,6,7,12,10,10,10,12,10,13,7,7,9,9,7,10
"30278",9,8,9,5,9,7,4,6,4,4,10,7,4,5,13,2,9,11,8
"30279",15,12,14,13,15,11,15,14,16,15,11,11,11,11,11,12,12,16,12
"30280",10,3,8,6,3,9,11,8,3,5,6,2,9,13,6,10,6,4,11
"30281",11,15,13,16,16,15,14,16,14,14,12,14,14,14,15,14,14,16,10
"30282",12,14,16,10,9,12,16,16,7,12,10,13,16,10,13,15,8,11,15
"30283",16,15,16,11,15,16,16,16,15,16,16,16,16,16,16,16,16,16,15
"30284",7,2,2,3,6,2,8,6,10,5,2,2,7,8,5,2,2,2,1
"30285",14,14,15,15,15,14,15,11,16,16,13,12,15,13,15,15,14,8,16
"30286",12,7,11,11,14,14,15,11,5,8,10,4,6,5,6,11,8,8,5
"30287",11,4,2,7,8,6,3,15,12,3,13,16,7,12,4,8,15,10,13
"30288",14,12,16,15,14,10,11,13,13,13,15,8,11,14,11,12,15,11,10
"30289",14,11,13,11,13,6,14,13,10,14,10,11,8,7,13,3,11,11,16
"30290",4,8,8,4,8,6,3,2,7,2,8,10,2,4,3,7,7,6,4
"30291",16,15,14,15,14,15,16,15,15,14,15,16,13,16,12,10,16,16,14
"30292",3,6,9,10,3,4,4,7,1,7,10,7,5,8,2,2,6,3,10
"30293",4,6,5,6,6,11,5,3,3,9,12,8,6,2,2,10,6,12,7
"30294",11,6,12,9,11,10,11,12,11,11,7,10,9,12,13,9,8,10,3
"30295",5,9,9,8,8,6,13,7,12,6,12,8,8,7,9,9,11,14,5
"30296",12,10,9,10,8,4,8,9,13,8,6,12,6,7,15,12,10,8,15
"30297",6,4,7,2,5,2,2,11,5,1,6,1,6,8,10,6,7,5,4
"30298",7,13,12,14,6,16,7,7,16,10,7,9,9,15,12,13,11,10,12
"30299",11,8,8,12,6,7,8,12,9,14,5,11,10,13,6,8,4,12,10
"30300",6,6,8,6,1,11,8,7,8,8,3,2,4,3,3,1,9,3,4
"30301",8,13,4,5,5,10,10,8,9,5,6,8,10,8,7,13,11,8,13
"30302",2,1,3,2,4,5,2,4,4,4,4,1,7,1,3,8,1,9,11
"30303",10,14,3,4,2,3,14,6,5,8,13,13,4,4,2,8,1,6,11
"30304",5,8,5,7,6,5,3,9,3,7,7,4,6,8,6,7,4,7,11
"30305",3,12,10,3,12,11,6,7,7,12,12,14,4,11,1,12,13,8,3
"30306",14,11,10,14,16,11,10,9,12,13,12,16,16,14,14,4,12,14,3
"30307",4,13,9,4,2,12,7,6,9,6,11,10,7,14,8,11,5,12,14
"30308",8,6,10,5,4,10,12,5,11,10,12,9,14,5,9,4,6,10,10
"30309",5,11,11,12,11,11,7,6,12,4,7,8,6,8,11,4,8,3,9
"30310",4,8,9,14,5,7,7,6,12,8,11,3,2,6,7,4,11,3,7
"30311",8,9,6,11,5,11,7,10,9,16,11,14,12,7,14,15,13,11,12
"30312",3,6,2,7,10,5,6,4,2,4,3,5,3,2,5,4,4,2,1
"30313",8,4,7,2,5,1,5,1,5,4,4,6,4,8,6,8,6,6,9
"30314",6,6,6,11,3,4,1,6,1,6,6,4,3,9,5,3,6,2,4
"30315",16,14,16,16,14,16,16,16,15,15,14,16,16,15,13,15,14,16,14
"30316",14,15,15,15,12,12,16,8,12,15,16,15,12,12,8,16,13,14,14
"30317",13,13,14,7,13,6,10,16,14,10,14,15,5,14,7,13,15,9,14
"30318",4,5,7,8,2,5,6,1,8,6,5,8,4,5,2,12,6,3,10
"30319",8,7,11,9,3,9,2,7,8,12,4,6,14,6,14,4,14,9,11
"30320",9,8,14,10,7,15,10,11,8,12,4,10,13,13,15,10,13,7,11
"30321",2,11,6,7,7,3,3,8,2,9,4,13,3,1,9,12,3,10,10
"30322",15,14,12,15,16,16,15,16,15,14,16,15,16,15,15,16,16,16,12
"30323",12,16,16,14,10,16,15,16,15,16,14,15,8,16,13,11,16,12,16
"30324",5,8,8,9,8,5,7,4,5,4,6,8,4,2,7,6,4,2,8
"30325",2,3,1,5,8,5,3,9,2,8,1,1,1,2,9,6,12,1,7
"30326",3,2,1,2,1,2,1,3,1,1,1,2,3,5,4,2,2,2,5
"30327",5,7,9,10,7,6,9,12,4,7,4,6,11,3,14,4,13,3,6
"30328",11,9,13,8,10,13,12,14,10,13,8,11,15,13,15,15,10,16,7
"30329",6,14,13,12,14,10,16,15,16,16,14,16,15,15,13,14,14,16,15
"30330",3,3,1,1,1,1,5,1,1,1,3,1,4,2,2,1,1,3,1
"30331",4,11,1,9,10,10,2,8,11,4,3,3,4,2,6,5,1,2,9
"30332",9,15,12,16,16,8,11,14,12,10,13,13,12,10,10,12,8,14,9
"30333",11,7,15,8,14,5,14,6,7,12,13,14,11,14,12,11,12,6,12
"30334",8,12,9,7,12,7,7,5,10,6,4,6,6,6,13,8,10,8,4
"30335",8,15,4,7,9,6,7,6,9,8,8,15,10,12,8,11,15,14,14
"30336",11,5,7,12,11,7,8,10,5,11,4,8,8,5,5,12,9,11,13
"30337",2,3,1,8,8,5,2,5,2,2,3,11,7,8,5,4,10,1,2
"30338",15,16,16,16,16,15,16,15,16,16,16,16,13,16,14,13,15,15,14
"30339",14,13,14,12,13,14,16,10,14,9,9,15,13,9,14,16,10,13,13
"30340",16,14,15,13,13,14,16,16,16,16,16,15,14,16,11,14,12,10,16
"30341",3,1,6,4,4,1,1,4,3,4,5,3,2,1,3,1,3,3,4
"30342",16,14,16,16,15,15,15,13,15,15,13,16,16,13,11,12,16,16,12
"30343",8,7,10,7,4,7,7,8,4,10,15,11,9,13,8,10,10,7,12
"30344",13,15,13,15,15,11,11,10,15,10,13,15,10,9,13,14,12,16,15
"30345",8,4,9,7,6,11,5,12,4,10,5,10,9,10,9,12,11,11,9
"30346",1,5,5,2,5,1,7,6,2,9,4,8,11,2,8,3,5,4,6
"30347",15,16,15,11,8,13,5,14,12,15,15,9,11,10,13,16,8,15,12
"30348",11,3,10,15,5,6,6,7,3,2,8,7,12,8,10,7,7,1,6
"30349",10,5,7,11,8,5,3,9,11,14,5,3,13,6,5,14,3,12,8
"30350",15,4,12,13,13,15,12,14,16,14,13,14,15,16,10,13,11,15,12
"30351",4,3,3,6,8,6,8,7,11,2,6,2,1,9,6,9,6,3,3
"30352",7,7,7,8,7,11,12,6,9,10,11,11,12,3,7,10,5,9,15
"30353",1,1,7,6,1,5,6,1,6,1,1,1,2,1,4,11,1,6,2
"30354",7,6,6,13,6,10,2,10,3,8,4,11,7,9,2,4,13,11,4
"30355",3,5,7,4,11,7,3,8,6,11,11,3,8,4,8,3,4,2,10
"30356",4,3,2,5,14,7,6,6,6,6,8,10,2,14,3,4,13,5,11
"30357",11,6,10,13,9,15,14,10,3,14,9,14,12,13,7,9,13,10,10
"30358",7,5,9,12,7,11,7,3,3,13,9,4,5,5,15,8,7,11,6
"30359",13,13,11,13,13,9,13,11,7,16,15,11,11,16,3,13,16,7,12
"30360",7,2,4,5,9,4,3,2,4,2,9,5,1,4,5,5,8,8,4
"30361",11,13,8,10,8,13,11,13,9,13,9,14,13,13,10,13,5,12,9
