"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"37341",8,10,5,5,9,10,6,7,6,11,5,8,5,8,12,10,9,15,14
"37342",3,12,8,7,10,12,7,9,13,5,3,10,2,6,7,4,7,7,7
"37343",10,13,13,7,14,14,14,16,10,4,14,12,15,8,13,7,10,12,15
"37344",10,4,8,8,9,5,7,7,3,9,8,4,10,12,5,3,12,8,4
"37345",4,10,10,7,8,3,5,2,10,4,8,6,4,10,3,9,9,10,4
"37346",11,11,10,11,12,11,15,16,8,11,12,12,13,8,10,8,13,7,15
"37347",3,9,2,6,5,5,10,6,14,7,2,3,5,4,1,7,3,6,11
"37348",5,4,6,5,8,5,9,6,6,2,10,12,1,6,10,10,9,6,12
"37349",7,13,13,13,9,13,12,7,8,3,5,9,10,9,14,13,13,4,13
"37350",6,4,9,7,9,8,4,4,9,11,3,4,8,4,4,6,6,3,4
"37351",12,14,16,11,7,14,5,16,7,16,15,16,14,11,15,14,10,16,10
"37352",5,1,2,3,4,1,6,3,2,8,1,5,7,3,2,4,3,2,4
"37353",9,15,15,12,10,14,12,12,12,10,16,14,15,10,14,15,14,11,4
"37354",16,16,16,16,15,12,16,15,13,12,15,15,16,14,16,16,16,15,16
"37355",2,9,5,10,10,4,3,4,1,3,4,12,5,6,7,1,5,4,4
"37356",4,7,4,5,5,8,7,7,6,6,4,5,10,8,2,3,6,3,4
"37357",7,10,7,6,9,7,8,8,4,1,16,5,3,6,13,10,9,9,12
"37358",11,8,9,15,6,9,3,7,13,11,12,5,10,12,14,16,2,6,6
"37359",6,2,12,5,10,7,2,7,3,11,9,10,1,4,5,2,9,12,4
"37360",12,9,11,10,7,8,11,13,13,12,11,11,9,11,12,6,7,11,15
"37361",11,10,13,8,15,11,10,11,14,14,11,16,13,13,12,15,13,15,7
"37362",8,2,7,5,2,1,3,1,3,1,8,4,4,2,1,6,7,6,5
"37363",8,13,14,14,8,9,11,9,6,13,12,14,8,14,10,6,15,10,14
"37364",11,2,14,3,9,12,4,9,7,10,2,6,9,7,4,9,11,12,2
"37365",9,15,12,5,16,14,14,14,14,12,13,14,16,14,12,15,12,15,16
"37366",5,14,9,10,12,11,11,8,13,7,8,6,9,7,14,7,12,9,4
"37367",2,4,6,1,6,1,6,1,3,2,1,6,4,8,3,2,2,6,5
"37368",2,8,9,1,6,5,6,5,3,2,3,5,2,5,1,2,3,1,5
"37369",6,12,13,8,14,8,11,7,12,7,12,11,11,7,13,12,5,12,10
"37370",10,8,8,6,12,10,7,12,14,13,7,7,9,10,10,13,11,6,15
"37371",9,9,4,10,12,4,15,6,11,7,6,12,10,5,4,9,8,6,8
"37372",15,13,7,16,14,11,16,14,13,15,15,16,15,12,16,12,16,13,16
"37373",7,7,5,7,5,3,4,5,4,4,3,6,8,5,6,1,4,1,9
"37374",8,11,10,14,2,8,5,11,12,11,6,11,8,2,12,9,10,15,14
"37375",16,14,16,14,13,11,10,12,15,14,10,11,12,13,15,13,14,16,16
"37376",16,11,16,16,12,14,16,16,11,16,16,8,11,14,10,11,13,16,16
"37377",12,14,13,12,15,15,16,16,13,12,16,15,12,13,12,15,13,15,15
"37378",5,8,13,9,5,5,6,14,4,14,7,7,5,10,3,9,8,10,10
"37379",11,8,4,6,9,6,4,4,5,6,4,12,2,10,13,9,6,7,13
"37380",8,13,10,9,12,13,12,7,9,6,14,12,11,8,13,13,15,10,12
"37381",5,6,4,8,3,14,11,10,14,3,11,10,12,6,11,14,10,9,6
"37382",8,10,7,4,11,15,15,14,14,15,10,9,9,15,14,8,11,8,16
"37383",1,2,5,1,2,2,1,1,3,1,1,1,1,1,1,2,2,1,2
"37384",10,15,8,13,14,15,12,10,8,12,11,13,13,5,5,13,11,14,15
"37385",4,6,3,9,2,6,6,4,5,9,12,4,11,2,7,2,7,2,7
"37386",15,15,16,14,16,15,15,16,16,15,13,14,16,15,15,15,15,16,16
"37387",2,3,2,1,2,2,5,4,2,4,5,3,3,1,2,4,3,2,4
"37388",10,1,7,3,1,4,8,3,2,6,8,3,3,4,3,10,2,10,9
"37389",14,14,14,10,15,11,11,9,12,12,11,13,11,14,12,11,16,6,16
"37390",16,15,12,16,14,11,12,11,15,10,15,14,15,16,13,15,8,16,12
"37391",13,13,14,12,14,13,10,10,10,15,14,14,11,13,12,13,8,11,9
"37392",5,3,3,9,6,6,4,3,3,1,9,5,3,1,5,4,7,2,5
"37393",13,14,16,16,15,13,16,16,10,15,11,15,14,12,14,12,10,16,13
"37394",12,10,8,9,7,5,7,7,11,11,3,5,9,10,6,10,15,9,5
"37395",2,2,3,3,2,5,1,1,3,1,7,7,1,4,2,8,8,7,5
"37396",15,11,13,13,12,13,14,15,14,10,12,13,16,14,15,13,11,16,13
"37397",3,3,5,7,8,11,2,3,6,4,3,4,5,4,2,5,10,11,1
"37398",11,7,5,10,10,13,12,7,11,8,7,8,8,13,6,9,9,6,11
"37399",11,14,16,15,15,14,15,12,16,15,12,15,16,14,14,10,14,16,10
"37400",6,4,4,9,1,7,2,10,9,2,12,5,6,4,7,1,7,3,2
"37401",15,14,10,15,14,16,15,11,6,15,13,14,16,16,16,14,14,11,11
"37402",16,15,14,11,15,16,15,16,15,16,15,15,16,15,8,14,16,16,15
"37403",9,3,5,6,11,8,4,10,13,2,12,5,13,7,14,7,9,7,12
"37404",6,4,4,2,6,2,4,6,3,9,6,3,3,1,1,1,5,2,1
"37405",15,13,10,12,14,13,9,10,4,15,13,6,11,11,8,13,14,10,7
"37406",3,5,8,7,11,2,6,11,8,4,5,13,8,10,7,2,10,8,10
"37407",11,9,8,12,9,8,13,2,1,11,1,2,5,11,5,9,7,6,6
"37408",3,4,2,4,1,3,1,8,3,4,3,2,7,5,2,4,13,1,2
"37409",9,12,10,11,7,16,11,13,13,12,6,5,14,11,16,8,5,8,14
"37410",16,15,11,13,14,11,12,5,16,16,15,16,14,10,13,14,11,15,15
"37411",3,5,4,8,3,7,2,3,5,8,11,9,6,1,5,6,4,2,8
"37412",3,1,6,3,3,6,10,1,6,4,2,13,1,5,3,9,2,2,10
"37413",8,10,4,7,11,6,12,5,9,9,11,8,3,5,9,11,11,13,12
"37414",14,6,7,14,8,6,5,5,5,13,3,2,5,7,11,6,13,6,8
"37415",16,15,11,14,6,14,3,12,5,11,16,11,16,14,7,12,15,11,13
"37416",16,15,16,16,15,16,15,16,8,10,15,16,16,12,16,15,16,16,15
"37417",2,3,8,5,1,3,2,3,9,6,6,1,1,6,1,1,1,2,2
"37418",8,9,15,12,9,9,7,7,6,12,6,13,10,11,12,9,14,15,14
"37419",8,9,5,9,4,10,5,3,6,2,4,4,7,3,5,10,5,7,2
"37420",14,15,11,13,15,16,14,14,16,13,14,12,14,11,14,11,14,15,15
"37421",16,13,15,12,14,5,14,14,15,12,9,9,16,16,15,10,16,15,13
"37422",7,12,12,11,4,5,8,10,12,5,14,12,6,7,5,11,5,14,16
"37423",8,8,11,10,11,12,10,14,7,9,9,16,12,10,11,9,9,7,6
"37424",6,2,11,2,9,14,8,4,11,8,7,10,10,14,12,5,8,7,7
"37425",10,6,9,8,6,8,11,8,8,9,4,12,7,9,4,5,14,8,12
"37426",10,6,11,14,12,12,14,9,15,16,12,14,15,14,11,12,11,14,9
"37427",11,12,10,8,11,11,12,12,12,13,6,8,10,10,10,10,14,4,11
"37428",11,7,7,4,7,12,10,12,15,7,9,10,12,4,13,4,11,11,16
"37429",12,12,9,7,16,14,13,9,14,14,7,6,8,7,6,6,16,14,10
"37430",10,3,8,6,13,10,9,11,12,12,5,6,9,14,6,6,5,11,15
"37431",1,1,2,1,1,5,1,1,1,1,2,2,3,3,1,3,3,5,3
"37432",15,14,6,10,14,3,10,4,11,7,12,6,4,5,13,10,9,8,6
"37433",9,7,10,12,9,9,8,9,8,11,7,9,11,8,12,10,12,14,10
"37434",2,5,2,3,1,2,3,1,1,4,1,7,1,3,2,4,3,1,1
"37435",16,16,16,16,15,12,16,15,16,16,16,10,16,12,16,16,15,16,13
"37436",9,12,12,11,13,9,12,7,12,13,11,10,6,10,6,5,14,8,5
"37437",5,2,3,3,5,7,3,5,2,6,7,4,3,3,6,6,9,3,2
"37438",8,5,7,12,11,9,13,11,13,6,13,8,15,9,10,11,10,11,12
"37439",14,12,10,13,7,5,7,15,12,9,14,12,10,12,14,11,16,10,10
"37440",8,3,7,7,4,14,13,9,6,11,10,3,4,10,14,9,6,13,10
"37441",10,5,6,10,4,1,5,10,3,8,4,9,7,5,6,2,1,5,3
"37442",11,12,12,14,14,14,9,16,10,9,10,12,16,10,13,15,12,13,5
"37443",14,15,14,14,12,15,5,8,16,14,8,11,13,16,13,16,10,11,12
"37444",2,1,2,2,2,2,4,3,4,4,2,2,8,3,2,4,10,3,4
"37445",14,13,10,8,2,4,7,11,15,8,7,1,12,5,11,9,14,7,5
"37446",10,9,11,10,6,7,5,14,5,3,7,12,10,7,11,9,10,10,10
"37447",14,14,13,13,14,14,14,12,11,15,12,10,12,9,8,12,13,15,13
"37448",15,15,14,16,16,16,12,14,16,16,16,16,16,16,14,13,14,14,16
"37449",4,6,6,3,5,2,8,2,9,8,5,2,4,1,8,6,7,9,2
"37450",6,11,9,10,10,12,13,8,8,12,12,8,15,7,12,10,9,5,9
"37451",5,9,10,6,7,5,5,7,9,9,4,6,13,13,12,10,4,5,10
"37452",6,2,2,7,4,2,2,4,4,4,5,2,6,1,2,2,4,5,3
"37453",13,10,13,9,14,16,12,9,8,8,13,9,11,10,9,11,7,10,13
"37454",10,7,10,6,8,8,3,6,8,15,5,9,7,5,8,6,3,9,9
"37455",12,6,13,11,11,10,7,10,8,11,9,10,9,7,10,9,9,14,7
"37456",1,5,3,7,5,1,2,1,1,2,5,2,1,3,1,2,1,4,3
"37457",11,7,7,13,4,5,10,5,14,11,15,12,8,10,3,12,6,8,10
"37458",12,9,14,15,9,10,13,7,6,5,14,9,9,16,11,3,13,11,6
"37459",9,14,14,11,10,13,6,11,6,15,12,8,8,8,13,6,10,13,10
"37460",2,7,9,8,11,6,8,10,6,10,8,6,8,8,8,10,3,11,11
"37461",4,5,11,4,2,9,1,2,8,1,4,2,4,3,6,4,5,4,3
"37462",16,14,15,14,14,11,14,13,15,5,13,12,11,15,12,14,9,10,14
"37463",12,13,9,5,5,14,11,4,8,9,13,5,15,11,11,8,5,3,11
"37464",11,15,4,14,14,16,12,4,12,14,14,4,12,13,10,14,14,8,13
"37465",5,5,11,11,8,7,3,11,9,12,7,4,6,7,5,8,4,4,6
"37466",6,6,8,6,12,10,4,7,8,4,10,8,6,8,7,8,9,5,5
"37467",16,13,16,10,15,10,14,13,13,9,15,8,10,15,14,15,15,12,12
"37468",10,8,13,12,14,15,10,13,15,11,12,12,12,12,15,14,16,12,15
"37469",8,9,9,4,6,6,7,13,2,10,5,4,9,7,6,12,9,7,5
"37470",2,3,1,3,6,2,1,2,12,6,3,6,6,3,6,5,4,9,5
"37471",5,2,10,3,4,5,2,4,6,3,5,6,7,12,7,3,3,2,7
"37472",14,9,13,11,1,9,16,13,10,14,13,3,7,14,15,3,14,11,14
"37473",13,10,15,13,10,15,11,12,10,12,14,14,5,9,4,9,8,15,11
"37474",15,12,15,15,12,15,11,12,15,12,11,10,15,12,11,14,16,13,13
"37475",1,1,2,1,6,1,4,4,6,6,2,1,2,6,3,5,5,1,1
"37476",11,7,6,10,8,8,6,8,4,9,8,2,1,1,4,10,9,8,13
"37477",5,3,7,3,7,8,4,1,4,11,3,5,3,9,9,5,5,2,4
"37478",14,16,12,15,15,9,14,16,13,14,14,7,15,16,9,14,14,6,14
"37479",14,9,5,15,15,10,6,9,9,9,10,16,13,8,9,11,12,8,12
"37480",5,6,5,4,9,4,1,5,1,2,7,2,7,3,2,4,2,6,8
"37481",15,15,12,12,12,12,9,14,14,14,13,11,15,10,12,14,11,12,11
"37482",3,1,2,1,2,2,1,2,2,1,1,1,1,1,1,1,2,1,3
"37483",10,12,10,8,11,16,7,7,12,12,8,9,8,11,12,12,14,10,9
"37484",13,16,13,16,16,15,16,16,12,16,15,13,14,16,15,16,13,14,15
"37485",5,12,6,10,7,8,7,15,12,7,11,5,12,8,9,10,4,8,7
"37486",10,9,10,12,13,14,13,14,14,12,10,11,14,13,11,8,9,10,7
"37487",9,12,2,9,9,13,9,7,11,12,8,8,11,13,14,13,2,12,8
"37488",13,14,16,14,14,13,15,16,15,15,16,15,15,12,15,16,15,13,15
"37489",5,12,11,6,4,5,7,13,2,10,3,14,6,6,4,4,8,7,12
"37490",6,7,8,9,14,5,12,5,5,7,9,8,3,7,7,11,8,4,12
"37491",13,7,8,12,7,10,11,12,5,10,11,13,7,9,9,11,12,7,6
"37492",3,1,2,1,2,2,5,1,3,10,3,1,4,4,1,2,1,4,5
"37493",16,16,16,13,15,15,14,15,13,15,10,16,12,15,15,12,16,12,13
"37494",4,6,2,6,2,1,6,3,2,1,1,1,5,1,5,1,3,1,1
"37495",6,15,11,9,7,15,6,14,9,6,12,6,7,11,16,13,8,7,16
"37496",1,1,1,1,1,1,1,1,3,1,1,3,2,5,1,7,3,1,2
"37497",1,4,1,1,4,4,2,4,6,1,9,1,1,3,5,3,3,7,4
"37498",13,12,14,14,16,6,11,14,16,11,12,6,11,12,11,16,16,6,12
"37499",13,10,16,11,9,11,11,12,9,11,4,16,14,11,13,4,12,11,3
"37500",1,1,2,1,1,1,7,1,1,3,2,1,6,1,4,1,1,1,2
"37501",11,5,12,3,9,12,11,12,14,8,13,11,6,9,6,10,8,14,8
"37502",12,14,14,16,13,11,7,11,13,14,10,16,12,9,14,13,11,14,10
"37503",2,3,4,4,5,1,4,5,2,2,2,3,2,1,9,11,2,5,9
"37504",10,11,5,6,4,10,5,13,7,8,8,8,11,9,4,3,8,5,5
"37505",5,3,14,14,4,5,7,7,7,5,3,10,12,7,4,8,8,7,5
"37506",3,11,6,9,13,6,10,3,4,2,2,3,6,10,8,7,5,2,7
"37507",6,3,4,5,7,13,8,8,7,3,4,1,5,3,6,3,7,5,9
"37508",6,8,11,7,13,13,14,7,12,6,9,3,11,5,12,7,11,4,10
"37509",3,7,2,7,2,6,2,6,3,5,3,6,7,5,6,6,2,7,10
"37510",13,16,7,10,9,9,14,10,15,3,8,10,7,7,11,16,4,11,13
"37511",13,11,14,10,15,16,8,9,14,14,8,13,7,11,11,11,10,9,6
"37512",5,4,4,7,5,3,6,6,4,5,2,4,3,2,3,5,2,7,4
"37513",4,13,10,13,7,6,8,3,3,13,5,5,10,12,9,12,8,10,8
"37514",3,5,7,13,13,9,12,7,8,10,8,1,3,4,2,8,5,10,13
"37515",8,4,6,12,4,11,8,5,8,6,5,4,11,5,5,8,6,5,9
"37516",5,8,6,5,3,9,5,6,10,7,6,2,11,6,4,3,4,12,3
"37517",11,9,12,15,8,11,13,13,10,15,9,14,16,15,14,14,10,15,12
"37518",5,9,8,8,7,7,6,14,4,9,2,9,11,2,12,12,11,3,7
"37519",13,15,14,3,9,6,6,6,12,5,7,7,9,4,8,7,8,15,14
"37520",2,2,2,1,1,5,6,2,5,2,1,1,3,3,4,2,7,3,3
"37521",16,10,13,10,14,14,14,15,13,14,14,10,13,13,9,12,10,13,15
"37522",9,11,12,14,9,8,9,11,10,12,16,6,15,10,16,15,10,13,13
"37523",16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16
"37524",1,3,9,4,6,8,4,7,2,2,6,6,3,5,9,3,6,1,6
"37525",13,16,11,16,15,13,12,14,16,10,16,15,16,16,15,13,14,14,12
"37526",13,15,15,11,11,13,15,8,12,14,12,16,14,13,10,15,9,13,13
"37527",15,15,13,14,10,9,16,16,12,10,11,16,16,15,8,15,7,14,15
"37528",14,13,15,14,14,15,15,15,16,14,14,15,14,11,15,7,13,12,12
"37529",5,8,12,9,5,7,11,3,4,3,11,8,15,7,6,7,13,7,10
"37530",1,1,2,4,1,4,2,1,1,1,3,1,1,5,1,1,2,1,1
"37531",16,16,15,13,15,15,16,16,14,15,5,10,16,10,16,14,13,12,11
"37532",10,12,14,8,12,11,15,10,12,10,13,14,8,10,12,14,4,7,10
"37533",1,5,2,3,3,2,4,2,1,1,3,5,7,4,1,1,1,2,6
"37534",8,10,8,10,14,8,8,10,8,11,5,7,7,11,12,5,13,6,8
"37535",7,2,8,5,2,5,2,6,2,4,8,8,3,5,5,7,6,4,8
"37536",9,10,10,8,15,13,13,16,11,9,15,11,15,7,13,10,14,13,12
"37537",6,1,7,1,3,2,3,5,5,3,2,3,5,7,3,6,4,2,4
"37538",14,14,15,15,15,14,15,12,13,14,15,11,14,15,11,14,15,15,12
"37539",4,11,7,11,4,11,9,14,11,11,7,10,9,2,9,12,14,15,12
"37540",15,16,15,16,14,15,15,13,15,12,7,16,16,16,16,16,15,16,16
"37541",14,15,14,13,16,15,12,16,15,16,14,9,13,9,15,8,15,15,12
"37542",15,10,9,8,9,11,10,11,7,12,15,9,6,12,15,6,14,15,10
"37543",1,2,5,2,4,5,3,1,11,1,13,7,5,13,6,8,11,5,2
"37544",5,8,10,5,12,4,8,8,2,6,7,4,6,6,3,13,7,8,15
"37545",15,14,14,16,15,15,13,15,15,15,13,15,15,13,14,16,15,15,6
"37546",5,5,5,1,5,5,1,7,3,4,11,6,1,2,4,2,10,1,6
"37547",3,9,7,14,14,12,8,9,12,10,11,15,10,9,16,4,6,16,13
"37548",3,9,5,2,5,6,5,7,4,1,4,3,2,2,5,3,4,2,1
"37549",9,12,7,8,6,9,7,7,3,8,9,12,9,7,13,5,12,4,10
"37550",13,15,4,14,11,16,13,10,10,16,13,16,14,16,16,8,16,16,14
"37551",1,1,1,1,2,1,5,3,3,4,1,3,5,2,2,7,1,1,1
"37552",7,12,12,14,8,14,12,13,7,11,8,16,15,13,15,12,13,9,9
"37553",9,10,14,9,6,13,10,11,12,8,9,16,14,9,15,5,7,13,8
"37554",15,15,16,15,16,16,14,15,16,16,16,13,16,16,12,15,11,14,16
"37555",13,15,15,16,6,16,16,13,12,11,12,12,15,10,14,16,8,13,10
"37556",4,1,2,3,3,3,1,1,1,2,2,3,1,1,2,3,5,1,1
"37557",5,3,5,3,8,5,6,5,3,5,3,8,8,2,6,8,6,5,6
"37558",14,14,11,5,13,12,12,8,8,12,11,9,9,16,9,15,8,8,13
"37559",4,2,4,2,2,1,1,3,5,3,1,3,1,1,3,4,8,3,1
"37560",11,8,12,9,4,8,8,7,2,10,13,9,7,6,8,15,11,10,9
"37561",3,2,1,6,2,5,2,3,2,2,2,1,1,2,4,1,12,5,4
"37562",10,12,10,13,13,13,11,14,13,14,4,12,7,9,10,3,12,13,5
"37563",5,4,4,4,6,8,6,6,5,4,2,3,6,9,6,3,3,7,4
"37564",1,2,2,2,7,5,1,1,2,2,7,7,5,1,4,4,4,1,1
"37565",7,3,9,3,7,6,11,9,4,3,6,14,9,8,9,4,10,10,8
"37566",7,7,7,9,5,9,6,10,6,5,10,10,7,6,10,5,6,6,4
"37567",1,1,1,1,2,2,1,1,3,1,1,1,2,1,1,1,1,1,3
"37568",5,5,13,4,5,6,7,6,3,5,6,4,5,8,6,4,9,11,7
"37569",1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"37570",8,6,6,7,13,9,6,9,7,11,3,12,11,2,7,7,9,5,7
"37571",13,13,15,10,11,10,14,12,12,12,12,14,14,15,11,13,9,12,15
"37572",4,2,8,7,6,5,12,2,14,9,4,5,8,5,14,9,10,16,3
"37573",4,5,2,2,6,11,11,4,8,10,8,4,9,10,2,7,10,12,3
"37574",4,5,4,7,10,7,5,6,4,5,4,4,5,3,4,3,12,11,10
"37575",13,9,11,11,16,9,16,6,8,11,11,8,12,15,13,12,13,6,10
"37576",8,8,7,5,13,8,12,10,9,8,15,11,8,14,12,8,15,4,4
"37577",8,4,6,10,5,12,9,12,15,14,11,5,8,11,6,16,10,10,9
"37578",14,10,11,15,14,11,6,9,13,9,4,4,12,6,5,10,12,14,13
"37579",12,13,9,12,14,10,13,9,15,8,7,13,11,13,12,8,3,9,8
"37580",12,14,12,14,13,15,15,9,13,12,12,15,9,7,14,14,10,5,12
"37581",14,13,13,10,15,15,12,6,16,15,13,12,16,12,15,8,13,14,13
"37582",6,3,9,11,9,3,3,8,13,3,10,12,13,11,10,5,7,9,6
"37583",5,4,1,6,1,8,5,1,5,3,2,5,2,1,10,8,5,10,12
"37584",2,1,2,2,3,3,2,3,1,1,3,4,3,2,1,1,2,1,6
"37585",14,4,2,9,7,7,8,6,9,5,14,7,7,6,7,4,10,8,8
"37586",6,7,8,8,8,4,2,6,6,8,3,6,5,2,4,5,13,7,3
"37587",12,8,11,4,4,6,3,9,7,7,15,8,14,16,7,11,12,10,8
"37588",13,9,13,12,11,15,7,6,12,10,13,13,2,12,13,5,15,10,12
"37589",4,2,4,3,3,1,3,2,3,5,1,1,3,3,3,3,1,4,5
"37590",13,15,10,15,12,7,13,15,16,10,10,4,13,10,12,13,15,14,10
"37591",16,16,16,16,14,15,15,15,16,16,16,16,16,15,13,12,13,15,15
"37592",14,14,14,10,16,16,15,13,12,12,13,15,15,15,12,13,11,11,14
"37593",3,6,7,6,3,5,7,5,12,4,12,4,5,9,4,2,4,7,11
"37594",10,12,13,13,11,10,16,13,13,9,12,15,14,15,16,13,7,5,15
"37595",6,7,4,8,10,14,10,4,10,9,8,12,10,10,4,5,3,11,9
"37596",16,14,13,14,9,16,15,12,9,15,10,14,12,16,9,13,5,10,12
"37597",6,3,10,6,6,10,7,11,11,7,7,2,12,4,5,4,9,13,14
"37598",2,3,1,1,1,1,1,4,1,5,1,1,3,3,1,2,2,4,1
"37599",4,6,14,9,10,12,13,1,11,6,11,7,8,11,7,9,8,12,6
"37600",16,10,13,9,7,15,13,13,14,12,13,13,15,14,16,10,11,3,16
"37601",2,1,1,3,1,2,2,3,1,1,3,5,2,4,2,3,1,1,2
"37602",1,1,2,3,2,4,4,3,2,4,3,6,6,7,1,2,1,1,2
"37603",6,6,6,7,6,5,6,10,6,6,1,4,7,4,9,4,8,1,5
"37604",6,6,12,11,13,15,11,6,7,7,7,12,3,14,11,6,11,16,7
"37605",13,11,2,9,3,2,8,9,11,4,3,11,12,4,1,2,11,13,3
"37606",13,12,14,12,10,10,15,12,10,10,15,11,9,11,10,5,11,11,8
"37607",15,12,14,16,8,13,10,10,11,11,12,12,11,8,15,7,8,11,12
"37608",9,8,11,8,4,6,11,8,5,10,4,9,7,7,5,8,6,7,5
"37609",9,11,13,13,12,10,15,12,11,10,4,5,10,7,11,11,10,10,11
"37610",16,16,15,14,15,16,16,16,15,15,16,16,16,16,15,13,15,16,16
"37611",9,9,10,7,10,11,11,6,7,6,10,13,8,5,10,10,2,10,7
"37612",16,15,16,13,16,16,15,13,16,13,13,16,13,15,11,12,12,13,16
"37613",9,15,16,11,10,11,8,8,11,13,11,16,12,7,14,16,10,13,8
"37614",1,2,2,4,2,4,3,2,2,2,14,7,4,2,1,4,9,3,5
"37615",15,16,16,16,16,16,14,16,16,15,15,10,16,11,11,11,16,15,16
"37616",11,15,8,13,11,12,15,13,12,12,6,8,11,10,13,9,6,3,11
"37617",1,4,3,3,1,3,11,1,7,7,8,2,9,1,3,8,5,4,1
"37618",4,8,5,4,6,5,1,2,1,7,10,2,4,9,5,2,6,4,6
"37619",8,10,13,8,8,15,12,14,8,12,9,7,9,9,8,8,8,15,13
"37620",11,11,12,13,7,9,12,12,11,10,7,10,10,13,11,8,9,12,10
"37621",12,14,14,14,12,11,12,11,11,10,12,13,13,10,11,13,15,15,7
"37622",6,9,4,12,5,10,13,7,11,9,2,3,13,9,4,9,10,2,10
"37623",11,9,12,9,15,12,10,16,8,12,8,11,13,9,13,6,10,16,13
"37624",1,4,2,2,4,1,5,1,5,1,2,1,4,1,3,3,1,1,4
"37625",2,4,6,4,5,5,2,8,2,6,2,1,5,3,5,6,2,4,4
"37626",2,8,3,5,13,3,4,6,10,11,7,13,2,3,10,7,2,8,6
"37627",7,6,7,7,3,11,3,8,10,5,7,11,10,7,8,12,3,10,6
"37628",3,2,2,11,11,4,5,12,10,8,3,2,12,7,10,14,5,3,4
"37629",15,11,14,14,10,13,15,14,11,15,4,9,16,9,14,13,7,9,10
"37630",3,3,5,3,2,7,8,3,4,3,9,2,5,7,6,2,3,3,4
"37631",10,12,5,11,8,1,13,8,3,10,2,8,12,2,5,12,4,7,1
"37632",13,15,16,11,16,16,13,10,14,15,9,16,16,13,12,16,12,14,16
"37633",15,9,13,15,13,15,10,13,13,15,13,13,10,15,12,13,16,9,15
"37634",6,8,8,8,8,13,3,14,3,7,10,9,4,10,3,11,8,11,7
"37635",15,7,16,7,13,16,14,11,12,6,8,12,10,16,14,10,14,14,5
"37636",11,6,13,11,5,10,9,15,6,10,8,13,12,13,5,9,8,13,6
"37637",15,16,16,16,15,16,16,15,10,10,15,13,16,15,16,16,16,12,16
"37638",12,14,10,13,11,7,11,14,12,8,14,10,4,14,9,15,13,14,14
"37639",4,8,9,7,11,13,4,11,8,5,12,4,15,10,5,9,3,7,3
"37640",3,2,5,3,1,3,3,2,2,8,7,9,1,2,3,2,2,3,5
"37641",4,4,4,3,4,2,2,2,6,9,3,6,8,10,5,3,5,3,7
"37642",8,7,2,6,9,2,7,3,4,6,2,7,7,4,5,7,1,5,1
"37643",10,7,14,9,11,7,12,12,16,15,9,8,10,12,5,2,16,4,3
"37644",7,10,11,13,12,11,9,10,9,9,16,7,16,12,7,14,8,14,16
"37645",2,4,3,7,5,2,5,4,1,5,5,6,4,7,5,7,8,7,4
"37646",13,9,9,11,9,11,4,13,4,12,11,11,4,2,9,10,9,8,8
"37647",8,11,11,6,10,11,5,7,7,2,10,2,8,11,12,8,3,8,7
"37648",11,10,10,8,9,10,8,9,9,6,9,10,5,10,2,6,9,7,13
"37649",10,4,10,6,10,3,3,9,6,8,2,5,9,1,5,6,5,11,11
"37650",6,3,7,6,3,1,5,4,3,9,10,7,4,6,1,5,9,1,6
"37651",4,2,7,13,6,13,11,4,2,8,8,5,9,4,11,14,6,5,5
"37652",3,6,12,7,10,12,7,14,2,2,4,4,11,9,8,3,7,9,4
"37653",12,12,10,15,4,15,15,8,9,11,11,13,13,6,9,14,5,15,9
"37654",16,12,14,10,10,14,10,9,16,11,9,11,12,12,10,15,15,6,16
"37655",11,15,14,7,12,12,14,13,9,8,12,13,9,13,15,13,12,9,9
"37656",16,15,16,13,15,16,11,13,14,15,13,14,15,14,16,12,15,15,16
"37657",5,5,6,7,6,7,3,6,11,6,11,9,4,5,12,4,9,3,12
"37658",3,2,1,2,2,3,8,1,2,3,2,1,9,2,4,1,1,6,1
"37659",3,5,5,7,9,2,5,3,15,13,10,9,1,10,8,9,6,4,10
"37660",4,9,10,2,1,1,11,3,9,2,3,2,1,2,6,2,4,7,10
"37661",4,2,2,8,7,6,11,6,5,2,3,2,7,8,8,7,11,8,8
"37662",1,3,3,6,4,2,1,5,1,4,1,3,2,2,8,7,3,5,2
"37663",9,4,12,12,9,10,14,5,9,14,11,9,11,10,10,10,11,7,15
"37664",13,10,16,9,7,7,13,9,7,16,6,3,13,14,14,6,15,5,14
"37665",10,13,11,15,13,16,10,14,9,16,15,9,12,9,10,12,8,16,12
"37666",6,3,1,3,1,3,6,9,1,5,1,4,7,9,3,9,3,6,6
"37667",4,4,3,5,1,9,2,4,8,4,3,3,11,7,6,1,4,8,7
"37668",3,6,6,9,7,5,8,5,4,7,7,4,2,7,2,7,3,10,9
"37669",15,10,3,11,12,7,8,13,13,4,12,14,14,9,13,11,12,12,6
"37670",1,1,1,2,5,5,1,2,4,4,2,1,1,3,1,4,9,1,1
"37671",11,3,5,8,14,6,12,7,3,3,8,7,15,11,14,13,9,4,1
