"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"38116",5,9,3,5,5,2,6,8,5,8,5,9,3,7,5,9,6,5,4
"38117",7,8,3,8,8,5,8,10,14,3,4,12,12,2,3,4,2,4,7
"38118",7,8,4,4,3,4,5,8,7,9,7,6,14,10,5,9,4,11,7
"38119",13,15,12,15,15,10,11,9,11,13,16,15,14,10,11,13,14,13,14
"38120",15,11,16,14,13,15,15,11,14,14,14,10,11,16,5,13,15,15,7
"38121",1,2,1,2,2,1,1,1,1,1,3,1,1,1,2,2,1,1,1
"38122",10,10,7,9,11,13,9,15,2,13,8,10,8,9,10,5,8,6,7
"38123",2,4,1,4,1,1,2,4,6,3,4,1,6,1,4,2,3,5,2
"38124",14,11,7,8,10,10,12,13,4,11,12,15,13,12,13,5,15,14,15
"38125",5,2,3,4,5,8,3,3,3,4,4,5,8,9,7,2,1,5,5
"38126",8,4,4,9,3,15,13,12,7,7,11,7,9,10,8,5,12,14,7
"38127",4,12,6,5,3,12,4,12,7,14,7,12,9,10,6,8,13,7,5
"38128",11,6,5,8,8,10,12,4,13,6,11,9,3,4,7,6,11,7,8
"38129",9,14,13,16,16,16,16,15,13,15,11,16,15,14,11,13,14,11,15
"38130",9,7,8,8,3,5,13,10,3,7,11,9,8,12,14,16,12,8,16
"38131",5,5,5,8,9,1,6,1,12,6,7,4,1,3,4,3,5,2,3
"38132",6,4,3,6,12,9,2,3,3,8,6,4,2,6,4,1,3,5,5
"38133",3,6,3,10,14,3,5,7,6,12,5,14,7,5,6,3,10,11,4
"38134",6,4,3,2,2,1,6,8,7,1,11,8,10,1,4,6,1,3,5
"38135",16,16,16,15,13,16,9,15,15,14,16,16,16,16,9,12,15,14,15
"38136",16,16,15,15,16,16,16,16,14,16,16,16,16,16,12,16,16,16,16
"38137",12,8,5,6,9,8,9,11,10,7,7,14,2,5,10,10,2,13,8
"38138",5,3,4,8,4,5,11,5,3,5,7,1,12,3,2,4,4,7,5
"38139",7,4,7,10,7,7,7,9,10,10,12,10,12,8,11,7,9,8,4
"38140",10,12,15,15,11,15,8,7,14,13,13,9,11,15,10,15,10,15,14
"38141",11,11,13,7,5,11,13,10,13,14,13,15,14,13,14,16,8,13,14
"38142",1,2,2,7,3,1,6,2,6,2,2,1,4,1,6,8,1,3,2
"38143",11,13,14,10,14,14,16,10,12,13,12,14,13,16,12,15,8,15,11
"38144",1,1,2,3,1,1,2,1,1,4,1,1,2,1,4,2,1,2,1
"38145",4,9,6,12,6,6,7,10,9,9,6,10,6,10,7,7,6,13,6
"38146",12,10,10,11,9,9,14,5,13,8,13,10,7,7,12,8,14,10,11
"38147",6,2,7,11,3,4,3,1,13,7,1,6,10,12,6,7,8,6,2
"38148",3,4,6,2,1,4,1,3,2,1,1,4,3,1,4,1,2,3,5
"38149",13,13,11,11,13,5,14,9,12,11,14,7,10,6,8,9,14,11,7
"38150",10,13,15,9,14,15,12,10,11,10,16,10,15,14,14,12,10,10,13
"38151",11,9,7,12,12,14,8,12,7,10,13,12,13,7,5,13,11,14,6
"38152",13,15,9,13,14,16,11,12,11,16,13,14,12,12,14,16,12,14,13
"38153",16,16,15,16,14,16,16,16,16,16,16,13,16,16,16,15,16,16,16
"38154",16,15,13,11,16,15,14,15,14,12,12,15,15,12,15,15,11,13,13
"38155",5,5,9,4,8,10,7,3,1,9,2,3,7,3,6,3,10,10,11
"38156",16,16,16,16,16,16,15,15,16,12,16,15,16,15,16,16,15,15,15
"38157",5,11,12,11,14,12,7,10,7,7,13,14,7,7,14,6,11,11,16
"38158",13,14,16,13,13,16,15,12,14,16,16,15,14,11,11,16,14,16,10
"38159",6,3,8,2,2,8,3,12,7,7,13,8,6,4,5,5,11,12,3
"38160",7,9,11,11,4,13,13,16,6,14,10,7,10,15,14,16,13,10,14
"38161",7,1,5,10,12,9,5,5,3,9,2,4,7,2,9,1,11,3,9
"38162",14,11,14,12,9,12,14,11,14,15,13,7,8,8,14,10,15,10,13
"38163",11,8,10,10,7,5,9,5,11,15,11,5,8,10,8,13,15,4,5
"38164",7,6,5,3,3,2,5,8,4,7,12,11,10,1,9,10,2,8,5
"38165",9,7,9,5,10,5,5,11,11,8,2,6,8,8,6,7,5,7,8
"38166",9,5,3,2,6,4,7,6,4,3,3,11,4,8,9,4,8,9,4
"38167",12,9,8,12,9,12,13,11,8,12,12,6,5,12,8,7,10,7,12
"38168",14,13,13,6,16,13,14,16,13,13,15,9,12,16,14,14,8,12,7
"38169",8,3,9,5,7,4,11,6,7,5,2,9,8,5,9,10,6,4,11
"38170",10,3,3,4,6,4,5,5,7,5,1,8,10,3,4,5,11,11,8
"38171",1,1,2,1,1,1,1,2,2,6,1,1,2,1,1,3,1,1,4
"38172",12,8,13,13,14,11,5,6,11,8,14,12,12,13,10,6,15,11,9
"38173",1,2,2,2,5,8,3,2,4,5,11,8,4,3,5,6,5,1,9
"38174",12,8,15,16,11,13,9,10,13,16,14,9,16,14,11,8,15,13,12
"38175",4,6,8,9,3,7,6,7,10,3,6,5,4,4,11,10,5,7,8
"38176",14,9,11,12,9,12,3,10,15,15,13,15,4,6,15,5,16,13,3
"38177",2,2,2,2,1,1,1,4,4,2,3,2,5,3,10,1,2,2,2
"38178",9,14,14,9,10,7,11,7,12,12,6,7,12,7,6,8,8,13,4
"38179",2,5,8,3,5,6,3,7,3,4,7,5,2,4,5,7,9,3,5
"38180",16,16,16,14,14,14,16,16,16,16,15,15,15,13,14,16,13,16,15
"38181",9,9,11,6,8,7,8,6,6,10,12,7,6,10,5,10,2,12,10
"38182",11,6,4,6,8,3,12,11,13,12,6,5,15,5,10,9,9,8,7
"38183",11,5,7,9,12,12,14,13,12,12,11,11,9,12,11,12,5,11,6
"38184",16,16,16,16,16,16,16,16,16,15,15,16,15,16,13,16,16,16,16
"38185",1,4,5,2,4,1,1,7,2,1,2,1,3,2,5,4,6,2,7
"38186",5,10,1,7,4,6,6,6,6,8,7,5,4,7,8,8,5,4,2
"38187",7,12,11,9,6,9,12,6,11,11,10,7,9,11,4,12,8,8,10
"38188",9,10,8,12,8,5,8,8,7,14,12,4,12,10,11,9,8,15,6
"38189",14,10,14,7,15,8,11,11,13,14,15,16,16,5,11,13,7,10,14
"38190",4,9,5,9,5,8,3,10,7,12,10,13,5,14,6,9,8,10,13
"38191",3,1,2,1,1,3,2,2,3,1,1,5,1,2,2,4,3,1,4
"38192",14,14,11,14,11,12,9,14,12,9,13,9,16,10,11,3,13,14,15
"38193",11,13,9,7,14,14,15,10,8,15,12,8,11,8,7,5,13,10,11
"38194",11,12,9,8,8,15,7,12,11,8,14,4,14,7,14,13,12,4,10
"38195",11,12,15,16,9,11,14,14,8,13,14,15,13,11,13,14,12,14,13
"38196",12,9,11,5,12,6,10,11,11,12,13,7,10,5,8,4,10,14,7
"38197",10,8,7,9,10,5,8,7,5,6,9,11,7,3,6,9,8,4,5
"38198",14,14,12,14,13,14,15,15,15,15,13,15,14,10,7,14,10,12,13
"38199",6,3,9,8,4,1,2,5,2,6,4,8,4,10,3,2,5,7,7
"38200",10,10,14,12,13,9,12,11,10,8,10,12,9,12,9,9,3,8,9
"38201",12,2,4,4,1,2,1,2,1,5,3,3,6,3,2,3,2,1,3
"38202",10,10,13,12,12,12,13,12,10,7,12,11,8,10,12,6,14,13,6
"38203",10,16,16,16,10,12,13,15,15,14,16,10,16,15,10,16,13,15,15
"38204",7,8,5,7,7,7,4,9,5,5,6,6,3,6,9,7,7,6,8
"38205",2,6,8,4,4,2,4,7,11,3,3,10,6,9,10,4,2,8,4
"38206",6,7,4,3,4,3,16,8,11,3,9,6,6,2,13,7,5,11,10
"38207",12,14,8,14,11,5,8,10,8,11,14,11,4,10,12,13,12,11,14
"38208",11,13,14,13,9,14,14,14,4,14,11,11,9,4,14,13,12,10,14
"38209",11,12,8,11,15,15,11,13,14,10,12,15,11,9,16,12,12,6,14
"38210",3,7,10,11,11,9,14,9,7,10,12,6,14,12,9,12,6,8,8
"38211",3,6,2,1,1,2,1,3,2,6,4,1,1,1,2,2,1,1,5
"38212",7,2,9,12,4,3,12,5,6,8,6,6,3,3,8,1,5,10,5
"38213",6,4,1,1,1,6,3,5,7,7,5,7,4,7,2,9,1,11,2
"38214",13,10,5,10,8,8,15,15,8,9,5,7,9,14,5,10,11,9,10
"38215",6,2,7,2,6,9,7,7,10,6,4,3,7,9,8,9,8,4,4
"38216",2,2,3,4,3,3,2,3,9,5,6,1,1,2,3,2,3,2,2
"38217",2,3,3,3,1,1,2,2,2,4,2,7,3,3,4,1,3,4,2
"38218",1,3,6,5,4,6,4,1,1,5,7,5,2,1,3,1,1,1,3
"38219",4,11,7,11,5,8,2,9,9,12,5,4,10,8,3,11,12,9,6
"38220",3,3,4,2,1,10,5,3,1,2,4,4,1,1,2,3,4,3,5
"38221",6,12,8,4,6,13,9,8,6,6,8,4,6,10,4,8,1,12,6
"38222",5,5,2,5,2,9,1,2,13,3,3,2,4,3,6,4,3,2,3
"38223",11,6,14,12,9,13,8,7,12,11,13,15,12,14,14,10,15,11,16
"38224",7,3,3,3,1,5,6,1,5,1,3,1,2,3,2,1,5,7,4
"38225",9,13,12,8,15,14,16,7,16,9,12,7,15,16,15,13,13,11,2
"38226",11,12,15,10,8,5,12,10,14,9,11,11,16,15,5,7,10,12,13
"38227",12,14,10,16,13,12,14,15,14,10,9,14,14,15,14,14,15,15,11
"38228",12,12,14,9,9,15,14,10,15,9,12,11,9,14,7,12,12,9,12
"38229",14,11,10,10,15,12,12,9,12,13,6,10,10,10,14,16,13,11,8
"38230",5,8,2,4,4,9,7,6,9,10,4,7,2,4,8,9,12,7,6
"38231",2,3,3,1,2,6,2,3,8,1,3,5,4,8,2,2,3,3,1
"38232",8,4,8,8,12,6,6,4,7,9,10,13,5,11,5,6,6,12,8
"38233",10,15,6,8,7,14,10,8,7,10,8,5,2,12,11,7,10,6,10
"38234",4,3,2,2,7,11,7,1,4,3,9,3,1,3,1,4,1,5,6
"38235",13,13,12,14,16,15,9,15,7,15,14,16,13,14,6,14,15,12,16
"38236",9,14,7,13,12,6,13,12,15,3,13,10,13,9,5,6,7,15,14
"38237",13,16,8,14,16,14,10,13,14,14,15,16,13,16,15,13,16,15,16
"38238",8,10,10,8,15,5,4,11,11,10,12,7,8,3,10,13,15,10,13
"38239",5,11,4,4,10,5,2,4,6,1,6,5,7,11,7,4,12,6,5
"38240",15,14,11,15,14,15,14,5,16,11,11,14,15,15,10,6,13,7,14
"38241",14,1,7,6,9,8,3,13,6,4,16,5,11,3,7,13,9,10,5
"38242",15,7,11,6,15,10,10,9,16,15,4,13,14,10,9,8,4,9,8
"38243",7,5,5,3,1,6,8,8,4,5,3,1,4,8,8,8,4,6,7
"38244",10,14,16,15,14,13,11,8,8,14,15,8,11,15,8,16,7,16,9
"38245",12,12,9,11,6,6,13,11,8,6,4,11,6,9,6,12,7,12,11
"38246",10,14,13,15,14,12,16,14,9,10,11,14,16,11,15,9,16,10,7
"38247",4,2,2,2,2,4,3,2,1,9,5,1,2,4,3,1,2,2,8
"38248",7,4,7,5,6,9,4,2,6,3,3,5,10,11,9,6,5,5,15
"38249",16,14,16,14,14,16,16,11,13,13,16,13,15,15,16,15,12,13,16
"38250",8,9,11,14,7,6,11,12,7,5,13,13,10,6,10,2,10,6,10
"38251",7,7,8,5,11,12,7,12,4,10,8,12,3,10,5,12,6,4,9
"38252",11,10,11,4,10,12,11,9,14,5,13,12,9,15,11,9,11,10,12
"38253",9,2,4,6,4,2,7,2,5,3,2,3,1,2,5,11,3,8,4
"38254",7,7,8,6,6,6,3,4,3,9,6,3,4,9,2,8,6,8,4
"38255",12,11,10,10,16,16,16,11,15,4,13,8,15,12,10,3,13,16,9
"38256",14,9,16,13,14,13,14,8,11,8,10,16,16,11,13,8,14,13,11
"38257",16,16,16,15,16,13,16,16,16,16,16,15,14,16,15,16,16,15,15
"38258",3,1,3,1,1,1,2,6,1,3,6,2,3,2,3,5,1,4,1
"38259",5,13,16,12,15,14,11,13,15,14,8,15,11,14,12,6,3,10,14
"38260",1,3,1,6,5,5,1,1,5,1,5,3,1,6,4,4,6,3,4
"38261",4,4,4,3,7,5,5,6,11,11,11,4,10,7,7,9,1,4,7
"38262",2,1,3,1,1,1,2,1,1,3,3,1,1,1,1,3,1,1,3
"38263",9,14,16,10,8,11,6,9,14,11,8,5,14,12,15,11,14,9,13
"38264",6,2,5,8,3,6,9,6,7,11,8,8,3,5,1,4,14,11,8
"38265",14,11,9,7,5,10,8,14,13,15,9,13,12,9,13,12,10,6,6
"38266",11,13,10,13,14,7,13,10,12,13,13,5,12,9,13,11,12,14,8
"38267",3,6,3,2,8,9,4,11,6,3,8,10,5,4,3,8,2,10,9
"38268",9,14,13,9,12,10,14,14,13,12,11,14,15,15,14,10,14,15,1
"38269",4,11,2,1,7,5,10,5,1,3,14,8,3,3,2,2,5,4,2
"38270",13,15,8,14,14,5,9,10,13,2,12,7,15,8,7,6,12,10,9
"38271",6,10,6,4,4,4,8,2,4,3,7,6,3,2,6,5,2,4,5
"38272",1,6,1,4,1,4,3,3,1,1,2,6,5,7,4,5,1,1,2
"38273",9,6,1,10,2,9,2,4,1,3,1,9,3,2,3,7,10,5,10
"38274",6,8,12,6,6,3,4,11,2,11,4,1,4,14,8,3,2,6,2
"38275",5,5,4,10,6,6,2,3,11,9,3,9,4,6,8,10,8,12,11
"38276",5,1,3,2,4,2,3,4,2,7,1,4,3,7,6,3,3,2,4
"38277",13,12,10,13,15,16,13,15,15,15,12,6,13,16,15,14,11,16,6
"38278",10,12,9,8,8,12,11,13,13,14,8,13,10,4,3,9,7,7,11
"38279",8,11,11,5,1,11,9,10,9,7,10,8,7,13,15,11,7,8,14
"38280",15,15,13,14,13,15,14,15,13,14,13,14,10,13,15,11,12,13,13
"38281",10,12,4,6,13,12,10,11,8,4,9,13,13,8,16,6,12,14,2
"38282",15,15,14,15,16,13,15,15,12,14,16,13,16,13,15,16,11,15,16
"38283",9,11,11,12,5,9,9,11,11,12,8,4,10,9,13,8,8,9,4
"38284",16,14,13,11,15,15,14,14,14,16,13,15,14,16,16,15,16,16,16
"38285",4,6,4,3,11,8,6,9,1,6,5,4,2,8,10,2,6,9,8
"38286",9,8,9,10,8,11,10,12,12,9,12,10,7,8,6,10,15,6,7
"38287",2,2,1,1,2,1,1,2,5,1,2,1,1,1,1,1,2,6,1
"38288",11,11,13,9,10,14,8,10,14,14,9,5,14,11,4,12,10,8,7
"38289",11,14,8,7,9,8,3,5,12,6,3,10,11,12,6,9,3,11,13
"38290",6,8,3,10,2,8,7,3,7,4,8,4,1,7,9,4,4,3,8
"38291",1,2,2,1,3,1,2,2,1,1,1,6,4,1,2,2,3,3,3
"38292",5,9,13,8,10,10,5,5,10,11,8,13,10,9,3,11,4,14,9
"38293",4,7,9,6,9,5,8,3,8,4,14,7,7,4,8,4,10,6,12
"38294",13,15,16,15,13,16,16,16,15,16,13,14,14,15,15,12,14,11,15
"38295",12,10,13,10,14,16,12,16,16,11,10,15,12,9,9,12,13,10,14
"38296",7,15,9,12,7,13,7,10,13,12,11,8,14,8,12,7,10,7,4
"38297",13,15,2,2,16,16,13,6,10,12,9,8,9,12,9,8,11,14,15
"38298",6,8,10,3,5,9,7,7,10,11,4,6,11,4,7,1,5,9,6
"38299",11,12,13,10,6,3,12,13,15,5,13,6,7,8,13,7,12,7,11
"38300",14,9,9,7,9,7,6,9,6,7,8,7,6,10,6,8,6,3,4
"38301",7,4,5,3,4,7,2,2,8,8,4,5,8,4,7,10,5,3,5
"38302",5,6,3,11,5,13,9,5,4,5,10,8,10,9,3,5,10,7,11
"38303",8,2,7,7,2,2,1,4,5,6,3,3,9,4,4,1,6,1,8
"38304",7,5,2,4,3,2,10,7,5,2,11,2,2,7,8,13,6,1,5
"38305",7,2,6,3,4,7,5,1,2,1,4,4,5,1,4,3,1,8,5
"38306",8,10,10,14,15,12,11,15,9,3,13,8,3,13,6,2,5,9,7
"38307",5,6,7,3,2,3,1,2,3,5,1,8,1,6,8,1,1,1,3
"38308",11,14,9,15,13,12,12,8,12,15,12,15,11,4,10,10,12,9,8
"38309",3,4,5,3,3,9,1,2,1,3,1,4,6,1,3,5,5,6,6
"38310",12,10,8,14,15,10,11,9,8,13,16,13,13,13,16,11,14,5,13
"38311",5,8,3,4,9,12,4,10,5,7,8,3,8,9,4,11,7,10,9
"38312",8,5,6,4,10,12,2,9,6,10,15,7,11,3,12,7,7,10,8
"38313",16,14,10,10,16,15,14,14,16,14,16,13,15,14,15,16,15,14,14
"38314",5,6,4,3,5,14,12,3,8,3,4,7,6,8,4,6,5,5,4
"38315",1,6,5,6,2,2,5,4,3,3,2,2,2,6,5,2,3,1,6
"38316",2,4,1,3,7,1,2,1,2,2,1,5,1,2,1,1,6,4,6
"38317",13,16,15,14,12,13,10,7,15,14,13,13,14,10,15,15,15,15,10
"38318",9,5,14,14,6,10,7,3,9,12,15,1,12,11,8,14,5,8,7
"38319",5,7,4,6,3,4,2,5,6,3,6,9,3,6,6,8,2,4,6
"38320",11,14,10,9,13,14,13,15,14,5,11,11,12,11,15,8,11,8,12
"38321",9,8,9,14,6,11,15,6,11,3,6,8,13,5,6,11,15,11,15
"38322",11,7,11,6,4,15,12,9,4,9,5,14,8,3,15,15,9,8,11
"38323",9,2,4,5,1,2,7,11,3,4,3,9,2,11,3,2,6,2,7
"38324",9,7,1,6,3,4,3,4,8,9,6,5,2,6,5,7,3,3,9
"38325",7,3,13,5,9,4,7,10,9,10,4,10,9,5,4,13,13,5,10
"38326",13,9,13,14,12,11,15,16,7,5,13,14,15,15,13,14,16,14,10
"38327",7,2,3,4,5,9,3,6,5,7,10,2,8,2,6,1,7,10,4
"38328",13,14,11,6,5,8,7,13,6,7,5,9,14,9,9,4,9,10,6
"38329",6,6,5,10,6,3,10,10,14,9,7,11,5,14,3,13,12,12,3
"38330",11,7,4,3,9,8,10,5,10,14,11,12,8,7,2,7,6,7,7
"38331",1,1,4,8,5,3,5,1,5,6,3,4,1,3,3,7,4,2,9
"38332",12,10,14,3,9,8,13,9,6,12,10,2,12,11,11,7,10,10,3
"38333",7,14,12,11,7,14,8,8,7,11,3,9,11,3,10,12,8,11,5
"38334",9,2,5,4,7,5,7,6,4,8,8,7,7,9,10,4,8,5,4
"38335",4,4,1,11,3,6,4,6,3,8,5,1,2,9,9,1,2,7,3
"38336",9,6,4,7,7,12,12,9,13,9,7,7,5,7,10,10,1,6,12
"38337",16,14,16,14,16,15,15,12,14,15,11,10,14,12,16,10,16,13,14
"38338",15,16,14,14,14,10,10,10,8,15,12,11,5,13,6,13,15,11,15
"38339",9,4,5,3,10,6,10,2,7,10,7,4,1,3,11,6,1,2,3
"38340",10,12,12,14,4,11,6,11,7,5,5,13,12,10,6,5,7,6,13
"38341",6,4,5,3,2,5,2,4,2,5,3,3,1,1,5,6,2,9,2
"38342",12,8,11,10,9,9,11,12,8,6,6,13,7,6,9,14,9,8,11
"38343",10,4,11,10,14,11,7,13,3,6,12,13,12,10,11,3,7,9,14
"38344",9,9,9,6,14,12,5,8,8,9,8,13,15,14,7,16,7,8,13
"38345",12,12,12,14,10,11,7,12,12,13,12,12,1,12,9,10,6,11,9
"38346",10,8,4,8,7,12,6,12,5,6,12,3,8,4,8,8,2,5,8
"38347",8,9,9,8,8,8,10,8,9,8,8,13,5,5,14,8,7,8,8
"38348",15,12,10,4,13,9,9,13,7,15,10,15,10,5,14,9,13,8,4
"38349",4,5,2,2,1,3,1,5,8,5,2,5,3,1,2,9,2,2,5
"38350",3,2,10,3,8,12,11,3,4,8,5,10,5,4,12,8,5,2,4
"38351",7,10,7,7,10,5,5,13,11,7,4,11,4,9,13,13,10,7,10
"38352",4,4,7,8,6,9,8,3,9,7,5,1,5,6,3,3,3,8,8
"38353",2,7,2,2,7,3,1,1,4,4,8,4,3,6,1,7,5,5,2
"38354",4,6,6,5,8,9,6,4,8,9,7,6,3,3,6,9,3,11,8
"38355",11,6,6,9,9,5,5,10,6,7,2,6,8,8,12,6,12,13,3
"38356",2,4,3,4,4,1,8,2,4,5,1,4,4,4,2,1,3,6,1
"38357",14,13,12,15,16,11,14,8,14,13,13,13,13,14,14,15,10,14,16
"38358",16,16,16,16,15,16,16,15,15,16,15,10,15,16,14,15,16,13,13
"38359",7,10,13,5,4,11,15,14,7,6,12,16,10,10,7,5,16,8,13
"38360",7,10,9,4,9,8,9,6,8,10,8,13,2,9,5,6,4,8,6
"38361",13,15,13,16,16,16,16,14,16,14,13,13,16,15,16,14,15,15,15
"38362",12,7,13,8,12,2,6,9,7,13,12,7,5,14,15,2,13,8,13
"38363",15,8,15,11,6,13,15,13,8,13,8,11,10,6,11,13,10,15,15
"38364",13,13,15,7,12,10,14,10,8,5,14,14,13,9,13,7,14,9,11
"38365",14,8,12,14,5,11,10,14,5,9,9,2,9,5,6,4,7,9,14
"38366",9,11,14,14,7,4,9,10,6,12,9,14,2,13,10,11,13,8,10
"38367",6,11,2,3,6,7,3,3,10,6,4,7,5,4,1,5,1,2,7
"38368",3,8,9,2,8,10,12,4,10,5,8,4,5,14,9,8,9,6,8
"38369",12,11,7,13,10,8,10,15,12,10,8,6,4,10,11,7,10,4,11
"38370",14,16,11,14,15,11,16,12,13,11,12,10,16,11,12,12,11,11,12
"38371",5,10,10,6,3,3,5,6,9,5,9,5,4,6,5,1,2,1,4
"38372",6,6,8,14,7,6,11,9,9,5,7,4,10,7,9,6,11,4,10
"38373",2,3,6,2,6,10,8,10,2,2,1,1,7,2,3,2,5,2,1
"38374",13,9,13,14,8,10,14,11,13,15,7,7,16,13,10,12,13,12,11
"38375",7,10,3,3,3,4,9,8,7,5,3,4,10,9,3,8,6,2,7
"38376",5,8,13,13,14,14,9,7,12,3,15,10,10,13,15,16,12,11,8
"38377",15,13,15,12,12,10,15,14,11,13,16,14,14,14,11,16,16,16,14
"38378",5,10,13,16,12,5,15,10,15,5,15,6,15,10,12,8,9,9,10
"38379",11,15,10,16,14,10,6,16,7,14,8,7,16,12,4,14,7,15,11
"38380",15,11,10,16,13,14,16,14,15,14,16,15,16,7,6,16,14,9,15
"38381",15,11,14,10,12,11,9,16,13,12,12,12,11,8,15,15,13,12,7
"38382",16,13,15,13,16,14,15,12,15,14,14,15,15,15,11,14,16,16,15
"38383",7,6,7,10,12,13,13,8,5,9,12,11,5,5,4,12,15,11,11
"38384",11,15,12,12,11,13,14,11,12,13,13,16,9,8,15,14,10,15,14
"38385",1,4,1,1,10,1,7,5,1,1,1,2,5,7,2,3,2,2,8
"38386",1,3,6,4,9,3,3,4,5,8,1,4,6,6,12,5,9,9,1
"38387",4,4,3,7,2,3,5,1,3,5,5,2,2,3,10,1,3,4,3
"38388",13,10,8,8,9,13,7,8,9,10,6,13,7,8,4,6,12,7,9
"38389",5,6,8,10,11,12,13,12,7,10,6,11,15,14,6,14,14,5,4
"38390",12,6,9,5,7,7,8,9,1,3,13,7,9,4,4,10,6,11,6
"38391",8,9,7,8,6,4,6,9,6,3,4,10,7,10,10,10,13,4,10
"38392",10,6,7,11,12,6,5,13,10,5,6,15,3,12,7,11,4,2,6
"38393",11,6,9,4,12,8,14,9,2,6,10,12,6,12,4,5,11,7,11
"38394",3,3,2,4,2,2,1,3,6,3,5,1,5,3,2,2,7,3,1
"38395",11,3,5,5,4,5,4,3,7,4,8,2,9,9,9,11,10,7,1
"38396",11,16,13,16,16,16,15,11,11,9,11,14,15,9,15,15,11,16,14
"38397",12,13,15,14,11,14,16,16,16,11,15,16,10,16,14,15,16,10,11
"38398",8,14,5,12,14,10,12,12,13,6,8,13,7,9,10,14,4,13,14
"38399",8,12,11,13,12,10,6,3,13,13,10,8,12,5,12,10,11,14,9
"38400",12,2,5,11,4,9,7,6,11,13,4,12,10,3,14,11,10,2,8
"38401",7,2,7,3,3,3,6,2,6,10,9,7,4,4,2,4,10,4,2
"38402",9,6,11,12,13,10,8,11,8,13,5,9,10,15,8,3,12,9,7
"38403",16,15,15,14,15,12,16,11,16,13,6,13,14,14,15,12,15,14,10
"38404",15,12,13,11,11,9,11,9,16,7,13,9,10,12,13,14,11,12,12
"38405",14,12,15,9,11,5,7,7,7,13,14,9,9,11,8,15,14,11,14
"38406",12,16,16,14,5,16,11,12,11,16,16,13,12,14,16,12,16,13,8
"38407",12,10,11,14,8,9,13,14,14,16,11,10,15,11,16,9,14,14,6
"38408",5,5,10,2,5,4,9,4,10,6,5,4,2,4,4,3,8,1,2
"38409",9,7,11,5,8,7,5,6,7,4,10,10,10,7,7,4,9,12,13
"38410",7,15,9,11,7,11,11,12,8,5,7,11,14,13,14,11,8,9,14
"38411",10,12,8,10,9,8,11,7,5,10,14,10,9,11,14,16,15,14,13
"38412",15,15,12,15,11,15,15,14,12,13,15,15,9,12,13,14,14,14,14
"38413",14,9,11,3,15,8,10,7,7,13,11,10,7,7,5,11,8,6,12
"38414",2,2,2,1,2,3,3,4,3,1,3,6,3,3,4,2,3,9,2
"38415",1,2,1,1,5,3,2,1,9,2,4,1,9,2,7,5,4,7,2
"38416",15,15,14,11,7,16,15,15,16,14,14,10,14,16,16,12,11,14,16
"38417",7,5,13,9,10,14,13,11,10,6,5,10,10,9,6,10,6,13,7
"38418",14,12,15,15,14,16,16,16,15,16,13,14,15,13,14,14,15,13,13
"38419",14,5,14,9,16,9,16,6,11,12,10,13,14,9,13,13,13,13,9
"38420",14,13,12,12,15,9,15,15,16,16,15,15,14,15,15,9,15,15,14
"38421",4,3,7,9,13,4,6,8,6,9,10,11,5,5,7,10,12,9,8
"38422",5,9,2,11,7,9,4,10,2,3,5,7,8,12,7,6,7,3,9
"38423",10,16,11,14,14,16,14,4,7,13,7,14,8,15,11,11,14,10,13
"38424",15,15,15,16,15,15,15,14,16,16,15,15,15,16,14,15,16,16,14
"38425",2,3,2,4,2,3,2,9,10,2,4,4,12,2,2,2,7,7,2
"38426",10,9,11,12,9,9,9,8,12,9,6,10,8,8,5,9,6,13,7
"38427",11,11,11,15,14,13,11,16,16,16,14,9,13,9,12,13,16,15,8
"38428",10,7,7,6,5,6,10,5,9,5,6,11,9,3,14,10,9,7,4
"38429",3,2,3,1,1,5,2,1,1,1,1,2,2,2,3,1,5,7,1
"38430",16,14,13,10,11,14,10,16,7,12,16,15,13,15,16,15,15,16,8
"38431",10,11,12,7,15,13,8,14,11,7,7,15,13,8,10,12,10,10,12
"38432",7,9,11,12,9,10,8,9,10,9,14,9,9,8,7,8,7,9,8
"38433",6,9,12,10,7,13,6,7,8,2,12,9,10,11,5,9,10,4,2
"38434",4,11,10,14,13,13,5,5,9,8,10,12,11,10,12,7,10,13,9
"38435",5,5,8,5,7,2,6,7,5,7,2,4,7,4,1,9,3,8,6
"38436",10,9,10,5,11,3,12,9,8,6,11,13,12,13,7,8,11,10,11
"38437",1,1,3,3,3,1,7,4,8,1,3,2,2,5,1,1,7,2,3
"38438",3,6,7,1,4,8,7,6,1,5,3,2,4,6,6,2,4,7,7
"38439",3,3,2,6,4,6,4,6,5,3,7,6,5,5,6,1,11,2,7
"38440",10,7,8,9,11,12,10,13,9,10,13,12,8,11,15,5,13,14,11
"38441",11,12,10,15,16,16,16,15,16,16,13,15,14,13,7,16,14,16,12
"38442",8,5,3,3,3,5,3,7,4,12,9,8,4,9,2,1,6,1,2
"38443",13,7,15,15,10,12,9,9,13,9,10,11,9,12,13,7,14,5,14
"38444",3,1,2,5,4,2,4,6,4,3,2,4,1,1,7,3,1,2,4
"38445",1,1,2,1,1,1,1,1,1,1,2,2,3,1,1,2,1,1,1
"38446",9,6,10,1,9,7,5,4,3,7,6,2,3,4,4,6,9,4,12
