"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"32363",5,1,7,5,5,2,6,4,9,9,3,4,3,6,6,7,2,12,9
"32364",2,2,5,1,1,1,5,1,3,4,1,2,5,3,1,7,3,1,1
"32365",9,6,7,13,11,6,13,11,7,5,12,13,12,10,2,6,3,13,8
"32366",3,7,7,3,7,2,9,7,11,9,11,5,10,1,4,2,1,4,6
"32367",1,4,3,4,3,1,2,3,1,1,4,4,1,5,3,2,1,5,1
"32368",11,16,16,6,13,7,6,7,13,10,6,10,16,1,6,16,10,10,13
"32369",2,5,3,6,4,3,3,5,1,6,5,5,4,1,6,2,1,2,1
"32370",3,1,5,2,1,4,3,2,1,4,1,5,6,5,2,3,4,2,2
"32371",1,6,10,3,2,4,4,5,11,6,9,12,5,9,5,9,9,4,6
"32372",2,2,1,1,2,1,4,1,2,2,6,1,3,4,3,4,1,2,6
"32373",4,7,11,4,7,9,1,9,10,11,2,3,7,10,3,6,8,10,11
"32374",3,3,11,10,5,7,6,3,1,2,1,4,2,1,6,3,2,5,5
"32375",9,16,13,16,14,13,8,11,14,13,14,15,14,12,15,15,13,15,15
"32376",16,16,16,16,16,16,6,13,16,14,16,16,15,16,10,15,16,16,16
"32377",16,15,16,16,13,16,10,15,10,15,16,15,16,11,16,16,9,16,15
"32378",12,11,10,10,9,14,8,10,8,12,11,10,6,11,15,8,13,8,13
"32379",11,11,6,9,7,5,14,5,5,6,7,14,13,10,5,8,7,11,5
"32380",8,14,9,8,12,14,10,12,11,11,10,14,7,15,4,5,9,6,6
"32381",11,7,10,7,1,7,6,3,8,3,5,5,10,3,7,12,9,11,9
"32382",16,9,16,10,11,14,10,11,12,14,14,11,14,15,15,13,10,11,12
"32383",9,14,12,12,13,11,12,11,9,12,6,7,9,10,5,7,7,10,10
"32384",7,5,5,11,4,4,10,3,9,15,7,12,9,7,5,15,11,5,8
"32385",13,13,11,12,14,10,16,4,9,8,15,4,9,13,6,14,9,6,10
"32386",14,11,12,4,8,11,10,14,14,10,14,8,15,11,10,7,13,7,11
"32387",16,16,16,14,15,11,16,16,16,16,16,12,16,14,16,15,11,14,12
"32388",9,10,6,3,2,9,2,6,4,2,3,3,3,7,8,4,14,5,7
"32389",16,15,16,16,12,16,14,12,14,11,9,15,15,16,15,15,15,15,13
"32390",10,9,9,12,11,5,8,10,8,13,13,9,12,14,10,10,8,12,12
"32391",2,3,3,2,4,6,5,2,2,1,1,4,3,5,1,1,6,3,5
"32392",3,2,2,3,5,8,2,3,3,3,3,1,7,2,7,6,3,1,6
"32393",7,2,4,5,1,3,4,3,8,3,3,4,1,5,3,4,2,2,3
"32394",2,7,7,4,9,11,13,6,3,3,9,10,4,4,7,11,6,10,8
"32395",15,14,15,10,16,13,9,10,7,15,13,15,13,16,15,11,15,14,16
"32396",12,11,9,8,11,9,5,14,8,12,4,12,8,14,16,12,10,12,9
"32397",7,14,11,13,12,11,12,9,9,8,11,13,10,9,16,15,12,10,12
"32398",14,8,13,13,7,12,11,11,14,14,8,11,15,6,9,15,15,11,8
"32399",14,12,10,12,9,11,14,14,11,5,10,13,14,12,15,14,15,11,15
"32400",13,11,8,12,7,14,10,12,15,10,7,13,5,9,11,9,7,7,13
"32401",3,4,1,13,2,5,4,3,5,5,7,2,4,11,10,8,3,13,11
"32402",4,1,2,1,3,2,3,2,3,1,3,1,2,5,6,4,4,2,3
"32403",11,13,1,7,11,12,6,14,12,3,14,3,12,5,14,1,6,9,5
"32404",9,6,5,7,8,6,8,6,7,10,8,9,4,5,7,11,11,9,7
"32405",16,15,15,16,16,10,12,9,15,15,14,16,16,12,10,16,16,14,16
"32406",15,15,16,14,16,16,15,16,10,13,15,16,15,16,16,16,10,16,13
"32407",1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2
"32408",1,2,1,3,1,1,1,4,1,1,3,3,1,3,3,3,1,5,3
"32409",14,11,16,15,13,13,14,14,11,16,12,11,12,13,10,16,15,15,12
"32410",10,6,8,11,5,1,5,6,6,10,9,6,10,8,9,6,6,11,9
"32411",11,9,15,14,13,8,11,10,14,10,14,11,12,5,12,15,5,14,10
"32412",11,7,14,12,13,11,15,12,8,13,11,9,10,12,8,12,10,12,7
"32413",13,3,8,7,7,4,11,11,10,2,6,12,11,6,8,10,10,12,13
"32414",4,3,5,5,4,8,2,6,5,8,5,8,3,2,7,1,3,9,6
"32415",8,9,6,11,13,14,11,14,5,7,9,8,13,11,12,9,13,14,10
"32416",11,8,8,15,4,13,9,14,9,14,6,10,10,10,11,12,8,8,10
"32417",11,15,14,13,8,10,5,11,9,6,7,12,10,9,9,12,15,12,8
"32418",13,6,9,13,3,15,5,6,9,15,13,6,10,12,15,2,9,4,14
"32419",3,3,6,2,2,6,6,2,7,2,8,4,5,8,3,4,4,7,11
"32420",10,10,10,7,11,8,6,11,5,12,7,9,9,4,6,8,4,4,7
"32421",9,8,6,11,5,11,11,7,11,15,12,5,13,8,12,3,10,11,10
"32422",15,14,11,13,12,11,12,11,16,7,15,5,9,10,9,10,12,9,13
"32423",14,15,12,15,12,9,15,15,13,14,13,15,7,16,16,16,16,13,14
"32424",10,7,3,2,15,5,12,6,14,6,7,5,11,5,6,4,10,2,11
"32425",3,2,1,6,4,2,5,4,2,1,4,3,3,4,7,11,2,8,7
"32426",16,16,15,15,16,14,16,16,12,16,16,15,15,14,16,16,16,16,16
"32427",6,6,9,8,3,3,2,5,8,5,8,9,14,2,3,4,2,5,9
"32428",13,8,5,6,13,3,10,6,10,3,16,10,8,8,9,12,10,10,11
"32429",3,2,1,7,4,9,10,5,7,7,6,6,2,11,5,1,7,2,3
"32430",3,2,2,6,2,1,3,2,2,3,6,3,2,3,6,3,1,3,1
"32431",5,13,10,13,12,6,9,5,9,12,10,10,11,12,8,8,14,9,10
"32432",13,15,10,15,5,13,15,15,14,11,15,11,11,16,15,14,10,11,15
"32433",9,14,12,10,13,13,14,14,6,15,16,15,12,5,6,15,15,9,15
"32434",3,2,2,2,1,3,1,5,5,4,3,2,2,3,3,2,4,4,8
"32435",16,14,12,15,13,11,11,9,6,14,11,9,10,15,14,16,13,10,6
"32436",14,3,7,6,7,11,13,6,11,14,11,9,11,8,8,10,15,8,13
"32437",8,11,11,15,12,12,9,13,12,12,7,6,13,13,10,13,7,13,9
"32438",6,10,6,13,1,9,9,9,12,12,3,9,7,13,7,9,10,7,4
"32439",13,10,13,13,9,13,15,9,13,9,11,8,4,12,12,10,10,12,9
"32440",10,6,5,15,11,8,14,5,9,9,12,4,7,11,3,14,16,14,13
"32441",8,7,3,7,6,3,5,9,3,9,6,6,6,8,6,3,5,3,4
"32442",12,10,11,10,11,12,5,6,11,5,12,11,11,6,1,13,10,9,14
"32443",4,3,7,3,5,5,5,3,3,1,4,8,8,5,1,4,2,1,2
"32444",12,11,14,15,14,12,12,14,12,16,11,13,12,12,12,11,10,12,11
"32445",9,7,4,6,6,4,10,8,5,7,6,7,9,8,5,7,4,5,1
"32446",10,6,8,5,11,1,3,8,2,3,6,6,4,7,3,3,2,5,9
"32447",3,5,10,8,5,6,11,3,8,3,2,4,2,3,7,11,2,4,12
"32448",16,15,14,6,14,16,15,14,13,13,10,15,9,12,13,14,14,15,13
"32449",3,9,11,7,7,15,5,6,6,10,13,10,9,12,3,6,14,10,11
"32450",6,8,6,8,11,11,14,8,8,11,10,6,1,12,13,12,4,10,8
"32451",9,4,10,12,1,1,8,9,4,4,11,10,4,4,2,8,5,3,5
"32452",4,4,5,5,5,9,6,2,3,1,5,3,6,4,2,1,3,3,10
"32453",10,9,6,13,12,9,5,11,7,12,7,13,13,12,8,15,9,11,14
"32454",12,7,3,11,2,6,5,6,6,2,5,2,3,4,6,13,8,2,13
"32455",12,14,15,10,6,14,5,14,11,12,7,9,13,14,16,13,9,14,13
"32456",1,2,1,5,4,3,3,3,4,8,1,3,1,7,2,3,2,4,3
"32457",16,15,15,15,16,13,12,15,15,14,16,16,15,16,14,16,14,15,16
"32458",12,13,6,9,10,10,10,7,11,5,11,15,16,13,10,15,15,14,10
"32459",4,1,7,5,2,9,8,3,1,3,3,10,1,3,9,3,1,3,2
"32460",4,5,3,5,5,7,8,4,6,11,4,1,8,4,4,1,8,2,2
"32461",10,11,12,4,4,8,9,8,4,8,9,5,7,3,14,10,10,14,12
"32462",7,4,6,3,3,3,10,6,2,2,2,4,3,10,12,4,5,12,7
"32463",14,14,8,13,15,15,12,11,15,13,13,16,12,16,16,11,14,15,16
"32464",11,10,9,9,14,11,11,14,10,13,12,13,12,14,14,4,7,8,12
"32465",14,13,4,6,6,14,1,14,9,13,2,11,8,8,4,14,12,5,4
"32466",9,10,8,11,7,11,11,12,10,10,11,11,14,15,9,15,8,8,5
"32467",5,6,6,7,8,6,13,11,6,3,10,5,7,7,8,10,8,4,8
"32468",8,11,9,10,4,13,10,16,12,13,9,12,13,15,11,10,15,10,15
"32469",16,16,16,16,16,16,12,16,16,16,16,15,16,15,15,16,16,16,13
"32470",14,15,14,15,12,8,8,10,10,9,16,15,5,11,11,12,10,15,11
"32471",6,6,5,12,4,5,14,3,2,3,3,1,8,13,9,8,12,3,6
"32472",2,9,5,8,10,5,9,12,8,11,8,6,11,8,5,9,9,6,12
"32473",6,14,10,8,12,16,12,13,15,15,11,15,11,11,7,12,15,13,3
"32474",11,13,4,8,12,11,4,10,9,3,8,7,6,11,6,12,6,5,10
"32475",8,8,5,9,7,6,8,12,7,4,6,4,12,4,8,11,5,2,8
"32476",6,9,10,6,4,5,8,11,6,9,11,10,11,11,9,5,10,10,11
"32477",15,11,16,13,14,13,12,14,11,7,13,13,7,16,11,11,13,15,13
"32478",12,4,7,4,8,3,11,8,5,8,9,13,1,3,6,3,2,8,7
"32479",3,7,2,7,4,14,9,7,8,4,5,10,9,4,5,14,8,8,9
"32480",6,9,4,3,7,8,8,9,11,7,7,5,2,5,6,2,2,8,5
"32481",7,4,8,7,5,8,6,4,4,6,2,8,4,8,11,7,3,14,1
"32482",15,12,16,15,14,10,16,16,16,16,15,16,14,14,16,16,14,7,16
"32483",7,4,5,8,4,10,8,12,11,2,14,7,5,8,7,9,6,8,10
"32484",8,1,3,4,3,8,5,5,4,6,1,5,4,6,2,6,6,5,1
"32485",7,2,4,8,3,12,2,10,11,2,8,7,8,9,3,7,14,2,10
"32486",13,10,10,10,4,16,14,1,9,10,7,10,8,8,14,12,13,15,14
"32487",1,1,2,3,1,4,1,3,1,6,2,2,6,3,6,1,1,1,1
"32488",2,4,1,2,2,2,5,6,2,7,7,4,8,3,5,2,5,1,4
"32489",15,15,16,13,15,14,16,15,14,10,14,13,9,9,16,11,15,15,15
"32490",16,16,16,15,14,16,16,15,16,16,14,16,14,15,13,16,16,15,16
"32491",14,12,14,13,8,13,13,7,9,13,13,11,7,10,15,13,7,9,9
"32492",7,15,10,11,10,12,13,14,12,14,9,16,15,16,14,15,8,7,16
"32493",7,10,8,7,13,7,11,12,3,14,8,7,5,5,3,2,6,6,7
"32494",1,3,2,1,2,2,2,3,1,6,3,7,1,3,1,9,1,2,4
"32495",16,16,16,9,14,15,16,15,12,14,13,15,16,13,15,14,15,16,14
"32496",3,2,6,4,5,5,4,3,10,4,3,6,1,1,2,4,3,2,4
"32497",3,8,5,11,3,6,3,10,6,3,4,8,5,4,8,6,1,2,3
"32498",16,14,16,15,15,15,14,15,16,16,15,16,6,14,16,13,13,14,15
"32499",6,8,14,13,16,13,4,2,7,14,6,6,11,5,10,9,15,11,15
"32500",3,12,6,1,2,4,2,2,2,6,6,2,2,6,3,6,3,9,7
"32501",12,14,6,7,11,13,12,7,12,14,12,11,12,12,9,12,5,13,9
"32502",14,12,15,7,8,15,14,5,12,15,12,15,15,14,13,10,11,9,15
"32503",8,14,8,11,10,15,5,2,12,4,16,11,12,16,13,15,4,8,4
"32504",1,1,1,4,2,3,2,6,1,2,2,1,1,7,5,2,2,3,7
"32505",16,15,16,12,16,16,16,12,14,13,16,14,15,12,13,15,14,14,14
"32506",15,14,15,15,16,12,14,15,15,10,11,16,7,16,16,7,16,15,16
"32507",6,11,10,3,12,6,4,5,8,5,5,8,5,13,9,15,7,12,4
"32508",1,2,3,1,5,3,3,6,3,2,6,6,6,5,6,2,4,5,6
"32509",14,10,16,15,12,13,13,12,13,15,16,15,14,11,9,15,13,15,13
"32510",3,4,4,4,1,4,3,4,2,6,6,5,3,3,4,3,4,4,2
"32511",12,12,5,6,8,8,11,8,3,4,10,12,13,13,13,8,15,2,3
"32512",12,6,11,10,13,14,7,8,12,13,8,11,5,13,13,7,13,7,11
"32513",10,14,12,14,12,11,15,13,13,14,10,13,12,12,15,11,10,8,7
"32514",4,9,5,9,9,8,6,1,8,5,3,7,4,5,2,8,6,2,4
"32515",7,12,12,15,15,11,14,13,10,9,14,8,12,10,11,11,10,15,16
"32516",5,4,7,4,5,3,7,4,4,5,4,1,3,3,1,1,10,4,9
"32517",11,12,6,9,2,14,6,13,9,10,6,6,10,12,8,13,16,14,1
"32518",7,11,8,7,4,9,8,9,8,7,11,6,8,8,4,1,11,4,9
"32519",13,13,9,10,9,9,16,7,10,5,5,7,13,7,9,12,5,11,11
"32520",12,16,15,16,14,14,15,16,16,11,14,13,15,14,14,13,16,14,15
"32521",5,5,8,9,8,3,6,5,4,12,4,7,12,6,12,10,9,8,8
"32522",15,16,15,12,12,13,12,15,16,15,16,15,15,14,14,13,16,16,14
"32523",12,5,5,5,7,10,13,9,11,9,8,6,16,3,9,8,12,15,8
"32524",14,12,13,13,12,16,16,15,12,16,15,15,14,15,12,16,14,16,13
"32525",5,13,15,8,15,15,9,14,11,7,15,12,11,15,16,16,15,10,15
"32526",9,11,10,4,11,3,12,14,12,11,6,10,8,11,11,1,8,10,2
"32527",1,3,2,1,1,1,2,3,1,1,1,5,1,3,9,2,2,9,3
"32528",3,10,5,13,10,3,10,3,7,2,12,3,6,4,5,5,10,6,4
"32529",8,6,5,13,9,11,2,15,6,2,4,2,5,13,9,9,5,15,5
"32530",6,10,10,9,7,13,10,5,7,15,12,5,12,6,12,4,11,12,13
"32531",14,15,12,14,16,14,15,12,13,13,15,14,15,15,15,14,14,13,13
"32532",3,2,8,1,6,2,10,3,5,14,1,2,2,5,2,2,5,4,3
"32533",5,14,4,7,8,7,7,9,4,3,1,2,6,11,12,11,4,14,8
"32534",16,13,16,15,15,15,12,13,15,12,15,11,15,14,15,12,5,12,16
"32535",13,6,9,13,11,14,13,13,16,15,15,13,8,7,9,7,15,13,10
"32536",2,7,14,2,10,11,5,3,11,7,4,3,12,6,8,11,5,9,6
"32537",13,15,14,14,15,13,12,15,15,16,16,16,15,16,14,16,15,12,16
"32538",16,16,13,11,6,11,6,9,9,8,9,10,8,8,13,15,11,5,16
"32539",4,7,11,7,5,9,14,8,11,12,14,7,6,11,13,14,6,9,8
"32540",15,15,10,13,14,10,14,2,13,12,9,10,14,16,14,14,14,15,5
"32541",5,3,1,1,7,3,9,2,5,3,2,4,3,3,9,1,10,3,9
"32542",13,12,14,14,14,14,12,12,11,14,12,15,5,13,13,14,13,11,15
"32543",14,16,15,11,12,14,11,13,11,14,13,13,14,16,15,14,16,15,15
"32544",16,14,16,13,15,15,13,12,4,14,16,12,15,8,16,9,15,10,15
"32545",15,11,14,14,11,11,13,15,14,11,10,11,16,5,8,15,8,16,7
"32546",1,1,1,1,5,2,5,1,3,1,1,4,1,2,1,3,1,1,1
"32547",5,16,15,15,15,15,16,16,15,15,11,14,16,13,13,13,15,13,14
"32548",5,8,6,5,5,6,13,14,12,3,8,3,13,8,2,10,10,5,6
"32549",7,6,10,5,16,1,10,13,6,9,11,10,13,15,11,13,9,4,7
"32550",11,6,11,10,14,10,8,7,5,11,10,3,2,7,14,10,7,6,9
"32551",16,12,8,15,11,15,13,16,10,10,13,13,15,15,11,12,16,12,9
"32552",8,4,9,2,6,6,6,4,11,13,6,5,3,1,2,2,9,6,10
"32553",8,9,13,10,5,13,15,10,4,12,9,8,2,8,13,4,4,10,8
"32554",12,14,14,12,9,11,13,10,10,10,13,10,14,10,11,12,14,7,8
"32555",16,12,16,13,14,10,15,15,16,8,16,12,11,12,14,11,16,16,16
"32556",10,15,11,12,6,11,8,9,8,14,9,16,10,4,13,10,8,14,8
"32557",14,13,16,14,13,13,14,16,16,10,15,15,11,14,14,14,15,14,15
"32558",6,7,9,12,6,3,3,3,4,15,2,4,4,2,14,4,5,2,5
"32559",3,9,8,9,4,3,8,1,11,9,11,6,5,8,3,2,3,11,13
"32560",7,4,5,4,4,8,3,3,11,5,5,5,1,5,11,3,5,2,9
"32561",12,13,13,12,12,8,9,13,10,8,9,7,14,2,12,14,11,10,13
"32562",12,11,14,16,12,12,12,13,15,12,16,4,12,14,12,12,13,16,10
"32563",10,5,4,7,8,12,9,6,5,10,8,11,11,12,10,5,10,5,2
"32564",9,14,14,12,12,10,13,16,13,15,12,14,16,12,7,12,16,12,11
"32565",15,7,11,16,12,14,12,15,7,10,13,14,7,11,12,13,14,13,13
"32566",4,3,6,4,7,5,5,7,2,2,3,1,10,10,3,4,10,6,10
"32567",7,4,10,9,4,6,5,1,9,1,6,9,10,4,5,3,7,5,8
"32568",4,4,3,1,5,2,3,1,3,8,5,1,10,1,7,2,1,4,3
"32569",16,12,14,16,16,15,12,15,14,15,16,15,14,15,13,15,11,10,16
"32570",4,3,7,2,3,1,3,2,5,4,4,3,3,3,1,6,2,3,3
"32571",9,7,14,10,5,8,12,10,9,6,6,14,9,14,5,9,5,3,15
"32572",2,2,2,1,5,3,1,1,4,1,3,3,3,3,5,1,4,5,5
"32573",13,10,16,9,15,14,7,7,6,11,6,11,10,15,9,11,11,5,10
"32574",11,10,13,14,9,10,11,14,12,7,11,10,12,8,12,11,10,2,8
"32575",8,4,7,8,1,13,10,10,12,2,7,12,16,5,13,8,11,16,4
"32576",2,2,4,7,2,12,8,7,14,3,7,1,7,6,5,9,1,11,8
"32577",14,15,13,10,14,10,14,15,10,12,9,13,11,13,12,12,14,12,10
"32578",14,7,6,14,13,11,7,16,11,14,14,13,15,16,13,11,13,13,9
"32579",16,16,16,16,16,16,15,14,15,14,15,14,13,14,13,16,15,16,16
"32580",6,9,9,10,5,4,6,12,12,3,3,10,7,8,14,8,14,9,9
"32581",13,16,14,15,14,15,14,10,13,15,13,15,16,14,12,14,16,14,15
"32582",13,7,7,6,12,12,15,13,14,7,12,9,15,6,13,6,14,16,11
"32583",5,7,5,2,7,10,9,8,5,6,8,4,4,6,2,6,3,10,9
"32584",16,13,16,15,14,16,15,15,14,15,16,16,15,16,7,14,15,14,16
"32585",10,9,8,9,10,10,10,11,8,8,5,3,15,16,9,6,14,9,11
"32586",14,16,14,10,15,15,14,13,16,11,10,14,13,14,12,7,14,13,13
"32587",8,15,16,13,10,9,14,5,2,8,12,11,7,12,14,8,4,3,7
"32588",4,6,2,1,2,4,2,2,10,2,1,1,5,4,1,3,2,1,4
"32589",4,3,4,3,8,8,2,11,5,5,7,6,4,4,5,7,9,8,4
"32590",16,13,13,13,13,11,14,11,13,14,11,15,14,14,13,13,15,9,16
"32591",9,7,5,9,8,2,12,11,5,7,8,6,9,2,4,10,11,8,4
"32592",1,1,5,5,2,1,1,1,4,4,7,5,1,6,1,7,5,1,3
"32593",7,5,3,9,10,5,10,6,12,3,8,1,6,2,5,5,4,9,10
"32594",12,9,8,5,4,9,8,2,11,5,2,1,7,13,2,12,4,14,2
"32595",14,13,10,15,14,15,15,10,11,10,13,14,10,12,16,12,15,7,13
"32596",9,13,9,9,12,14,8,6,11,10,11,15,8,10,10,10,11,9,5
"32597",11,13,13,12,15,11,10,16,9,14,10,13,14,16,7,11,13,10,13
"32598",13,10,14,12,6,15,15,12,12,10,13,14,16,15,15,9,13,11,16
"32599",10,8,1,11,5,4,2,2,12,3,1,10,9,1,9,4,2,3,7
"32600",3,1,5,4,7,1,6,3,2,10,5,8,4,4,6,10,1,2,1
"32601",7,4,2,4,1,2,2,6,3,2,2,2,7,1,10,3,5,2,1
"32602",5,5,6,8,6,9,10,8,7,8,2,8,5,5,6,8,10,7,11
"32603",4,14,7,4,14,13,7,3,3,8,3,16,13,1,6,10,1,3,12
"32604",6,5,8,5,10,3,8,6,8,7,5,8,1,8,13,9,5,8,4
"32605",10,6,9,6,3,7,7,4,4,9,9,5,6,13,7,6,8,13,5
"32606",10,10,6,12,5,7,11,11,7,13,9,8,2,7,8,6,6,7,8
"32607",1,2,1,4,3,3,10,5,1,2,1,1,5,3,9,3,3,5,1
"32608",15,14,12,14,16,11,11,15,13,16,10,16,5,16,14,14,7,16,8
"32609",5,1,4,8,2,3,2,12,2,5,5,5,3,10,5,2,1,8,5
"32610",5,8,11,10,9,9,9,6,4,11,6,2,13,7,7,8,11,7,6
"32611",12,4,10,11,6,8,5,12,8,2,7,3,8,14,10,10,6,12,1
"32612",12,14,14,10,8,12,16,14,15,11,14,10,11,6,15,14,15,8,14
"32613",3,2,4,2,2,2,11,5,2,2,8,1,1,2,6,1,2,2,3
"32614",2,2,3,7,3,3,2,3,4,2,5,5,6,5,7,9,2,4,2
"32615",7,10,12,8,7,10,11,10,14,11,6,4,3,11,10,1,8,7,12
"32616",3,10,13,11,14,15,12,12,14,14,11,9,5,11,3,13,12,9,15
"32617",8,2,12,4,5,12,6,4,12,8,4,7,13,3,14,7,7,13,6
"32618",4,5,2,6,4,8,5,4,3,3,6,3,8,2,4,5,5,8,2
"32619",15,14,13,15,11,13,15,12,10,16,16,9,13,16,15,8,12,16,15
"32620",4,5,5,9,11,10,11,8,3,6,6,11,7,12,7,4,11,6,10
"32621",3,3,2,4,1,10,4,5,7,5,3,1,2,4,4,6,2,1,4
"32622",13,15,5,15,16,11,16,15,10,9,16,13,12,13,12,15,16,15,12
"32623",11,8,10,15,13,13,10,4,15,9,10,13,10,7,8,15,9,16,5
"32624",11,5,7,12,12,12,15,9,6,14,14,11,14,12,15,13,11,13,12
"32625",6,3,5,2,4,4,5,2,2,5,1,5,3,2,4,7,4,4,4
"32626",8,12,15,10,9,4,2,5,9,13,5,14,7,8,13,4,7,10,13
"32627",12,9,8,7,8,6,10,8,12,10,5,8,8,6,15,8,4,16,15
"32628",7,1,7,5,9,6,4,2,11,3,4,7,2,10,5,7,4,2,9
"32629",6,3,4,2,3,9,3,1,8,9,14,12,12,10,7,8,5,9,5
"32630",8,6,2,2,10,5,2,2,4,10,6,9,5,6,11,8,2,7,8
"32631",10,13,13,14,13,13,9,14,13,11,8,10,9,10,6,8,15,9,10
"32632",11,9,8,5,10,14,5,12,7,13,7,14,6,8,9,7,11,9,10
"32633",6,4,5,6,6,5,5,10,11,8,4,5,9,10,7,1,3,9,8
"32634",16,16,13,16,13,16,14,15,15,10,16,14,13,12,9,15,15,16,16
"32635",13,16,14,14,16,16,15,16,15,11,13,16,15,15,12,16,13,16,16
"32636",4,13,12,10,12,14,13,11,8,16,14,1,15,13,16,13,8,10,13
"32637",5,1,10,2,5,13,2,2,8,3,8,3,12,6,3,1,11,9,7
"32638",4,9,5,4,9,7,14,4,6,8,2,7,6,6,5,5,3,11,5
"32639",13,11,11,15,13,15,11,12,12,15,16,13,13,10,14,13,12,14,9
"32640",4,5,13,2,12,4,8,10,3,2,3,9,11,9,6,11,7,7,9
"32641",6,5,7,4,7,4,7,6,4,5,10,4,3,5,6,3,7,3,2
"32642",15,16,4,2,8,6,3,14,9,10,12,7,7,11,11,4,5,5,4
"32643",4,4,4,2,8,2,3,4,2,3,1,7,3,2,4,3,9,4,6
"32644",3,5,4,7,1,3,6,3,1,7,2,5,7,12,5,1,4,4,7
"32645",16,16,13,8,10,9,16,14,15,10,13,14,10,13,10,6,14,15,14
"32646",13,16,16,10,11,10,16,13,14,12,15,12,12,15,15,14,12,11,16
"32647",10,6,12,16,11,6,7,11,7,4,3,4,5,10,5,5,14,4,10
"32648",1,1,1,3,1,1,1,2,1,1,7,3,1,1,2,2,1,4,7
"32649",11,6,15,14,11,8,8,7,11,9,11,16,10,2,11,15,2,6,5
"32650",12,13,5,13,7,13,7,9,12,14,15,16,15,8,10,7,8,13,14
"32651",9,4,8,5,11,6,7,15,11,10,4,12,12,14,12,5,5,11,2
"32652",14,15,13,15,15,10,11,11,9,14,12,12,16,16,14,14,14,11,12
"32653",6,7,5,6,7,6,7,6,4,8,3,3,4,4,5,4,1,2,8
"32654",16,10,14,15,16,16,14,16,16,16,14,16,15,16,13,15,14,16,13
"32655",15,12,10,12,10,15,13,16,10,10,8,12,6,12,5,14,13,8,14
"32656",5,9,9,4,7,5,6,9,7,7,11,6,7,8,8,6,7,2,7
"32657",12,11,11,13,15,11,9,12,11,13,13,7,13,13,9,12,7,11,12
"32658",11,9,10,9,12,9,11,10,14,10,14,14,15,11,11,12,13,11,8
"32659",7,4,12,4,5,13,4,2,10,6,6,3,1,9,6,2,3,2,3
"32660",7,6,7,16,10,11,13,8,5,16,16,14,8,4,11,7,6,8,8
"32661",16,16,14,16,14,14,16,16,16,15,16,13,15,14,14,12,15,16,15
"32662",9,12,10,14,12,4,1,8,13,9,10,13,8,4,8,8,12,7,9
"32663",2,5,1,2,2,1,2,1,2,1,2,2,1,3,2,2,2,5,4
"32664",4,2,2,6,1,4,2,2,1,1,4,3,2,2,2,5,2,7,3
"32665",1,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,2,1,1
"32666",7,2,1,2,1,1,5,2,3,1,1,2,2,1,1,2,9,5,2
"32667",2,1,1,1,7,1,3,1,3,1,4,6,1,1,3,4,1,1,1
"32668",3,8,7,5,6,3,9,6,5,6,1,7,5,5,8,5,6,4,7
"32669",1,5,5,4,1,4,2,2,5,3,3,8,4,5,3,8,1,4,1
"32670",1,3,4,1,3,1,1,1,5,1,4,4,4,3,3,4,1,1,6
"32671",7,6,12,9,5,2,7,8,5,2,10,6,3,13,12,5,11,5,4
"32672",9,1,9,4,2,7,7,10,7,8,9,5,8,11,3,5,10,7,6
"32673",3,1,5,3,7,8,6,1,1,3,1,3,5,6,6,1,4,3,4
"32674",13,15,16,10,7,15,13,16,15,14,15,14,16,16,15,15,10,16,15
"32675",4,2,6,5,4,10,9,6,11,1,1,4,3,4,10,6,7,11,1
"32676",14,14,15,15,9,11,13,13,13,6,16,10,6,16,7,12,8,9,16
"32677",13,10,10,15,6,10,8,16,10,15,13,13,13,13,15,11,10,11,9
"32678",6,10,8,7,14,11,11,8,11,5,8,4,8,4,7,3,9,7,10
"32679",13,10,12,8,7,9,7,10,12,15,11,15,14,13,6,7,9,7,12
"32680",7,3,2,7,1,1,9,9,6,1,5,1,1,1,4,2,6,2,4
"32681",16,15,16,14,9,16,16,10,12,15,16,16,15,14,16,6,14,14,15
"32682",6,11,9,6,16,9,5,9,11,11,11,7,12,3,9,7,10,13,4
"32683",8,9,8,11,9,11,6,12,10,10,9,15,4,3,7,10,12,11,15
"32684",1,3,2,2,4,2,2,1,2,6,1,1,3,1,2,3,4,1,7
"32685",14,13,5,10,12,13,9,9,7,14,13,14,8,10,9,6,4,12,12
"32686",4,1,1,1,1,3,3,3,3,1,1,2,1,2,5,2,2,1,1
"32687",10,10,11,11,13,14,13,14,9,16,15,16,15,15,15,9,13,12,15
"32688",11,10,13,14,15,6,9,12,7,7,7,11,12,9,5,11,12,6,10
"32689",1,7,8,12,3,3,10,2,1,10,4,7,4,6,7,8,5,6,3
"32690",13,3,10,5,10,5,7,9,8,3,12,5,10,12,9,11,4,4,6
"32691",6,13,7,10,6,12,6,12,10,8,12,13,8,7,9,14,11,3,16
"32692",7,9,10,7,11,10,6,14,4,6,4,9,11,7,10,5,7,16,16
"32693",4,4,5,7,3,1,7,1,3,5,8,5,2,9,6,5,5,2,3
